"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"3251392","1007966","United Kingdom",2.31509259259259,13,20.3808211153846,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3253455","1000417","United Kingdom",2.31509259259259,15,20.1806944,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3174416","1011199","Australia",3.31509259259259,13,19.8476230769231,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3424901","1001052","United Kingdom",2.31509259259259,9,19.5097501088889,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3233463","1023302","Australia",2.31509259259259,7,19.3142857142857,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3258607","1018114","United Kingdom",2.31509259259259,12,19.2986079166667,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3177485","1015399","Australia",3.31509259259259,8,19.2875,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3241992","1015568","United Kingdom",2.31509259259259,6,19.1950766666667,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3236278","1005650","New Zealand",2.31509259259259,16,19.078125,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3178634","1002612","Australia",3.31509259259259,5,19.0268,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3243564","1007271","UAE",3.31509259259259,12,18.039766,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3169665","1006871","Australia",3.31509259259259,9,18.0366666666667,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3240624","1018805","Australia",3.31509259259259,10,17.9812,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3170920","1008635","Australia",3.31509259259259,6,17.8816666666667,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3323322","1013813","United Kingdom",2.31509259259259,6,17.1753493333333,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3319604","1020986","Australia",2.31509259259259,9,16.7002222222222,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3175611","1015967","Australia",3.31509259259259,6,15.9288333333333,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3247944","1015851","Cyprus",3.31509259259259,5,15.808148272,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3425906","1022908","United Kingdom",2.31509259259259,16,15.469876625,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3327706","1013264","Australia",2.31509259259259,15,14.9906666666667,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3232374","1007942","Australia",2.31509259259259,12,14.9015583333333,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3195665","1000261","United Kingdom",3.31509259259259,7,14.7583862857143,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3233485","1017995","Australia",2.31509259259259,10,14.73469,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3173702","1004626","Australia",3.31509259259259,12,14.3458333333333,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3408133","1000633","Australia",2.31509259259259,16,13.942975,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3231483","1001425","Australia",2.31509259259259,14,13.4571428571429,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3245984","1023110","United Kingdom",3.31509259259259,9,13.4300796055556,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3171545","1000649","Australia",3.31509259259259,7,13.0928571428571,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3232830","1000810","Australia",2.31509259259259,14,13.0448571428571,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3202715","1017946","United Kingdom",3.31509259259259,13,12.867299,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3348773","1023282","United Kingdom",2.31509259259259,7,12.8164335857143,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3178090","1002640","Australia",3.31509259259259,10,12.58,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3325935","1013838","Australia",2.31509259259259,17,12.1382352941176,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3245954","1014926","United Kingdom",3.31509259259259,6,11.8819748566667,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3192580","1018763","India",3.31509259259259,7,11.4783676744617,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3327975","1006898","Australia",3.31509259259259,11,11.3636363636364,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3237932","1000616","New Zealand",2.31509259259259,9,11.3611111111111,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3245073","1021807","United Kingdom",2.31509259259259,9,10.8327896666667,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3313606","1018529","United Kingdom",2.31509259259259,15,10.5404908666667,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3175928","1015739","UAE",3.31509259259259,11,10.364032,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3230876","1019292","Australia",2.31509259259259,8,10.33275,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3250011","1011419","United Kingdom",2.31509259259259,8,10.10306385,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3245843","1018386","UAE",2.31509259259259,8,10.04467523375,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3322571","1015931","Australia",2.31509259259259,8,10.032375,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3237974","1016769","Australia",3.31509259259259,9,9.99537777777778,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3239909","1015794","Australia",2.31509259259259,14,9.96714285714286,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3241607","1007050","United Kingdom",2.31509259259259,8,9.04878225,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3260765","1013705","United Kingdom",2.31509259259259,5,9.0192586,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3243028","1000416","United Kingdom",3.31509259259259,13,8.77466163846154,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3234111","1004804","United Kingdom",2.31509259259259,8,8.54575,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3244957","1020819","United Kingdom",2.31509259259259,15,8.28758333333333,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3318495","1003374","Australia",2.31509259259259,5,7.53,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3231459","1007250","Australia",3.31509259259259,7,7.4449,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3311218","1019137","United Kingdom",2.31509259259259,10,7.1733643,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3248017","1013587","United Kingdom",2.31509259259259,9,6.96256113333333,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3196637","1014912","United Kingdom",3.31509259259259,9,6.87994755555556,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3340901","1018260","Australia",2.31509259259259,14,6.06084064285714,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3171859","1008904","Netherlands",3.31509259259259,14,5.56277432563513,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3350320","1014040","United Kingdom",2.31509259259259,15,5.39721573333333,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3250693","1018027","United Kingdom",2.31509259259259,15,4.54433786666667,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3180501","1005630","United Kingdom",3.31509259259259,14,4.5154898,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3343098","1003646","United Kingdom",2.31509259259259,6,4.192962,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3247141","1013765","United Kingdom",2.31509259259259,6,4.07426666666667,"2015-03-21 07:33:44 AEDT",4,3,1,431
"3273418","1017875","UAE",2.31509259259259,3,8555.29294845734,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3247364","1012997","United Kingdom",2.31509259259259,2,8493.5544,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3170203","1007247","Australia",3.31509259259259,2,7219.25,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3284758","1012480","Dominica",2.31509259259259,3,5891.5650268781,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3318507","1017262","Australia",2.31509259259259,2,5689.318,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3270290","1009410","UAE",2.31509259259259,4,4440.56178981678,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3246896","1019053","United Kingdom",3.31509259259259,2,4424.2084,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3244796","1015849","United Kingdom",2.31509259259259,3,3558.798,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3173338","1007734","Australia",3.31509259259259,2,3324.4025,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3176283","1006815","Australia",3.31509259259259,2,3300,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3282759","1012376","Malta",2.31509259259259,3,2995.50382518725,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3219723","1005939","Virgin Islands, British",3.31509259259259,4,2880.70491917528,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3175677","1009506","Australia",3.31509259259259,3,2522.78333333333,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3240887","1013200","United Kingdom",2.31509259259259,3,2450.60773333333,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3253763","1014473","United Kingdom",2.31509259259259,3,2383.386,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3237884","1019228","Ireland",3.31509259259259,4,2284.27187789994,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3245149","1014891","United Kingdom",3.31509259259259,2,2277.38731,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3176287","1006912","Australia",3.31509259259259,4,2232.9,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3285761","1006996","Dominica",2.31509259259259,3,2004.71965326873,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3239782","1010358","Ireland",2.31509259259259,3,1888.11486764791,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3235203","1012450","Malta",2.31509259259259,2,1701.96826890624,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3323828","1022026","Australia",2.31509259259259,4,1548.66995,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3294054","1007462","Malta",2.31509259259259,4,1517.2161139264,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3264182","1011321","Malta",2.31509259259259,2,1483.23688846728,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3269774","1011925","UAE",2.31509259259259,4,1451.87328906356,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3171273","1017759","Ireland",3.31509259259259,4,1301.99347196058,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3247578","1013338","United Kingdom",2.31509259259259,2,1154.74925,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3274613","1007318","Malta",2.31509259259259,4,1137.53288741396,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3248387","1008515","United Kingdom",2.31509259259259,2,1123.88663564,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3248588","1011279","United Kingdom",2.31509259259259,3,1097.45833333333,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3213431","1005861","UAE",3.31509259259259,2,993.93634926458,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3424286","1019698","United Kingdom",2.31509259259259,2,930.2654382,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3217776","1007833","Malta",3.31509259259259,2,928.370350548569,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3245074","1022256","United Kingdom",3.31509259259259,3,893.127195333333,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3176758","1002786","Australia",3.31509259259259,3,784.666666666667,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3241588","1002879","United Kingdom",2.31509259259259,2,771.30241406,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3192956","1009284","United Kingdom",3.31509259259259,2,732.412,"2015-03-21 07:33:44 AEDT",4,2,5,425
"3220755","1007848","United Kingdom",2.31509259259259,2,693.919636807155,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3243286","1012725","United Kingdom",2.31509259259259,2,689.245948,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3245291","1020826","United Kingdom",3.31509259259259,3,669.178823106667,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3231631","1002746","Australia",2.31509259259259,4,663,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3230915","1008285","Australia",2.31509259259259,4,655,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3345016","1022832","United Kingdom",2.31509259259259,2,631.01207108,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3181266","1019653","United Kingdom",3.31509259259259,4,627.89580705,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3254011","1022737","United Kingdom",3.31509259259259,4,611.8636111,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3318540","1003457","Australia",2.31509259259259,4,584.517975,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3242681","1014350","United Kingdom",3.31509259259259,4,569.82305,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3244484","1010854","United Kingdom",3.31509259259259,2,565.7642,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3176829","1010863","Australia",3.31509259259259,4,564.025,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3181570","1006882","Australia",3.31509259259259,4,563.5618375,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3173335","1008740","Australia",3.31509259259259,2,548.75,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3189096","1017152","Seychelles",3.31509259259259,2,528.778635419323,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3279268","1013853","Dominica",2.31509259259259,3,523.917246558968,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3250056","1001677","United Kingdom",2.31509259259259,3,523.794933333333,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3239225","1006942","New Zealand",2.31509259259259,3,523.333333333333,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3265078","1007297","Malta",3.31509259259259,4,518.331370881182,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3240860","1013173","United Kingdom",2.31509259259259,3,512.686166666667,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3237224","1022484","Ireland",2.31509259259259,2,503.177610440315,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3321976","1021193","United Kingdom",2.31509259259259,3,499.978333333333,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3247261","1000853","United Kingdom",3.31509259259259,2,498.66889044,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3237184","1022267","Ireland",3.31509259259259,3,496.779620658907,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3346147","1017417","United Kingdom",3.31509259259259,3,496.720659333333,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3236086","1015884","Australia",3.31509259259259,4,495.3515,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3235633","1023989","Australia",3.31509259259259,2,486.35,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3254514","1023777","United Kingdom",2.31509259259259,2,484.726302,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3181694","1011686","United Kingdom",3.31509259259259,2,456.65385,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3242236","1015909","United Kingdom",2.31509259259259,3,450.4153975,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3170930","1023036","New Zealand",3.31509259259259,3,443.546666666667,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3245294","1018832","United Kingdom",3.31509259259259,2,418.88996,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3322035","1002940","United Kingdom",2.31509259259259,2,415.0687,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3326050","1024086","United Kingdom",2.31509259259259,2,412.20043584,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3424909","1018099","United Kingdom",3.31509259259259,4,409.2544729,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3178101","1003977","Australia",3.31509259259259,3,406.666666666667,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3200827","1008492","United Kingdom",3.31509259259259,2,390.2985,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3195337","1010155","United Kingdom",3.31509259259259,3,372.650055326667,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3240861","1021126","United Kingdom",2.31509259259259,4,367.581263125,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3197618","1024102","United Kingdom",3.31509259259259,2,367.1697,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3257547","1015642","United Kingdom",2.31509259259259,3,364.085642,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3178104","1000557","Australia",3.31509259259259,2,360,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3197478","1021579","United Kingdom",3.31509259259259,3,346.821093333333,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3250455","1006677","United Kingdom",2.31509259259259,2,343.30370308,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3248157","1014182","United Kingdom",2.31509259259259,3,339.344566773333,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3321999","1000458","United Kingdom",2.31509259259259,4,330.27176843,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3327236","1003310","Australia",2.31509259259259,2,325.63885,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3261171","1010343","United Kingdom",2.31509259259259,3,322.475366666667,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3235623","1012186","Australia",2.31509259259259,2,322.1,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3248968","1011098","United Kingdom",2.31509259259259,4,320.60446787,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3235999","1022944","Australia",2.31509259259259,2,320.27,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3175664","1011079","New Zealand",3.31509259259259,2,317.5,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3230939","1021521","Australia",2.31509259259259,4,313.237,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3238019","1008788","Australia",2.31509259259259,3,311.333333333333,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3259097","1020977","United Kingdom",2.31509259259259,2,302.6305,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3171312","1019785","Ireland",3.31509259259259,3,292.023621349652,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3242156","1020591","Malta",3.31509259259259,2,289.29,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3181697","1000371","United Kingdom",3.31509259259259,4,289.11,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3175590","1003754","Australia",3.31509259259259,2,288.4266,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3179524","1004301","United Kingdom",3.31509259259259,2,283.3278,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3321981","1010444","United Kingdom",2.31509259259259,4,282.97535,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3298318","1009479","Dominica",2.31509259259259,2,282.272394633419,"2015-03-21 07:33:44 AEDT",4,2,4,424
"3247510","1011995","United Kingdom",2.31509259259259,3,277.625184333333,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3170229","1003086","Australia",3.31509259259259,4,271.3625,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3255002","1012391","United Kingdom",2.31509259259259,3,270.004,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3181714","1010337","United Kingdom",3.31509259259259,3,262.859133333333,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3199586","1011499","Cyprus",3.31509259259259,4,256.516504,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3327684","1000498","Australia",2.31509259259259,4,255.85,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3176850","1001051","Australia",3.31509259259259,4,254.625,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3249568","1016899","United Kingdom",2.31509259259259,2,246.044,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3176832","1004803","Australia",3.31509259259259,3,245.594666666667,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3176834","1008450","Australia",3.31509259259259,4,233.4,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3230883","1001719","Australia",2.31509259259259,4,231.0775,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3178727","1003853","Australia",3.31509259259259,3,219.5,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3243750","1008777","United Kingdom",2.31509259259259,3,218.574666666667,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3239501","1013009","Australia",2.31509259259259,3,217.793066666667,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3175676","1010055","New Zealand",3.31509259259259,3,217.666666666667,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3181281","1021090","United Kingdom",3.31509259259259,3,217.468716666667,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3235447","1008887","Australia",2.31509259259259,3,213,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3175649","1007025","Australia",3.31509259259259,3,212.666666666667,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3342187","1000266","United Kingdom",2.31509259259259,4,212.33827515,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3255415","1019747","United Kingdom",2.31509259259259,3,211.297416,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3343063","1023348","United Kingdom",2.31509259259259,3,211.078,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3190838","1006675","Seychelles",3.31509259259259,2,209.528030505753,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3172890","1012899","United Kingdom",3.31509259259259,3,209.3417359,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3181740","1020054","United Kingdom",3.31509259259259,3,209.060723333333,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3234784","1008972","Australia",2.31509259259259,2,205,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3325667","1016932","Australia",2.31509259259259,2,197,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3171510","1007579","Australia",3.31509259259259,2,197,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3183344","1009321","UAE",3.31509259259259,2,194.6674,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3328634","1001945","Australia",2.31509259259259,3,193.853333333333,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3256381","1023589","United Kingdom",2.31509259259259,4,193.41716625,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3250020","1015384","United Kingdom",2.31509259259259,4,193.02749,"2015-03-21 07:33:44 AEDT",4,2,3,423
"3248155","1009054","United Kingdom",2.31509259259259,3,189.645666666667,"2015-03-21 07:33:44 AEDT",4,2,3,423
