"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"968221","1015028","United Kingdom",0,1,30.13182,2015-02-25,5,1,1,511
"975064","1023734","United Kingdom",0,1,29.93488,2015-02-25,5,1,1,511
"1011936","1016112","United Kingdom",0,1,29.83719776,2015-02-25,5,1,1,511
"968216","1017939","United Kingdom",0,1,29.541,2015-02-25,5,1,1,511
"1216391","1023646","United Kingdom",0,1,29.24776,2015-02-25,5,1,1,511
"956161","1003010","Australia",0,1,28.8414,2015-02-25,5,1,1,511
"966029","1012647","United Kingdom",0,1,28.5563,2015-02-25,5,1,1,511
"1019391","1015338","United Kingdom",0,1,28.201808,2015-02-25,5,1,1,511
"1166433","1020115","Australia",0,1,27.789,2015-02-25,5,1,1,511
"1014121","1013400","United Kingdom",0,1,27.4967628,2015-02-25,5,1,1,511
"1385467","1013932","Australia",0,1,26.62,2015-02-25,5,1,1,511
"1203796","1023113","United Kingdom",0,1,25.048335,2015-02-25,5,1,1,511
"1162564","1023585","Australia",0,1,24.5,2015-02-25,5,1,1,511
"1221986","1000380","United Kingdom",0,1,24.30726,2015-02-25,5,1,1,511
"1384859","1001726","Australia",0,1,24.2,2015-02-25,5,1,1,511
"1028528","1014215","United Kingdom",0,1,23.82974,2015-02-25,5,1,1,511
"1219603","1018933","United Kingdom",0,1,23.7144,2015-02-25,5,1,1,511
"1485583","1019271","United Kingdom",0,1,23.7144,2015-02-25,5,1,1,511
"1021526","1015262","United Kingdom",0,1,23.6328,2015-02-25,5,1,1,511
"1168477","1019472","Australia",0,1,23.4,2015-02-25,5,1,1,511
"1221456","1021463","United Kingdom",0,1,22.92392,2015-02-25,5,1,1,511
"972174","1015256","United Kingdom",0,1,22.84504,2015-02-25,5,1,1,511
"1168461","1002733","Australia",0,1,22.8,2015-02-25,5,1,1,511
"1218912","1019569","United Kingdom",0,1,22.7263,2015-02-25,5,1,1,511
"959522","1016142","New Zealand",0,1,22.5,2015-02-25,5,1,1,511
"1020678","1012732","United Kingdom",0,1,22.372384,2015-02-25,5,1,1,511
"963077","1001454","Australia",0,1,22.32,2015-02-25,5,1,1,511
"1219519","1022701","United Kingdom",0,1,22.13344,2015-02-25,5,1,1,511
"1019258","1015770","United Kingdom",0,1,21.6634,2015-02-25,5,1,1,511
"1261566","1017384","Malta",0,1,21.5459536634434,2015-02-25,5,1,1,511
"1020066","1009740","United Kingdom",0,1,20.954416,2015-02-25,5,1,1,511
"966222","1015124","United Kingdom",0,1,20.6787,2015-02-25,5,1,1,511
"1018717","1013469","United Kingdom",0,1,20.28482,2015-02-25,5,1,1,511
"1020627","1009025","United Kingdom",0,1,20.08788,2015-02-25,5,1,1,511
"1015149","1015566","United Kingdom",0,1,20.08788,2015-02-25,5,1,1,511
"1020577","1016075","United Kingdom",0,1,20.08788,2015-02-25,5,1,1,511
"1014601","1016151","United Kingdom",0,1,20.038645,2015-02-25,5,1,1,511
"963350","1015174","Ireland",0,1,19.8914733221107,2015-02-25,5,1,1,511
"1013514","1014811","United Kingdom",0,1,19.851552,2015-02-25,5,1,1,511
"971947","1015070","United Kingdom",0,1,19.694,2015-02-25,5,1,1,511
"1160519","1016935","Australia",0,1,19.68,2015-02-25,5,1,1,511
"1209614","1022417","United Kingdom",0,1,19.0485918,2015-02-25,5,1,1,511
"1214149","1020006","United Kingdom",0,1,18.97152,2015-02-25,5,1,1,511
"1214136","1021675","United Kingdom",0,1,18.97152,2015-02-25,5,1,1,511
"1218275","1020125","United Kingdom",0,1,18.022944,2015-02-25,5,1,1,511
"1018181","1015355","United Kingdom",0,1,17.52766,2015-02-25,5,1,1,511
"1205822","1019588","United Kingdom",0,1,17.39056,2015-02-25,5,1,1,511
"1020690","1010477","United Kingdom",0,1,17.015616,2015-02-25,5,1,1,511
"1386480","1001805","Australia",0,1,16.7,2015-02-25,5,1,1,511
"1211940","1018707","United Kingdom",0,1,16.69889,2015-02-25,5,1,1,511
"1014612","1016123","United Kingdom",0,1,16.54296,2015-02-25,5,1,1,511
"1007694","1008873","United Kingdom",0,1,16.129386,2015-02-25,5,1,1,511
"1014614","1016114","United Kingdom",0,1,14.96744,2015-02-25,5,1,1,511
"967146","1018855","United Kingdom",0,1,14.96744,2015-02-25,5,1,1,511
"1219480","1020470","United Kingdom",0,1,14.92031,2015-02-25,5,1,1,511
"1012410","1002844","United Kingdom",0,1,14.54126184,2015-02-25,5,1,1,511
"1209594","1022647","United Kingdom",0,1,14.20769228,2015-02-25,5,1,1,511
"1015148","1015540","United Kingdom",0,1,13.98274,2015-02-25,5,1,1,511
"1202566","1019229","United Kingdom",0,1,13.43816,2015-02-25,5,1,1,511
"1222102","1024185","United Kingdom",0,1,13.4233385,2015-02-25,5,1,1,511
"1202250","1022689","United Kingdom",0,1,13.201016,2015-02-25,5,1,1,511
"974348","1015100","United Kingdom",0,1,12.99804,2015-02-25,5,1,1,511
"1161874","1018455","New Zealand",0,1,12.8,2015-02-25,5,1,1,511
"1011849","1001667","United Kingdom",0,1,12.40722,2015-02-25,5,1,1,511
"963078","1002158","Australia",0,1,12.4,2015-02-25,5,1,1,511
"1161219","1021067","Australia",0,1,12.4,2015-02-25,5,1,1,511
"988767","1001416","United Kingdom",0,1,12.30875,2015-02-25,5,1,1,511
"1082029","1005927","Malta",0,1,12.0741164348274,2015-02-25,5,1,1,511
"1030563","1015037","United Kingdom",0,1,11.91487,2015-02-25,5,1,1,511
"1020433","1013189","United Kingdom",0,1,10.7765568,2015-02-25,5,1,1,511
"1213777","1020503","United Kingdom",0,1,10.592432,2015-02-25,5,1,1,511
"1010216","1019088","United Kingdom",0,1,10.5372747,2015-02-25,5,1,1,511
"1019439","1013414","United Kingdom",0,1,10.36061952,2015-02-25,5,1,1,511
"971064","1014926","United Kingdom",0,1,10.162104,2015-02-25,5,1,1,511
"1026972","1013186","United Kingdom",0,1,10.1089302,2015-02-25,5,1,1,511
"966007","1013238","United Kingdom",0,1,9.689448,2015-02-25,5,1,1,511
"988716","1015763","United Kingdom",0,1,9.531896,2015-02-25,5,1,1,511
"1219599","1018932","United Kingdom",0,1,9.48576,2015-02-25,5,1,1,511
"970946","1014812","United Kingdom",0,1,9.45312,2015-02-25,5,1,1,511
"1028046","1014995","United Kingdom",0,1,8.803218,2015-02-25,5,1,1,511
"1391551","1019286","Australia",0,1,8.45,2015-02-25,5,1,1,511
"1153352","1020785","Ireland",0,1,7.69544887015913,2015-02-25,5,1,1,511
"1111198","1015581","Pakistan",0,1,7.48290829469346,2015-02-25,5,1,1,511
"965998","1011313","United Kingdom",0,1,6.8929,2015-02-25,5,1,1,511
"1174987","1020485","United Kingdom",0,1,6.877176,2015-02-25,5,1,1,511
"1202877","1017828","United Kingdom",0,1,6.798128,2015-02-25,5,1,1,511
"1173727","1011232","United Kingdom",0,1,6.71908,2015-02-25,5,1,1,511
"1413411","1010016","United Kingdom",0,1,6.672796,2015-02-25,5,1,1,511
"967354","1012188","United Kingdom",0,1,6.49902,2015-02-25,5,1,1,511
"969618","1012864","United Kingdom",0,1,6.48188622,2015-02-25,5,1,1,511
"963873","1002210","Australia",0,1,6.25,2015-02-25,5,1,1,511
"1028964","1002432","United Kingdom",0,1,6.154375,2015-02-25,5,1,1,511
"998436","1010572","United Kingdom",0,1,5.986976,2015-02-25,5,1,1,511
"1202222","1019872","United Kingdom",0,1,5.968124,2015-02-25,5,1,1,511
"1211399","1024183","United Kingdom",0,1,5.691456,2015-02-25,5,1,1,511
"1203583","1024120","United Kingdom",0,1,5.493836,2015-02-25,5,1,1,511
"991234","1015516","United Kingdom",0,1,5.356768,2015-02-25,5,1,1,511
"975887","1001469","United Kingdom",1,159,5127.2412629872,2015-02-25,3,5,5,355
"919420","1017910","UAE",1,236,4139.05544537051,2015-02-25,3,5,5,355
"924349","1005043","Malta",1,43,3743.10404775791,2015-02-25,3,5,5,355
"912844","1000998","Australia",1,108,3604.1098287037,2015-02-25,3,5,5,355
"919632","1008971","UAE",1,60,3411.31995077628,2015-02-25,3,5,5,355
"922274","1001960","Cyprus",1,246,3016.51371449894,2015-02-25,3,5,5,355
"933219","1021583","Virgin Islands, British",1,278,2849.87040755534,2015-02-25,3,5,5,355
"924404","1005702","Seychelles",1,219,2813.53599556745,2015-02-25,3,5,5,355
"923782","1006794","Virgin Islands, British",1,170,2650.30678719571,2015-02-25,3,5,5,355
"910168","1016652","Australia",1,159,2606.48901949686,2015-02-25,3,5,5,355
"983922","1020949","UAE",1,112,2557.09073339979,2015-02-25,3,5,5,355
"927598","1008292","Virgin Islands, British",1,41,2503.79040107445,2015-02-25,3,5,5,355
"919295","1001474","Virgin Islands, British",1,3364,2478.91084135221,2015-02-25,3,5,5,355
"924837","1011064","Virgin Islands, British",1,799,2474.59764278647,2015-02-25,3,5,5,355
"913275","1017864","Latvia",1,299,2437.11170416915,2015-02-25,3,5,5,355
"910310","1002307","United Kingdom",1,266,2357.38673758259,2015-02-25,3,5,5,355
"915122","1005398","Malta",1,40,2135.08908573991,2015-02-25,3,5,5,355
"939431","1006019","United Kingdom",1,278,2129.18804863662,2015-02-25,3,5,5,355
"928551","1006191","Virgin Islands, British",1,51,2040.34169175362,2015-02-25,3,5,5,355
"1231230","1018542","United Kingdom",1,124,2004.48112337508,2015-02-25,3,5,5,355
"916322","1002868","United Kingdom",1,50,1810.2414711258,2015-02-25,3,5,5,355
"922549","1023537","UAE",1,180,1788.41729864349,2015-02-25,3,5,5,355
"947304","1013379","Seychelles",1,44,1738.49189338627,2015-02-25,3,5,5,355
"921164","1004272","UAE",1,47,1725.65713037872,2015-02-25,3,5,5,355
"943301","1022754","United Kingdom",1,43,1585.70582940814,2015-02-25,3,5,5,355
"979803","1006010","Malta",1,135,1522.20715172664,2015-02-25,3,5,5,355
"926958","1005391","United Kingdom",1,502,1494.51938602711,2015-02-25,3,5,5,355
"952344","1008226","UAE",1,126,1485.736078454,2015-02-25,3,5,5,355
"941935","1006497","United Kingdom",1,80,1475.79624607663,2015-02-25,3,5,5,355
"920708","1016338","Seychelles",1,81,1460.51182488498,2015-02-25,3,5,5,355
"919879","1001306","Seychelles",1,75,1458.71760697117,2015-02-25,3,5,5,355
"927099","1006122","Malta",1,80,1426.27204763798,2015-02-25,3,5,5,355
"926061","1006158","Seychelles",1,111,1311.82895991394,2015-02-25,3,5,5,355
"923310","1004389","Malta",1,184,1311.28832990179,2015-02-25,3,5,5,355
"930925","1002516","Seychelles",1,76,1308.67939718578,2015-02-25,3,5,5,355
"920193","1004112","UAE",1,650,1302.3803986557,2015-02-25,3,5,5,355
"911133","1017843","United Kingdom",1,58,1241.894893,2015-02-25,3,5,5,355
"924990","1005488","Malta",1,161,1213.4913070812,2015-02-25,3,5,5,355
"923158","1014444","UAE",1,85,1190.5558640167,2015-02-25,3,5,5,355
"930119","1005973","Virgin Islands, British",1,66,1187.70305037305,2015-02-25,3,5,5,355
"953795","1007603","Malta",1,99,1174.93157339966,2015-02-25,3,5,5,355
"917320","1014125","Australia",1,98,1166.96784693878,2015-02-25,3,5,5,355
"920005","1005301","United Kingdom",1,485,1163.72109402742,2015-02-25,3,5,5,355
"947446","1007556","UAE",1,40,1153.142425236,2015-02-25,3,5,5,355
"926141","1008419","UAE",1,69,1151.72925092757,2015-02-25,3,5,5,355
"927003","1014648","UAE",1,41,1140.17322301686,2015-02-25,3,5,5,355
"929541","1002228","Malta",1,59,1101.51061104367,2015-02-25,3,5,5,355
"919614","1021976","Virgin Islands, British",1,792,1085.87025477347,2015-02-25,3,5,5,355
"927756","1008435","UAE",1,55,1078.89124635117,2015-02-25,3,5,5,355
"977683","1010762","Virgin Islands, British",1,60,987.816479430684,2015-02-25,3,5,5,355
"950191","1009997","Seychelles",1,179,924.200635524741,2015-02-25,3,5,5,355
"909129","1013712","United Kingdom",1,41,917.33385902439,2015-02-25,3,5,5,355
"923633","1010272","UAE",1,41,871.787496670782,2015-02-25,3,5,5,355
"912331","1022882","United Kingdom",1,460,868.0446214875,2015-02-25,3,5,5,355
"947296","1005228","Seychelles",1,49,832.71232536157,2015-02-25,3,5,5,355
"947238","1001431","Malta",1,77,793.342964546957,2015-02-25,3,5,5,355
"1421134","1017107","United Kingdom",1,246,767.409995999675,2015-02-25,3,5,5,355
"947432","1012893","Virgin Islands, British",1,62,759.960519852388,2015-02-25,3,5,4,354
"923233","1006669","Virgin Islands, British",1,62,708.052285363039,2015-02-25,3,5,4,354
"948538","1003807","Virgin Islands, British",1,316,689.973923695509,2015-02-25,3,5,4,354
"924735","1006775","Virgin Islands, British",1,51,673.363611240413,2015-02-25,3,5,4,354
"918755","1005582","United Kingdom",1,190,653.693824433526,2015-02-25,3,5,4,354
"925372","1002315","Malta",1,42,633.252932228877,2015-02-25,3,5,4,354
"938360","1023210","United Kingdom",1,74,623.725792924324,2015-02-25,3,5,4,354
"943492","1014228","United Kingdom",1,61,608.980059421967,2015-02-25,3,5,4,354
"931353","1016758","Dominica",1,54,589.489175820567,2015-02-25,3,5,4,354
"937938","1017965","United Kingdom",1,206,559.397855796262,2015-02-25,3,5,4,354
"920270","1023865","Malta",1,78,516.168451369677,2015-02-25,3,5,4,354
"932857","1022415","Malta",1,97,502.897945351787,2015-02-25,3,5,4,354
"920989","1007045","UAE",1,73,421.606461784738,2015-02-25,3,5,4,354
"920453","1006301","Dominica",1,209,420.529043321423,2015-02-25,3,5,4,354
"949185","1007034","UAE",1,73,395.061419457189,2015-02-25,3,5,4,354
"911270","1016468","Ukraine",1,124,390.144966626427,2015-02-25,3,5,4,354
"940943","1001107","United Kingdom",1,70,385.377247733286,2015-02-25,3,5,4,354
"923802","1023916","Malta",1,102,361.553197446642,2015-02-25,3,5,4,354
"980601","1015915","Malta",1,72,360.623991025616,2015-02-25,3,5,4,354
"926142","1005667","Seychelles",1,52,337.150379414537,2015-02-25,3,5,4,354
"920754","1004787","Malta",1,41,335.156756215259,2015-02-25,3,5,4,354
"976098","1006577","UAE",1,115,334.126960094778,2015-02-25,3,5,4,354
"980061","1016716","Seychelles",1,195,324.792970228228,2015-02-25,3,5,4,354
"914463","1002582","Malta",1,46,317.761290839148,2015-02-25,3,5,4,354
"931275","1023301","Seychelles",1,108,302.721709691048,2015-02-25,3,5,3,353
"947332","1018356","Dominica",1,59,281.526916972998,2015-02-25,3,5,3,353
"920314","1003408","Virgin Islands, British",1,68,264.639117840466,2015-02-25,3,5,3,353
"983551","1017303","UAE",1,49,248.513200466607,2015-02-25,3,5,3,353
"921257","1010561","UAE",1,82,246.691444312195,2015-02-25,3,5,3,353
"921588","1002611","Dominica",1,75,244.87731253486,2015-02-25,3,5,3,353
"921797","1003880","New Zealand",1,130,214.882291728077,2015-02-25,3,5,3,353
"978305","1003105","Malta",1,54,186.368126291346,2015-02-25,3,5,3,353
"919764","1018284","UAE",1,44,186.342656482325,2015-02-25,3,5,3,353
"919569","1005509","Virgin Islands, British",1,67,136.009637134135,2015-02-25,3,5,3,353
"929836","1009280","Seychelles",1,66,114.561197593873,2015-02-25,3,5,2,352
"983259","1005984","UAE",1,306,89.8480843359264,2015-02-25,3,5,2,352
"929412","1016944","UAE",1,61,78.2660445845941,2015-02-25,3,5,2,352
"911342","1005364","Hungary",1,49,70.9085839106156,2015-02-25,3,5,2,352
"922378","1014057","UAE",1,97,61.7937803257732,2015-02-25,3,5,2,352
"910928","1016198","UAE",1,56,52.7198862214286,2015-02-25,3,5,2,352
"937855","1004098","Cyprus",1,51,51.3246387670588,2015-02-25,3,5,2,352
"922973","1016741","Virgin Islands, British",1,50,37.4802102241668,2015-02-25,3,5,1,351
"918997","1002464","Virgin Islands, British",1,83,35.9298245769143,2015-02-25,3,5,1,351
"916440","1007448","Netherlands",1,13,9365.43740439713,2015-02-25,3,4,5,345
"910916","1009703","Australia",1,22,6188.61047727273,2015-02-25,3,4,5,345
"930303","1004168","Seychelles",1,29,5679.07900744549,2015-02-25,3,4,5,345
"910250","1002143","Australia",1,27,5526.45555555556,2015-02-25,3,4,5,345
"942980","1016137","United Kingdom",1,21,4936.5317186281,2015-02-25,3,4,5,345
"921319","1002086","Seychelles",1,35,4783.13703380585,2015-02-25,3,4,5,345
"979580","1001095","Malta",1,34,4759.69165795041,2015-02-25,3,4,5,345
"1096591","1004833","UAE",1,19,4462.87872409537,2015-02-25,3,4,5,345
"908819","1005599","Australia",1,14,4353.73571428571,2015-02-25,3,4,5,345
"925301","1002722","UAE",1,19,4040.80603677203,2015-02-25,3,4,5,345
"947025","1009260","Malta",1,19,3974.86557859963,2015-02-25,3,4,5,345
"919883","1005592","UAE",1,17,3872.55525287108,2015-02-25,3,4,5,345
"946836","1005507","Virgin Islands, British",1,31,3343.17283264412,2015-02-25,3,4,5,345
"928543","1003664","Malta",1,20,3236.58874535336,2015-02-25,3,4,5,345
"920072","1022297","United Kingdom",1,12,2943.28058333333,2015-02-25,3,4,5,345
"910215","1008028","Australia",1,12,2773.83333333333,2015-02-25,3,4,5,345
"909232","1006885","UAE",1,33,2561.29761709242,2015-02-25,3,4,5,345
"914103","1003874","Australia",1,18,2500.46722222222,2015-02-25,3,4,5,345
"950796","1007147","Seychelles",1,15,2495.98435030444,2015-02-25,3,4,5,345
"976687","1007289","Virgin Islands, British",1,36,2458.21250545275,2015-02-25,3,4,5,345
"930829","1013982","Seychelles",1,11,2367.66740209343,2015-02-25,3,4,5,345
"924936","1006390","Seychelles",1,13,2246.14517563629,2015-02-25,3,4,5,345
"924950","1021934","Seychelles",1,12,2169.36815369821,2015-02-25,3,4,5,345
"911745","1014725","United Kingdom",1,28,2081.4702,2015-02-25,3,4,5,345
"977740","1010324","UAE",1,12,2028.36109239685,2015-02-25,3,4,5,345
"920164","1005244","Seychelles",1,15,2020.71382303407,2015-02-25,3,4,5,345
"912831","1014985","Australia",1,19,2013.07,2015-02-25,3,4,5,345
"955000","1010419","Malta",1,21,1967.9425202883,2015-02-25,3,4,5,345
"932834","1005819","Seychelles",1,25,1887.73122295492,2015-02-25,3,4,5,345
"984147","1018487","Seychelles",1,16,1825.78664888512,2015-02-25,3,4,5,345
"929608","1003291","Virgin Islands, British",1,18,1751.25211626059,2015-02-25,3,4,5,345
"908969","1016444","Australia",1,17,1728.73552941176,2015-02-25,3,4,5,345
"948499","1001536","Virgin Islands, British",1,14,1555.43253638534,2015-02-25,3,4,5,345
"933768","1006202","Seychelles",1,33,1542.60591545477,2015-02-25,3,4,5,345
"929544","1009850","Malta",1,37,1506.87933362057,2015-02-25,3,4,5,345
"918504","1004264","Australia",1,16,1501.05541875,2015-02-25,3,4,5,345
"947950","1013180","India",1,19,1498.4724371977,2015-02-25,3,4,5,345
"931215","1003514","Dominica",1,11,1457.84034572929,2015-02-25,3,4,5,345
"914703","1009358","Australia",1,12,1397.79583333333,2015-02-25,3,4,5,345
"923540","1003035","Virgin Islands, British",1,14,1283.61554783231,2015-02-25,3,4,5,345
"942050","1013231","Cyprus",1,22,1257.07402760727,2015-02-25,3,4,5,345
"913867","1022445","Ireland",1,28,1253.29977204956,2015-02-25,3,4,5,345
"939484","1010517","United Kingdom",1,39,1251.66225641026,2015-02-25,3,4,5,345
"921425","1007944","United Kingdom",1,13,1237.42615623785,2015-02-25,3,4,5,345
"953794","1003430","Virgin Islands, British",1,20,1208.32411417822,2015-02-25,3,4,5,345
"919766","1018998","Dominica",1,11,1207.98617795473,2015-02-25,3,4,5,345
"939975","1007508","United Kingdom",1,12,1165.26996475,2015-02-25,3,4,5,345
"914769","1020866","Australia",1,12,1142.50216666667,2015-02-25,3,4,5,345
"981218","1007408","Seychelles",1,28,1135.88285951674,2015-02-25,3,4,5,345
"987528","1018353","United Kingdom",1,34,1135.77240933471,2015-02-25,3,4,5,345
"944863","1002860","United Kingdom",1,20,1126.5006587,2015-02-25,3,4,5,345
"923539","1000828","UAE",1,20,1124.1044854201,2015-02-25,3,4,5,345
"1381111","1020230","New Zealand",1,19,1106.81355789474,2015-02-25,3,4,5,345
"925511","1002423","UAE",1,31,1082.51656520191,2015-02-25,3,4,5,345
"918781","1003539","United Kingdom",1,27,1078.80362488889,2015-02-25,3,4,5,345
"982555","1004535","Malta",1,32,1069.1384536985,2015-02-25,3,4,5,345
"926710","1001342","Malta",1,14,1051.31922063345,2015-02-25,3,4,5,345
"931501","1018121","Virgin Islands, British",1,34,1004.07168161637,2015-02-25,3,4,5,345
"978164","1007847","Seychelles",1,22,1001.15294691291,2015-02-25,3,4,5,345
"914627","1001330","Australia",1,23,982.596826086957,2015-02-25,3,4,5,345
"910884","1004653","Australia",1,11,981.818181818182,2015-02-25,3,4,5,345
"928842","1000904","Virgin Islands, British",1,13,959.116742385321,2015-02-25,3,4,5,345
"926801","1008703","United Kingdom",1,11,908.868463636364,2015-02-25,3,4,5,345
"920243","1016839","Virgin Islands, British",1,13,862.727242375224,2015-02-25,3,4,5,345
"918719","1003643","Malta",1,25,860.260862070585,2015-02-25,3,4,5,345
"921445","1019819","Malta",1,28,839.016848033649,2015-02-25,3,4,5,345
"921538","1004693","Dominica",1,32,820.781332715233,2015-02-25,3,4,5,345
"920871","1002715","Seychelles",1,12,774.67838237476,2015-02-25,3,4,5,345
"951705","1003603","UAE",1,21,761.932368559423,2015-02-25,3,4,4,344
"913455","1006137","New Zealand",1,19,759.485789473684,2015-02-25,3,4,4,344
"922715","1012667","UAE",1,14,741.074097780379,2015-02-25,3,4,4,344
"920435","1003381","Malta",1,25,727.093020568095,2015-02-25,3,4,4,344
"908950","1006963","Australia",1,24,680.625,2015-02-25,3,4,4,344
"980059","1006187","UAE",1,31,670.910839071998,2015-02-25,3,4,4,344
"921434","1006504","India",1,13,670.134256482136,2015-02-25,3,4,4,344
"919242","1017444","Malta",1,21,631.805666485545,2015-02-25,3,4,4,344
"928054","1000115","Seychelles",1,25,615.93075512548,2015-02-25,3,4,4,344
"909675","1020771","United Kingdom",1,24,579.576097275,2015-02-25,3,4,4,344
"1016508","1014821","United Kingdom",1,27,536.668340740741,2015-02-25,3,4,4,344
