"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"1675464","1013452","United Kingdom",2,6,105.357639206667,2015-03-03,4,3,2,432
"1646612","1019758","United Kingdom",2,5,105.347356456,2015-03-03,4,3,2,432
"1528115","1003780","United Kingdom",2,5,105.104197,2015-03-03,4,3,2,432
"1482052","1024133","Australia",2,6,105.1,2015-03-03,4,3,2,432
"1519886","1020891","United Kingdom",2,4,104.85452,2015-03-03,4,3,2,432
"1491382","1005425","United Kingdom",2,8,104.591469425,2015-03-03,4,3,2,432
"1513741","1011294","United Kingdom",2,4,104.55848872,2015-03-03,4,3,2,432
"1491361","1003167","United Kingdom",2,6,103.326966333333,2015-03-03,4,3,2,432
"1646389","1022778","United Kingdom",2,4,103.05358,2015-03-03,4,3,2,432
"1670784","1012363","United Kingdom",2,5,103.0395752,2015-03-03,4,3,2,432
"1471198","1005637","Canada",2,4,102.914995550009,2015-03-03,4,3,2,432
"1486233","1000430","United Kingdom",2,10,101.9738962,2015-03-03,4,3,2,432
"1686286","1015646","United Kingdom",2,5,101.8573004,2015-03-03,4,3,2,432
"1490680","1000285","United Kingdom",2,4,101.7594785,2015-03-03,4,3,2,432
"1497062","1012264","United Kingdom",2,4,101.47787,2015-03-03,4,3,2,432
"1648266","1024062","United Kingdom",2,8,101.19981866,2015-03-03,4,3,2,432
"1498582","1005311","United Kingdom",2,8,100.74658225,2015-03-03,4,3,2,432
"1644840","1007941","Australia",2,10,100.70878,2015-03-03,4,3,2,432
"1660676","1012202","United Kingdom",2,12,100.62757033,2015-03-03,4,3,2,432
"1632529","1002317","Canada",2,4,100.408660591991,2015-03-03,4,3,2,432
"1710463","1007823","Seychelles",2,12,100.124820250626,2015-03-03,4,3,2,432
"1490020","1000962","United Kingdom",2,9,100.023551111111,2015-03-03,4,3,2,432
"1708517","1013718","Virgin Islands, British",2,4,100.004610722157,2015-03-03,4,3,2,432
"1643350","1020350","Australia",2,9,99.7181111111111,2015-03-03,4,3,2,432
"1646677","1013110","United Kingdom",2,8,98.62883495,2015-03-03,4,3,2,432
"1648219","1013556","United Kingdom",2,11,98.2570852727273,2015-03-03,4,3,2,432
"1487161","1020853","United Kingdom",2,5,97.765143536,2015-03-03,4,3,2,432
"1471187","1003436","Canada",2,8,97.3550101778933,2015-03-03,4,3,2,432
"1508443","1002616","United Kingdom",2,5,97.3120404,2015-03-03,4,3,2,432
"1647743","1010460","United Kingdom",2,4,97.00694,2015-03-03,4,3,2,432
"1710543","1007464","Virgin Islands, British",2,10,96.9780500453781,2015-03-03,4,3,2,432
"1660266","1012671","United Kingdom",2,4,96.692947915,2015-03-03,4,3,2,432
"1713804","1005590","UAE",2,4,96.6898061713989,2015-03-03,4,3,2,432
"1509016","1019024","United Kingdom",2,6,96.6295926666667,2015-03-03,4,3,2,432
"1511270","1008629","United Kingdom",2,4,96.43856,2015-03-03,4,3,2,432
"1566917","1000548","India",2,6,96.1293319719956,2015-03-03,4,3,2,432
"1580273","1023510","India",2,8,96.0197169731723,2015-03-03,4,3,2,432
"1652135","1018987","United Kingdom",2,5,95.9326528,2015-03-03,4,3,2,432
"1521450","1023909","United Kingdom",2,8,95.87109625,2015-03-03,4,3,2,432
"1659965","1010334","United Kingdom",2,8,95.79216134,2015-03-03,4,3,2,432
"1641531","1013755","Australia",2,5,95.52322,2015-03-03,4,3,2,432
"1787239","1019880","Malta",2,13,94.9982175056487,2015-03-03,4,3,2,432
"1667638","1014813","United Kingdom",2,9,94.9727188888889,2015-03-03,4,3,2,432
"1508634","1023720","United Kingdom",2,5,94.541408,2015-03-03,4,3,2,432
"1818744","1014605","Gibraltar",1,12,94.2894216733333,2015-03-03,4,3,2,432
"1515134","1014093","United Kingdom",2,12,93.9335210733333,2015-03-03,4,3,2,432
"1706493","1004396","United Kingdom",2,5,93.929358032,2015-03-03,4,3,2,432
"1528629","1016100","United Kingdom",2,9,93.5471115555555,2015-03-03,4,3,2,432
"1682312","1013858","United Kingdom",2,8,93.41951825,2015-03-03,4,3,2,432
"1818049","1008782","Australia",2,4,93.28225,2015-03-03,4,3,2,432
"1814600","1009725","Australia",1,5,93,2015-03-03,4,3,2,432
"1571000","1012305","Malta",2,11,92.1658917994092,2015-03-03,4,3,2,432
"1647221","1018077","United Kingdom",2,7,91.8886159428572,2015-03-03,4,3,2,432
"1648579","1024181","United Kingdom",2,7,90.9266962857143,2015-03-03,4,3,2,432
"1486464","1008446","United Kingdom",2,13,90.5270161261538,2015-03-03,4,3,2,432
"1651857","1019498","United Kingdom",2,12,89.81062947,2015-03-03,4,3,2,432
"1776068","1010385","India",2,11,89.7631928046218,2015-03-03,4,3,2,432
"1828161","1009058","UAE",1,10,89.6196856,2015-03-03,4,3,2,432
"1646607","1008559","United Kingdom",2,5,89.562429408,2015-03-03,4,3,2,432
"1559619","1004603","Dominica",2,13,89.5481163379227,2015-03-03,4,3,2,432
"1713693","1010591","Philippines",2,10,89.4110637260137,2015-03-03,4,3,2,432
"1670349","1001559","United Kingdom",2,7,89.1923307428572,2015-03-03,4,3,2,432
"1520594","1020915","United Kingdom",2,5,88.86951638,2015-03-03,4,3,2,432
"1647987","1019763","United Kingdom",2,6,88.5575664266667,2015-03-03,4,3,2,432
"1721381","1009593","Mauritius",2,7,88.5422463420427,2015-03-03,4,3,2,432
"1693799","1007528","United Kingdom",2,11,88.5049088218182,2015-03-03,4,3,2,432
"1824638","1015063","United Kingdom",1,9,88.2476931111111,2015-03-03,4,3,2,432
"1708349","1021612","United Kingdom",2,10,87.880576,2015-03-03,4,3,2,432
"1785497","1007667","Russia",2,11,87.8382418666891,2015-03-03,4,3,2,432
"1602001","1000034","Seychelles",2,11,87.4492553560736,2015-03-03,4,3,2,432
"1492042","1001528","United Kingdom",2,8,86.928172335,2015-03-03,4,3,2,432
"1648785","1000737","United Kingdom",2,7,86.75518,2015-03-03,4,3,2,432
"1470694","1002519","Canada",2,9,86.4516671297339,2015-03-03,4,3,2,432
"1536734","1021160","United Kingdom",2,6,86.4440885333333,2015-03-03,4,3,2,432
"1492178","1019535","United Kingdom",2,5,85.8688616,2015-03-03,4,3,2,432
"1589784","1005619","Malta",2,8,85.8274902217227,2015-03-03,4,3,2,432
"1477784","1023927","Canada",2,4,85.1099325567534,2015-03-03,4,3,2,432
"1663335","1018143","United Kingdom",2,10,85.013278272,2015-03-03,4,3,2,432
"1663987","1000972","United Kingdom",2,5,84.946956412,2015-03-03,4,3,2,432
"1813959","1000644","Australia",2,5,84.21228,2015-03-03,4,3,2,432
"2007790","1008805","Australia",1,6,84.1666666666667,2015-03-03,4,3,2,432
"1481869","1002291","Australia",2,8,84.055,2015-03-03,4,3,2,432
"1488216","1020654","United Kingdom",2,6,83.936046,2015-03-03,4,3,2,432
"1639611","1019944","Australia",2,4,83.5,2015-03-03,4,3,2,432
"1514635","1006271","UAE",2,8,83.09525462,2015-03-03,4,3,2,432
"1480115","1007231","Australia",2,7,83,2015-03-03,4,3,2,432
"1488913","1012200","United Kingdom",2,7,82.7109954285714,2015-03-03,4,3,2,432
"1762616","1002758","Seychelles",2,6,82.7037105277897,2015-03-03,4,3,2,432
"1672086","1000393","United Kingdom",2,8,82.564206,2015-03-03,4,3,2,432
"1515426","1010042","United Kingdom",2,9,82.5403108377778,2015-03-03,4,3,2,432
"1523344","1010733","United Kingdom",2,5,82.3085044,2015-03-03,4,3,2,432
"1513364","1008493","United Kingdom",2,9,82.2227515555556,2015-03-03,4,3,2,432
"1866865","1001308","Australia",1,6,82.0331666666667,2015-03-03,4,3,2,432
"1657300","1014261","United Kingdom",2,9,81.2986670222222,2015-03-03,4,3,2,432
"1489639","1000573","United Kingdom",2,8,81.20059375,2015-03-03,4,3,2,432
"1668639","1004740","United Kingdom",2,6,81.1361783333333,2015-03-03,4,3,2,432
"1640079","1003711","Australia",2,4,81.125,2015-03-03,4,3,2,432
"1638878","1020003","Australia",2,4,81,2015-03-03,4,3,2,432
"1574114","1002874","Malta",2,13,80.6402887233343,2015-03-03,4,3,2,432
"1821407","1021159","United Kingdom",1,5,80.602733104,2015-03-03,4,3,2,432
"1603412","1008058","India",2,12,80.3225843312699,2015-03-03,4,3,2,432
"1710576","1014428","UAE",2,9,80.2086762334876,2015-03-03,4,3,2,432
"1760232","1022803","UAE",2,8,80.0322575215366,2015-03-03,4,3,2,432
"1491971","1001769","United Kingdom",2,6,79.8751055733333,2015-03-03,4,3,2,432
"1819744","1015876","United Kingdom",1,4,79.5479075,2015-03-03,4,3,2,432
"1662889","1006143","United Kingdom",2,5,79.45094718,2015-03-03,4,3,2,432
"1659378","1010724","United Kingdom",2,6,79.353124,2015-03-03,4,3,2,432
"1646235","1017254","UAE",2,10,79.351377152,2015-03-03,4,3,2,432
"1641483","1011601","Australia",2,12,79.237475,2015-03-03,4,3,2,432
"1825246","1022935","United Kingdom",2,8,79.224722875,2015-03-03,4,3,2,432
"1648036","1017796","United Kingdom",2,4,78.998595,2015-03-03,4,3,2,432
"1532940","1011971","United Kingdom",2,7,78.8498251428571,2015-03-03,4,3,2,432
"1492710","1001699","United Kingdom",2,12,78.6079175,2015-03-03,4,3,2,432
"1726563","1019197","Virgin Islands, British",2,6,78.5770330256932,2015-03-03,4,3,2,432
"1515768","1021018","United Kingdom",2,7,78.4607862857143,2015-03-03,4,3,2,432
"1811167","1014200","United Kingdom",1,8,78.45386085875,2015-03-03,4,3,2,432
"1647139","1012397","United Kingdom",2,5,78.34407756,2015-03-03,4,3,2,432
"1481482","1005050","Australia",2,4,77.70675,2015-03-03,4,3,2,432
"2587476","1023813","Australia",1,5,77.6798,2015-03-03,4,3,2,432
"1787972","1013427","Virgin Islands, British",2,4,77.4102837355013,2015-03-03,4,3,2,432
"1717277","1012312","India",2,9,77.0635852842243,2015-03-03,4,3,2,432
"1734108","1006115","Uzbekistan",2,5,76.0963827304551,2015-03-03,4,3,2,432
"1538017","1004432","United Kingdom",2,8,75.9770307375,2015-03-03,4,3,2,432
"1496312","1002339","United Kingdom",2,10,75.957484792,2015-03-03,4,3,2,432
"1646398","1022900","United Kingdom",2,11,75.6428381818182,2015-03-03,4,3,2,432
"1664749","1013964","United Kingdom",2,5,74.9493612,2015-03-03,4,3,2,432
"1577336","1003039","New Zealand",2,5,74.8637462883364,2015-03-03,4,3,2,432
"1604265","1008422","India",2,4,74.6068647161971,2015-03-03,4,3,2,432
"1647671","1019908","United Kingdom",2,6,74.5900221666667,2015-03-03,4,3,2,432
"1811669","1005192","Australia",1,9,74.2133333333333,2015-03-03,4,3,2,432
"1511759","1018615","United Kingdom",2,5,74.022886112,2015-03-03,4,3,2,432
"1483794","1009828","Australia",2,9,73.7612777777778,2015-03-03,4,3,2,432
"1822025","1009692","United Kingdom",1,5,73.441070168,2015-03-03,4,3,2,432
"1509506","1000494","United Kingdom",2,13,73.1814213923077,2015-03-03,4,3,2,432
"1577999","1014447","Armenia",2,8,72.8107963356955,2015-03-03,4,3,2,432
"1638816","1008567","Australia",2,13,72.5357538461538,2015-03-03,4,3,2,432
"1526745","1018259","United Kingdom",2,5,72.2222052,2015-03-03,4,3,2,432
"1600270","1014900","India",2,8,72.2174162539362,2015-03-03,4,3,2,432
"1514660","1009903","UAE",2,6,71.9858522733333,2015-03-03,4,3,2,432
"1824497","1021085","United Kingdom",1,6,71.7036376966667,2015-03-03,4,3,2,432
"1652164","1019682","United Kingdom",2,13,71.5125332123077,2015-03-03,4,3,2,432
"1662156","1023013","United Kingdom",2,13,71.4381551138462,2015-03-03,4,3,2,432
"1574382","1006952","Seychelles",2,12,71.3469039398446,2015-03-03,4,3,2,432
"1640427","1012345","New Zealand",2,5,71.3,2015-03-03,4,3,2,432
"1570769","1007661","India",2,13,71.2587928525913,2015-03-03,4,3,2,432
"1821390","1022410","United Kingdom",1,4,71.088655,2015-03-03,4,3,2,432
"1658857","1004254","United Kingdom",2,7,70.8620287857143,2015-03-03,4,3,2,432
"1612584","1017198","Malta",2,6,70.7515245834316,2015-03-03,4,3,2,432
"1664875","1013656","United Kingdom",2,7,70.6313493257143,2015-03-03,4,3,2,432
"1646642","1012497","United Kingdom",2,5,70.36512354,2015-03-03,4,3,2,432
"1527512","1000817","United Kingdom",2,8,70.155610615,2015-03-03,4,3,2,432
"1867477","1016364","Australia",2,4,69.9675,2015-03-03,4,3,2,432
"1492712","1021958","United Kingdom",2,5,69.7410861,2015-03-03,4,3,2,432
"1640569","1001649","Australia",2,11,69.3194090909091,2015-03-03,4,3,2,432
"1647073","1021719","United Kingdom",2,5,67.9617024,2015-03-03,4,3,2,432
"1488301","1023390","United Kingdom",2,11,67.7549152727273,2015-03-03,4,3,2,432
"1568348","1003612","India",2,4,67.0390180201445,2015-03-03,4,3,2,432
"1504748","1008340","India",2,7,67.0294298571429,2015-03-03,4,3,2,432
"1774028","1009767","Russia",2,8,66.9902093225628,2015-03-03,4,3,2,432
"1473141","1022299","Ireland",2,4,66.8452234092269,2015-03-03,4,3,2,432
"1647389","1012912","United Kingdom",2,8,66.6965495,2015-03-03,4,3,2,432
"1646147","1011635","United Kingdom",2,12,66.6576496533333,2015-03-03,4,3,2,432
"1825319","1019314","United Kingdom",1,5,66.451062,2015-03-03,4,3,2,432
"1638762","1004943","Australia",2,4,65.93815,2015-03-03,4,3,2,432
"1521419","1005110","United Kingdom",2,12,65.3499867916667,2015-03-03,4,3,2,432
"1567509","1006525","Seychelles",2,10,65.3146269678339,2015-03-03,4,3,2,432
"1471230","1023674","Ireland",2,5,65.2154593419336,2015-03-03,4,3,2,432
"1727449","1011169","UAE",2,6,65.0062840609034,2015-03-03,4,3,2,432
"1841712","1019527","United Kingdom",1,7,64.9605428571429,2015-03-03,4,3,2,432
"1647960","1019346","United Kingdom",2,4,64.769955,2015-03-03,4,3,2,432
"1721378","1002521","India",2,9,64.7503058309264,2015-03-03,4,3,2,432
"1733693","1006156","UAE",2,7,64.6787124637898,2015-03-03,4,3,2,432
"1647350","1000583","United Kingdom",2,4,64.63981364,2015-03-03,4,3,2,432
"1648268","1022792","United Kingdom",2,5,64.1445128,2015-03-03,4,3,2,432
"1648038","1013167","United Kingdom",2,4,64.0445919,2015-03-03,4,3,2,432
"1510979","1000837","United Kingdom",2,11,63.3653030272727,2015-03-03,4,3,2,432
"1514379","1018683","United Kingdom",2,5,63.092485048,2015-03-03,4,3,2,432
"1575157","1007728","Malta",2,12,63.0630826987599,2015-03-03,4,3,2,432
"1644838","1010745","Australia",2,4,62.86925,2015-03-03,4,3,2,432
"1669019","1010654","United Kingdom",2,5,62.830021208,2015-03-03,4,3,2,432
"1541430","1020467","United Kingdom",2,5,62.44792,2015-03-03,4,3,2,432
"1809864","1001682","Australia",1,4,62.42375,2015-03-03,4,3,2,432
"1873082","1016358","Australia",1,6,62.25,2015-03-03,4,3,2,432
"1679529","1020275","United Kingdom",2,4,62.00218809,2015-03-03,4,3,2,432
"1815787","1011649","Australia",2,4,61.751175,2015-03-03,4,3,2,432
"1641949","1004638","Australia",2,6,61.75,2015-03-03,4,3,2,432
"1500285","1020300","United Kingdom",2,5,61.556392,2015-03-03,4,3,2,432
"1509434","1013357","United Kingdom",2,8,61.476603235,2015-03-03,4,3,2,432
"1710885","1005840","Canada",2,4,61.4623693569299,2015-03-03,4,3,2,432
"1814952","1007549","Malta",2,13,61.3608736655507,2015-03-03,4,3,2,432
"1727834","1006000","Malta",2,8,61.2966412032064,2015-03-03,4,3,2,432
"1818641","1009081","Australia",1,4,61.25,2015-03-03,4,3,2,432
"1648638","1000072","United Kingdom",2,11,60.7874994545455,2015-03-03,4,3,2,432
"1478161","1019664","New Zealand",2,5,60.65386,2015-03-03,4,3,2,432
"1503526","1002127","UAE",2,9,60.4190213333333,2015-03-03,4,3,2,432
"1649076","1024171","United Kingdom",2,5,60.343312992,2015-03-03,4,3,2,432
"1644206","1009682","Australia",2,6,60.2316666666667,2015-03-03,4,3,2,432
"1534601","1019789","United Kingdom",2,11,60.2125230909091,2015-03-03,4,3,2,432
"1648931","1011500","United Kingdom",2,4,60.15764792,2015-03-03,4,3,2,432
"1648728","1012699","United Kingdom",2,7,59.8535978571429,2015-03-03,4,3,2,432
"1492736","1015429","United Kingdom",2,4,59.57235138,2015-03-03,4,3,2,432
"1824633","1020536","United Kingdom",1,7,59.5609424771429,2015-03-03,4,3,2,432
"1647697","1006739","Cyprus",2,8,59.048856,2015-03-03,4,3,2,432
"1516235","1023757","United Kingdom",2,7,58.1468985714286,2015-03-03,4,3,2,432
"1821921","1012975","UAE",2,10,57.8410011807884,2015-03-03,4,3,2,432
"1478140","1002922","Australia",2,8,57.48125,2015-03-03,4,3,2,432
"1480182","1002270","Australia",2,4,57.3725,2015-03-03,4,3,2,432
"1646324","1020885","United Kingdom",2,4,57.0115474,2015-03-03,4,3,2,432
"1532336","1002727","United Kingdom",2,5,56.68973672,2015-03-03,4,3,2,432
"1513336","1023934","United Kingdom",2,7,56.0831754285714,2015-03-03,4,3,2,432
"1753201","1005902","Seychelles",2,7,55.1964142171844,2015-03-03,4,3,2,432
"1646621","1012009","United Kingdom",2,7,55.0484625714286,2015-03-03,4,3,2,432
"1691938","1013687","United Kingdom",2,4,54.71851,2015-03-03,4,3,2,432
"1708882","1011335","UAE",2,5,54.6138358304162,2015-03-03,4,3,2,432
"1651792","1017016","Cyprus",2,5,54.3534048,2015-03-03,4,3,2,432
"1518445","1001309","United Kingdom",2,12,54.1947275,2015-03-03,4,3,2,432
"1736523","1009241","Dominica",2,7,54.0617399196162,2015-03-03,4,3,2,432
"1508294","1013847","United Kingdom",2,12,54.0605978333333,2015-03-03,4,3,2,432
"1490039","1024074","United Kingdom",2,6,53.9173233333333,2015-03-03,4,3,2,432
"1486671","1010616","United Kingdom",2,6,53.6169079966667,2015-03-03,4,3,2,432
"1813428","1023594","Australia",1,5,53.05416,2015-03-03,4,3,2,432
"1572912","1012224","India",2,12,52.7822318587469,2015-03-03,4,3,2,432
"1646872","1023918","United Kingdom",2,6,52.5919518666667,2015-03-03,4,3,2,432
"1492000","1005269","India",2,6,52.5281973333333,2015-03-03,4,3,2,432
"1646321","1009846","United Kingdom",2,12,52.4085040566667,2015-03-03,4,3,2,432
"1756783","1005866","Virgin Islands, British",2,5,51.9861691806382,2015-03-03,4,3,2,432
"1646641","1011022","United Kingdom",2,9,51.9314179955556,2015-03-03,4,3,2,432
"1512702","1008200","Cyprus",2,12,51.87525,2015-03-03,4,3,2,432
"1518609","1010934","United Kingdom",2,10,51.630956,2015-03-03,4,3,2,432
"1775963","1011513","India",2,7,51.4769255657763,2015-03-03,4,3,2,432
"1647072","1012356","United Kingdom",2,5,51.4199256,2015-03-03,4,3,2,432
"1492060","1002169","United Kingdom",2,5,51.398588,2015-03-03,4,3,2,432
"1673526","1013977","United Kingdom",2,10,50.78436224,2015-03-03,4,3,2,432
"1661925","1015379","United Kingdom",2,8,50.5304274575,2015-03-03,4,3,2,432
"1486240","1021742","United Kingdom",2,4,50.472148,2015-03-03,4,3,2,432
"1711015","1005602","Costa Rica",2,5,50.3425528320395,2015-03-03,4,3,2,432
"1574338","1006873","Seychelles",2,13,50.288437795144,2015-03-03,4,3,2,432
"1838273","1016941","Australia",1,8,50.2075,2015-03-03,4,3,2,432
"1646171","1018518","United Kingdom",2,6,50.1932924666667,2015-03-03,4,3,2,432
"1507381","1022704","UAE",2,6,50.1333706666667,2015-03-03,4,3,2,432
"1522593","1004856","United Kingdom",2,4,50.1323364,2015-03-03,4,3,2,432
"1505169","1014421","United Kingdom",2,13,49.8909035384615,2015-03-03,4,3,2,432
"1647590","1012401","United Kingdom",2,13,49.4673146153846,2015-03-03,4,3,2,432
"1658693","1009975","United Kingdom",2,10,49.466676572,2015-03-03,4,3,2,432
"1646333","1021971","United Kingdom",2,6,49.3786506666667,2015-03-03,4,3,2,432
"1537834","1022911","United Kingdom",2,5,49.3694284,2015-03-03,4,3,2,432
"1712765","1001975","Seychelles",2,4,49.2576753532996,2015-03-03,4,3,2,432
"1641482","1019706","Australia",2,6,49.2253333333333,2015-03-03,4,3,2,432
"1715588","1008713","Malta",2,6,48.9723139180604,2015-03-03,4,3,2,432
"1666163","1016442","UAE",2,6,48.8878828,2015-03-03,4,3,2,432
"1662532","1012351","United Kingdom",2,12,48.8744561733333,2015-03-03,4,3,2,432
"1851384","1019395","United Kingdom",1,4,48.7591095,2015-03-03,4,3,2,432
"1646583","1016667","United Kingdom",2,4,48.715383,2015-03-03,4,3,2,432
"1813913","1003274","New Zealand",2,4,48.5114084416712,2015-03-03,4,3,2,432
"1647564","1013499","United Kingdom",2,5,48.367536,2015-03-03,4,3,2,432
"1525170","1008699","United Kingdom",2,9,48.0797044444444,2015-03-03,4,3,2,432
"1671490","1003905","United Kingdom",2,4,47.794397,2015-03-03,4,3,2,432
"1812846","1018864","New Zealand",1,6,47.6333333333333,2015-03-03,4,3,2,432
"1715577","1006356","UAE",2,11,47.490511957708,2015-03-03,4,3,1,431
"1664876","1001622","United Kingdom",2,8,47.2973827,2015-03-03,4,3,1,431
"1646938","1021518","United Kingdom",2,8,47.23118,2015-03-03,4,3,1,431
"1472782","1002322","Ireland",2,7,45.7723575064061,2015-03-03,4,3,1,431
"1647136","1020113","United Kingdom",2,5,45.768792,2015-03-03,4,3,1,431
"1678317","1010227","United Kingdom",2,10,45.733628,2015-03-03,4,3,1,431
