"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"3248009","1023524","United Kingdom",0,2,31.96784025,2015-03-19,5,2,1,521
"3403851","1019008","Australia",0,3,31.93,2015-03-19,5,2,1,521
"3230879","1022215","Australia",0,2,31.8892,2015-03-19,5,2,1,521
"3321921","1008327","Australia",0,2,31.45,2015-03-19,5,2,1,521
"3322701","1002251","United Kingdom",0,1,31.35348,2015-03-19,5,2,1,521
"3257446","1013223","United Kingdom",0,2,30.90147565,2015-03-19,5,2,1,521
"3258408","1017700","United Kingdom",0,1,30.8576,2015-03-19,5,2,1,521
"3342431","1023734","United Kingdom",0,1,30.695444,2015-03-19,5,2,1,521
"3424901","1001052","United Kingdom",0,2,30.5759216,2015-03-19,5,2,1,521
"3324531","1011502","Australia",0,1,30.5,2015-03-19,5,2,1,521
"3258901","1012281","United Kingdom",0,2,30.1903044,2015-03-19,5,2,1,521
"3243417","1014993","United Kingdom",0,1,29.70044,2015-03-19,5,2,1,521
"3285842","1014959","India",0,2,28.7761201975142,2015-03-19,5,2,1,521
"3327706","1013264","Australia",0,3,28.1666666666667,2015-03-19,5,2,1,521
"3239908","1002166","Australia",0,1,28.08,2015-03-19,5,2,1,521
"3327970","1000857","Australia",0,1,27.06,2015-03-19,5,2,1,521
"3318286","1015537","Australia",0,2,27,2015-03-19,5,2,1,521
"3318951","1003584","Australia",0,1,27,2015-03-19,5,2,1,521
"3318939","1019411","United Kingdom",0,1,27,2015-03-19,5,2,1,521
"3272974","1006052","Seychelles",0,3,26.6791553756704,2015-03-19,5,2,1,521
"3347530","1002553","Cyprus",0,2,26.540244,2015-03-19,5,2,1,521
"3327019","1016316","Australia",0,2,26.5,2015-03-19,5,2,1,521
"3325666","1000555","Australia",0,1,26.5,2015-03-19,5,2,1,521
"3326305","1001080","Australia",0,1,26.5,2015-03-19,5,2,1,521
"3327022","1019815","Australia",0,1,26.5,2015-03-19,5,2,1,521
"3258926","1017919","United Kingdom",0,3,26.2787322666667,2015-03-19,5,2,1,521
"3239921","1002467","Australia",0,3,25.8166666666667,2015-03-19,5,2,1,521
"3251392","1007966","United Kingdom",0,1,25.688952,2015-03-19,5,2,1,521
"3242797","1020303","United Kingdom",0,1,25.669666,2015-03-19,5,2,1,521
"3237368","1021069","Australia",0,2,25.65,2015-03-19,5,2,1,521
"3321996","1019085","United Kingdom",0,1,25.64405,2015-03-19,5,2,1,521
"3318709","1010829","United Kingdom",0,2,25.474274,2015-03-19,5,2,1,521
"3323602","1019587","Australia",0,2,25.4,2015-03-19,5,2,1,521
"3238223","1004733","Australia",0,1,24.8154,2015-03-19,5,2,1,521
"3322042","1022752","United Kingdom",0,2,24.783705,2015-03-19,5,2,1,521
"3249344","1013020","United Kingdom",0,1,24.6600439,2015-03-19,5,2,1,521
"3242151","1016648","United Kingdom",0,2,24.48878,2015-03-19,5,2,1,521
"3328628","1004875","Australia",0,1,24.4,2015-03-19,5,2,1,521
"3230877","1012782","Australia",0,2,24.193,2015-03-19,5,2,1,521
"3321161","1002029","Australia",0,1,24.192,2015-03-19,5,2,1,521
"3274861","1010640","India",0,1,24.0914261553056,2015-03-19,5,2,1,521
"3253268","1012896","United Kingdom",0,2,24.090536,2015-03-19,5,2,1,521
"3327692","1020294","India",0,3,24,2015-03-19,5,2,1,521
"3314843","1019950","India",0,1,23.80542,2015-03-19,5,2,1,521
"3342404","1012552","United Kingdom",0,2,23.72331064,2015-03-19,5,2,1,521
"3345035","1020512","United Kingdom",0,1,23.61188,2015-03-19,5,2,1,521
"3233472","1000272","Australia",0,1,23.6,2015-03-19,5,2,1,521
"3233463","1023302","Australia",0,1,23.6,2015-03-19,5,2,1,521
"3318936","1020283","Australia",0,2,23.5,2015-03-19,5,2,1,521
"3260261","1020352","United Kingdom",0,1,23.31310966,2015-03-19,5,2,1,521
"3327686","1005402","New Zealand",0,3,23.1666666666667,2015-03-19,5,2,1,521
"3245859","1001799","United Kingdom",0,1,23.1432,2015-03-19,5,2,1,521
"3257535","1017380","United Kingdom",0,1,22.95034,2015-03-19,5,2,1,521
"3402109","1007377","Australia",0,2,22.81125,2015-03-19,5,2,1,521
"3244636","1000112","United Kingdom",0,1,22.75748,2015-03-19,5,2,1,521
"3232818","1001726","Australia",0,2,22.35,2015-03-19,5,2,1,521
"3231569","1003376","Australia",0,3,22.1333333333333,2015-03-19,5,2,1,521
"3327247","1023147","Australia",0,2,21.96,2015-03-19,5,2,1,521
"3255261","1007498","United Kingdom",0,1,21.60032,2015-03-19,5,2,1,521
"3241992","1015568","United Kingdom",0,1,21.40746,2015-03-19,5,2,1,521
"3346383","1011313","United Kingdom",0,2,21.2732108,2015-03-19,5,2,1,521
"3236278","1005650","New Zealand",0,2,21.25,2015-03-19,5,2,1,521
"3249378","1013297","United Kingdom",0,1,21.02174,2015-03-19,5,2,1,521
"3403303","1009697","Australia",0,2,21,2015-03-19,5,2,1,521
"3325407","1019272","United Kingdom",0,1,20.90232,2015-03-19,5,2,1,521
"3322045","1021216","United Kingdom",0,1,20.90232,2015-03-19,5,2,1,521
"3323352","1022564","United Kingdom",0,1,20.90232,2015-03-19,5,2,1,521
"3275983","1017076","Malta",0,1,20.6738392736143,2015-03-19,5,2,1,521
"3248676","1013095","United Kingdom",0,1,20.63602,2015-03-19,5,2,1,521
"3328803","1018482","United Kingdom",0,1,20.51524,2015-03-19,5,2,1,521
"3328802","1020503","United Kingdom",0,1,20.51524,2015-03-19,5,2,1,521
"3324036","1023669","United Kingdom",0,1,20.51524,2015-03-19,5,2,1,521
"3247787","1013751","United Kingdom",0,1,20.44316,2015-03-19,5,2,1,521
"3248452","1008724","United Kingdom",0,2,19.92478619,2015-03-19,5,2,1,521
"3248124","1012579","United Kingdom",0,2,19.67172,2015-03-19,5,2,1,521
"3244631","1013944","United Kingdom",0,3,18.9949853333333,2015-03-19,5,2,1,521
"3241986","1011020","United Kingdom",0,1,18.88137972,2015-03-19,5,2,1,521
"3245273","1002378","United Kingdom",0,3,18.7704730166667,2015-03-19,5,2,1,521
"3238842","1013359","Australia",0,3,18.76,2015-03-19,5,2,1,521
"3247496","1012125","United Kingdom",0,3,18.71768,2015-03-19,5,2,1,521
"3246246","1019910","United Kingdom",0,3,18.652894,2015-03-19,5,2,1,521
"3348305","1009006","United Kingdom",0,3,18.4901754133333,2015-03-19,5,2,1,521
"3246714","1006732","United Kingdom",0,3,18.2919956933333,2015-03-19,5,2,1,521
"3242888","1006590","United Kingdom",0,1,18.25149896,2015-03-19,5,2,1,521
"3372739","1022523","India",0,1,18.1661210674157,2015-03-19,5,2,1,521
"3374546","1010270","Malta",0,2,17.4894078995597,2015-03-19,5,2,1,521
"3349585","1020726","United Kingdom",0,2,17.47457,2015-03-19,5,2,1,521
"3322001","1024064","United Kingdom",0,3,17.4084718666667,2015-03-19,5,2,1,521
"3349570","1019654","United Kingdom",0,2,17.37814,2015-03-19,5,2,1,521
"3256065","1020722","UAE",0,1,17.29722768,2015-03-19,5,2,1,521
"3342185","1018831","United Kingdom",0,2,17.046117,2015-03-19,5,2,1,521
"3260768","1006229","United Kingdom",0,3,16.905518,2015-03-19,5,2,1,521
"3247805","1002186","United Kingdom",0,2,16.78807728,2015-03-19,5,2,1,521
"3242575","1012676","United Kingdom",0,1,16.508816,2015-03-19,5,2,1,521
"3247869","1013833","United Kingdom",0,1,16.354528,2015-03-19,5,2,1,521
"3233485","1017995","Australia",0,2,16.10095,2015-03-19,5,2,1,521
"3373070","1016268","India",0,1,16.0506688068485,2015-03-19,5,2,1,521
"3371016","1017884","Dominica",0,1,15.921227929374,2015-03-19,5,2,1,521
"3240919","1007875","United Kingdom",0,2,15.41411598,2015-03-19,5,2,1,521
"3232374","1007942","Australia",0,2,15.325,2015-03-19,5,2,1,521
"3236505","1008759","Malta",0,2,14.8578166249446,2015-03-19,5,2,1,521
"3294698","1021964","India",0,1,14.7670280525817,2015-03-19,5,2,1,521
"3234119","1024139","Australia",0,2,13.4,2015-03-19,5,2,1,521
"3274340","1010137","Seychelles",0,2,13.3452115462799,2015-03-19,5,2,1,521
"3409932","1007112","Australia",0,1,13.3,2015-03-19,5,2,1,521
"3323322","1013813","United Kingdom",0,2,13.284438,2015-03-19,5,2,1,521
"3233482","1021653","Australia",0,1,13.1924,2015-03-19,5,2,1,521
"3344753","1019014","United Kingdom",0,2,13.03455,2015-03-19,5,2,1,521
"3317092","1011223","Dominica",0,1,12.9440877474585,2015-03-19,5,2,1,521
"3324530","1004262","Australia",0,2,12.75,2015-03-19,5,2,1,521
"3328001","1016920","Australia",0,1,12.5,2015-03-19,5,2,1,521
"3241750","1007232","United Kingdom",0,1,12.497328,2015-03-19,5,2,1,521
"3349040","1017352","United Kingdom",0,3,12.4826333333333,2015-03-19,5,2,1,521
"3321918","1018969","Australia",0,1,12.3098,2015-03-19,5,2,1,521
"3345677","1010001","United Kingdom",0,1,12.30178948,2015-03-19,5,2,1,521
"3319813","1016417","Australia",0,1,12.3,2015-03-19,5,2,1,521
"3239917","1003704","Australia",0,2,12.2,2015-03-19,5,2,1,521
"3327926","1024109","Australia",0,1,12.2,2015-03-19,5,2,1,521
"3257478","1010032","Cyprus",0,2,12.15018,2015-03-19,5,2,1,521
"3324568","1003777","Australia",0,3,12.1333333333333,2015-03-19,5,2,1,521
"3221833","1008684","United Kingdom",0,1,12.05375,2015-03-19,5,2,1,521
"3346139","1019530","United Kingdom",0,1,11.90271,2015-03-19,5,2,1,521
"3348677","1021617","United Kingdom",0,1,11.87890458,2015-03-19,5,2,1,521
"3341760","1023145","United Kingdom",0,1,11.80594,2015-03-19,5,2,1,521
"3233491","1001627","Australia",0,1,11.8,2015-03-19,5,2,1,521
"3230884","1012137","Australia",0,1,11.7,2015-03-19,5,2,1,521
"3348955","1021491","United Kingdom",0,2,11.640555,2015-03-19,5,2,1,521
"3242596","1011764","United Kingdom",0,1,10.6073,2015-03-19,5,2,1,521
"3323314","1010878","United Kingdom",0,3,10.3863146666667,2015-03-19,5,2,1,521
"3245843","1018386","UAE",0,3,9.87938207333333,2015-03-19,5,2,1,521
"3313606","1018529","United Kingdom",0,3,9.74576533333333,2015-03-19,5,2,1,521
"3229573","1023179","United Kingdom",0,1,9.720144,2015-03-19,5,2,1,521
"3247369","1021452","United Kingdom",0,3,9.66143333333333,2015-03-19,5,2,1,521
"3348678","1022238","United Kingdom",0,1,9.522168,2015-03-19,5,2,1,521
"3341795","1019168","United Kingdom",0,1,9.444752,2015-03-19,5,2,1,521
"3237932","1000616","New Zealand",0,2,9.1,2015-03-19,5,2,1,521
"3322571","1015931","Australia",0,3,8.83066666666667,2015-03-19,5,2,1,521
"3250456","1012864","United Kingdom",0,2,8.5457421,2015-03-19,5,2,1,521
"3311215","1018663","United Kingdom",0,2,8.32344877,2015-03-19,5,2,1,521
"3310579","1016340","India",0,1,7.960613964687,2015-03-19,5,2,1,521
"3245614","1014157","United Kingdom",0,1,7.945832,2015-03-19,5,2,1,521
"3239909","1015794","Australia",0,2,7.78815,2015-03-19,5,2,1,521
"3257542","1016318","United Kingdom",0,2,7.44262,2015-03-19,5,2,1,521
"3311218","1019137","United Kingdom",0,2,7.351473,2015-03-19,5,2,1,521
"3242437","1011571","United Kingdom",0,1,6.94296,2015-03-19,5,2,1,521
"3231570","1019091","New Zealand",0,1,6.8,2015-03-19,5,2,1,521
"3230876","1019292","Australia",0,2,6.651,2015-03-19,5,2,1,521
"3251117","1013897","United Kingdom",0,3,6.63864,2015-03-19,5,2,1,521
"3273321","1021367","India",0,1,6.599424041198,2015-03-19,5,2,1,521
"3241329","1018680","United Kingdom",0,1,6.480096,2015-03-19,5,2,1,521
"3370413","1010968","India",0,1,6.42026752273943,2015-03-19,5,2,1,521
"3262089","1010521","United Kingdom",0,1,6.36438,2015-03-19,5,2,1,521
"3318495","1003374","Australia",0,1,6.35,2015-03-19,5,2,1,521
"3323906","1011980","Australia",0,2,6.2,2015-03-19,5,2,1,521
"3327972","1018015","Australia",0,2,6.15,2015-03-19,5,2,1,521
"3319809","1008379","Australia",0,1,6.15,2015-03-19,5,2,1,521
"3319814","1023847","Australia",0,1,6.15,2015-03-19,5,2,1,521
"3234078","1012223","New Zealand",0,2,6.125,2015-03-19,5,2,1,521
"3319604","1020986","Australia",0,2,6.101,2015-03-19,5,2,1,521
"3324532","1023309","Australia",0,1,6.1,2015-03-19,5,2,1,521
"3318549","1023327","Australia",0,1,6.1,2015-03-19,5,2,1,521
"3424890","1009313","United Kingdom",0,2,6.0652176,2015-03-19,5,2,1,521
"3304581","1020231","Ireland",0,3,6.00796179754457,2015-03-19,5,2,1,521
"3230862","1003159","Australia",0,2,5.975,2015-03-19,5,2,1,521
"3249354","1003117","UAE",0,2,5.901516,2015-03-19,5,2,1,521
"3348773","1023282","United Kingdom",0,3,5.86349033333333,2015-03-19,5,2,1,521
"3260765","1013705","United Kingdom",0,1,5.351865,2015-03-19,5,2,1,521
"3311216","1015495","United Kingdom",0,3,4.99305333333333,2015-03-19,5,2,1,521
"3245073","1021807","United Kingdom",0,3,4.84904866666667,2015-03-19,5,2,1,521
"3350320","1014040","United Kingdom",0,3,4.79361133333333,2015-03-19,5,2,1,521
"3343098","1003646","United Kingdom",0,1,4.722376,2015-03-19,5,2,1,521
"3349584","1019916","United Kingdom",0,1,4.722376,2015-03-19,5,2,1,521
"3244897","1001360","United Kingdom",0,1,4.667212,2015-03-19,5,2,1,521
"3350225","1022469","United Kingdom",0,2,4.5955355,2015-03-19,5,2,1,521
"3241607","1007050","United Kingdom",0,1,4.551496,2015-03-19,5,2,1,521
"3247820","1020595","Cyprus",0,2,4.512924,2015-03-19,5,2,1,521
"3242414","1019448","United Kingdom",0,1,4.358636,2015-03-19,5,2,1,521
"3247766","1000331","United Kingdom",0,3,4.30739866666667,2015-03-19,5,2,1,521
"3250011","1011419","United Kingdom",0,1,4.28843496,2015-03-19,5,2,1,521
"3241999","1010973","United Kingdom",0,1,4.281492,2015-03-19,5,2,1,521
"3240209","1005831","United Kingdom",0,1,4.24292,2015-03-19,5,2,1,521
"3258101","1022100","United Kingdom",0,1,4.24292,2015-03-19,5,2,1,521
"3248276","1014058","United Kingdom",0,2,4.225944,2015-03-19,5,2,1,521
"3247141","1013765","United Kingdom",0,2,4.223634,2015-03-19,5,2,1,521
"3257225","1012634","UAE",0,1,4.165776,2015-03-19,5,2,1,521
"3249321","1012705","United Kingdom",0,1,4.127204,2015-03-19,5,2,1,521
"3248017","1013587","United Kingdom",0,2,4.030774,2015-03-19,5,2,1,521
"3221437","1006671","Dominica",0,2,3.18863260604418,2015-03-19,5,2,1,521
"3264704","1008676","Seychelles",0,2,1.54315443149479,2015-03-19,5,2,1,521
"3343101","1023617","United Kingdom",0,1,0.07083564,2015-03-19,5,2,1,521
"3173146","1019096","Australia",1,94,4574.44147021277,2015-03-19,3,5,5,355
"3203792","1009482","Virgin Islands, British",1,137,4403.12461217497,2015-03-19,3,5,5,355
"3179933","1007951","UAE",1,162,4138.75179150173,2015-03-19,3,5,5,355
"3183985","1002137","Malta",1,284,3992.36512131276,2015-03-19,3,5,5,355
"3215123","1002532","UAE",1,111,3525.55466024479,2015-03-19,3,5,5,355
"3211801","1006564","Seychelles",1,50,3419.42112272354,2015-03-19,3,5,5,355
"3204059","1006014","UAE",1,82,3380.57979083821,2015-03-19,3,5,5,355
"3208183","1007680","Malta",1,51,3226.94868165465,2015-03-19,3,5,5,355
"3242543","1017839","UAE",1,127,3067.9196853926,2015-03-19,3,5,5,355
"3197291","1011399","UAE",1,53,3018.3756554717,2015-03-19,3,5,5,355
"3206837","1006797","Virgin Islands, British",1,53,2630.60876283216,2015-03-19,3,5,5,355
"3192569","1023055","Virgin Islands, British",1,42,2594.06320723172,2015-03-19,3,5,5,355
"3169490","1015588","Australia",1,106,2586.31769150943,2015-03-19,3,5,5,355
"3213941","1021722","Malta",1,63,2576.79308876714,2015-03-19,3,5,5,355
"3180834","1001364","United Kingdom",1,77,2392.29321550494,2015-03-19,3,5,5,355
"3230361","1007383","UAE",1,47,2361.97490155091,2015-03-19,3,5,5,355
"3171428","1009419","Australia",1,74,2309.68974054054,2015-03-19,3,5,5,355
"3186155","1008857","Virgin Islands, British",1,72,2297.31983433612,2015-03-19,3,5,5,355
"3207053","1021989","Malta",1,40,2097.0067670499,2015-03-19,3,5,5,355
"3177777","1006755","United Kingdom",1,43,2024.3042932093,2015-03-19,3,5,5,355
"3211693","1011555","Virgin Islands, British",1,54,1942.20439608543,2015-03-19,3,5,5,355
"3208185","1004452","Malta",1,58,1923.12705478868,2015-03-19,3,5,5,355
"3189091","1017832","Dominica",1,167,1841.06761034353,2015-03-19,3,5,5,355
"3216424","1002516","Seychelles",1,72,1761.78512476576,2015-03-19,3,5,5,355
"3196649","1022957","United Kingdom",1,72,1753.15771855528,2015-03-19,3,5,5,355
"3169679","1007445","Australia",1,55,1647.89764,2015-03-19,3,5,5,355
"3215120","1009750","Malta",1,127,1639.50655661742,2015-03-19,3,5,5,355
"3177129","1022903","United Kingdom",1,35,1585.25054857143,2015-03-19,3,5,5,355
"3203345","1005278","Virgin Islands, British",1,44,1485.98257129838,2015-03-19,3,5,5,355
"3176370","1014100","UAE",1,183,1444.60272659792,2015-03-19,3,5,5,355
"3212854","1008308","Malta",1,44,1384.97571285381,2015-03-19,3,5,5,355
"3171105","1000219","United Kingdom",1,35,1355.50008771429,2015-03-19,3,5,5,355
"3184542","1012672","Seychelles",1,110,1310.75482906177,2015-03-19,3,5,5,355
"3237840","1013586","Cyprus",1,89,1239.98162090517,2015-03-19,3,5,5,355
"3194522","1015724","United Kingdom",1,266,1204.59893094842,2015-03-19,3,5,5,355
"3216170","1017589","Virgin Islands, British",1,249,1202.17906249841,2015-03-19,3,5,5,355
"3186351","1003051","India",1,93,1194.4167046458,2015-03-19,3,5,5,355
"3171788","1006019","United Kingdom",1,183,1192.46823562776,2015-03-19,3,5,5,355
"3187409","1003842","Malta",1,36,1168.15089151306,2015-03-19,3,5,5,355
"3185123","1004786","UAE",1,40,1146.59109083393,2015-03-19,3,5,5,355
"3185585","1021659","Malta",1,60,1118.2470596079,2015-03-19,3,5,5,355
"3213779","1002276","Virgin Islands, British",1,57,1118.00321066395,2015-03-19,3,5,5,355
"3189037","1006877","Virgin Islands, British",1,64,1097.88445751296,2015-03-19,3,5,5,355
"3206973","1001759","India",1,92,1096.14281066073,2015-03-19,3,5,5,355
"3173010","1005389","Canada",1,73,1089.47112724002,2015-03-19,3,5,5,355
"3193696","1008852","United Kingdom",1,91,1027.9006206167,2015-03-19,3,5,4,354
"3184041","1000789","Pakistan",1,38,941.406742520603,2015-03-19,3,5,4,354
"3173257","1000765","Australia",1,44,907.451477272727,2015-03-19,3,5,4,354
"3209049","1018824","Dominica",1,42,893.645542644777,2015-03-19,3,5,4,354
"3212704","1022281","Malta",1,45,878.685397359343,2015-03-19,3,5,4,354
"3173574","1023854","UAE",1,48,869.315871125,2015-03-19,3,5,4,354
"3204368","1005581","Malta",1,47,844.427968117995,2015-03-19,3,5,4,354
"3212054","1010784","Malta",1,51,835.30202553282,2015-03-19,3,5,4,354
"3184009","1018901","Virgin Islands, British",1,78,817.571628780699,2015-03-19,3,5,4,354
"3178398","1018711","UAE",1,72,802.340608830833,2015-03-19,3,5,4,354
"3288310","1016326","Virgin Islands, British",1,75,776.723962891341,2015-03-19,3,5,4,354
"3172344","1010720","United Kingdom",1,44,715.693199090909,2015-03-19,3,5,4,354
"3205053","1023601","UAE",1,118,693.105175105337,2015-03-19,3,5,4,354
"3170837","1024170","Australia",1,38,656.062447368421,2015-03-19,3,5,4,354
"3171033","1016092","United Kingdom",1,107,636.672493970093,2015-03-19,3,5,4,354
"3170177","1003252","Australia",1,59,627.105637288136,2015-03-19,3,5,4,354
"3175236","1000941","United Kingdom",1,41,610.133810156098,2015-03-19,3,5,4,354
"3192468","1020349","UAE",1,48,582.738267370552,2015-03-19,3,5,4,354
"3191333","1011159","Malta",1,37,580.070054813209,2015-03-19,3,5,4,354
"3171207","1005257","UAE",1,134,569.182499567164,2015-03-19,3,5,4,354
"3187482","1005978","Seychelles",1,61,546.653237428492,2015-03-19,3,5,4,354
"3181081","1000835","United Kingdom",1,50,542.64591905,2015-03-19,3,5,4,354
"3188572","1007114","Malta",1,39,517.457293539838,2015-03-19,3,5,4,354
"3174092","1020982","United Kingdom",1,37,495.108845864865,2015-03-19,3,5,4,354
"3173488","1002108","Cyprus",1,37,492.413774594595,2015-03-19,3,5,4,354
"3186337","1004693","Dominica",1,121,484.274792167542,2015-03-19,3,5,4,354
"3216892","1015122","India",1,41,476.710164707891,2015-03-19,3,5,4,354
"3219160","1006181","Virgin Islands, British",1,58,468.821536436836,2015-03-19,3,5,4,354
"3242952","1017636","United Kingdom",1,321,463.996346908847,2015-03-19,3,5,4,354
"3217304","1009011","Seychelles",1,36,463.769249433819,2015-03-19,3,5,4,354
"3188416","1006138","Seychelles",1,59,449.939169249911,2015-03-19,3,5,4,354
"3191433","1006187","UAE",1,73,439.396243767944,2015-03-19,3,5,4,354
"3190762","1016909","Seychelles",1,48,426.969510141221,2015-03-19,3,5,4,354
"3189610","1005421","Virgin Islands, British",1,41,420.281591343451,2015-03-19,3,5,4,354
"3169350","1000827","United Kingdom",1,51,416.571282673726,2015-03-19,3,5,4,354
"3184681","1013146","Malta",1,35,413.816969158984,2015-03-19,3,5,4,354
"3195721","1016951","United Kingdom",1,45,403.311589017778,2015-03-19,3,5,3,353
"3185838","1011089","India",1,60,397.982178210952,2015-03-19,3,5,3,353
"3179612","1007176","UAE",1,86,368.917590772093,2015-03-19,3,5,3,353
"3184611","1003871","Seychelles",1,89,360.652734908349,2015-03-19,3,5,3,353
"3213994","1008195","India",1,69,350.541530411501,2015-03-19,3,5,3,353
"3187408","1003837","Malta",1,139,339.134821921148,2015-03-19,3,5,3,353
"3187846","1021937","United Kingdom",1,42,334.246703488902,2015-03-19,3,5,3,353
"3231807","1003918","United Kingdom",1,40,333.581155606,2015-03-19,3,5,3,353
"3203451","1020389","UAE",1,45,325.980960443021,2015-03-19,3,5,3,353
"3172371","1008128","Cyprus",1,49,323.487905192245,2015-03-19,3,5,3,353
"3187861","1001273","Malta",1,55,322.281906790681,2015-03-19,3,5,3,353
"3172906","1016279","United Kingdom",1,59,313.236684116271,2015-03-19,3,5,3,353
