"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"225260","1000184","United Kingdom",1,5,6.42263688,2015-02-17,5,3,1,531
"301797","1010498","India",1,6,6.403848,2015-02-17,5,3,1,531
"238253","1007708","United Kingdom",1,5,6.3683142,2015-02-17,5,3,1,531
"343654","1017010","Australia",0,5,6.19,2015-02-17,5,3,1,531
"366231","1016722","United Kingdom",0,6,6.16036691666667,2015-02-17,5,3,1,531
"241164","1023655","United Kingdom",1,3,6.157862,2015-02-17,5,3,1,531
"284456","1005802","Australia",1,3,5.93693333333333,2015-02-17,5,3,1,531
"354408","1009860","United Kingdom",0,4,5.912643125,2015-02-17,5,3,1,531
"303931","1017912","United Kingdom",1,4,5.86925475,2015-02-17,5,3,1,531
"297099","1010692","United Kingdom",1,4,5.8539965,2015-02-17,5,3,1,531
"554260","1016933","Australia",0,7,5.67857142857143,2015-02-17,5,3,1,531
"304598","1001684","United Kingdom",0,4,5.551196875,2015-02-17,5,3,1,531
"351316","1018014","United Kingdom",0,4,5.4250725,2015-02-17,5,3,1,531
"269054","1004044","United Kingdom",1,3,5.033766,2015-02-17,5,3,1,531
"362213","1014040","United Kingdom",0,3,4.77642666666667,2015-02-17,5,3,1,531
"242416","1004934","UAE",1,6,4.699474,2015-02-17,5,3,1,531
"486377","1014212","United Kingdom",1,4,4.486377,2015-02-17,5,3,1,531
"682404","1000934","United Kingdom",0,7,4.10403342857143,2015-02-17,5,3,1,531
"256627","1001317","United Kingdom",1,5,0.024728314,2015-02-17,5,3,1,531
"293119","1019182","Malta",1,1,13439.2063595491,2015-02-17,5,2,5,525
"294018","1023328","Seychelles",1,1,12924.6767446406,2015-02-17,5,2,5,525
"286296","1007069","Australia",1,1,8400,2015-02-17,5,2,5,525
"303648","1018645","United Kingdom",1,1,8163.43437,2015-02-17,5,2,5,525
"251513","1011904","UAE",1,2,7752.729,2015-02-17,5,2,5,525
"292113","1021492","Malta",1,1,6527.61451749528,2015-02-17,5,2,5,525
"303154","1017610","Australia",1,1,6240,2015-02-17,5,2,5,525
"177810","1002627","Malta",1,1,5975.68433389765,2015-02-17,5,2,5,525
"288543","1019048","Malta",1,1,5375.68254381964,2015-02-17,5,2,5,525
"302741","1023190","United Kingdom",1,2,5316.177752025,2015-02-17,5,2,5,525
"305556","1016696","Australia",1,1,5300,2015-02-17,5,2,5,525
"346164","1020282","Australia",0,1,5289,2015-02-17,5,2,5,525
"321818","1008167","Seychelles",0,1,4990.43393782383,2015-02-17,5,2,5,525
"327392","1014080","Malta",0,1,4952.04598445595,2015-02-17,5,2,5,525
"309909","1017497","Virgin Islands, British",0,1,4913.65803108808,2015-02-17,5,2,5,525
"204153","1005796","Malta",1,2,4732.89653600729,2015-02-17,5,2,5,525
"219352","1015672","Malta",1,2,4565.239756064,2015-02-17,5,2,5,525
"297921","1000242","United Kingdom",0,2,4517.89,2015-02-17,5,2,5,525
"302881","1017264","Australia",1,2,4139.4964,2015-02-17,5,2,5,525
"305121","1013916","United Kingdom",1,1,4125.03,2015-02-17,5,2,5,525
"295917","1021234","United Kingdom",1,1,4125.03,2015-02-17,5,2,5,525
"320370","1007815","Malta",0,1,3851.04109391192,2015-02-17,5,2,5,525
"284143","1024188","Australia",1,2,3340,2015-02-17,5,2,5,525
"286196","1008388","Australia",1,2,3304.9875,2015-02-17,5,2,5,525
"325184","1013668","Seychelles",0,1,3301.36398963731,2015-02-17,5,2,5,525
"175338","1003235","Malta",1,2,3104.87027803099,2015-02-17,5,2,5,525
"303924","1021391","United Kingdom",1,1,3056.136512,2015-02-17,5,2,5,525
"326037","1019076","Dominica",0,2,2870.26750568639,2015-02-17,5,2,5,525
"218788","1023319","Virgin Islands, British",1,2,2836.51826409689,2015-02-17,5,2,5,525
"218525","1006615","India",1,1,2767.36517228805,2015-02-17,5,2,5,525
"219232","1017363","Virgin Islands, British",1,2,2710.58363769087,2015-02-17,5,2,5,525
"284235","1007155","Australia",1,1,2600,2015-02-17,5,2,5,525
"343652","1022274","Australia",0,2,2560,2015-02-17,5,2,5,525
"353777","1019205","United Kingdom",0,1,2528.896,2015-02-17,5,2,5,525
"295373","1010646","Malta",1,2,2508.86086882522,2015-02-17,5,2,5,525
"362207","1017769","United Kingdom",0,2,2410.64105,2015-02-17,5,2,5,525
"248845","1001935","United Kingdom",1,1,2274.585,2015-02-17,5,2,5,525
"237349","1006924","United Kingdom",1,1,2175.69,2015-02-17,5,2,5,525
"251963","1006755","United Kingdom",1,2,2155.911,2015-02-17,5,2,5,525
"364818","1021002","United Kingdom",0,1,2139.49659392,2015-02-17,5,2,5,525
"298815","1002074","United Kingdom",0,2,2136.859136,2015-02-17,5,2,5,525
"304392","1000860","Australia",1,2,2133.6,2015-02-17,5,2,5,525
"243946","1007544","United Kingdom",1,1,2071.85025,2015-02-17,5,2,5,525
"302143","1020552","United Kingdom",1,1,2060.452485,2015-02-17,5,2,5,525
"303684","1021477","United Kingdom",1,1,2054.69747886,2015-02-17,5,2,5,525
"298015","1021503","United Kingdom",1,2,2023.2270357,2015-02-17,5,2,5,525
"354962","1019846","Cyprus",0,1,2023.1168,2015-02-17,5,2,5,525
"168776","1005741","Seychelles",1,2,2005.84662716499,2015-02-17,5,2,5,525
"291387","1014081","United Kingdom",0,2,2003.99,2015-02-17,5,2,5,525
"297630","1021988","United Kingdom",1,1,2003.586,2015-02-17,5,2,5,525
"300976","1020230","New Zealand",1,2,2000,2015-02-17,5,2,5,525
"300388","1021399","United Kingdom",1,1,1987.8716,2015-02-17,5,2,5,525
"296898","1001523","Cyprus",0,1,1983.943,2015-02-17,5,2,5,525
"323412","1019819","Malta",0,1,1954.58662564767,2015-02-17,5,2,5,525
"293739","1000388","Malta",0,2,1951.8847331726,2015-02-17,5,2,5,525
"285317","1000820","Australia",1,1,1950,2015-02-17,5,2,5,525
"191484","1016172","New Zealand",1,1,1931.79450449277,2015-02-17,5,2,5,525
"318418","1016327","Malta",0,2,1927.48272106648,2015-02-17,5,2,5,525
"284391","1007411","Australia",1,1,1900,2015-02-17,5,2,5,525
"237142","1000362","United Kingdom",1,1,1875.0492,2015-02-17,5,2,5,525
"287419","1018555","Seychelles",1,1,1679.90079494364,2015-02-17,5,2,5,525
"356134","1011275","UAE",0,2,1669.70077698,2015-02-17,5,2,5,525
"296169","1022727","United Kingdom",1,1,1669.655,2015-02-17,5,2,5,525
"302283","1013092","Australia",1,1,1664,2015-02-17,5,2,5,525
"210754","1006249","Virgin Islands, British",1,2,1609.82875374398,2015-02-17,5,2,5,525
"303477","1019783","Australia",1,1,1604.4,2015-02-17,5,2,5,525
"284731","1006825","Australia",1,1,1597.05,2015-02-17,5,2,5,525
"291985","1002034","United Kingdom",0,1,1585.1901,2015-02-17,5,2,5,525
"303480","1019756","New Zealand",1,1,1575,2015-02-17,5,2,5,525
"297544","1020405","United Kingdom",1,1,1571.44,2015-02-17,5,2,5,525
"358433","1020169","United Kingdom",0,1,1541.046,2015-02-17,5,2,5,525
"169947","1007597","Seychelles",1,2,1520.79026437187,2015-02-17,5,2,5,525
"189045","1002532","UAE",1,1,1519.67834353431,2015-02-17,5,2,5,525
"285811","1000465","Australia",1,1,1490,2015-02-17,5,2,5,525
"202725","1005984","UAE",1,1,1483.61817945046,2015-02-17,5,2,5,525
"261836","1021832","United Kingdom",1,2,1453.3708095,2015-02-17,5,2,5,525
"301228","1019904","United Kingdom",1,2,1433.5965,2015-02-17,5,2,5,525
"205941","1007464","Virgin Islands, British",1,1,1416.6493032947,2015-02-17,5,2,5,525
"286192","1007682","Australia",1,1,1400,2015-02-17,5,2,5,525
"303713","1021606","United Kingdom",1,2,1387.534989,2015-02-17,5,2,5,525
"196117","1010092","Seychelles",1,2,1381.86941255179,2015-02-17,5,2,5,525
"170346","1007046","UAE",1,2,1348.12808748892,2015-02-17,5,2,5,525
"264498","1002635","United Kingdom",1,1,1344.972,2015-02-17,5,2,5,525
"287813","1018374","Dominica",1,2,1343.92063595491,2015-02-17,5,2,5,525
"287395","1019607","UAE",1,2,1343.92063595491,2015-02-17,5,2,5,525
"292268","1017442","Malta",1,1,1343.92063595491,2015-02-17,5,2,5,525
"287400","1017626","Malta",1,1,1343.92063595491,2015-02-17,5,2,5,525
"344952","1023543","Australia",0,2,1312.68,2015-02-17,5,2,5,525
"169830","1007488","Malta",1,2,1300.74163302513,2015-02-17,5,2,5,525
"346088","1013477","Australia",0,1,1300,2015-02-17,5,2,5,525
"294858","1002593","Virgin Islands, British",1,1,1292.7236593471,2015-02-17,5,2,5,525
"302546","1022252","Australia",1,2,1285,2015-02-17,5,2,5,525
"283798","1006246","Australia",1,2,1250,2015-02-17,5,2,5,525
"342923","1022809","Australia",0,2,1242.75,2015-02-17,5,2,5,525
"302444","1009949","United Kingdom",1,2,1221.57378,2015-02-17,5,2,5,525
"358743","1023883","United Kingdom",0,1,1221.5516016,2015-02-17,5,2,5,525
"358750","1018442","United Kingdom",0,2,1196.699312,2015-02-17,5,2,5,525
"292684","1009214","Virgin Islands, British",1,2,1186.48993288591,2015-02-17,5,2,5,525
"262397","1001907","United Kingdom",1,1,1163.8912992,2015-02-17,5,2,5,525
"285479","1012895","Australia",1,2,1147,2015-02-17,5,2,5,525
"338535","1016485","Virgin Islands, British",0,2,1137.56301813471,2015-02-17,5,2,5,525
"246567","1001088","United Kingdom",1,1,1129.143552,2015-02-17,5,2,5,525
"303681","1020464","United Kingdom",0,2,1123.5796,2015-02-17,5,2,5,525
"281972","1023474","Ireland",1,2,1117.82912234043,2015-02-17,5,2,5,525
"291661","1012146","United Kingdom",1,2,1089.20435,2015-02-17,5,2,5,525
"298124","1018977","United Kingdom",1,1,1080.365,2015-02-17,5,2,5,525
"298159","1018797","United Kingdom",1,1,1080.22219539,2015-02-17,5,2,5,525
"302872","1010111","Australia",1,1,1048.32,2015-02-17,5,2,5,525
"291547","1020278","United Kingdom",1,1,1031.2575,2015-02-17,5,2,5,525
"294593","1009511","Australia",1,1,1027.83050237832,2015-02-17,5,2,5,525
"303350","1019524","United Kingdom",1,2,1026.6375,2015-02-17,5,2,5,525
"169454","1007297","Malta",1,2,1020.91560122842,2015-02-17,5,2,5,525
"288129","1017472","Virgin Islands, British",1,1,1017.53991008015,2015-02-17,5,2,5,525
"492209","1018752","Dominica",0,2,1013.2585692028,2015-02-17,5,2,5,525
"296438","1024155","United Kingdom",1,1,1011.6145,2015-02-17,5,2,5,525
"368825","1023005","Cyprus",0,1,1011.5584,2015-02-17,5,2,5,525
"301980","1000502","Australia",0,1,1010,2015-02-17,5,2,5,525
"285935","1007506","Australia",1,1,1010,2015-02-17,5,2,5,525
"362322","1018317","United Kingdom",0,1,1003.6556,2015-02-17,5,2,5,525
"294974","1006962","UAE",0,2,997.304497989738,2015-02-17,5,2,5,525
"347594","1022203","Ireland",0,1,933.930127779009,2015-02-17,5,2,5,525
"291827","1000868","United Kingdom",0,2,903.578,2015-02-17,5,2,5,525
"319158","1018046","Malta",0,2,902.737509391192,2015-02-17,5,2,5,525
"344285","1007990","New Zealand",0,2,878.2,2015-02-17,5,2,5,525
"291357","1021033","United Kingdom",1,1,867.71852492,2015-02-17,5,2,5,525
"277014","1009005","New Zealand",1,2,845,2015-02-17,5,2,4,524
"296048","1003144","United Kingdom",0,1,825.006,2015-02-17,5,2,4,524
"321937","1018161","UAE",0,2,822.142001295336,2015-02-17,5,2,4,524
"318946","1016873","Malta",0,2,818.943005181347,2015-02-17,5,2,4,524
"322096","1017603","Dominica",0,1,818.943005181347,2015-02-17,5,2,4,524
"321553","1017119","Seychelles",0,1,812.545012953367,2015-02-17,5,2,4,524
"250756","1022085","UAE",1,1,806.9832,2015-02-17,5,2,4,524
"354964","1003347","United Kingdom",0,2,797.572650075,2015-02-17,5,2,4,524
"218207","1005178","India",1,1,789.717593436646,2015-02-17,5,2,4,524
"296052","1022063","United Kingdom",1,2,785.72,2015-02-17,5,2,4,524
"287566","1004233","India",0,2,774.354271193067,2015-02-17,5,2,4,524
"299406","1023964","United Kingdom",1,1,766.077,2015-02-17,5,2,4,524
"361783","1018008","Malta",0,1,752.7417,2015-02-17,5,2,4,524
"263525","1002878","United Kingdom",1,1,748.2158352,2015-02-17,5,2,4,524
"246040","1003190","United Kingdom",1,1,725.3433996,2015-02-17,5,2,4,524
"202911","1005853","Virgin Islands, British",1,2,708.32465164735,2015-02-17,5,2,4,524
"291373","1021122","United Kingdom",1,2,694.044252915,2015-02-17,5,2,4,524
"171563","1006735","Virgin Islands, British",1,1,679.991665581456,2015-02-17,5,2,4,524
"286440","1018231","UAE",1,1,678.359940053431,2015-02-17,5,2,4,524
"219389","1007146","UAE",1,1,676.12807657247,2015-02-17,5,2,4,524
"304862","1022064","United Kingdom",1,2,674.38875,2015-02-17,5,2,4,524
"243790","1007513","United Kingdom",1,1,672.486,2015-02-17,5,2,4,524
"286682","1009571","Seychelles",1,1,671.960317977455,2015-02-17,5,2,4,524
"292516","1021544","Malta",1,1,671.960317977455,2015-02-17,5,2,4,524
"292188","1024137","United Kingdom",1,2,670.32248218,2015-02-17,5,2,4,524
"302782","1021163","United Kingdom",1,2,668.62242,2015-02-17,5,2,4,524
"333805","1018938","Malta",0,1,667.950388601036,2015-02-17,5,2,4,524
"353790","1021760","United Kingdom",0,1,665.099648,2015-02-17,5,2,4,524
"347382","1015689","Australia",0,2,662.5,2015-02-17,5,2,4,524
"303991","1013458","UAE",0,2,654.58759392,2015-02-17,5,2,4,524
"218461","1007466","Malta",1,1,650.370816512567,2015-02-17,5,2,4,524
"219139","1007477","Seychelles",1,1,650.370816512567,2015-02-17,5,2,4,524
"201204","1000237","UAE",1,2,650.370816512566,2015-02-17,5,2,4,524
"343648","1013481","Australia",0,1,640,2015-02-17,5,2,4,524
"246331","1003302","United Kingdom",1,1,627.19209,2015-02-17,5,2,4,524
"245182","1000267","United Kingdom",1,1,625.0164,2015-02-17,5,2,4,524
"291350","1024145","United Kingdom",1,2,624.6474,2015-02-17,5,2,4,524
"301261","1017143","United Kingdom",1,1,618.7545,2015-02-17,5,2,4,524
"301916","1000504","Australia",1,2,616,2015-02-17,5,2,4,524
"298007","1023648","United Kingdom",1,1,615.061616,2015-02-17,5,2,4,524
"303823","1001442","Colombia",0,1,613.341758977027,2015-02-17,5,2,4,524
"302899","1024151","Ireland",1,1,613.341758977027,2015-02-17,5,2,4,524
"284055","1006997","Australia",1,1,600,2015-02-17,5,2,4,524
"304084","1017141","Australia",1,1,591.4755,2015-02-17,5,2,4,524
"353765","1019584","United Kingdom",0,2,583.68618584,2015-02-17,5,2,4,524
"237371","1021912","United Kingdom",1,2,581.5026,2015-02-17,5,2,4,524
"286038","1007470","New Zealand",1,2,575,2015-02-17,5,2,4,524
"286409","1007895","Thailand",1,2,569.562296026109,2015-02-17,5,2,4,524
"302049","1011181","Malta",1,2,566.05147958823,2015-02-17,5,2,4,524
"217025","1006987","Seychelles",1,1,556.356817293919,2015-02-17,5,2,4,524
"284363","1006597","Australia",1,1,555,2015-02-17,5,2,4,524
"291342","1014075","United Kingdom",1,2,553.08244,2015-02-17,5,2,4,524
"296049","1022061","United Kingdom",1,2,550.004,2015-02-17,5,2,4,524
"295693","1022149","United Kingdom",1,1,550.004,2015-02-17,5,2,4,524
"303712","1020286","United Kingdom",1,2,545.0048565,2015-02-17,5,2,4,524
"281608","1023741","Ireland",1,2,538.136090425532,2015-02-17,5,2,4,524
"294270","1007662","Seychelles",1,2,536.876258285045,2015-02-17,5,2,4,524
"263367","1002014","United Kingdom",1,2,535.9771569,2015-02-17,5,2,4,524
"284216","1007304","Australia",1,1,533,2015-02-17,5,2,4,524
"204566","1003903","Malta",1,2,528.023831228024,2015-02-17,5,2,4,524
"254661","1000853","United Kingdom",1,1,526.1214,2015-02-17,5,2,4,524
"301224","1021181","United Kingdom",1,2,516.6600075,2015-02-17,5,2,4,524
"295699","1000688","United Kingdom",0,1,515.82518,2015-02-17,5,2,4,524
"236105","1022325","United Kingdom",1,2,511.781625,2015-02-17,5,2,4,524
"365451","1021738","United Kingdom",0,1,505.7792,2015-02-17,5,2,4,524
"237091","1004127","United Kingdom",1,2,503.751351,2015-02-17,5,2,4,524
"237364","1007047","United Kingdom",1,2,502.483275,2015-02-17,5,2,4,524
"302446","1010284","United Kingdom",1,2,501.07995,2015-02-17,5,2,4,524
"286039","1007434","Australia",1,1,500,2015-02-17,5,2,4,524
"346099","1019907","Australia",0,2,495,2015-02-17,5,2,4,524
"235784","1007439","United Kingdom",1,2,494.475,2015-02-17,5,2,4,524
"358736","1005063","United Kingdom",0,2,488.84846,2015-02-17,5,2,4,524
"298639","1009653","United Kingdom",1,2,487.7049,2015-02-17,5,2,4,524
"268585","1005767","United Kingdom",1,1,478.137546,2015-02-17,5,2,4,524
"295991","1020482","United Kingdom",1,1,471.432,2015-02-17,5,2,4,524
"206972","1006421","UAE",1,2,460.089057820029,2015-02-17,5,2,4,524
"343577","1016140","Australia",0,2,459.5,2015-02-17,5,2,4,524
"298847","1018898","United Kingdom",1,1,451.789,2015-02-17,5,2,4,524
"344176","1023044","Australia",0,1,445.05,2015-02-17,5,2,4,524
"284121","1006241","Australia",1,2,436.4,2015-02-17,5,2,4,524
"291409","1020648","United Kingdom",1,1,436.0746,2015-02-17,5,2,4,524
"347508","1005614","Australia",0,1,434.608,2015-02-17,5,2,4,524
"336320","1015836","Virgin Islands, British",0,1,430.648856865286,2015-02-17,5,2,4,524
"296141","1020528","United Kingdom",1,1,430.1817,2015-02-17,5,2,4,524
"283850","1020782","Australia",1,2,425,2015-02-17,5,2,4,524
"302799","1023164","United Kingdom",1,1,422.756646,2015-02-17,5,2,4,524
"305270","1005415","Australia",1,1,420,2015-02-17,5,2,4,524
"293842","1002662","India",1,2,417.477596408432,2015-02-17,5,2,4,524
"302876","1015079","Australia",1,1,416,2015-02-17,5,2,4,524
"303842","1022473","Sweden",1,1,415.155381604697,2015-02-17,5,2,4,524
"285249","1017479","Australia",1,2,415.0864,2015-02-17,5,2,4,524
"346159","1020021","Australia",0,2,413.44,2015-02-17,5,2,4,524
"319859","1018738","Malta",0,1,409.471502590674,2015-02-17,5,2,4,524
"304602","1000046","United Kingdom",0,1,404.6458,2015-02-17,5,2,4,524
"304601","1000083","United Kingdom",0,1,404.6458,2015-02-17,5,2,4,524
"358724","1004218","United Kingdom",0,2,403.60162,2015-02-17,5,2,4,524
"294184","1018188","Seychelles",1,1,403.176190786473,2015-02-17,5,2,4,524
"284213","1007245","Australia",1,2,402.5,2015-02-17,5,2,4,524
"357872","1018431","United Kingdom",0,2,401.291437,2015-02-17,5,2,4,524
"207086","1017785","Malta",1,2,397.627702174762,2015-02-17,5,2,4,524
"296130","1021099","United Kingdom",1,2,392.86,2015-02-17,5,2,4,524
"295992","1020481","United Kingdom",1,1,392.86,2015-02-17,5,2,4,524
"297963","1020491","United Kingdom",1,1,392.86,2015-02-17,5,2,4,524
"285905","1004658","Australia",1,1,390,2015-02-17,5,2,4,524
"297611","1020864","United Kingdom",1,1,383.0385,2015-02-17,5,2,4,524
"297743","1020629","United Kingdom",1,1,379.5911535,2015-02-17,5,2,4,524
"289631","1023701","Ireland",1,2,376.715720301419,2015-02-17,5,2,4,524
"340057","1020358","Ireland",0,1,376.490582760913,2015-02-17,5,2,4,524
"368916","1018359","United Kingdom",0,1,376.37085,2015-02-17,5,2,4,524
"532466","1020011","Australia",0,2,374.2,2015-02-17,5,2,4,524
"492670","1017860","United Kingdom",1,1,372.63434,2015-02-17,5,2,4,524
"284361","1006681","Australia",1,2,360,2015-02-17,5,2,4,524
"285849","1005858","Australia",1,2,358,2015-02-17,5,2,4,524
"209279","1006101","Dominica",1,1,355.45018882667,2015-02-17,5,2,4,524
"302544","1021023","Australia",1,2,355,2015-02-17,5,2,4,524
"378491","1017061","United Kingdom",0,2,352.9832265,2015-02-17,5,2,4,524
"304258","1020677","United Kingdom",1,1,350.62755,2015-02-17,5,2,4,524
"263869","1018835","United Kingdom",1,2,346.626975,2015-02-17,5,2,4,524
"368901","1002701","United Kingdom",0,2,344.94091,2015-02-17,5,2,4,524
"304871","1017789","United Kingdom",1,2,344.6299284,2015-02-17,5,2,4,524
"268512","1023967","United Kingdom",1,2,341.18775,2015-02-17,5,2,4,524
"288313","1017420","Malta",1,1,339.179970026715,2015-02-17,5,2,4,524
"302882","1019319","Australia",1,1,338,2015-02-17,5,2,4,524
"372448","1017540","United Kingdom",0,1,337.8447,2015-02-17,5,2,4,524
"237362","1007017","United Kingdom",1,1,334.779354,2015-02-17,5,2,4,524
"286365","1015710","Australia",1,2,331.5,2015-02-17,5,2,3,523
"250886","1021118","United Kingdom",1,2,330.3093,2015-02-17,5,2,3,523
"284406","1008113","Australia",1,2,328,2015-02-17,5,2,3,523
"345515","1017386","Australia",0,2,327,2015-02-17,5,2,3,523
"285742","1012021","Australia",1,2,327,2015-02-17,5,2,3,523
"299953","1018819","United Kingdom",1,2,324.1095,2015-02-17,5,2,3,523
"250507","1023955","United Kingdom",1,2,319.589082,2015-02-17,5,2,3,523
"344915","1009972","India",0,2,318.19785,2015-02-17,5,2,3,523
"343637","1017645","Australia",0,2,317.5,2015-02-17,5,2,3,523
"541259","1014398","United Kingdom",1,1,317.210381,2015-02-17,5,2,3,523
"207190","1006227","United Kingdom",1,1,314.238572730824,2015-02-17,5,2,3,523
"303348","1023284","United Kingdom",1,2,312.6855375,2015-02-17,5,2,3,523
"294614","1015616","UAE",1,1,307.181859646836,2015-02-17,5,2,3,523
"267023","1003083","New Zealand",1,1,306.5745,2015-02-17,5,2,3,523
"298173","1000035","United Kingdom",1,2,305.5169,2015-02-17,5,2,3,523
"242059","1012027","United Kingdom",1,2,304.8342,2015-02-17,5,2,3,523
"354970","1023464","United Kingdom",0,2,304.706733,2015-02-17,5,2,3,523
