"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"897647","1020564","United Kingdom",1,1,93.0835,2015-02-23,4,2,2,422
"826596","1013675","United Kingdom",1,1,93.021154,2015-02-23,4,2,2,422
"741337","1014326","Finland",1,1,92.9235320218906,2015-02-23,4,2,2,422
"774956","1022418","United Kingdom",1,3,92.6688818233333,2015-02-23,4,2,2,422
"748538","1011109","Australia",1,1,92.6585,2015-02-23,4,2,2,422
"800715","1013627","United Kingdom",1,3,91.85212,2015-02-23,4,2,2,422
"794621","1005279","New Zealand",1,1,91.784275,2015-02-23,4,2,2,422
"675534","1002619","New Zealand",1,3,91.7,2015-02-23,4,2,2,422
"794983","1011541","United Kingdom",1,2,91.587945,2015-02-23,4,2,2,422
"746195","1003375","Australia",1,1,91.2,2015-02-23,4,2,2,422
"679441","1003015","United Kingdom",1,2,90.7188,2015-02-23,4,2,2,422
"744897","1003784","Australia",1,2,90.61,2015-02-23,4,2,2,422
"798377","1000220","United Kingdom",1,2,90.38817237,2015-02-23,4,2,2,422
"748887","1000659","Australia",1,1,90,2015-02-23,4,2,2,422
"750305","1004353","Australia",1,3,89.8,2015-02-23,4,2,2,422
"898893","1019736","United Kingdom",1,2,89.73795881,2015-02-23,4,2,2,422
"898860","1020263","United Kingdom",1,2,89.60161,2015-02-23,4,2,2,422
"775257","1019583","United Kingdom",1,3,89.33015,2015-02-23,4,2,2,422
"677486","1017361","United Kingdom",1,2,89.33015,2015-02-23,4,2,2,422
"898964","1021058","United Kingdom",1,1,89.1225,2015-02-23,4,2,2,422
"792117","1011164","United Kingdom",1,1,88.8609213,2015-02-23,4,2,2,422
"902700","1018756","United Kingdom",1,1,88.7264,2015-02-23,4,2,2,422
"704050","1000056","United Kingdom",1,2,88.3485,2015-02-23,4,2,2,422
"744559","1005686","Australia",1,3,88.1762,2015-02-23,4,2,2,422
"887550","1016623","United Kingdom",1,1,88.13225,2015-02-23,4,2,2,422
"744911","1013226","Australia",1,3,88,2015-02-23,4,2,2,422
"669214","1003938","Australia",1,1,88,2015-02-23,4,2,2,422
"792207","1011314","United Kingdom",1,1,87.602446,2015-02-23,4,2,2,422
"745773","1004890","Australia",1,1,87.5,2015-02-23,4,2,2,422
"745501","1006319","Australia",1,1,87.5,2015-02-23,4,2,2,422
"671612","1003388","Australia",1,3,87.3333333333333,2015-02-23,4,2,2,422
"799798","1005378","United Kingdom",1,2,87.307951,2015-02-23,4,2,2,422
"782507","1014566","United Kingdom",1,1,87.17052,2015-02-23,4,2,2,422
"898931","1020943","United Kingdom",1,1,87.142,2015-02-23,4,2,2,422
"898172","1020952","United Kingdom",1,1,87.142,2015-02-23,4,2,2,422
"907582","1021599","United Kingdom",1,1,87.142,2015-02-23,4,2,2,422
"821191","1012858","United Kingdom",1,1,86.58153,2015-02-23,4,2,2,422
"774060","1011879","United Kingdom",1,2,86.3852,2015-02-23,4,2,2,422
"800397","1012177","United Kingdom",1,2,86.3852,2015-02-23,4,2,2,422
"907244","1019816","United Kingdom",1,2,86.31756,2015-02-23,4,2,2,422
"902237","1023206","United Kingdom",1,2,85.945725,2015-02-23,4,2,2,422
"798207","1002163","United Kingdom",1,1,85.40355,2015-02-23,4,2,2,422
"881250","1021808","United Kingdom",1,2,85.1615,2015-02-23,4,2,2,422
"897660","1020980","United Kingdom",1,3,84.7654,2015-02-23,4,2,2,422
"898131","1022726","United Kingdom",1,3,84.6741666666667,2015-02-23,4,2,2,422
"677943","1007921","United Kingdom",1,2,84.4219,2015-02-23,4,2,2,422
"723760","1018223","Malta",1,2,84.3947293873043,2015-02-23,4,2,2,422
"691141","1004145","Virgin Islands, British",1,1,84.1906308881814,2015-02-23,4,2,2,422
"907589","1020293","United Kingdom",1,2,83.85383875,2015-02-23,4,2,2,422
"830146","1011890","United Kingdom",1,2,83.538415,2015-02-23,4,2,2,422
"904061","1020174","United Kingdom",1,1,83.181,2015-02-23,4,2,2,422
"903393","1020202","United Kingdom",1,1,83.181,2015-02-23,4,2,2,422
"907331","1020861","Australia",1,2,83,2015-02-23,4,2,2,422
"888217","1019867","United Kingdom",1,1,82.98295,2015-02-23,4,2,2,422
"801012","1012382","United Kingdom",1,1,82.97023598,2015-02-23,4,2,2,422
"782616","1015480","United Kingdom",1,3,82.7858166666667,2015-02-23,4,2,2,422
"888170","1022261","United Kingdom",1,3,82.534564,2015-02-23,4,2,2,422
"907245","1022733","United Kingdom",1,2,82.50085606,2015-02-23,4,2,2,422
"749211","1012666","Australia",1,1,82.5,2015-02-23,4,2,2,422
"794646","1011010","United Kingdom",1,1,82.4586,2015-02-23,4,2,2,422
"824465","1014749","United Kingdom",1,1,82.4586,2015-02-23,4,2,2,422
"718152","1006523","UAE",1,2,82.2477407380937,2015-02-23,4,2,2,422
"788032","1021755","United Kingdom",1,2,82.05554,2015-02-23,4,2,2,422
"907970","1001916","Australia",1,1,82,2015-02-23,4,2,2,422
"669205","1006321","Australia",1,1,82,2015-02-23,4,2,2,422
"907967","1009710","New Zealand",1,1,82,2015-02-23,4,2,2,422
"679442","1003948","United Kingdom",1,2,81.967775,2015-02-23,4,2,2,422
"744204","1008312","Australia",1,2,81.5,2015-02-23,4,2,2,422
"745034","1004451","Australia",1,2,81.43,2015-02-23,4,2,2,422
"831258","1004740","United Kingdom",1,2,81.27222,2015-02-23,4,2,2,422
"907568","1020632","United Kingdom",1,1,81.2005,2015-02-23,4,2,2,422
"794446","1010231","United Kingdom",1,1,81.0901799,2015-02-23,4,2,2,422
"792651","1021702","United Kingdom",1,1,81.045024,2015-02-23,4,2,2,422
"784311","1012885","United Kingdom",1,1,80.96904429,2015-02-23,4,2,2,422
"801140","1018080","United Kingdom",1,2,80.8388775,2015-02-23,4,2,2,422
"745108","1008385","Australia",1,2,80.75,2015-02-23,4,2,2,422
"744890","1016206","Australia",1,3,80.57,2015-02-23,4,2,2,422
"744906","1007481","Australia",1,1,80.5,2015-02-23,4,2,2,422
"676965","1003952","United Kingdom",1,1,80.4953,2015-02-23,4,2,2,422
"783644","1013561","United Kingdom",1,1,79.51365,2015-02-23,4,2,2,422
"680070","1002933","United Kingdom",1,3,79.32935,2015-02-23,4,2,2,422
"744966","1001076","Australia",1,2,79.3,2015-02-23,4,2,2,422
"903335","1017136","United Kingdom",1,1,79.22,2015-02-23,4,2,2,422
"886938","1019462","United Kingdom",1,1,79.22,2015-02-23,4,2,2,422
"887544","1019852","United Kingdom",1,1,79.22,2015-02-23,4,2,2,422
"886228","1020208","United Kingdom",1,1,79.14078,2015-02-23,4,2,2,422
"888316","1020891","United Kingdom",1,2,79.02195,2015-02-23,4,2,2,422
"713975","1008661","UAE",1,3,78.6204426829532,2015-02-23,4,2,2,422
"779277","1014735","United Kingdom",1,2,78.532,2015-02-23,4,2,2,422
"881858","1021819","United Kingdom",1,3,78.526825,2015-02-23,4,2,2,422
"800286","1020965","United Kingdom",1,2,78.13084,2015-02-23,4,2,2,422
"781818","1000728","United Kingdom",1,2,77.97175,2015-02-23,4,2,2,422
"714533","1022523","India",1,2,77.6531008381522,2015-02-23,4,2,2,422
"888147","1019362","United Kingdom",1,2,77.6356,2015-02-23,4,2,2,422
"888145","1019364","United Kingdom",1,1,77.6356,2015-02-23,4,2,2,422
"899295","1016706","Australia",1,2,76.89,2015-02-23,4,2,2,422
"748610","1002756","Australia",1,2,76.85,2015-02-23,4,2,2,422
"762653","1011169","UAE",1,2,76.536937171074,2015-02-23,4,2,2,422
"771687","1010361","United Kingdom",1,1,76.17604,2015-02-23,4,2,2,422
"906073","1021365","United Kingdom",1,2,76.0512,2015-02-23,4,2,2,422
"907198","1018321","United Kingdom",1,1,76.0512,2015-02-23,4,2,2,422
"898977","1023748","United Kingdom",1,1,76.0512,2015-02-23,4,2,2,422
"791990","1011646","United Kingdom",1,1,75.97971,2015-02-23,4,2,2,422
"791705","1013470","Kenya",1,2,75.39072,2015-02-23,4,2,2,422
"903387","1020219","United Kingdom",1,1,75.278805,2015-02-23,4,2,2,422
"749341","1004476","Australia",1,1,75,2015-02-23,4,2,2,422
"748487","1005057","Australia",1,1,75,2015-02-23,4,2,2,422
"870054","1019876","Ireland",1,1,74.6500623441396,2015-02-23,4,2,2,422
"784330","1021566","United Kingdom",1,3,74.40907,2015-02-23,4,2,2,422
"830588","1013237","United Kingdom",1,1,74.21274,2015-02-23,4,2,2,422
"750529","1005099","Australia",1,1,74,2015-02-23,4,2,2,422
"902721","1020500","United Kingdom",1,1,73.864728,2015-02-23,4,2,2,422
"881299","1021568","United Kingdom",1,2,73.574683775,2015-02-23,4,2,2,422
"801644","1013363","United Kingdom",1,2,73.52766396,2015-02-23,4,2,2,422
"677826","1021373","United Kingdom",1,3,73.5203816666667,2015-02-23,4,2,2,422
"749413","1004814","Australia",1,1,73.5,2015-02-23,4,2,2,422
"825918","1011136","United Kingdom",1,1,73.42742,2015-02-23,4,2,2,422
"678464","1005143","United Kingdom",1,2,73.41442,2015-02-23,4,2,2,422
"899230","1019343","Australia",1,2,72.5,2015-02-23,4,2,2,422
"798124","1009050","United Kingdom",1,1,72.24944,2015-02-23,4,2,2,422
"834233","1007908","Pakistan",1,2,71.6819209793579,2015-02-23,4,2,2,422
"883366","1020620","United Kingdom",1,1,71.0698464,2015-02-23,4,2,2,422
"676974","1006984","United Kingdom",1,2,71.0370625,2015-02-23,4,2,2,422
"771168","1023322","United Kingdom",1,2,70.776965,2015-02-23,4,2,2,422
"681705","1001701","United Kingdom",1,1,70.6788,2015-02-23,4,2,2,422
"794530","1014477","United Kingdom",1,1,70.6788,2015-02-23,4,2,2,422
"796814","1012030","United Kingdom",1,2,70.4333875,2015-02-23,4,2,2,422
"775652","1009845","United Kingdom",1,1,70.28614,2015-02-23,4,2,2,422
"669226","1001198","Australia",1,2,70,2015-02-23,4,2,2,422
"794200","1007762","United Kingdom",1,3,69.5487899633333,2015-02-23,4,2,2,422
"886533","1018389","United Kingdom",1,2,69.509758,2015-02-23,4,2,2,422
"885347","1015130","United Kingdom",1,3,69.3398166666667,2015-02-23,4,2,2,422
"882515","1020603","United Kingdom",1,2,69.3156065,2015-02-23,4,2,2,422
"746781","1002897","Australia",1,3,69.1294666666667,2015-02-23,4,2,2,422
"888172","1022857","United Kingdom",1,2,69.0595,2015-02-23,4,2,2,422
"792457","1024107","United Kingdom",1,2,69.0595,2015-02-23,4,2,2,422
"898563","1020346","Australia",1,2,69,2015-02-23,4,2,2,422
"745502","1006313","Australia",1,1,68.95,2015-02-23,4,2,2,422
"744033","1016537","Australia",1,2,68.825,2015-02-23,4,2,2,422
"719789","1016261","Malta",1,3,68.7318626858402,2015-02-23,4,2,2,422
"798090","1012095","United Kingdom",1,1,68.32284,2015-02-23,4,2,2,422
"831559","1013419","United Kingdom",1,3,68.3152035733333,2015-02-23,4,2,2,422
"888164","1018617","United Kingdom",1,1,67.93115,2015-02-23,4,2,2,422
"907117","1020823","United Kingdom",1,1,67.7331,2015-02-23,4,2,2,422
"789016","1018610","UAE",1,3,67.6524739233333,2015-02-23,4,2,2,422
"792758","1010978","United Kingdom",1,1,67.6396116,2015-02-23,4,2,2,422
"796699","1011661","United Kingdom",1,2,67.635685,2015-02-23,4,2,2,422
"682726","1023196","United Kingdom",1,2,67.596419,2015-02-23,4,2,2,422
"905883","1022273","United Kingdom",1,2,67.348121955,2015-02-23,4,2,2,422
"701818","1006537","UAE",1,3,67.0514140894956,2015-02-23,4,2,2,422
"902049","1020450","United Kingdom",1,2,66.5448,2015-02-23,4,2,2,422
"748021","1004008","Australia",1,3,66.5333333333333,2015-02-23,4,2,2,422
"792240","1006721","United Kingdom",1,1,66.06779362,2015-02-23,4,2,2,422
"872649","1016118","Ireland",1,3,66.0486242726517,2015-02-23,4,2,2,422
"886219","1017964","United Kingdom",1,1,65.95065,2015-02-23,4,2,2,422
"886390","1018772","United Kingdom",1,1,65.95065,2015-02-23,4,2,2,422
"748083","1013562","Australia",1,3,65.6266666666667,2015-02-23,4,2,2,422
"786703","1003055","United Kingdom",1,2,65.445678,2015-02-23,4,2,2,422
"831481","1012401","United Kingdom",1,2,65.4115888,2015-02-23,4,2,2,422
"885892","1021218","United Kingdom",1,1,65.3565,2015-02-23,4,2,2,422
"830120","1001639","United Kingdom",1,1,65.220826,2015-02-23,4,2,2,422
"677465","1016851","United Kingdom",1,2,65.18156,2015-02-23,4,2,2,422
"800637","1010619","United Kingdom",1,2,64.8399458,2015-02-23,4,2,2,422
"711658","1000714","United Kingdom",1,1,64.7889,2015-02-23,4,2,2,422
"774277","1010905","United Kingdom",1,2,64.59257,2015-02-23,4,2,2,422
"788797","1020443","United Kingdom",1,1,64.35775932,2015-02-23,4,2,2,422
"888169","1022205","United Kingdom",1,3,64.315363,2015-02-23,4,2,2,422
"786269","1014913","United Kingdom",1,1,64.2018733,2015-02-23,4,2,2,422
"784060","1014137","United Kingdom",1,2,64.101745,2015-02-23,4,2,2,422
"794039","1023661","United Kingdom",1,2,64.06542395,2015-02-23,4,2,2,422
"670654","1003857","Australia",1,1,64,2015-02-23,4,2,2,422
"798622","1012372","United Kingdom",1,2,63.700735,2015-02-23,4,2,2,422
"823676","1020827","United Kingdom",1,3,63.5390066666667,2015-02-23,4,2,2,422
"796063","1012989","United Kingdom",1,1,62.8256,2015-02-23,4,2,2,422
"796420","1014484","United Kingdom",1,1,62.8256,2015-02-23,4,2,2,422
"886227","1019995","United Kingdom",1,1,62.6531175,2015-02-23,4,2,2,422
"878135","1021292","United Kingdom",1,3,62.476853,2015-02-23,4,2,2,422
"679640","1010466","United Kingdom",1,2,62.43294,2015-02-23,4,2,2,422
"773054","1007699","United Kingdom",1,2,62.334775,2015-02-23,4,2,2,422
"898333","1018319","United Kingdom",1,1,62.171856,2015-02-23,4,2,2,422
"888136","1016690","United Kingdom",1,3,62.0311866666667,2015-02-23,4,2,2,422
"800563","1000474","United Kingdom",1,1,62.0167204,2015-02-23,4,2,2,422
"745042","1004889","Australia",1,1,62,2015-02-23,4,2,2,422
"799242","1013022","United Kingdom",1,2,61.84395,2015-02-23,4,2,2,422
"799235","1012614","United Kingdom",1,1,61.84395,2015-02-23,4,2,2,422
"694323","1006576","India",1,2,61.8354671561302,2015-02-23,4,2,2,422
"907969","1014006","Australia",1,1,61.746,2015-02-23,4,2,2,422
"879000","1017414","United Kingdom",1,2,61.3955,2015-02-23,4,2,2,422
"740750","1011981","Ireland",1,2,61.2104728590445,2015-02-23,4,2,2,422
"898567","1020593","Australia",1,2,61.08,2015-02-23,4,2,2,422
"801783","1012573","United Kingdom",1,1,60.8623,2015-02-23,4,2,2,422
"793645","1001628","United Kingdom",1,3,60.8372531,2015-02-23,4,2,2,422
"746192","1002560","Australia",1,1,60.8,2015-02-23,4,2,2,422
"718011","1011009","United Kingdom",1,2,60.371475,2015-02-23,4,2,2,422
"780697","1002429","United Kingdom",1,2,60.2831265,2015-02-23,4,2,2,422
"763593","1007187","Malta",1,1,60.2090572412449,2015-02-23,4,2,2,422
"748892","1003449","Australia",1,1,60,2015-02-23,4,2,2,422
"749342","1004490","Australia",1,1,60,2015-02-23,4,2,2,422
"902040","1019523","United Kingdom",1,1,59.89032,2015-02-23,4,2,2,422
"907580","1020199","United Kingdom",1,1,59.6823675,2015-02-23,4,2,2,422
"878349","1017621","United Kingdom",1,1,59.415,2015-02-23,4,2,2,422
"888179","1019891","United Kingdom",1,1,59.415,2015-02-23,4,2,2,422
"878352","1021196","United Kingdom",1,1,59.415,2015-02-23,4,2,2,422
"668928","1004659","Australia",1,1,59.2,2015-02-23,4,2,2,422
"801430","1010733","United Kingdom",1,3,59.1748526666667,2015-02-23,4,2,2,422
"940375","1019250","United Kingdom",1,2,59.099586,2015-02-23,4,2,2,422
"745192","1010944","Australia",1,3,59.0366666666667,2015-02-23,4,2,2,422
"707880","1002956","United Kingdom",1,1,58.899,2015-02-23,4,2,2,422
"791841","1005489","United Kingdom",1,1,58.899,2015-02-23,4,2,2,422
"794028","1014153","United Kingdom",1,1,58.899,2015-02-23,4,2,2,422
"747583","1001174","Australia",1,2,58.75,2015-02-23,4,2,2,422
"888161","1018866","United Kingdom",1,1,58.614878,2015-02-23,4,2,2,422
"798015","1021226","United Kingdom",1,2,58.50634,2015-02-23,4,2,2,422
"787043","1004594","Australia",1,1,58.50634,2015-02-23,4,2,2,422
"794419","1012261","United Kingdom",1,2,58.38324109,2015-02-23,4,2,2,422
"723376","1013718","Virgin Islands, British",1,3,58.2520077577805,2015-02-23,4,2,2,422
"907840","1017973","United Kingdom",1,1,58.2267,2015-02-23,4,2,2,422
"907491","1018596","United Kingdom",1,1,58.2267,2015-02-23,4,2,2,422
"749004","1005872","Australia",1,3,57.7,2015-02-23,4,2,2,422
"670394","1013404","Australia",1,2,57.65,2015-02-23,4,2,2,422
"701253","1009593","Mauritius",1,3,57.3646651754642,2015-02-23,4,2,2,422
"905258","1004288","Ireland",1,2,57.3240955400443,2015-02-23,4,2,2,422
"771812","1001375","United Kingdom",1,2,57.171296,2015-02-23,4,2,2,422
"906634","1014922","Australia",1,1,57,2015-02-23,4,2,2,422
"885916","1020523","United Kingdom",1,3,56.8502525,2015-02-23,4,2,2,422
"795151","1004422","United Kingdom",1,3,56.6346606666667,2015-02-23,4,2,2,422
"797552","1002508","United Kingdom",1,1,56.54304,2015-02-23,4,2,2,422
"797554","1002505","United Kingdom",1,2,56.54304,2015-02-23,4,2,2,422
"745397","1000077","Australia",1,1,56.35,2015-02-23,4,2,2,422
"887562","1018424","United Kingdom",1,2,55.949125,2015-02-23,4,2,2,422
"888240","1023076","United Kingdom",1,2,55.57283,2015-02-23,4,2,2,422
"904628","1016231","Australia",1,1,55.5,2015-02-23,4,2,2,422
"690458","1005786","Seychelles",1,3,55.4892794490287,2015-02-23,4,2,2,422
"886866","1021293","United Kingdom",1,1,55.454,2015-02-23,4,2,2,422
"733230","1013909","UAE",1,2,55.361462763953,2015-02-23,4,2,2,422
"745781","1011637","Australia",1,2,55.3,2015-02-23,4,2,2,422
"786029","1013890","United Kingdom",1,2,55.2178125,2015-02-23,4,2,2,422
"669212","1001371","Australia",1,2,55,2015-02-23,4,2,2,422
"717995","1014558","United Kingdom",1,2,54.9724,2015-02-23,4,2,2,422
"907644","1020087","United Kingdom",1,1,54.958875,2015-02-23,4,2,2,422
"906636","1013106","Australia",1,1,54.72,2015-02-23,4,2,2,422
"676300","1003264","United Kingdom",1,2,54.6563087,2015-02-23,4,2,2,422
"907189","1006939","United Kingdom",1,3,54.4685210666667,2015-02-23,4,2,2,422
"881296","1021210","United Kingdom",1,1,54.46375,2015-02-23,4,2,2,422
"879357","1022067","United Kingdom",1,3,54.4169033333333,2015-02-23,4,2,2,422
"907858","1018741","United Kingdom",1,1,54.34492,2015-02-23,4,2,2,422
"746641","1012230","Australia",1,1,54.18,2015-02-23,4,2,2,422
"746211","1019417","Australia",1,1,53.2,2015-02-23,4,2,2,422
"747071","1008156","Australia",1,3,53.0666666666667,2015-02-23,4,2,2,422
"907978","1007431","Australia",1,1,53.054,2015-02-23,4,2,2,422
"898614","1022184","Australia",1,1,53,2015-02-23,4,2,2,422
"886935","1002250","United Kingdom",1,3,52.9917655333333,2015-02-23,4,2,2,422
"750162","1012908","Australia",1,2,52.96,2015-02-23,4,2,2,422
"668953","1005023","Australia",1,2,52.76,2015-02-23,4,2,2,422
"885186","1024118","United Kingdom",1,2,52.7292369,2015-02-23,4,2,2,422
"792417","1001384","United Kingdom",1,1,52.302312,2015-02-23,4,2,2,422
"898920","1021048","United Kingdom",1,1,52.2852,2015-02-23,4,2,2,422
"748479","1004622","Australia",1,1,52.26,2015-02-23,4,2,2,422
"708679","1004113","UAE",1,1,52.22378,2015-02-23,4,2,2,422
"800388","1006514","United Kingdom",1,1,52.22378,2015-02-23,4,2,2,422
"793654","1007937","United Kingdom",1,1,52.22378,2015-02-23,4,2,2,422
"745339","1010844","Australia",1,2,52.1811,2015-02-23,4,2,2,422
"781859","1010654","United Kingdom",1,3,51.9947283333333,2015-02-23,4,2,2,422
"741463","1014314","Portugal",1,2,51.8364485837894,2015-02-23,4,2,2,422
"801040","1012279","United Kingdom",1,1,51.83112,2015-02-23,4,2,2,422
"748430","1011645","Australia",1,2,51.6,2015-02-23,4,2,2,422
"885746","1019737","United Kingdom",1,1,51.15572085,2015-02-23,4,2,2,422
"794477","1009158","United Kingdom",1,1,51.0458,2015-02-23,4,2,2,422
"796415","1022585","United Kingdom",1,2,50.84642,2015-02-23,4,2,2,422
"879919","1000420","United Kingdom",1,2,50.760215,2015-02-23,4,2,2,422
"897657","1018981","United Kingdom",1,3,50.7008,2015-02-23,4,2,2,422
"793238","1010735","United Kingdom",1,1,50.26048,2015-02-23,4,2,1,421
"898577","1019883","Australia",1,1,50,2015-02-23,4,2,1,421
"748505","1024167","Australia",1,3,49.7333333333333,2015-02-23,4,2,1,421
"747589","1016283","Australia",1,3,49.6666666666667,2015-02-23,4,2,1,421
"792239","1022638","United Kingdom",1,2,49.610528,2015-02-23,4,2,1,421
"903357","1019636","United Kingdom",1,1,49.5125,2015-02-23,4,2,1,421
"905891","1018671","United Kingdom",1,2,49.410726,2015-02-23,4,2,1,421
"899631","1021366","United Kingdom",1,1,49.31445,2015-02-23,4,2,1,421
"792633","1013135","United Kingdom",1,2,49.27883,2015-02-23,4,2,1,421
"704047","1000677","United Kingdom",1,2,49.1885182,2015-02-23,4,2,1,421
"795128","1011610","United Kingdom",1,1,49.0825,2015-02-23,4,2,1,421
"898573","1018171","Australia",1,1,49,2015-02-23,4,2,1,421
"884468","1023524","United Kingdom",1,1,48.9876675,2015-02-23,4,2,1,421
"734273","1008010","India",1,3,48.8985987481862,2015-02-23,4,2,1,421
