"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"3113036","1019562","United Kingdom",2,5,550.961076,2015-03-17,4,3,4,434
"3135368","1017841","Seychelles",2,6,548.904943501239,2015-03-17,4,3,4,434
"3123622","1004218","United Kingdom",2,5,544.706338,2015-03-17,4,3,4,434
"3062292","1003810","UAE",2,8,539.11272,2015-03-17,4,3,4,434
"3063777","1009452","United Kingdom",2,6,537.98112675,2015-03-17,4,3,4,434
"3130474","1009105","Malta",2,8,531.468905934754,2015-03-17,4,3,4,434
"3119147","1017785","Malta",2,10,531.467048355081,2015-03-17,4,3,4,434
"3109826","1014931","United Kingdom",2,5,529.842108,2015-03-17,4,3,4,434
"3117008","1017143","United Kingdom",2,4,526.740125,2015-03-17,4,3,4,434
"3108123","1009825","United Kingdom",2,7,526.654016,2015-03-17,4,3,4,434
"3100323","1007357","Seychelles",2,4,522.899861035792,2015-03-17,4,3,4,434
"3093161","1018229","United Kingdom",2,9,518.661845288889,2015-03-17,4,3,4,434
"3123621","1019952","United Kingdom",2,6,517.868133333333,2015-03-17,4,3,4,434
"3095312","1017092","Australia",2,4,517.5,2015-03-17,4,3,4,434
"3154088","1001895","Malta",2,5,511.903011306401,2015-03-17,4,3,4,434
"3089655","1022439","Australia",2,6,510.833333333333,2015-03-17,4,3,4,434
"3067401","1013597","Cyprus",2,8,510.31353,2015-03-17,4,3,4,434
"3092784","1003683","Australia",2,4,504.5,2015-03-17,4,3,4,434
"3105146","1014176","Malta",2,10,504.235238344348,2015-03-17,4,3,4,434
"3102426","1016377","Malta",2,8,501.119437815146,2015-03-17,4,3,4,434
"3131011","1018137","UAE",2,10,500.186029573083,2015-03-17,4,3,4,434
"3099849","1019552","Seychelles",2,8,499.689155781503,2015-03-17,4,3,4,434
"3101909","1010448","Seychelles",2,5,499.054604721046,2015-03-17,4,3,4,434
"3088414","1002249","New Zealand",2,8,498.1725,2015-03-17,4,3,4,434
"3163211","1017081","Virgin Islands, British",2,6,498.017079289715,2015-03-17,4,3,4,434
"3101203","1001738","UAE",2,5,495.689398047722,2015-03-17,4,3,4,434
"3109225","1002392","United Kingdom",2,6,494.8527685,2015-03-17,4,3,4,434
"3067330","1006174","United Kingdom",2,6,485.903210833333,2015-03-17,4,3,4,434
"3104012","1006873","Seychelles",2,8,480.539451238223,2015-03-17,4,3,4,434
"3098271","1014339","United Kingdom",2,4,480.51045,2015-03-17,4,3,4,434
"3094777","1015220","New Zealand",2,9,475.967355555556,2015-03-17,4,3,4,434
"3150461","1011063","Malta",2,10,472.977275014893,2015-03-17,4,3,4,434
"3112650","1011810","United Kingdom",2,10,471.520674207,2015-03-17,4,3,4,434
"3167234","1012665","Virgin Islands, British",2,8,470.110512007907,2015-03-17,4,3,4,434
"3082453","1000546","Malta",2,7,468.185258427639,2015-03-17,4,3,4,434
"3085830","1002230","Canada",2,7,465.042626116777,2015-03-17,4,3,4,434
"3107156","1010947","United Kingdom",2,6,461.861875,2015-03-17,4,3,4,434
"3098543","1016616","Dominica",2,9,453.835553371295,2015-03-17,4,3,4,434
"3068654","1001658","United Kingdom",2,6,449.0607275,2015-03-17,4,3,4,434
"3061610","1009258","United Kingdom",2,4,442.9234,2015-03-17,4,3,4,434
"3060815","1011861","United Kingdom",2,5,437.2412,2015-03-17,4,3,4,434
"3100919","1006507","UAE",2,5,435.726489856368,2015-03-17,4,3,4,434
"3080322","1022397","Ireland",2,6,433.03105539739,2015-03-17,4,3,4,434
"3138616","1007533","UAE",2,8,432.135467297402,2015-03-17,4,3,4,434
"3128469","1004329","Seychelles",2,7,428.673057153224,2015-03-17,4,3,4,434
"3085834","1024090","Canada",2,6,424.504054788867,2015-03-17,4,3,4,434
"3105358","1007152","Seychelles",2,9,424.3337289859,2015-03-17,4,3,4,434
"3122517","1012443","United Kingdom",2,4,421.9686,2015-03-17,4,3,4,434
"3135303","1008766","Seychelles",2,10,421.80792466652,2015-03-17,4,3,4,434
"3110479","1010442","United Kingdom",2,5,419.6915,2015-03-17,4,3,3,433
"3128276","1007735","Dominica",2,5,417.216911204538,2015-03-17,4,3,3,433
"3079163","1018773","Ireland",2,9,413.955043939321,2015-03-17,4,3,3,433
"3108857","1013348","United Kingdom",2,9,412.221279,2015-03-17,4,3,3,433
"3061607","1010976","United Kingdom",2,5,410.12141466,2015-03-17,4,3,3,433
"3068590","1010559","Cyprus",2,8,407.21225,2015-03-17,4,3,3,433
"3111196","1019249","United Kingdom",2,5,407.0188,2015-03-17,4,3,3,433
"3101195","1014239","Malta",2,4,405.603138143641,2015-03-17,4,3,3,433
"3092563","1022149","United Kingdom",2,4,405.47225,2015-03-17,4,3,3,433
"3107445","1010348","United Kingdom",2,8,405.06052575,2015-03-17,4,3,3,433
"3064523","1009211","United Kingdom",2,6,405.039802166667,2015-03-17,4,3,3,433
"3129344","1007332","India",2,7,402.876068475113,2015-03-17,4,3,3,433
"3066672","1023903","United Kingdom",2,4,401.4107194625,2015-03-17,4,3,3,433
"3122240","1004512","Virgin Islands, British",2,8,401.349176723626,2015-03-17,4,3,3,433
"3066310","1016243","UAE",2,9,400.829817777778,2015-03-17,4,3,3,433
"3109055","1009564","UAE",2,5,400.608128,2015-03-17,4,3,3,433
"3144398","1006269","UAE",2,10,398.076098151124,2015-03-17,4,3,3,433
"3063644","1019935","United Kingdom",2,6,397.357109666667,2015-03-17,4,3,3,433
"3080769","1017239","Malta",2,6,396.474858910264,2015-03-17,4,3,3,433
"3123708","1002255","United Kingdom",2,8,392.2175375,2015-03-17,4,3,3,433
"3090894","1016116","Australia",2,5,391.6368,2015-03-17,4,3,3,433
"3115121","1022842","United Kingdom",2,10,390.15974,2015-03-17,4,3,3,433
"3109913","1023200","United Kingdom",2,7,389.503868535714,2015-03-17,4,3,3,433
"3061576","1022360","United Kingdom",2,5,386.9,2015-03-17,4,3,3,433
"3092953","1010611","Australia",2,5,384.6,2015-03-17,4,3,3,433
"3086424","1011556","Canada",2,8,383.509955218421,2015-03-17,4,3,3,433
"3139438","1002109","Malta",2,5,381.86442516269,2015-03-17,4,3,3,433
"3130470","1007197","UAE",2,5,381.402210593135,2015-03-17,4,3,3,433
"3128259","1006071","Virgin Islands, British",2,8,376.503144211378,2015-03-17,4,3,3,433
"3109062","1012976","United Kingdom",2,4,373.06348875,2015-03-17,4,3,3,433
"3113548","1012015","United Kingdom",2,4,372.874875,2015-03-17,4,3,3,433
"3088830","1010366","United Kingdom",2,5,372.604045,2015-03-17,4,3,3,433
"3067438","1007093","United Kingdom",2,9,371.629622111111,2015-03-17,4,3,3,433
"3107594","1020308","United Kingdom",2,7,371.243835714286,2015-03-17,4,3,3,433
"3065960","1005360","Cyprus",2,7,371.144091428571,2015-03-17,4,3,3,433
"3063517","1010712","United Kingdom",2,10,370.85867498,2015-03-17,4,3,3,433
"3063087","1008864","United Kingdom",2,10,370.4295475,2015-03-17,4,3,3,433
"3113964","1014081","United Kingdom",2,9,367.164124444444,2015-03-17,4,3,3,433
"3123025","1003748","United Kingdom",2,7,366.497819285714,2015-03-17,4,3,3,433
"3110594","1012710","United Kingdom",2,4,366.4553625,2015-03-17,4,3,3,433
"3108803","1011285","United Kingdom",2,7,364.325070857143,2015-03-17,4,3,3,433
"3098074","1003365","Australia",2,5,364,2015-03-17,4,3,3,433
"3090434","1016351","Thailand",2,6,363.166666666667,2015-03-17,4,3,3,433
"3110667","1014353","United Kingdom",2,4,360.7745775,2015-03-17,4,3,3,433
"3090913","1008338","Australia",2,5,355.234,2015-03-17,4,3,3,433
"3102750","1006633","UAE",2,5,351.748540401302,2015-03-17,4,3,3,433
"3108787","1022429","United Kingdom",2,4,346.2755,2015-03-17,4,3,3,433
"3128806","1008204","Malta",2,7,345.940573813976,2015-03-17,4,3,3,433
"3090870","1015357","New Zealand",2,4,342.675,2015-03-17,4,3,3,433
"3133223","1007757","Malta",2,5,338.368403121175,2015-03-17,4,3,3,433
"3095517","1002621","New Zealand",2,9,338.127777777778,2015-03-17,4,3,3,433
"3062779","1018579","United Kingdom",2,6,337.111082433333,2015-03-17,4,3,3,433
"3067874","1002114","UAE",2,9,336.956453875556,2015-03-17,4,3,3,433
"3158273","1018371","UAE",2,5,332.811724254122,2015-03-17,4,3,3,433
"3144286","1004086","Malta",2,4,332.393836428958,2015-03-17,4,3,3,433
"3097034","1006243","United Kingdom",2,10,331.75328,2015-03-17,4,3,3,433
"3110609","1021568","United Kingdom",2,7,331.237904121429,2015-03-17,4,3,3,433
"3063545","1006445","New Zealand",2,7,331.081489285714,2015-03-17,4,3,3,433
"3119465","1014160","United Kingdom",2,4,330.88915625,2015-03-17,4,3,3,433
"3062261","1007528","United Kingdom",2,8,329.53934375,2015-03-17,4,3,3,433
"3068892","1008460","Cyprus",2,8,329.5366584,2015-03-17,4,3,3,433
"3091559","1009822","Australia",2,5,327.66546,2015-03-17,4,3,3,433
"3105388","1005596","Seychelles",2,7,327.462232723893,2015-03-17,4,3,3,433
"3061614","1013301","United Kingdom",2,6,325.6110385,2015-03-17,4,3,3,433
"3100855","1009507","Malta",2,10,325.569435513721,2015-03-17,4,3,3,433
"3079169","1004556","Portugal",2,7,322.960201830198,2015-03-17,4,3,3,433
"3114629","1006144","United Kingdom",2,4,319.1925,2015-03-17,4,3,3,433
"3101910","1008790","Dominica",2,9,318.948880754399,2015-03-17,4,3,3,433
"3068700","1014236","United Kingdom",2,9,318.16068,2015-03-17,4,3,3,433
"3064379","1010569","United Kingdom",2,9,317.463486888889,2015-03-17,4,3,3,433
"3144142","1018818","UAE",2,10,315.064875838942,2015-03-17,4,3,3,433
"3101768","1005505","UAE",2,6,314.069960960096,2015-03-17,4,3,3,433
"3068701","1010849","United Kingdom",2,5,313.412266,2015-03-17,4,3,3,433
"3093171","1002938","United Kingdom",2,6,310.574916666667,2015-03-17,4,3,3,433
"3097933","1023220","Australia",2,6,309.065916666667,2015-03-17,4,3,3,433
"3107732","1003639","United Kingdom",2,9,308.85425,2015-03-17,4,3,3,433
"3063666","1013947","Cyprus",2,10,306.3879472,2015-03-17,4,3,3,433
"3088585","1010902","Australia",2,7,306.285714285714,2015-03-17,4,3,3,433
"3165148","1012312","India",2,9,305.938903237313,2015-03-17,4,3,3,433
"3160199","1007609","Malta",2,4,300.701659315718,2015-03-17,4,3,3,433
"3121063","1010092","Seychelles",2,6,300.314592943067,2015-03-17,4,3,3,433
"3148332","1005328","Seychelles",2,4,297.424015759513,2015-03-17,4,3,3,433
"3140027","1006478","Seychelles",2,10,296.855542210807,2015-03-17,4,3,3,433
"3183415","1005480","United Kingdom",2,7,296.450690857143,2015-03-17,4,3,3,433
"3061682","1023275","United Kingdom",2,5,296.356977184,2015-03-17,4,3,3,433
"3115336","1009141","United Kingdom",2,7,295.84422,2015-03-17,4,3,3,433
"3179397","1023008","United Kingdom",2,6,293.882873046667,2015-03-17,4,3,3,433
"3091582","1002575","Australia",2,8,293.3125,2015-03-17,4,3,3,433
"3090936","1000750","Australia",2,6,292.516666666667,2015-03-17,4,3,3,433
"3129324","1009013","Virgin Islands, British",2,5,285.405301585867,2015-03-17,4,3,3,433
"3084786","1000215","Ireland",2,8,284.841292065793,2015-03-17,4,3,3,433
"3097414","1017386","Australia",2,6,283.083333333333,2015-03-17,4,3,3,433
"3117745","1016774","United Kingdom",2,6,282.346663,2015-03-17,4,3,3,433
"3134416","1008081","Malta",2,9,279.344940991073,2015-03-17,4,3,3,433
"3088478","1001909","Australia",2,7,279.042857142857,2015-03-17,4,3,3,433
"3080295","1007955","Ireland",2,10,278.078435415495,2015-03-17,4,3,3,433
"3060363","1006660","United Kingdom",2,10,277.8588623,2015-03-17,4,3,3,433
"3104704","1006901","Virgin Islands, British",2,9,277.422872981441,2015-03-17,4,3,3,433
"3063371","1022269","United Kingdom",2,6,273.996520336667,2015-03-17,4,3,3,433
"3132133","1010374","UAE",2,10,271.709884114323,2015-03-17,4,3,3,433
"3093083","1004988","United Kingdom",2,5,271.69052592,2015-03-17,4,3,3,433
"3112004","1008231","United Kingdom",2,8,270.8510805,2015-03-17,4,3,3,433
"3088505","1006313","Australia",2,10,270.168,2015-03-17,4,3,3,433
"3141939","1001714","UAE",2,5,269.161559671432,2015-03-17,4,3,3,433
"3088625","1003082","Australia",2,8,267.875,2015-03-17,4,3,3,433
"3092793","1009623","New Zealand",2,10,267.83472,2015-03-17,4,3,3,433
"3085281","1007656","Canada",2,6,263.87678148366,2015-03-17,4,3,3,433
"3180357","1010415","United Kingdom",2,8,263.279630875,2015-03-17,4,3,3,433
"3067408","1018723","Cyprus",2,10,262.8200592,2015-03-17,4,3,3,433
"3060821","1014195","United Kingdom",2,4,262.30816,2015-03-17,4,3,3,433
"3118184","1022174","United Kingdom",2,9,259.453388666667,2015-03-17,4,3,3,433
"3089189","1000314","Australia",2,6,259.17415,2015-03-17,4,3,3,433
"3064052","1008241","UAE",2,9,258.124324888889,2015-03-17,4,3,3,433
"3106073","1014515","Pakistan",2,8,257.640465699566,2015-03-17,4,3,3,433
"3092322","1015112","Australia",2,5,256,2015-03-17,4,3,3,433
"3113370","1011100","United Kingdom",2,10,255.6896786,2015-03-17,4,3,3,433
"3093590","1003289","Australia",2,5,252.8,2015-03-17,4,3,3,433
"3067439","1001622","United Kingdom",2,10,244.656215,2015-03-17,4,3,3,433
"3108725","1023763","United Kingdom",2,4,242.33325,2015-03-17,4,3,3,433
"3067265","1007740","Cyprus",2,10,239.9596868,2015-03-17,4,3,3,433
"3121631","1002550","United Kingdom",2,7,239.093616865876,2015-03-17,4,3,3,433
"3112627","1000273","United Kingdom",2,8,238.64737425,2015-03-17,4,3,3,433
"3121220","1017584","United Kingdom",2,4,235.249637875,2015-03-17,4,3,3,433
"3108830","1012266","United Kingdom",2,5,234.843272,2015-03-17,4,3,3,433
"3124978","1022085","UAE",2,5,233.883664,2015-03-17,4,3,3,433
"3218964","1021548","Malta",2,6,233.430896653996,2015-03-17,4,3,3,433
"3063664","1018673","United Kingdom",2,5,232.64498188,2015-03-17,4,3,3,433
"3116355","1018611","United Kingdom",2,4,231.573255,2015-03-17,4,3,3,433
"3121818","1024178","United Kingdom",2,4,231.45645525,2015-03-17,4,3,3,433
"3102398","1011267","Dominica",2,8,230.828387796124,2015-03-17,4,3,3,433
"3097024","1017483","United Kingdom",2,10,230.638833085,2015-03-17,4,3,3,433
"3085906","1002448","Ireland",2,8,227.148772996129,2015-03-17,4,3,3,433
"3088740","1019314","United Kingdom",2,4,224.87780625,2015-03-17,4,3,3,433
"3068113","1023566","United Kingdom",2,4,224.39058645,2015-03-17,4,3,3,433
"3114014","1023628","United Kingdom",2,5,224.28965338,2015-03-17,4,3,3,433
"3092168","1009281","Australia",2,10,223.05,2015-03-17,4,3,3,433
"3127914","1013917","Virgin Islands, British",2,8,221.78166519794,2015-03-17,4,3,3,433
"3107427","1024166","United Kingdom",2,8,221.507504375,2015-03-17,4,3,3,433
"3068621","1015218","Cyprus",2,5,221.3068,2015-03-17,4,3,3,433
"3145868","1002373","Malta",2,9,220.924065689169,2015-03-17,4,3,3,433
"3088441","1000017","Australia",2,6,219.666666666667,2015-03-17,4,3,3,433
"3080212","1006371","Malta",2,8,219.268685428019,2015-03-17,4,3,3,433
"3097957","1002017","Australia",2,5,219.23,2015-03-17,4,3,3,433
"3117016","1012487","United Kingdom",2,7,217.586572571429,2015-03-17,4,3,3,433
"3132127","1017955","Malta",2,9,217.064825378224,2015-03-17,4,3,3,433
"3128176","1018209","UAE",2,6,216.399951884428,2015-03-17,4,3,3,433
"3064935","1010321","United Kingdom",2,4,215.24953225,2015-03-17,4,3,3,433
"3113743","1020269","United Kingdom",2,5,213.928617,2015-03-17,4,3,3,433
"3090933","1017712","Australia",2,4,212.645,2015-03-17,4,3,3,433
"3067629","1010284","United Kingdom",2,8,211.644197,2015-03-17,4,3,3,433
"3096065","1000674","New Zealand",2,4,208.715,2015-03-17,4,3,3,433
"3068355","1017382","New Zealand",2,9,208.097353333333,2015-03-17,4,3,3,433
"3108860","1023997","Cyprus",2,7,207.427038857143,2015-03-17,4,3,3,433
"3104848","1019027","Malta",2,5,204.045688720173,2015-03-17,4,3,3,433
"3094673","1013059","New Zealand",2,8,203.875,2015-03-17,4,3,3,433
"3226317","1019410","United Kingdom",2,5,203.57016,2015-03-17,4,3,3,433
"3133664","1009891","Seychelles",2,7,203.510124585485,2015-03-17,4,3,3,433
"3098952","1003523","India",2,4,201.947532537961,2015-03-17,4,3,3,433
"3133331","1004832","UAE",2,5,199.734637116686,2015-03-17,4,3,3,433
"3113203","1019342","United Kingdom",2,8,198.9107975,2015-03-17,4,3,3,433
"3102456","1010911","United Kingdom",2,9,197.200553090599,2015-03-17,4,3,3,433
"3082541","1023512","Mexico",2,4,196.461899466192,2015-03-17,4,3,3,433
"3115773","1022467","United Kingdom",2,8,195.583991425,2015-03-17,4,3,3,433
"3151795","1006414","Seychelles",2,8,194.152559633869,2015-03-17,4,3,3,433
"3091704","1000101","Australia",2,10,193.8,2015-03-17,4,3,3,433
"3102861","1006545","Malta",2,9,193.243042153707,2015-03-17,4,3,3,433
"3111259","1021500","United Kingdom",2,8,193.1851955,2015-03-17,4,3,3,433
"3063083","1010393","United Kingdom",2,5,191.9024,2015-03-17,4,3,3,433
"3133205","1008708","Malta",2,10,191.461772122591,2015-03-17,4,3,3,433
"3061269","1006606","United Kingdom",2,10,189.9427515,2015-03-17,4,3,3,433
"3109586","1011254","United Kingdom",2,10,189.225655,2015-03-17,4,3,3,433
"3063624","1022645","United Kingdom",2,4,188.3139025,2015-03-17,4,3,3,433
"3096366","1016014","United Kingdom",2,6,186.5608265,2015-03-17,4,3,3,433
"3110004","1011886","United Kingdom",2,5,185.5068,2015-03-17,4,3,3,433
"3130879","1006576","India",2,4,185.256523141741,2015-03-17,4,3,3,433
"3096145","1002199","Australia",2,4,180.75,2015-03-17,4,3,3,433
"3069413","1003551","United Kingdom",2,7,179.449856757143,2015-03-17,4,3,3,433
"3141940","1018768","Malta",2,9,179.268529683464,2015-03-17,4,3,3,433
"3114668","1014106","United Kingdom",2,5,176.781900354,2015-03-17,4,3,3,433
"3133687","1007616","Malta",2,8,176.682965921455,2015-03-17,4,3,3,433
"3109223","1019388","United Kingdom",2,4,176.5368829,2015-03-17,4,3,3,433
"3110008","1020012","United Kingdom",2,5,175.65739468,2015-03-17,4,3,3,433
"3141944","1019241","Belize",2,8,175.352350474942,2015-03-17,4,3,3,433
"3095868","1020358","Ireland",2,6,173.512929150616,2015-03-17,4,3,3,433
"3117483","1005185","United Kingdom",2,9,172.040508333333,2015-03-17,4,3,2,432
"3092184","1014220","Australia",2,4,171.59495,2015-03-17,4,3,2,432
"3088540","1012763","New Zealand",2,7,170.791428571429,2015-03-17,4,3,2,432
"3146044","1011696","Virgin Islands, British",2,7,170.53745325916,2015-03-17,4,3,2,432
"3143330","1008601","India",2,8,169.52193651915,2015-03-17,4,3,2,432
"3102665","1017160","Dominica",2,5,167.150309345692,2015-03-17,4,3,2,432
"3110591","1005376","United Kingdom",2,4,165.9905655,2015-03-17,4,3,2,432
"3096122","1011468","Australia",2,5,165.9,2015-03-17,4,3,2,432
"3119897","1002984","Seychelles",2,5,165.540228437807,2015-03-17,4,3,2,432
"3126268","1010659","United Kingdom",2,4,165.4204475375,2015-03-17,4,3,2,432
"3131462","1006582","Seychelles",2,10,164.99378692083,2015-03-17,4,3,2,432
"3088487","1019735","Australia",2,8,164.9097375,2015-03-17,4,3,2,432
"3130096","1003945","UAE",2,5,164.313455215241,2015-03-17,4,3,2,432
"3104302","1002758","Seychelles",2,6,162.538648199103,2015-03-17,4,3,2,432
"3084151","1001579","Malta",2,10,162.200406842693,2015-03-17,4,3,2,432
"3157557","1008728","UAE",2,6,162.019867688327,2015-03-17,4,3,2,432
"3091601","1005858","Australia",2,5,161.9,2015-03-17,4,3,2,432
"3129562","1010435","United Kingdom",2,5,160.341750568,2015-03-17,4,3,2,432
"3132048","1005948","Virgin Islands, British",2,5,160.017192584056,2015-03-17,4,3,2,432
"3095282","1023717","Ireland",2,4,159.646533779641,2015-03-17,4,3,2,432
"3168411","1019002","UAE",2,6,159.148485707052,2015-03-17,4,3,2,432
"3061834","1007721","United Kingdom",2,5,158.2421,2015-03-17,4,3,2,432
"3112766","1000401","United Kingdom",2,4,157.3059975,2015-03-17,4,3,2,432
"3065045","1009480","Cyprus",2,6,157.287746666667,2015-03-17,4,3,2,432
"3065964","1022352","Cyprus",2,9,156.393577777778,2015-03-17,4,3,2,432
"3126300","1011661","United Kingdom",2,5,155.751501,2015-03-17,4,3,2,432
"3093179","1002212","United Kingdom",2,5,155.73261925,2015-03-17,4,3,2,432
"3064255","1023417","United Kingdom",2,8,149.96783125,2015-03-17,4,3,2,432
"3160790","1007811","India",2,4,149.846441184271,2015-03-17,4,3,2,432
"3086378","1006302","Sweden",2,9,149.619004509598,2015-03-17,4,3,2,432
"3064289","1011357","United Kingdom",2,4,148.2789225,2015-03-17,4,3,2,432
"3147056","1010010","Malta",2,10,146.766218522606,2015-03-17,4,3,2,432
"3129898","1014816","Malta",2,6,143.592563720174,2015-03-17,4,3,2,432
"3092874","1010003","Australia",2,5,143.35,2015-03-17,4,3,2,432
"3107443","1019373","United Kingdom",2,6,141.586796666667,2015-03-17,4,3,2,432
"3110484","1000851","United Kingdom",2,5,140.93727,2015-03-17,4,3,2,432
"3132955","1008052","UAE",2,6,140.886323721615,2015-03-17,4,3,2,432
"3110418","1019328","United Kingdom",2,4,140.635975,2015-03-17,4,3,2,432
"3118341","1001500","United Kingdom",2,4,139.47381,2015-03-17,4,3,2,432
"3091750","1013692","Australia",2,9,139.333333333333,2015-03-17,4,3,2,432
"3133211","1008029","UAE",2,6,138.920741490504,2015-03-17,4,3,2,432
"3109227","1013887","United Kingdom",2,6,138.862718166667,2015-03-17,4,3,2,432
