"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"3134185","1003677","Malta",3,43,1651.33695933136,2015-03-18,3,5,5,355
"3099798","1016121","Virgin Islands, British",3,123,1609.81565716966,2015-03-18,3,5,5,355
"3100222","1018146","UAE",3,244,1586.32241857712,2015-03-18,3,5,5,355
"3089078","1006937","Australia",3,33,1563.33424242424,2015-03-18,3,5,5,355
"3101775","1006195","UAE",3,622,1562.05650718162,2015-03-18,3,5,5,355
"3291620","1018068","Seychelles",2,41,1551.53613205621,2015-03-18,3,5,5,355
"3136962","1009048","UAE",3,120,1537.00674421733,2015-03-18,3,5,5,355
"3098953","1003619","Seychelles",3,79,1531.3286172634,2015-03-18,3,5,5,355
"3113686","1009583","UAE",3,90,1514.43086012622,2015-03-18,3,5,5,355
"3132725","1011028","Virgin Islands, British",3,88,1484.2195128454,2015-03-18,3,5,5,355
"3131595","1023517","Seychelles",3,65,1466.77775355231,2015-03-18,3,5,5,355
"3107439","1020227","Cyprus",3,119,1455.50760500992,2015-03-18,3,5,5,355
"3118686","1004112","UAE",3,184,1440.08823605935,2015-03-18,3,5,5,355
"3191977","1001387","Seychelles",1,68,1420.69223330837,2015-03-18,3,5,5,355
"3104778","1002517","Seychelles",3,39,1381.58385977933,2015-03-18,3,5,5,355
"3099893","1008074","Dominica",3,91,1363.68037824206,2015-03-18,3,5,5,355
"3060442","1009667","UAE",3,101,1357.72066831683,2015-03-18,3,5,5,355
"3100811","1003773","Dominica",3,99,1351.72436549423,2015-03-18,3,5,5,355
"3102101","1004862","Malta",3,377,1336.51490115711,2015-03-18,3,5,5,355
"3099047","1001349","UAE",3,74,1296.84016441763,2015-03-18,3,5,5,355
"3128462","1004299","Seychelles",3,119,1275.71407514131,2015-03-18,3,5,5,355
"3080766","1001549","Malta",3,95,1270.50103938401,2015-03-18,3,5,5,355
"3131661","1013674","Seychelles",3,66,1268.46081845974,2015-03-18,3,5,5,355
"3144307","1007399","Dominica",3,77,1223.15259393689,2015-03-18,3,5,5,355
"3061270","1019874","United Kingdom",3,33,1214.97212784242,2015-03-18,3,5,5,355
"3136741","1010326","Virgin Islands, British",3,36,1213.52484995644,2015-03-18,3,5,5,355
"3202113","1013787","United Kingdom",1,48,1202.26469457292,2015-03-18,3,5,5,355
"3151155","1010637","Virgin Islands, British",3,44,1196.84539267596,2015-03-18,3,5,5,355
"3100541","1006932","Malta",3,63,1194.7019530671,2015-03-18,3,5,5,355
"3088428","1012185","Australia",3,33,1192.60357272727,2015-03-18,3,5,5,355
"3135796","1022248","Virgin Islands, British",3,76,1189.96814733549,2015-03-18,3,5,5,355
"3088966","1004328","Australia",3,34,1189.84695588235,2015-03-18,3,5,5,355
"3104774","1001584","Virgin Islands, British",3,33,1176.1828195971,2015-03-18,3,5,5,355
"3098861","1009053","UAE",3,52,1175.25976630764,2015-03-18,3,5,5,355
"3102215","1001336","UAE",3,111,1172.96520036688,2015-03-18,3,5,5,355
"3099951","1000280","Virgin Islands, British",3,41,1165.42621895099,2015-03-18,3,5,5,355
"3089199","1008179","Australia",3,35,1149.98750571429,2015-03-18,3,5,5,355
"3099879","1016304","UAE",3,47,1147.15661562351,2015-03-18,3,5,5,355
"3172265","1019954","United Kingdom",1,36,1136.04638744444,2015-03-18,3,5,5,355
"3136090","1002980","UAE",3,104,1127.6131252519,2015-03-18,3,5,5,355
"3101792","1009174","Seychelles",3,70,1124.39265817968,2015-03-18,3,5,5,355
"3144595","1008167","Seychelles",3,65,1107.30028025732,2015-03-18,3,5,5,355
"3203626","1012290","UAE",1,44,1099.55904086935,2015-03-18,3,5,5,355
"3129317","1017409","Seychelles",3,40,1089.44909364909,2015-03-18,3,5,5,355
"3124178","1003287","UAE",3,57,1073.43200265792,2015-03-18,3,5,5,355
"3142779","1006252","Virgin Islands, British",3,79,1049.56600766428,2015-03-18,3,5,5,355
"3107553","1010038","UAE",3,99,1048.68158619,2015-03-18,3,5,5,355
"3146256","1007493","Virgin Islands, British",3,41,1046.33377935677,2015-03-18,3,5,5,355
"3065139","1016328","United Kingdom",3,74,1037.18202549959,2015-03-18,3,5,5,355
"3099215","1007161","Malta",3,40,1034.80993617977,2015-03-18,3,5,5,355
"3098544","1016758","Dominica",3,40,1028.78488993225,2015-03-18,3,5,5,355
"3101918","1013921","Malta",3,102,1024.01477461604,2015-03-18,3,5,5,355
"3140890","1013827","Dominica",3,47,1021.73737762487,2015-03-18,3,5,5,355
"3104327","1009585","Malta",3,43,1020.90621361225,2015-03-18,3,5,5,355
"3099523","1000449","Malta",3,43,1010.51031454507,2015-03-18,3,5,4,354
"3104931","1007524","Virgin Islands, British",3,34,1002.82063781288,2015-03-18,3,5,4,354
"3103531","1003596","Virgin Islands, British",3,164,988.38057258035,2015-03-18,3,5,4,354
"3098671","1003428","Dominica",3,104,983.627241070869,2015-03-18,3,5,4,354
"3137095","1019405","Malta",3,59,978.281260715017,2015-03-18,3,5,4,354
"3066873","1006687","India",3,60,954.616166652333,2015-03-18,3,5,4,354
"3132012","1004857","Seychelles",3,172,949.333468901771,2015-03-18,3,5,4,354
"3098449","1021268","UAE",3,41,943.264624652359,2015-03-18,3,5,4,354
"3102128","1012159","Seychelles",3,62,940.483533722847,2015-03-18,3,5,4,354
"3107174","1006385","UAE",3,104,937.932617233173,2015-03-18,3,5,4,354
"3133674","1010762","Virgin Islands, British",3,143,932.131282694114,2015-03-18,3,5,4,354
"3060423","1012053","UAE",3,95,928.506293894737,2015-03-18,3,5,4,354
"3102770","1004928","Malta",3,72,927.653958645624,2015-03-18,3,5,4,354
"3134784","1014655","UAE",3,34,924.019307085216,2015-03-18,3,5,4,354
"3102178","1023699","Pakistan",3,33,920.669140455908,2015-03-18,3,5,4,354
"3124222","1003877","UAE",3,73,918.86466797658,2015-03-18,3,5,4,354
"3105357","1017260","Seychelles",3,39,892.358672055415,2015-03-18,3,5,4,354
"3100168","1007976","Seychelles",3,108,884.274850398657,2015-03-18,3,5,4,354
"3289572","1003716","Seychelles",1,87,873.828360368562,2015-03-18,3,5,4,354
"3105865","1017266","India",3,129,851.648561491237,2015-03-18,3,5,4,354
"3105148","1016306","Dominica",3,43,848.94594577528,2015-03-18,3,5,4,354
"3062983","1001653","United Kingdom",3,78,848.644822358974,2015-03-18,3,5,4,354
"3100917","1006245","UAE",3,52,835.835633375493,2015-03-18,3,5,4,354
"3079681","1003356","India",3,124,833.632387273037,2015-03-18,3,5,4,354
"3098839","1009333","UAE",3,49,833.568815643123,2015-03-18,3,5,4,354
"3152366","1008325","Malta",3,32,832.567559675921,2015-03-18,3,5,4,354
"3060269","1018240","United Kingdom",3,37,831.656546186486,2015-03-18,3,5,4,354
"3132088","1003152","Malta",3,34,829.533914489095,2015-03-18,3,5,4,354
"3098394","1007770","Virgin Islands, British",3,78,822.979859218648,2015-03-18,3,5,4,354
"3089185","1021655","New Zealand",3,47,795.324468085106,2015-03-18,3,5,4,354
"3098693","1012142","UAE",3,62,794.302893136766,2015-03-18,3,5,4,354
"3064029","1016374","UAE",3,33,789.834903218788,2015-03-18,3,5,4,354
"3143517","1008199","UAE",3,66,788.3662326654,2015-03-18,3,5,4,354
"3066345","1009944","United Kingdom",3,35,774.60440252,2015-03-18,3,5,4,354
"3100372","1009960","Virgin Islands, British",3,37,768.13422087453,2015-03-18,3,5,4,354
"3123480","1000388","Malta",3,43,743.624492577312,2015-03-18,3,5,4,354
"3128749","1003698","Virgin Islands, British",3,43,734.871538070375,2015-03-18,3,5,4,354
"3104140","1007631","Malta",3,57,730.422894011855,2015-03-18,3,5,4,354
"3103037","1023865","Malta",3,129,726.107562528533,2015-03-18,3,5,4,354
"3105798","1002919","Malta",3,38,703.88809754196,2015-03-18,3,5,4,354
"3105385","1022224","India",3,63,703.276026539553,2015-03-18,3,5,4,354
"3103556","1015518","UAE",3,46,702.876898535636,2015-03-18,3,5,4,354
"3183581","1009827","United Kingdom",1,64,698.1277449875,2015-03-18,3,5,4,354
"3061097","1004324","Cyprus",3,46,693.683603175652,2015-03-18,3,5,4,354
"3098610","1017783","Virgin Islands, British",3,38,679.993278562266,2015-03-18,3,5,4,354
"3134236","1002593","Virgin Islands, British",3,87,672.825676305452,2015-03-18,3,5,4,354
"3088467","1010528","Australia",3,66,671.653951515151,2015-03-18,3,5,4,354
"3105173","1000604","Malta",3,72,670.839321587925,2015-03-18,3,5,4,354
"3101116","1008671","Malta",3,76,661.212091684033,2015-03-18,3,5,4,354
"3101345","1010249","Virgin Islands, British",3,44,655.437838377849,2015-03-18,3,5,4,354
"3093999","1010472","Finland",3,61,654.125313575637,2015-03-18,3,5,4,354
"3101911","1002588","Malta",3,74,645.705881250518,2015-03-18,3,5,4,354
"3210956","1001520","Seychelles",1,46,645.47626226113,2015-03-18,3,5,4,354
"3161352","1003209","Seychelles",3,34,643.025965108768,2015-03-18,3,5,4,354
"3098503","1013874","Malta",3,106,638.565332425291,2015-03-18,3,5,4,354
"3124769","1001263","Malta",3,35,632.951559913916,2015-03-18,3,5,4,354
"3099645","1006236","Seychelles",3,35,632.048170431509,2015-03-18,3,5,4,354
"3100339","1022062","UAE",3,78,627.639689710901,2015-03-18,3,5,4,354
"3098867","1018033","United Kingdom",3,4107,616.58762268941,2015-03-18,3,5,4,354
"3105124","1021239","UAE",3,37,612.860190587079,2015-03-18,3,5,4,354
"3098647","1017900","Malta",3,44,597.938020954163,2015-03-18,3,5,4,354
"3101969","1011807","UAE",3,94,595.879528524697,2015-03-18,3,5,4,354
"3105452","1021562","Malta",3,47,595.727705160472,2015-03-18,3,5,4,354
"3100564","1019544","Malta",3,66,591.584907821258,2015-03-18,3,5,4,354
"3183763","1010469","United Kingdom",1,66,578.435826893939,2015-03-18,3,5,4,354
"3172720","1002409","Australia",1,37,571.855356756757,2015-03-18,3,5,4,354
"3185085","1017048","UAE",3,105,567.330467352008,2015-03-18,3,5,4,354
"3104918","1007241","Malta",3,46,564.97649366568,2015-03-18,3,5,4,354
"3102010","1002743","Malta",3,33,561.543072862436,2015-03-18,3,5,4,354
"3099193","1005940","Seychelles",3,64,559.714070441721,2015-03-18,3,5,4,354
"3100846","1006340","UAE",3,40,557.565027452203,2015-03-18,3,5,4,354
"3133883","1017603","Dominica",3,46,556.770747682628,2015-03-18,3,5,4,354
"3132548","1011205","Seychelles",3,57,555.063735842595,2015-03-18,3,5,4,354
"3136157","1000811","Malta",3,35,544.869200993149,2015-03-18,3,5,4,354
"3104707","1015774","Virgin Islands, British",3,32,533.890478162321,2015-03-18,3,5,4,354
"3129360","1011318","Malta",3,101,533.697950382529,2015-03-18,3,5,4,354
"3060484","1017647","UAE",3,38,527.422875808947,2015-03-18,3,5,4,354
"3103916","1006927","Malta",3,34,507.794992930551,2015-03-18,3,5,4,354
"3141715","1005485","Seychelles",3,33,506.42235234821,2015-03-18,3,5,4,354
"3090462","1007500","Australia",3,37,501.027027027027,2015-03-18,3,5,4,354
"3100369","1006141","Seychelles",3,71,500.613014601421,2015-03-18,3,5,4,354
"3092873","1008973","Australia",3,40,498.1,2015-03-18,3,5,4,354
"3129291","1018803","Malta",3,55,498.03344991848,2015-03-18,3,5,4,354
"3178033","1014061","Australia",1,41,484.053658536585,2015-03-18,3,5,4,354
"3060462","1009369","UAE",3,132,478.160554209167,2015-03-18,3,5,4,354
"3098548","1011413","Dominica",3,43,477.421404416287,2015-03-18,3,5,4,354
"3437865","1009779","Malta",2,123,464.736105506531,2015-03-18,3,5,4,354
"3098391","1020723","UAE",3,84,462.041594783159,2015-03-18,3,5,4,354
"3065050","1005679","Cyprus",3,90,459.747920999778,2015-03-18,3,5,4,354
"3100324","1007258","Seychelles",3,32,450.218987483148,2015-03-18,3,5,4,354
"3137203","1004528","UAE",3,37,448.591613831576,2015-03-18,3,5,4,354
"3105435","1017830","UAE",3,55,442.18413873092,2015-03-18,3,5,4,354
"3100847","1008011","Seychelles",3,35,437.318776805702,2015-03-18,3,5,4,354
"3293937","1017498","Seychelles",1,51,434.431087156003,2015-03-18,3,5,4,354
"3088456","1013274","India",3,52,433.463846153846,2015-03-18,3,5,4,354
"3098401","1006610","Malta",3,127,431.81914721972,2015-03-18,3,5,4,354
"3099497","1001671","UAE",3,71,427.853194953466,2015-03-18,3,5,4,354
"3106556","1008494","UAE",3,49,417.559487974253,2015-03-18,3,5,4,354
"3060553","1007507","UAE",3,33,417.479923272727,2015-03-18,3,5,4,354
"3100189","1004525","Malta",3,34,409.723593484837,2015-03-18,3,5,4,354
"3102622","1011611","UAE",3,33,406.664780333215,2015-03-18,3,5,4,354
"3137665","1003990","Malta",3,34,403.389254135012,2015-03-18,3,5,4,354
"3088562","1007701","Australia",3,131,401.329384732824,2015-03-18,3,5,4,354
"3088425","1005729","Australia",3,76,400.747368421053,2015-03-18,3,5,4,354
"3121985","1002672","UAE",3,42,394.156068071429,2015-03-18,3,5,3,353
"3124818","1008507","Seychelles",3,39,392.700917234439,2015-03-18,3,5,3,353
"3100671","1019597","Virgin Islands, British",3,35,390.685715939819,2015-03-18,3,5,3,353
"3061271","1021199","United Kingdom",3,34,372.974431238235,2015-03-18,3,5,3,353
"3130439","1003979","UAE",3,77,368.002161169567,2015-03-18,3,5,3,353
"3098696","1003529","Malta",3,70,364.591971238961,2015-03-18,3,5,3,353
"3106091","1004860","UAE",3,83,359.499158330733,2015-03-18,3,5,3,353
"3328485","1012366","Australia",1,33,358.650575757576,2015-03-18,3,5,3,353
"3063010","1006003","United Kingdom",3,98,350.73814390449,2015-03-18,3,5,3,353
"3185186","1017562","UAE",1,37,340.647826000969,2015-03-18,3,5,3,353
"3103411","1000399","United Kingdom",3,41,338.24372162818,2015-03-18,3,5,3,353
"3129826","1001791","UAE",3,59,337.728957062417,2015-03-18,3,5,3,353
"3145169","1001342","Malta",3,39,322.662454805868,2015-03-18,3,5,3,353
"3103496","1011093","Virgin Islands, British",3,66,315.947193704644,2015-03-18,3,5,3,353
"3163663","1000619","Seychelles",3,44,302.261681011421,2015-03-18,3,5,3,353
"3101769","1004778","UAE",3,39,296.663414962884,2015-03-18,3,5,3,353
"3147053","1007729","Dominica",3,45,292.502905619639,2015-03-18,3,5,3,353
"3139714","1015915","Malta",3,44,279.54961774112,2015-03-18,3,5,3,353
"3106538","1006209","UAE",3,40,278.152739118808,2015-03-18,3,5,3,353
"3098666","1006767","Malta",3,431,270.076504533926,2015-03-18,3,5,3,353
"3100670","1010925","Virgin Islands, British",3,35,265.233012645158,2015-03-18,3,5,3,353
"3129312","1008661","UAE",3,61,263.309029215559,2015-03-18,3,5,3,353
"3147812","1022919","Virgin Islands, British",3,67,260.004021658584,2015-03-18,3,5,3,353
"3098432","1004524","Malta",3,194,252.924286398324,2015-03-18,3,5,3,353
"3133652","1009690","Seychelles",3,52,249.718564063049,2015-03-18,3,5,3,353
"3135312","1005943","Dominica",3,33,249.039628174643,2015-03-18,3,5,3,353
"3099199","1005567","UAE",3,38,240.415929836526,2015-03-18,3,5,3,353
"3135493","1004850","Malta",3,39,237.144456931129,2015-03-18,3,5,3,353
"3100435","1009663","Malta",3,36,229.87467641736,2015-03-18,3,5,3,353
"3181397","1003510","United Kingdom",2,68,229.149030941176,2015-03-18,3,5,3,353
"3061923","1022822","New Zealand",3,48,229.006981359583,2015-03-18,3,5,3,353
"3080186","1005604","Malta",3,35,219.099501574539,2015-03-18,3,5,3,353
"3105429","1002587","Malta",3,121,212.409109222274,2015-03-18,3,5,3,353
"3059909","1017450","Cyprus",3,46,210.473762968261,2015-03-18,3,5,3,353
"3100186","1016958","Seychelles",3,40,209.343665939164,2015-03-18,3,5,3,353
"3101049","1017660","Malta",3,75,202.701560455552,2015-03-18,3,5,3,353
"3060485","1001438","UAE",3,60,201.95170591,2015-03-18,3,5,3,353
"3088194","1021796","India",3,40,197.8403232475,2015-03-18,3,5,3,353
"3121848","1010624","Cyprus",3,32,191.39166875,2015-03-18,3,5,3,353
"3106283","1006864","Dominica",3,32,189.718084604466,2015-03-18,3,5,3,353
"3164958","1008727","Virgin Islands, British",3,35,183.665938413567,2015-03-18,3,5,3,353
"3105782","1002326","India",3,85,177.137700059767,2015-03-18,3,5,3,353
"3101343","1015444","Virgin Islands, British",3,44,169.782869001881,2015-03-18,3,5,3,353
"3129292","1016510","Malta",3,40,167.459714440725,2015-03-18,3,5,3,353
"3101108","1003942","India",3,52,161.658025378131,2015-03-18,3,5,2,352
"3134286","1009129","Dominica",3,43,160.833704552627,2015-03-18,3,5,2,352
"3085829","1003332","Canada",3,34,155.943011778936,2015-03-18,3,5,2,352
"3103471","1005252","Malta",3,50,155.121151453371,2015-03-18,3,5,2,352
"3100520","1005919","Pakistan",3,35,153.293588267866,2015-03-18,3,5,2,352
"3107161","1019578","United Kingdom",3,45,152.669767777778,2015-03-18,3,5,2,352
"3098963","1003079","Malta",3,95,152.384136917617,2015-03-18,3,5,2,352
"3103604","1010458","Malta",3,43,144.870316932665,2015-03-18,3,5,2,352
"3219087","1005106","Malta",1,45,133.677600950475,2015-03-18,3,5,2,352
"3129853","1005486","United Kingdom",3,60,132.676372589333,2015-03-18,3,5,2,352
"3133890","1006799","Malta",3,51,131.31742221642,2015-03-18,3,5,2,352
"3100368","1002926","Virgin Islands, British",3,34,127.933368155186,2015-03-18,3,5,2,352
"3105524","1007838","United Kingdom",3,33,113.584770301592,2015-03-18,3,5,2,352
"3134811","1015984","UAE",3,35,109.979427097529,2015-03-18,3,5,2,352
"3100916","1005216","Dominica",3,59,109.084975510766,2015-03-18,3,5,2,352
"3099965","1006023","UAE",3,44,107.834742518619,2015-03-18,3,5,2,352
"3101446","1009559","India",3,33,105.086225523161,2015-03-18,3,5,2,352
"3099991","1007464","Virgin Islands, British",3,32,103.845287675019,2015-03-18,3,5,2,352
"3105796","1000457","Dominica",3,45,97.3508992289866,2015-03-18,3,5,2,352
"3100442","1008191","Dominica",3,51,97.3176110633247,2015-03-18,3,5,2,352
"3400412","1011842","United Kingdom",2,68,97.2336639360294,2015-03-18,3,5,2,352
"3100283","1013049","Seychelles",3,89,94.8307667853958,2015-03-18,3,5,2,352
"3187300","1019047","Seychelles",1,38,91.1279904538811,2015-03-18,3,5,2,352
"3064146","1006057","UAE",3,32,91.0005586875,2015-03-18,3,5,2,352
"3134824","1005494","Malta",3,39,90.8696076046975,2015-03-18,3,5,2,352
"3288381","1001480","Malta",1,99,84.7068452969934,2015-03-18,3,5,2,352
"3136799","1005509","Virgin Islands, British",3,33,76.3439606159582,2015-03-18,3,5,2,352
"3104782","1001934","Dominica",3,133,64.7372179477266,2015-03-18,3,5,2,352
"3088446","1004347","Australia",3,38,63.8118394736842,2015-03-18,3,5,2,352
"3079643","1018345","Malta",3,34,46.6032000775998,2015-03-18,3,5,1,351
"3060957","1008403","UAE",3,77,46.542575311948,2015-03-18,3,5,1,351
"3312276","1021784","UAE",1,34,45.1265815344464,2015-03-18,3,5,1,351
"3098855","1018361","Malta",3,99,40.6801209427042,2015-03-18,3,5,1,351
"3062218","1018355","United Kingdom",3,67,35.5548915550746,2015-03-18,3,5,1,351
"3107611","1009866","United Kingdom",3,45,33.7308475555556,2015-03-18,3,5,1,351
"3084155","1005587","Malta",3,43,31.6929516830962,2015-03-18,3,5,1,351
"3099950","1017563","Seychelles",3,289,30.841555823885,2015-03-18,3,5,1,351
"3133680","1007115","UAE",3,36,29.2180539599433,2015-03-18,3,5,1,351
"3260574","1007286","UAE",1,60,29.05546784,2015-03-18,3,5,1,351
"3100036","1004311","UAE",3,88,25.3304904176785,2015-03-18,3,5,1,351
"3102716","1017702","UAE",3,55,24.2221743494899,2015-03-18,3,5,1,351
"3106906","1002148","Seychelles",3,32,21.5111866632746,2015-03-18,3,5,1,351
"3129781","1006456","UAE",3,76,17.8808587383938,2015-03-18,3,5,1,351
"3104101","1017709","India",3,68,16.2736645794309,2015-03-18,3,5,1,351
"3112697","1012967","United Kingdom",3,52,9.07569425596154,2015-03-18,3,5,1,351
"3137599","1010814","India",3,37,8.80137587751335,2015-03-18,3,5,1,351
"3129869","1008885","Malta",3,18,22649.3180490167,2015-03-18,3,4,5,345
"3164919","1005773","UAE",3,20,13578.2278951565,2015-03-18,3,4,5,345
"3205836","1021136","Seychelles",1,15,5894.5513083643,2015-03-18,3,4,5,345
"3137096","1002228","Malta",3,11,5418.46687677141,2015-03-18,3,4,5,345
"3134242","1006757","UAE",3,12,5397.21153347244,2015-03-18,3,4,5,345
"3091940","1009318","United Kingdom",3,19,5089.99736947368,2015-03-18,3,4,5,345
"3064387","1023028","United Kingdom",3,10,4868.76539718,2015-03-18,3,4,5,345
"3166694","1006848","Mauritius",3,22,4525.13941251694,2015-03-18,3,4,5,345
"3100570","1008276","UAE",3,10,4493.75712153268,2015-03-18,3,4,5,345
"3133105","1006228","Seychelles",3,19,4265.33065989268,2015-03-18,3,4,5,345
"3098562","1003554","Dominica",3,13,3832.79233795728,2015-03-18,3,4,5,345
"3128691","1005277","Virgin Islands, British",3,31,3023.88953536525,2015-03-18,3,4,5,345
"3131792","1005778","Seychelles",3,20,2924.81965917855,2015-03-18,3,4,5,345
"3126795","1018645","United Kingdom",3,22,2918.05118181818,2015-03-18,3,4,5,345
"3129287","1014175","Seychelles",3,16,2845.83730485372,2015-03-18,3,4,5,345
"3105537","1017118","Virgin Islands, British",3,15,2779.36906491357,2015-03-18,3,4,5,345
"3090381","1013872","Australia",3,26,2746.15403846154,2015-03-18,3,4,5,345
"3179579","1018650","United Kingdom",1,10,2743.3233509,2015-03-18,3,4,5,345
"3129854","1009458","Virgin Islands, British",3,14,2695.29685055958,2015-03-18,3,4,5,345
"3124214","1007345","Seychelles",3,13,2674.06606299749,2015-03-18,3,4,5,345
"3133764","1012969","Dominica",3,20,2662.03631841276,2015-03-18,3,4,5,345
"3127913","1017680","Seychelles",3,31,2599.76952406537,2015-03-18,3,4,5,345
"3182577","1007395","United Kingdom",1,16,2552.695125,2015-03-18,3,4,5,345
