"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"2057738","1007533","UAE",0,2,719.403431763767,2015-03-06,5,2,4,524
"2007532","1013735","United Kingdom",0,2,701.64,2015-03-06,5,2,4,524
"2029135","1010781","United Kingdom",0,3,696.036842666667,2015-03-06,5,2,4,524
"2028399","1003652","United Kingdom",0,2,695.287026,2015-03-06,5,2,4,524
"2084831","1005725","UAE",0,3,694.087717994199,2015-03-06,5,2,4,524
"2007064","1000451","United Kingdom",0,2,679.46791616,2015-03-06,5,2,4,524
"2004238","1016530","United Kingdom",0,2,674.461195,2015-03-06,5,2,4,524
"2014197","1023464","United Kingdom",0,3,665.937739333333,2015-03-06,5,2,4,524
"2013054","1023654","United Kingdom",0,2,661.824532,2015-03-06,5,2,4,524
"2016053","1013978","United Kingdom",0,2,659.8309043,2015-03-06,5,2,4,524
"1989097","1001087","Australia",0,3,631,2015-03-06,5,2,4,524
"2098126","1019002","UAE",0,2,628.975323793126,2015-03-06,5,2,4,524
"2011574","1018579","United Kingdom",0,3,613.43905443,2015-03-06,5,2,4,524
"2042333","1004101","India",0,3,591.452692974176,2015-03-06,5,2,4,524
"2001471","1018049","United Kingdom",0,2,584.67775,2015-03-06,5,2,4,524
"2048041","1020772","United Kingdom",0,3,582.45398,2015-03-06,5,2,4,524
"2165526","1000117","United Kingdom",0,3,575.844066666667,2015-03-06,5,2,4,524
"2021069","1023421","United Kingdom",0,3,558.382466666667,2015-03-06,5,2,4,524
"2025262","1009135","United Kingdom",0,2,540.8475,2015-03-06,5,2,4,524
"2043701","1021145","United Kingdom",0,3,534.89468896,2015-03-06,5,2,4,524
"2420959","1022545","United Kingdom",0,2,530.3456,2015-03-06,5,2,4,524
"2045722","1011463","United Kingdom",0,3,528.825636666667,2015-03-06,5,2,4,524
"2002120","1015053","United Kingdom",0,2,518.434,2015-03-06,5,2,4,524
"1998771","1020545","United Kingdom",0,2,517.29535,2015-03-06,5,2,4,524
"2016297","1000079","United Kingdom",0,3,504.173316666667,2015-03-06,5,2,4,524
"2002303","1016974","United Kingdom",0,3,496.637683333333,2015-03-06,5,2,4,524
"2004659","1021703","Australia",0,2,492.9098,2015-03-06,5,2,4,524
"2023445","1019871","United Kingdom",0,2,492.21995,2015-03-06,5,2,4,524
"2029782","1016472","Cyprus",0,3,482.312533333333,2015-03-06,5,2,4,524
"1993415","1016185","Australia",0,3,481.845,2015-03-06,5,2,4,524
"2082276","1004057","Virgin Islands, British",0,2,478.519373047684,2015-03-06,5,2,4,524
"1999141","1015369","Australia",0,2,472.3285,2015-03-06,5,2,4,524
"2017046","1012580","United Kingdom",0,2,472.2114,2015-03-06,5,2,4,524
"2007864","1004209","New Zealand",0,3,464,2015-03-06,5,2,4,524
"2218845","1019801","United Kingdom",0,2,458.99874895,2015-03-06,5,2,4,524
"2012804","1012968","United Kingdom",0,3,453.311506666667,2015-03-06,5,2,4,524
"2014243","1019388","United Kingdom",0,3,450.34294,2015-03-06,5,2,4,524
"2208920","1001291","United Kingdom",0,2,447.831004,2015-03-06,5,2,4,524
"2000228","1012015","United Kingdom",0,2,444.372,2015-03-06,5,2,4,524
"1991280","1009809","Malta",0,2,444.359304019885,2015-03-06,5,2,4,524
"1993389","1009688","Australia",0,2,441.5,2015-03-06,5,2,4,524
"2152373","1011068","United Kingdom",0,3,439.1459,2015-03-06,5,2,4,524
"2004956","1017557","United Kingdom",0,2,430.32922,2015-03-06,5,2,4,524
"1989098","1006427","Australia",0,3,419.533333333333,2015-03-06,5,2,4,524
"2096893","1006184","UAE",0,2,414.791167863794,2015-03-06,5,2,4,524
"2087747","1019255","Australia",0,3,414.561521370758,2015-03-06,5,2,4,524
"2030162","1022298","United Kingdom",0,2,412.46034085,2015-03-06,5,2,4,524
"2040953","1012107","United Kingdom",0,3,412.01023,2015-03-06,5,2,4,524
"2001470","1021126","United Kingdom",0,3,403.321350833333,2015-03-06,5,2,4,524
"2149233","1014849","United Kingdom",0,3,399.060370666667,2015-03-06,5,2,4,524
"2023777","1007526","United Kingdom",0,2,394.2827,2015-03-06,5,2,4,524
"2005541","1020292","United Kingdom",0,3,393.698,2015-03-06,5,2,4,524
"1995202","1008109","Australia",0,2,392.5,2015-03-06,5,2,4,524
"1997132","1009351","Australia",0,2,389.5872,2015-03-06,5,2,4,524
"2001468","1014456","United Kingdom",0,2,388.33825,2015-03-06,5,2,4,524
"1990911","1009835","New Zealand",0,3,388.137333333333,2015-03-06,5,2,4,524
"2043876","1019201","United Kingdom",0,2,387.99136,2015-03-06,5,2,4,524
"2019396","1022886","United Kingdom",0,3,387.73406,2015-03-06,5,2,4,524
"2324716","1022945","Malta",0,2,383.634302220244,2015-03-06,5,2,4,524
"1989060","1017224","Australia",0,2,382.5,2015-03-06,5,2,4,524
"2072080","1010204","Seychelles",0,3,380.225237208477,2015-03-06,5,2,4,524
"2020605","1008118","Gibraltar",0,2,375.66975,2015-03-06,5,2,4,524
"2076931","1017339","United Kingdom",0,2,374.649297320829,2015-03-06,5,2,4,524
"2028367","1008282","United Kingdom",0,2,373.165285,2015-03-06,5,2,4,524
"1995216","1020190","Australia",0,3,366.666666666667,2015-03-06,5,2,4,524
"2127395","1000226","Australia",0,3,365.476033333333,2015-03-06,5,2,4,524
"1993171","1006986","Ireland",0,3,361.183733544947,2015-03-06,5,2,4,524
"2021072","1009497","United Kingdom",0,3,356.018827566667,2015-03-06,5,2,4,524
"1995025","1002448","Ireland",0,2,351.036555804756,2015-03-06,5,2,4,524
"2170803","1009665","United Kingdom",0,3,348.581933333333,2015-03-06,5,2,4,524
"2003199","1005959","United Kingdom",0,2,348.514,2015-03-06,5,2,4,524
"2164308","1001561","United Kingdom",0,3,344.369844666667,2015-03-06,5,2,4,524
"2008281","1021598","United Kingdom",0,3,343.2540458,2015-03-06,5,2,4,524
"2021945","1013817","United Kingdom",0,2,343.216951,2015-03-06,5,2,4,524
"2000602","1016665","Australia",0,3,342.583333333333,2015-03-06,5,2,4,524
"2021946","1016532","United Kingdom",0,2,341.075,2015-03-06,5,2,4,524
"2034654","1011208","United Kingdom",0,3,340.697434573333,2015-03-06,5,2,4,524
"1989065","1016685","Australia",0,2,338.546,2015-03-06,5,2,4,524
"2133491","1002554","Australia",0,3,331.554933333333,2015-03-06,5,2,4,524
"2054782","1012549","Malta",0,3,331.400860157843,2015-03-06,5,2,4,524
"2021730","1021870","United Kingdom",0,2,331.16935828,2015-03-06,5,2,4,524
"2129461","1022774","Australia",0,3,331,2015-03-06,5,2,4,524
"2013605","1020801","United Kingdom",0,2,327.5821,2015-03-06,5,2,4,524
"2006945","1001269","United Kingdom",0,3,325.229466666667,2015-03-06,5,2,3,523
"2019445","1019006","United Kingdom",0,2,323.534,2015-03-06,5,2,3,523
"2009107","1004623","United Kingdom",0,3,323.28718128,2015-03-06,5,2,3,523
"2010998","1014160","United Kingdom",0,2,322.8547735,2015-03-06,5,2,3,523
"1994005","1012503","Australia",0,2,322,2015-03-06,5,2,3,523
"2023946","1015408","United Kingdom",0,3,321.570707333333,2015-03-06,5,2,3,523
"2021022","1022742","United Kingdom",0,3,315.04135,2015-03-06,5,2,3,523
"2012348","1000903","United Kingdom",0,3,313.725866666667,2015-03-06,5,2,3,523
"1998681","1009541","Australia",0,3,313.333333333333,2015-03-06,5,2,3,523
"2003451","1020449","United Kingdom",0,3,311.84,2015-03-06,5,2,3,523
"2014216","1014376","United Kingdom",0,3,306.805083333333,2015-03-06,5,2,3,523
"1998870","1010447","United Kingdom",0,2,294.2421,2015-03-06,5,2,3,523
"2011072","1022418","United Kingdom",0,3,291.59300042,2015-03-06,5,2,3,523
"2020490","1016900","Canada",0,3,290.16712,2015-03-06,5,2,3,523
"2009406","1008073","United Kingdom",0,2,287.39728781,2015-03-06,5,2,3,523
"2057733","1010580","UAE",0,2,285.168927906358,2015-03-06,5,2,3,523
"2133502","1003312","Australia",0,3,284.166666666667,2015-03-06,5,2,3,523
"1989714","1009036","Australia",0,2,284,2015-03-06,5,2,3,523
"2010639","1007762","United Kingdom",0,2,282.19484555,2015-03-06,5,2,3,523
"2001473","1015097","United Kingdom",0,2,278.707,2015-03-06,5,2,3,523
"2301660","1003876","Malta",0,3,276.555821583755,2015-03-06,5,2,3,523
"1990340","1007454","Australia",0,2,273,2015-03-06,5,2,3,523
"2014266","1021128","United Kingdom",0,3,271.297767666667,2015-03-06,5,2,3,523
"2006157","1023586","United Kingdom",0,2,270.3263,2015-03-06,5,2,3,523
"2001859","1015910","Australia",0,3,270.235633333333,2015-03-06,5,2,3,523
"2000529","1015905","Australia",0,2,268.5,2015-03-06,5,2,3,523
"2025131","1011834","United Kingdom",0,3,268.078453333333,2015-03-06,5,2,3,523
"2029049","1011639","United Kingdom",0,2,267.013,2015-03-06,5,2,3,523
"2010048","1020948","United Kingdom",0,3,265.860466666667,2015-03-06,5,2,3,523
"2013363","1005416","United Kingdom",0,2,264.0895,2015-03-06,5,2,3,523
"2281656","1018019","Virgin Islands, British",0,3,263.835179569034,2015-03-06,5,2,3,523
"2014547","1012576","United Kingdom",0,2,263.115,2015-03-06,5,2,3,523
"2131420","1005475","Australia",0,3,261,2015-03-06,5,2,3,523
"2176219","1019258","United Kingdom",0,3,258.97526296,2015-03-06,5,2,3,523
"2003519","1021954","United Kingdom",0,3,256.3230482,2015-03-06,5,2,3,523
"1991530","1003491","Australia",0,3,255.166666666667,2015-03-06,5,2,3,523
"2016367","1019099","United Kingdom",0,2,254.47865,2015-03-06,5,2,3,523
"2071095","1016239","Dominica",0,2,253.73553471668,2015-03-06,5,2,3,523
"2222232","1023016","United Kingdom",0,2,253.263548,2015-03-06,5,2,3,523
"2018535","1003883","UAE",0,3,251.648513566667,2015-03-06,5,2,3,523
"2000739","1015636","United Kingdom",0,2,247.03575,2015-03-06,5,2,3,523
"2172041","1020558","United Kingdom",0,3,246.66449378,2015-03-06,5,2,3,523
"2000273","1020799","United Kingdom",0,3,244.946251733333,2015-03-06,5,2,3,523
"2079580","1018921","India",0,2,240.476941772298,2015-03-06,5,2,3,523
"2043546","1008859","India",0,2,239.282654961426,2015-03-06,5,2,3,523
"2005506","1014923","United Kingdom",0,2,237.086105,2015-03-06,5,2,3,523
"2195006","1020635","United Kingdom",0,3,236.317386666667,2015-03-06,5,2,3,523
"2012483","1016413","Cyprus",0,3,234.919466666667,2015-03-06,5,2,3,523
"2013549","1009859","Cyprus",0,3,233.338416,2015-03-06,5,2,3,523
"2000678","1009257","Australia",0,3,232.016666666667,2015-03-06,5,2,3,523
"2011890","1011162","United Kingdom",0,2,231.7361,2015-03-06,5,2,3,523
"2207973","1021306","United Kingdom",0,3,231.718366666667,2015-03-06,5,2,3,523
"1988858","1023719","Ireland",0,3,229.487056335243,2015-03-06,5,2,3,523
"2266688","1005498","India",0,2,229.110436521129,2015-03-06,5,2,3,523
"2013449","1004929","United Kingdom",0,2,226.659576,2015-03-06,5,2,3,523
"1992800","1015112","Australia",0,3,223.45,2015-03-06,5,2,3,523
"2005775","1001437","Australia",0,3,222.333333333333,2015-03-06,5,2,3,523
"2147634","1022448","United Kingdom",0,3,221.907157333333,2015-03-06,5,2,3,523
"1999197","1010027","Australia",0,3,221.5,2015-03-06,5,2,3,523
"2166145","1021712","United Kingdom",0,3,221.163365,2015-03-06,5,2,3,523
"2040968","1010592","United Kingdom",0,2,220.6107,2015-03-06,5,2,3,523
"2020466","1020942","United Kingdom",0,2,218.59984,2015-03-06,5,2,3,523
"2127562","1020000","Australia",0,2,217.371,2015-03-06,5,2,3,523
"1994023","1004500","Australia",0,3,216.216666666667,2015-03-06,5,2,3,523
"2013349","1014773","United Kingdom",0,3,215.689333333333,2015-03-06,5,2,3,523
"2010637","1010113","United Kingdom",0,2,210.77407435,2015-03-06,5,2,3,523
"2214163","1022462","United Kingdom",0,3,208.503336666667,2015-03-06,5,2,3,523
"2003807","1003884","Australia",0,3,208,2015-03-06,5,2,3,523
"2016829","1002397","United Kingdom",0,2,207.179445,2015-03-06,5,2,3,523
"2001479","1020906","United Kingdom",0,3,206.228226666667,2015-03-06,5,2,3,523
"2029052","1011542","United Kingdom",0,3,205.518152,2015-03-06,5,2,3,523
"2005565","1014457","United Kingdom",0,3,204.645,2015-03-06,5,2,3,523
"2129852","1012765","Australia",0,3,200,2015-03-06,5,2,3,523
"2133482","1022317","Australia",0,2,198.206,2015-03-06,5,2,3,523
"2065127","1011129","Malta",0,2,194.433359936153,2015-03-06,5,2,3,523
"2001727","1022597","United Kingdom",0,3,194.175066666667,2015-03-06,5,2,3,523
"2009415","1014030","United Kingdom",0,2,193.993715,2015-03-06,5,2,3,523
"2424591","1001514","Australia",0,3,193.2,2015-03-06,5,2,3,523
"2013775","1023259","United Kingdom",0,3,191.7816,2015-03-06,5,2,3,523
"2005003","1024014","United Kingdom",0,2,189.105845,2015-03-06,5,2,3,523
"2081982","1007020","India",0,2,187.927867667578,2015-03-06,5,2,3,523
"2130580","1010174","Australia",0,3,183.725,2015-03-06,5,2,3,523
"2001834","1022252","Australia",0,3,183.255166666667,2015-03-06,5,2,3,523
"2133569","1009806","Australia",0,3,182.333333333333,2015-03-06,5,2,3,523
"2003192","1001876","Australia",0,3,182,2015-03-06,5,2,3,523
"2007456","1009546","United Kingdom",0,3,179.367504,2015-03-06,5,2,3,523
"2222276","1017287","United Kingdom",0,2,177.3772,2015-03-06,5,2,3,523
"2069113","1009352","Seychelles",0,2,173.693801542963,2015-03-06,5,2,3,523
"2065249","1009193","Bangladesh",0,3,165.690933044008,2015-03-06,5,2,3,523
"2165681","1022902","United Kingdom",0,2,165.39129712,2015-03-06,5,2,3,523
"2003448","1015129","United Kingdom",0,2,163.9554,2015-03-06,5,2,3,523
"2002872","1014528","United Kingdom",0,2,163.0289775,2015-03-06,5,2,3,523
"2127489","1023166","Australia",0,2,161.8375,2015-03-06,5,2,3,523
"2025242","1018203","United Kingdom",0,2,161.767,2015-03-06,5,2,3,523
"2030099","1019410","United Kingdom",0,3,159.903853333333,2015-03-06,5,2,3,523
"2000339","1023607","United Kingdom",0,3,157.900666666667,2015-03-06,5,2,3,523
"1995039","1023556","Romania",0,2,156.667507749982,2015-03-06,5,2,3,523
"2001477","1011701","United Kingdom",0,3,156.049933333333,2015-03-06,5,2,3,523
"1990303","1001207","Australia",0,2,155,2015-03-06,5,2,3,523
"2058560","1021544","Malta",0,2,154.898576749135,2015-03-06,5,2,3,523
"2081925","1006107","India",0,3,154.684933936331,2015-03-06,5,2,3,523
"1995226","1010856","Australia",0,2,152.88125,2015-03-06,5,2,3,523
"2005573","1003163","United Kingdom",0,2,152.39155,2015-03-06,5,2,3,523
"2000598","1016806","Australia",0,3,152,2015-03-06,5,2,3,523
"2008192","1011013","United Kingdom",0,2,151.0475,2015-03-06,5,2,3,523
"2014873","1010655","United Kingdom",0,2,150.15527,2015-03-06,5,2,3,523
"2004427","1002246","Australia",0,2,150.15305,2015-03-06,5,2,3,523
"2060900","1002523","Malta",0,3,149.06557595105,2015-03-06,5,2,3,523
"2131424","1000549","Australia",0,3,147.666666666667,2015-03-06,5,2,3,523
"2025881","1011827","United Kingdom",0,2,145.066874,2015-03-06,5,2,3,523
"2007036","1023939","United Kingdom",0,3,141.345543333333,2015-03-06,5,2,3,523
"2017026","1002811","United Kingdom",0,2,139.412491,2015-03-06,5,2,3,523
"2027907","1009386","United Kingdom",0,2,136.5615575,2015-03-06,5,2,2,522
"2014218","1023137","United Kingdom",0,2,136.49720939,2015-03-06,5,2,2,522
"2158144","1021474","United Kingdom",0,2,135.08798964,2015-03-06,5,2,2,522
"1994009","1003433","Australia",0,2,135,2015-03-06,5,2,2,522
"2005968","1011950","Australia",0,2,135,2015-03-06,5,2,2,522
"1992210","1014785","Australia",0,3,133.346666666667,2015-03-06,5,2,2,522
"2024801","1017429","United Kingdom",0,2,133.01925,2015-03-06,5,2,2,522
"2285504","1008422","India",0,3,132.506095177529,2015-03-06,5,2,2,522
"2407841","1004773","Australia",0,2,131,2015-03-06,5,2,2,522
"2006247","1016787","United Kingdom",0,2,129.710229,2015-03-06,5,2,2,522
"2105384","1018547","Dominica",0,3,128.735920206401,2015-03-06,5,2,2,522
"1992179","1006943","Australia",0,2,128.345,2015-03-06,5,2,2,522
"1998838","1011234","United Kingdom",0,2,128.234455,2015-03-06,5,2,2,522
"2039705","1006771","Cyprus",0,3,127.791845333333,2015-03-06,5,2,2,522
"2010711","1008831","UAE",0,3,127.405133333333,2015-03-06,5,2,2,522
"2028988","1020301","United Kingdom",0,2,124.89078,2015-03-06,5,2,2,522
"2023832","1023249","United Kingdom",0,3,124.61154348,2015-03-06,5,2,2,522
"1992479","1015994","New Zealand",0,3,123.545337198617,2015-03-06,5,2,2,522
"1990064","1009819","Ireland",0,2,123.354324514343,2015-03-06,5,2,2,522
"2004709","1016063","United Kingdom",0,2,123.14775,2015-03-06,5,2,2,522
"2130570","1010909","Australia",0,3,121.533333333333,2015-03-06,5,2,2,522
"2127394","1023867","Australia",0,3,120.666666666667,2015-03-06,5,2,2,522
"2058644","1008313","UAE",0,2,118.222871308859,2015-03-06,5,2,2,522
"2424768","1021978","United Kingdom",0,2,116.87804,2015-03-06,5,2,2,522
"2024397","1011739","United Kingdom",0,3,116.399206,2015-03-06,5,2,2,522
"2032922","1000004","United Kingdom",0,2,116.231572,2015-03-06,5,2,2,522
"2006603","1010611","Australia",0,2,116,2015-03-06,5,2,2,522
"2098989","1000332","Virgin Islands, British",0,3,115.769990505172,2015-03-06,5,2,2,522
"1989100","1004022","Australia",0,3,114.842,2015-03-06,5,2,2,522
"1999592","1020840","United Kingdom",0,3,113.972536666667,2015-03-06,5,2,2,522
"2015868","1021671","United Kingdom",0,3,113.7493,2015-03-06,5,2,2,522
"2100129","1003670","India",0,3,113.168746959391,2015-03-06,5,2,2,522
"2009042","1015542","United Kingdom",0,2,113.111536205,2015-03-06,5,2,2,522
"2002170","1004426","United Kingdom",0,3,112.327786666667,2015-03-06,5,2,2,522
"1988861","1016462","Malta",0,3,111.283108643933,2015-03-06,5,2,2,522
"2029060","1021757","United Kingdom",0,3,110.29591233,2015-03-06,5,2,2,522
"2022234","1001712","Cyprus",0,3,109.22196,2015-03-06,5,2,2,522
"2014851","1016754","United Kingdom",0,2,109.144,2015-03-06,5,2,2,522
"2208932","1020579","United Kingdom",0,2,108.17616,2015-03-06,5,2,2,522
"1998631","1001583","Australia",0,2,107.998,2015-03-06,5,2,2,522
"2000936","1014505","United Kingdom",0,3,107.531,2015-03-06,5,2,2,522
"2001830","1009725","Australia",0,3,106.333333333333,2015-03-06,5,2,2,522
"2000924","1014567","United Kingdom",0,3,106.265976666667,2015-03-06,5,2,2,522
"2023992","1010879","United Kingdom",0,2,106.2205,2015-03-06,5,2,2,522
"2013038","1007001","United Kingdom",0,2,105.91447149,2015-03-06,5,2,2,522
"2000269","1016534","United Kingdom",0,2,105.246,2015-03-06,5,2,2,522
"2013442","1010052","United Kingdom",0,2,104.75875,2015-03-06,5,2,2,522
"2061266","1000355","Seychelles",0,2,103.115243625334,2015-03-06,5,2,2,522
"2210391","1020086","United Kingdom",0,2,102.099096,2015-03-06,5,2,2,522
"2164309","1013561","United Kingdom",0,2,99.94892776,2015-03-06,5,2,2,522
"1998978","1023051","United Kingdom",0,3,98.0996666666667,2015-03-06,5,2,2,522
"2100494","1008900","Pakistan",0,2,98.0721867517957,2015-03-06,5,2,2,522
"2019135","1003856","United Kingdom",0,3,96.6568333333333,2015-03-06,5,2,2,522
"2015866","1007528","United Kingdom",0,2,95.12265,2015-03-06,5,2,2,522
"2003837","1024167","Australia",0,2,94,2015-03-06,5,2,2,522
"2030195","1022770","United Kingdom",0,2,92.61385,2015-03-06,5,2,2,522
"2158742","1021186","United Kingdom",0,3,92.489934,2015-03-06,5,2,2,522
"2060796","1016504","India",0,3,91.7838637488159,2015-03-06,5,2,2,522
"2022880","1019293","United Kingdom",0,2,91.65207,2015-03-06,5,2,2,522
"2014222","1013110","United Kingdom",0,3,91.3415647333333,2015-03-06,5,2,2,522
"2006149","1000187","United Kingdom",0,2,89.654,2015-03-06,5,2,2,522
"2154098","1023186","United Kingdom",0,3,89.38576,2015-03-06,5,2,2,522
"2015593","1005605","United Kingdom",0,3,89.1426653333333,2015-03-06,5,2,2,522
"2029037","1021197","United Kingdom",0,2,89.008881,2015-03-06,5,2,2,522
"2005012","1019143","United Kingdom",0,3,88.70734,2015-03-06,5,2,2,522
"2014293","1000022","United Kingdom",0,3,87.9377866666667,2015-03-06,5,2,2,522
"2006047","1000686","United Kingdom",0,3,87.9121013333333,2015-03-06,5,2,2,522
"2001055","1023616","United Kingdom",0,3,87.0553333333333,2015-03-06,5,2,2,522
"2128828","1017037","Australia",0,2,87,2015-03-06,5,2,2,522
"2003535","1015290","United Kingdom",0,2,86.7305,2015-03-06,5,2,2,522
"1993123","1001304","Canada",0,2,86.4186025073746,2015-03-06,5,2,2,522
"2004878","1013471","United Kingdom",0,3,85.6004869,2015-03-06,5,2,2,522
"2001822","1005314","Australia",0,3,85.3333333333333,2015-03-06,5,2,2,522
"2016989","1002282","United Kingdom",0,3,84.527304,2015-03-06,5,2,2,522
"2078898","1006537","UAE",0,2,84.4408424578108,2015-03-06,5,2,2,522
"2023132","1011659","UAE",0,3,84.18608,2015-03-06,5,2,2,522
"2175135","1018082","United Kingdom",0,2,83.98520332,2015-03-06,5,2,2,522
"2005031","1008888","United Kingdom",0,3,83.67965,2015-03-06,5,2,2,522
"2021564","1011034","United Kingdom",0,3,83.4139529333333,2015-03-06,5,2,2,522
"2015583","1020361","United Kingdom",0,3,83.0474106666667,2015-03-06,5,2,2,522
"1990622","1003019","India",0,3,82.5107153487189,2015-03-06,5,2,2,522
"2023752","1000602","United Kingdom",0,2,80.54279557,2015-03-06,5,2,2,522
"1989108","1024108","Australia",0,2,79.5245,2015-03-06,5,2,2,522
