"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"2601951","1015479","United Kingdom",2,8,129.68911475,2015-03-11,4,3,3,433
"2661768","1021341","United Kingdom",2,6,129.66916484,2015-03-11,4,3,3,433
"2800954","1016780","Cyprus",2,12,129.232434,2015-03-11,4,3,3,433
"2594706","1011227","United Kingdom",2,7,127.732249857143,2015-03-11,4,3,3,433
"2617218","1024044","United Kingdom",2,7,127.646730557143,2015-03-11,4,3,3,433
"2584392","1002693","Australia",2,7,127.228571428571,2015-03-11,4,3,3,433
"2632062","1009058","UAE",2,12,126.879386666667,2015-03-11,4,3,3,433
"2623807","1002741","United Kingdom",2,8,126.7774296125,2015-03-11,4,3,3,433
"2560005","1018994","United Kingdom",2,6,126.30094,2015-03-11,4,3,3,433
"2591988","1001136","Australia",2,6,126.283333333333,2015-03-11,4,3,3,433
"2608268","1009386","United Kingdom",2,9,125.953010608889,2015-03-11,4,3,3,433
"2604061","1021507","United Kingdom",2,6,125.226247333333,2015-03-11,4,3,2,432
"2619152","1009442","United Kingdom",2,5,124.99086512,2015-03-11,4,3,2,432
"2706871","1002026","Seychelles",2,7,124.662554330099,2015-03-11,4,3,2,432
"2784135","1004022","Australia",2,7,123.934714285714,2015-03-11,4,3,2,432
"2609311","1017060","United Kingdom",2,11,123.755504545455,2015-03-11,4,3,2,432
"2602601","1021779","United Kingdom",2,6,123.494947866667,2015-03-11,4,3,2,432
"2585743","1005836","Malta",2,9,122.513906044507,2015-03-11,4,3,2,432
"2601305","1017796","United Kingdom",2,5,121.286389,2015-03-11,4,3,2,432
"2605705","1015965","United Kingdom",2,5,121.14872,2015-03-11,4,3,2,432
"2618561","1023040","United Kingdom",2,7,121.02821,2015-03-11,4,3,2,432
"2595257","1011045","United Kingdom",2,11,120.767962640909,2015-03-11,4,3,2,432
"2611881","1018533","United Kingdom",2,10,120.476600275,2015-03-11,4,3,2,432
"2596546","1023497","United Kingdom",2,7,120.389305714286,2015-03-11,4,3,2,432
"2599899","1014104","United Kingdom",2,8,120.34768309,2015-03-11,4,3,2,432
"2622481","1015117","United Kingdom",2,8,120.3337416575,2015-03-11,4,3,2,432
"2620601","1005156","United Kingdom",2,6,119.9687,2015-03-11,4,3,2,432
"2636918","1023892","United Kingdom",2,7,119.941304537143,2015-03-11,4,3,2,432
"2593121","1018510","Cyprus",2,11,119.871479563636,2015-03-11,4,3,2,432
"2595096","1019718","United Kingdom",2,9,119.072758888889,2015-03-11,4,3,2,432
"2603905","1015241","United Kingdom",2,9,118.525615,2015-03-11,4,3,2,432
"2666016","1020687","United Kingdom",2,7,118.296435465714,2015-03-11,4,3,2,432
"2598449","1014492","United Kingdom",2,5,118.0295338,2015-03-11,4,3,2,432
"2588077","1014496","Australia",2,6,117.916666666667,2015-03-11,4,3,2,432
"2618560","1016100","United Kingdom",2,12,117.787918333333,2015-03-11,4,3,2,432
"2618823","1011735","United Kingdom",2,7,117.777499322857,2015-03-11,4,3,2,432
"2737898","1003486","UAE",2,6,117.772336536623,2015-03-11,4,3,2,432
"2685041","1011335","UAE",2,8,117.689095446674,2015-03-11,4,3,2,432
"2611957","1000628","United Kingdom",2,9,117.565884222222,2015-03-11,4,3,2,432
"2620355","1023939","United Kingdom",2,6,117.12944,2015-03-11,4,3,2,432
"2797831","1017890","United Kingdom",2,5,116.67570512,2015-03-11,4,3,2,432
"2593834","1014067","United Kingdom",2,7,116.580356857143,2015-03-11,4,3,2,432
"2592301","1021519","Ireland",2,6,116.199232833842,2015-03-11,4,3,2,432
"2661762","1004575","Cyprus",2,11,116.019893381818,2015-03-11,4,3,2,432
"2584315","1000755","Australia",2,12,115.9,2015-03-11,4,3,2,432
"2729934","1006425","Malta",2,7,115.50034697604,2015-03-11,4,3,2,432
"2684350","1002774","UAE",2,5,115.496633110656,2015-03-11,4,3,2,432
"2585736","1009432","Malta",2,6,115.426715686728,2015-03-11,4,3,2,432
"2599189","1001500","United Kingdom",2,11,115.218200545455,2015-03-11,4,3,2,432
"2591588","1004068","Australia",2,11,114.635454545455,2015-03-11,4,3,2,432
"2596544","1020799","United Kingdom",2,9,114.633191772222,2015-03-11,4,3,2,432
"2585495","1014417","Australia",2,11,114.609090909091,2015-03-11,4,3,2,432
"2584179","1014314","Portugal",2,8,114.553448455288,2015-03-11,4,3,2,432
"2656425","1001221","United Kingdom",2,13,114.036095244615,2015-03-11,4,3,2,432
"2592154","1004892","Australia",2,7,114.014285714286,2015-03-11,4,3,2,432
"2585059","1004916","Australia",2,13,113.131615384615,2015-03-11,4,3,2,432
"2610856","1013649","United Kingdom",2,9,113.049884444444,2015-03-11,4,3,2,432
"2619370","1017820","United Kingdom",2,8,112.1904015,2015-03-11,4,3,2,432
"2606602","1015191","United Kingdom",2,9,111.663179733333,2015-03-11,4,3,2,432
"2596589","1023323","United Kingdom",2,12,111.424010610833,2015-03-11,4,3,2,432
"2585083","1008312","Australia",2,10,111.108,2015-03-11,4,3,2,432
"2671380","1020654","United Kingdom",2,7,110.773733714286,2015-03-11,4,3,2,432
"2670941","1010901","United Kingdom",2,6,110.061658166667,2015-03-11,4,3,2,432
"2608991","1023406","United Kingdom",2,9,109.564268444444,2015-03-11,4,3,2,432
"2618733","1012018","United Kingdom",2,13,108.966483076923,2015-03-11,4,3,2,432
"2631779","1018203","United Kingdom",2,5,108.5941222,2015-03-11,4,3,2,432
"2603595","1001362","United Kingdom",2,6,108.401619506667,2015-03-11,4,3,2,432
"2608437","1000631","United Kingdom",2,5,108.249517012,2015-03-11,4,3,2,432
"2600442","1018891","United Kingdom",2,9,107.7490452,2015-03-11,4,3,2,432
"2647785","1019751","United Kingdom",2,7,107.155364134286,2015-03-11,4,3,2,432
"2594524","1020434","United Kingdom",2,5,107.1499588,2015-03-11,4,3,2,432
"2583515","1013596","Poland",2,6,106.713354721525,2015-03-11,4,3,2,432
"2648339","1002127","UAE",2,11,106.635640363636,2015-03-11,4,3,2,432
"2595268","1000840","United Kingdom",2,6,106.4319039,2015-03-11,4,3,2,432
"2614990","1013479","United Kingdom",2,9,105.958669235556,2015-03-11,4,3,2,432
"2641172","1000776","United Kingdom",2,10,104.6266765,2015-03-11,4,3,2,432
"2769673","1016936","UAE",2,8,104.472446625046,2015-03-11,4,3,2,432
"2609523","1010515","United Kingdom",2,7,104.448101142857,2015-03-11,4,3,2,432
"2601995","1021732","United Kingdom",2,13,103.617444115385,2015-03-11,4,3,2,432
"2656051","1014749","United Kingdom",2,6,103.320179166667,2015-03-11,4,3,2,432
"2596688","1001628","United Kingdom",2,7,103.304681752857,2015-03-11,4,3,2,432
"2643752","1008073","United Kingdom",2,6,102.543746666667,2015-03-11,4,3,2,432
"2593838","1018077","United Kingdom",2,9,101.7757596,2015-03-11,4,3,2,432
"2637471","1021096","United Kingdom",2,6,101.4305,2015-03-11,4,3,2,432
"2651932","1020624","United Kingdom",2,6,101.20984,2015-03-11,4,3,2,432
"2593266","1012365","United Kingdom",2,8,100.81795875,2015-03-11,4,3,2,432
"2728781","1018169","Bangladesh",2,11,100.589098601418,2015-03-11,4,3,2,432
"2588870","1014078","Portugal",2,10,100.402654800582,2015-03-11,4,3,2,432
"2614044","1023620","United Kingdom",2,10,100.3132745,2015-03-11,4,3,2,432
"2593195","1013563","United Kingdom",2,8,100.27511755,2015-03-11,4,3,2,432
"2598104","1003322","Australia",2,5,100.24,2015-03-11,4,3,2,432
"2596541","1024165","United Kingdom",2,9,99.9954797777778,2015-03-11,4,3,2,432
"2610470","1022251","United Kingdom",2,8,99.56133964375,2015-03-11,4,3,2,432
"2594039","1014567","United Kingdom",2,11,97.7429866363636,2015-03-11,4,3,2,432
"2603861","1010100","United Kingdom",2,6,96.6779798333333,2015-03-11,4,3,2,432
"2596687","1015903","United Kingdom",2,10,96.3191325,2015-03-11,4,3,2,432
"2605466","1018031","United Kingdom",2,7,95.9323107057143,2015-03-11,4,3,2,432
"2599177","1001559","United Kingdom",2,12,95.74395983,2015-03-11,4,3,2,432
"2635983","1009686","UAE",2,11,95.5819813636364,2015-03-11,4,3,2,432
"2617339","1020602","United Kingdom",2,12,95.5385503333333,2015-03-11,4,3,2,432
"2656494","1010619","United Kingdom",2,7,95.5107058571429,2015-03-11,4,3,2,432
"2599829","1005425","United Kingdom",2,5,95.4908165,2015-03-11,4,3,2,432
"2619506","1007937","United Kingdom",2,6,95.1940590933333,2015-03-11,4,3,2,432
"2597967","1013540","United Kingdom",2,7,94.3785801428571,2015-03-11,4,3,2,432
"2593736","1020692","United Kingdom",2,5,93.6406462,2015-03-11,4,3,2,432
"2620257","1023217","United Kingdom",2,7,93.3901542857143,2015-03-11,4,3,2,432
"2594425","1021011","United Kingdom",2,7,93.2406850857143,2015-03-11,4,3,2,432
"2622834","1013815","United Kingdom",2,7,92.8088297142857,2015-03-11,4,3,2,432
"2595809","1010321","United Kingdom",2,10,91.719152168,2015-03-11,4,3,2,432
"2603640","1013829","United Kingdom",2,6,91.6842761666667,2015-03-11,4,3,2,432
"2667974","1011294","United Kingdom",2,7,91.6111023714286,2015-03-11,4,3,2,432
"2595307","1023852","United Kingdom",2,6,91.5226789833333,2015-03-11,4,3,2,432
"2684294","1008448","India",2,9,91.3385888645208,2015-03-11,4,3,2,432
"2585272","1009819","Ireland",2,7,91.3133462793403,2015-03-11,4,3,2,432
"2593263","1014934","United Kingdom",2,7,91.195879,2015-03-11,4,3,2,432
"2606318","1010421","United Kingdom",2,7,90.5633715257143,2015-03-11,4,3,2,432
"2604498","1000753","United Kingdom",2,5,90.374452,2015-03-11,4,3,2,432
"2597315","1010231","United Kingdom",2,7,89.8743583071429,2015-03-11,4,3,2,432
"2607089","1000588","United Kingdom",2,8,89.70725027,2015-03-11,4,3,2,432
"2600497","1021435","United Kingdom",2,5,89.326884656,2015-03-11,4,3,2,432
"2601258","1013630","United Kingdom",2,5,88.5329672,2015-03-11,4,3,2,432
"2597236","1017997","United Kingdom",2,8,87.70190275,2015-03-11,4,3,2,432
"2633525","1008458","United Kingdom",2,8,86.597904625,2015-03-11,4,3,2,432
"2651275","1013656","United Kingdom",2,5,86.476949932,2015-03-11,4,3,2,432
"2585674","1023658","Australia",2,5,86.4252,2015-03-11,4,3,2,432
"2612691","1023995","United Kingdom",2,8,86.32822025,2015-03-11,4,3,2,432
"2606310","1010411","United Kingdom",2,6,86.0233924433333,2015-03-11,4,3,2,432
"2593104","1012912","United Kingdom",2,5,85.8663944,2015-03-11,4,3,2,432
"2593722","1004170","United Kingdom",2,7,85.7819237142857,2015-03-11,4,3,2,432
"2587647","1013153","Netherlands",2,6,84.9325231979719,2015-03-11,4,3,2,432
"2559236","1023465","United Kingdom",2,7,84.8591165714286,2015-03-11,4,3,2,432
"2601158","1020933","United Kingdom",2,7,84.8520506228571,2015-03-11,4,3,2,432
"2601290","1023616","United Kingdom",2,8,84.462248,2015-03-11,4,3,2,432
"2798124","1016675","United Kingdom",2,5,84.000480392,2015-03-11,4,3,2,432
"2588059","1002291","Australia",2,8,83.75,2015-03-11,4,3,2,432
"2807491","1016005","United Kingdom",2,6,83.158998625,2015-03-11,4,3,2,432
"2611864","1011695","United Kingdom",2,10,83.073408,2015-03-11,4,3,2,432
"2587332","1012763","New Zealand",2,5,82.87964,2015-03-11,4,3,2,432
"2798126","1019253","United Kingdom",2,5,82.850600496,2015-03-11,4,3,2,432
"2618383","1020694","United Kingdom",2,5,82.40033484,2015-03-11,4,3,2,432
"2597968","1010830","United Kingdom",2,7,82.0394857142857,2015-03-11,4,3,2,432
"2602547","1016787","United Kingdom",2,8,81.9875205,2015-03-11,4,3,2,432
"2714909","1001718","India",2,9,81.9237012129682,2015-03-11,4,3,2,432
"2594594","1007263","United Kingdom",2,12,81.2049625,2015-03-11,4,3,2,432
"2605444","1008813","United Kingdom",2,9,80.9452200777778,2015-03-11,4,3,2,432
"2608763","1020628","United Kingdom",2,13,80.2775912307692,2015-03-11,4,3,2,432
"2780864","1005614","Australia",2,11,79.8941818181818,2015-03-11,4,3,2,432
"2593196","1012596","United Kingdom",2,9,79.6295166666667,2015-03-11,4,3,2,432
"2597325","1013617","Ireland",2,10,79.1719945,2015-03-11,4,3,2,432
"2583461","1018405","Ireland",2,5,78.8044752647439,2015-03-11,4,3,2,432
"2706026","1002820","India",2,5,78.6699343625656,2015-03-11,4,3,2,432
"2594482","1014587","United Kingdom",2,10,78.448083606,2015-03-11,4,3,2,432
"2625055","1021755","United Kingdom",2,5,77.968894794,2015-03-11,4,3,2,432
"2591448","1015086","New Zealand",2,13,77.8292307692308,2015-03-11,4,3,2,432
"2610554","1011346","United Kingdom",2,6,77.31304448,2015-03-11,4,3,2,432
"2614831","1018913","United Kingdom",2,6,76.9515542166667,2015-03-11,4,3,2,432
"2611163","1011881","United Kingdom",2,10,76.583411368,2015-03-11,4,3,2,432
"2594617","1016831","United Kingdom",2,6,75.7781012666667,2015-03-11,4,3,2,432
"2606188","1012932","United Kingdom",2,6,75.4018458333333,2015-03-11,4,3,2,432
"2613282","1001537","UAE",2,5,75.2234,2015-03-11,4,3,2,432
"2794655","1010777","UAE",2,5,75.014592,2015-03-11,4,3,2,432
"2597348","1000019","United Kingdom",2,5,74.7975344,2015-03-11,4,3,2,432
"2584931","1003165","Australia",2,9,74.2888888888889,2015-03-11,4,3,2,432
"2655032","1001501","United Kingdom",2,8,74.2728725,2015-03-11,4,3,2,432
"2641160","1015637","United Kingdom",2,6,73.8780506666667,2015-03-11,4,3,2,432
"2603753","1012200","United Kingdom",2,12,73.8444033333333,2015-03-11,4,3,2,432
"2605595","1001688","United Kingdom",2,6,72.9690003333333,2015-03-11,4,3,2,432
"2595300","1019908","United Kingdom",2,7,72.80233,2015-03-11,4,3,2,432
"2600624","1017001","United Kingdom",2,5,72.533802,2015-03-11,4,3,2,432
"2608986","1023722","United Kingdom",2,10,71.7823003,2015-03-11,4,3,2,432
"2669416","1008480","United Kingdom",2,8,71.731381875,2015-03-11,4,3,2,432
"2716327","1004321","Virgin Islands, British",2,13,71.5495065238703,2015-03-11,4,3,2,432
"2599718","1009979","United Kingdom",2,10,71.085038614,2015-03-11,4,3,2,432
"2605311","1005755","United Kingdom",2,12,70.8642881616667,2015-03-11,4,3,2,432
"2601266","1002775","United Kingdom",2,8,70.60098994,2015-03-11,4,3,2,432
"2604682","1005830","India",2,6,70.5021316666667,2015-03-11,4,3,2,432
"2605999","1000318","United Kingdom",2,5,69.99811616,2015-03-11,4,3,2,432
"2601337","1013762","United Kingdom",2,12,69.8881211666667,2015-03-11,4,3,2,432
"2590855","1002083","New Zealand",2,9,69.7720666666667,2015-03-11,4,3,2,432
"2791675","1019300","United Kingdom",2,6,69.7630833333333,2015-03-11,4,3,2,432
"2589857","1019944","Australia",2,5,69.34,2015-03-11,4,3,2,432
"2585594","1016199","New Zealand",2,6,68.1666666666667,2015-03-11,4,3,2,432
"2588636","1020089","Australia",2,7,67.9437857142857,2015-03-11,4,3,2,432
"2636564","1019474","United Kingdom",2,5,67.721583804,2015-03-11,4,3,2,432
"2606713","1021890","United Kingdom",2,5,67.693814,2015-03-11,4,3,2,432
"2607102","1012165","New Zealand",2,5,67.5501202,2015-03-11,4,3,2,432
"2584344","1014299","Australia",2,5,67.2188,2015-03-11,4,3,2,432
"2601810","1019172","United Kingdom",2,6,67.1151766666667,2015-03-11,4,3,2,432
"2597330","1017101","United Kingdom",2,10,66.877715904,2015-03-11,4,3,2,432
"2599847","1004001","United Kingdom",2,11,66.6596785454545,2015-03-11,4,3,2,432
"2596562","1008277","United Kingdom",2,5,66.32643552,2015-03-11,4,3,2,432
"2608307","1015113","United Kingdom",2,5,66.2417148,2015-03-11,4,3,2,432
"2599077","1010355","United Kingdom",2,10,66.12173396,2015-03-11,4,3,2,432
"2555920","1021460","United Kingdom",2,8,66.1111585,2015-03-11,4,3,2,432
"2590318","1004954","New Zealand",2,6,66.0616666666667,2015-03-11,4,3,2,432
"2688147","1013625","Seychelles",2,8,65.1716810628432,2015-03-11,4,3,2,432
"2732900","1008002","Virgin Islands, British",2,7,64.4955330852561,2015-03-11,4,3,2,432
"2618245","1008955","United Kingdom",2,10,63.998754572,2015-03-11,4,3,2,432
"2584476","1000364","Australia",2,5,63.949,2015-03-11,4,3,2,432
"2590885","1015961","Australia",2,12,63.5525,2015-03-11,4,3,2,432
"2593097","1014127","United Kingdom",2,10,63.485076,2015-03-11,4,3,2,432
"2585690","1002399","Australia",2,6,63.3783333333333,2015-03-11,4,3,2,432
"2586677","1000750","Australia",2,6,63.1172166666667,2015-03-11,4,3,2,432
"2681667","1000220","United Kingdom",2,6,62.8660236033333,2015-03-11,4,3,2,432
"2731095","1006470","India",2,11,62.1493509572186,2015-03-11,4,3,2,432
"2589822","1009081","Australia",2,5,61.4,2015-03-11,4,3,2,432
"2610459","1009692","United Kingdom",2,5,61.148459728,2015-03-11,4,3,2,432
"2801908","1022935","United Kingdom",2,11,61.0283747272727,2015-03-11,4,3,2,432
"2701629","1012305","Malta",2,11,60.5104049006747,2015-03-11,4,3,2,432
"2592152","1000433","Australia",2,12,60.4216666666667,2015-03-11,4,3,2,432
"2797782","1022618","United Kingdom",2,9,60.3089651111111,2015-03-11,4,3,2,432
"2595313","1016640","United Kingdom",2,9,60.2543004444445,2015-03-11,4,3,2,432
"2597289","1000468","United Kingdom",2,5,60.208094,2015-03-11,4,3,2,432
"2601143","1014389","United Kingdom",2,12,60.17018838,2015-03-11,4,3,2,432
"2599173","1014681","United Kingdom",2,13,59.9846026153846,2015-03-11,4,3,2,432
"2604170","1012171","UAE",2,6,59.81526853,2015-03-11,4,3,2,432
"2593801","1022983","United Kingdom",2,9,59.2129785844444,2015-03-11,4,3,2,432
"2585027","1002270","Australia",2,10,58.8147,2015-03-11,4,3,2,432
"2599069","1019293","United Kingdom",2,9,58.4879790133333,2015-03-11,4,3,2,432
"2596710","1013581","United Kingdom",2,10,58.466926,2015-03-11,4,3,2,432
"2603593","1015004","United Kingdom",2,10,58.4601575,2015-03-11,4,3,2,432
"2599081","1015474","United Kingdom",2,9,58.3253351466667,2015-03-11,4,3,2,432
"2663193","1011996","United Kingdom",2,6,58.0539573333333,2015-03-11,4,3,2,432
"2605838","1003149","United Kingdom",2,6,57.12500486,2015-03-11,4,3,2,432
"2585699","1003019","India",2,6,57.1204006625816,2015-03-11,4,3,2,432
"2603071","1014252","United Kingdom",2,5,57.065697312,2015-03-11,4,3,2,432
"2595217","1013272","United Kingdom",2,9,56.7816446066667,2015-03-11,4,3,2,432
"2645124","1009237","United Kingdom",2,6,56.6475716666667,2015-03-11,4,3,2,432
"2599681","1011364","United Kingdom",2,5,56.6170922,2015-03-11,4,3,2,432
"2594708","1017209","United Kingdom",2,5,56.326288,2015-03-11,4,3,2,432
"2664330","1000602","United Kingdom",2,6,55.701647365,2015-03-11,4,3,2,432
"2599181","1010879","United Kingdom",2,11,55.6567190181818,2015-03-11,4,3,2,432
"2603718","1015071","United Kingdom",2,12,54.7088951666667,2015-03-11,4,3,2,432
"2583537","1018407","Ireland",2,5,54.6458217280777,2015-03-11,4,3,2,432
"2713559","1010689","Dominica",2,7,54.6238036611496,2015-03-11,4,3,2,432
"2711083","1016083","UAE",2,6,54.4401414573292,2015-03-11,4,3,2,432
"2586089","1000508","Australia",2,9,54.2469333333333,2015-03-11,4,3,2,432
"2608942","1008459","United Kingdom",2,8,53.717952125,2015-03-11,4,3,2,432
"2789348","1001466","Australia",2,6,53.4599166666667,2015-03-11,4,3,2,432
"2696290","1009741","Seychelles",2,10,53.4077430510712,2015-03-11,4,3,2,432
"2602493","1003037","United Kingdom",2,7,53.3778975714286,2015-03-11,4,3,2,432
"2594411","1015077","United Kingdom",2,7,53.3649997142857,2015-03-11,4,3,2,432
"2650956","1011632","United Kingdom",2,6,53.206733,2015-03-11,4,3,2,432
"2706034","1007667","Russia",2,5,53.1874826676358,2015-03-11,4,3,2,432
"2625649","1021221","United Kingdom",2,7,51.9830981657143,2015-03-11,4,3,2,432
"2599980","1000143","United Kingdom",2,7,51.9770714285714,2015-03-11,4,3,2,432
"2701950","1007278","UAE",2,6,51.5337422520541,2015-03-11,4,3,2,432
"2593730","1021694","United Kingdom",2,9,51.4091531466667,2015-03-11,4,3,2,432
"2615528","1012491","United Kingdom",2,6,50.9180712,2015-03-11,4,3,2,432
"2595213","1009965","United Kingdom",2,5,50.8155946,2015-03-11,4,3,2,432
"2597230","1001047","United Kingdom",2,10,50.4913844,2015-03-11,4,3,2,432
"2785358","1001013","Australia",2,10,50.354,2015-03-11,4,3,2,432
"2794149","1021916","United Kingdom",2,12,50.187728,2015-03-11,4,3,2,432
"2599170","1023661","United Kingdom",2,11,49.7459837272727,2015-03-11,4,3,2,432
"2800017","1014645","United Kingdom",2,10,49.30812456,2015-03-11,4,3,2,432
"2666757","1005288","United Kingdom",2,7,49.2159771428571,2015-03-11,4,3,2,432
"2586583","1007947","India",2,7,48.9100629073446,2015-03-11,4,3,2,432
"2620884","1001406","United Kingdom",2,5,48.709037704,2015-03-11,4,3,2,432
"2597291","1023070","United Kingdom",2,8,47.6383415825,2015-03-11,4,3,2,432
