"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"350391","1001112","United Kingdom",1,1027,2946.74767992015,2015-02-19,3,5,5,355
"320608","1005453","Seychelles",1,70,2846.13771812355,2015-02-19,3,5,5,355
"309903","1018446","Virgin Islands, British",1,51,2741.17561288242,2015-02-19,3,5,5,355
"310780","1018164","Virgin Islands, British",1,235,2669.24272937614,2015-02-19,3,5,5,355
"342194","1006885","UAE",1,47,2628.12132169298,2015-02-19,3,5,5,355
"321839","1001377","United Kingdom",1,66,2599.96910195401,2015-02-19,3,5,5,355
"350085","1008016","United Kingdom",1,173,2593.86960188064,2015-02-19,3,5,5,355
"306367","1006851","Malta",1,279,2555.72120269993,2015-02-19,3,5,5,355
"309532","1014898","UAE",1,34,2441.93938528941,2015-02-19,3,5,5,355
"350066","1005864","UAE",1,1234,2402.28313334571,2015-02-19,3,5,5,355
"308748","1006011","Malta",1,185,2386.59486466978,2015-02-19,3,5,5,355
"333056","1017579","Seychelles",1,32,2333.02630814367,2015-02-19,3,5,5,355
"368148","1011399","UAE",1,65,2288.96144615385,2015-02-19,3,5,5,355
"306567","1009517","UAE",1,102,2253.89157736031,2015-02-19,3,5,5,355
"412567","1003746","Malta",1,55,2176.28291353043,2015-02-19,3,5,5,355
"339234","1004248","Dominica",1,84,2167.6461365443,2015-02-19,3,5,5,355
"352007","1011405","United Kingdom",1,107,2127.66340333888,2015-02-19,3,5,5,355
"343184","1010268","Finland",1,33,2100.77594951919,2015-02-19,3,5,5,355
"317036","1005043","Malta",1,90,2096.84060764338,2015-02-19,3,5,5,355
"308223","1005469","UAE",1,164,2065.66212180471,2015-02-19,3,5,5,355
"306386","1016584","Seychelles",1,98,2064.83684206253,2015-02-19,3,5,5,355
"312003","1006797","Virgin Islands, British",1,180,2064.29765043855,2015-02-19,3,5,5,355
"311105","1006010","Malta",1,36,2006.68764597408,2015-02-19,3,5,5,355
"349987","1006955","UAE",1,51,2001.36730926471,2015-02-19,3,5,5,355
"332002","1019528","Seychelles",1,46,1995.70387481991,2015-02-19,3,5,5,355
"350627","1016518","UAE",1,138,1970.00152917717,2015-02-19,3,5,5,355
"306070","1005559","UAE",1,646,1964.71194897741,2015-02-19,3,5,5,355
"314773","1005460","UAE",1,156,1928.83245177808,2015-02-19,3,5,5,355
"316911","1002198","Virgin Islands, British",1,147,1928.34497869071,2015-02-19,3,5,5,355
"309806","1001729","Malta",1,203,1925.23727827685,2015-02-19,3,5,5,355
"345243","1004644","Cyprus",1,326,1914.82207756656,2015-02-19,3,5,5,355
"307981","1006191","Virgin Islands, British",1,81,1903.80639498043,2015-02-19,3,5,5,355
"313278","1013191","Seychelles",1,153,1903.51892592114,2015-02-19,3,5,5,355
"306578","1003237","Seychelles",1,39,1857.90168353601,2015-02-19,3,5,5,355
"343186","1017864","Latvia",1,315,1837.25571898608,2015-02-19,3,5,5,355
"335816","1009239","UAE",1,44,1818.77469971738,2015-02-19,3,5,5,355
"303295","1008418","Virgin Islands, British",1,58,1806.5688379512,2015-02-19,3,5,5,355
"409894","1016319","UAE",1,31,1781.8713996204,2015-02-19,3,5,5,355
"341401","1022445","Ireland",1,64,1779.12696056132,2015-02-19,3,5,5,355
"338656","1004452","Malta",1,66,1776.73755220895,2015-02-19,3,5,5,355
"319475","1001306","Seychelles",1,38,1768.96447713839,2015-02-19,3,5,5,355
"352337","1018954","United Kingdom",1,33,1757.00202265,2015-02-19,3,5,5,355
"321312","1001341","UAE",1,142,1739.17129650109,2015-02-19,3,5,5,355
"350372","1010544","United Kingdom",1,48,1736.21718742125,2015-02-19,3,5,5,355
"354720","1006233","UAE",1,99,1728.96242341091,2015-02-19,3,5,5,355
"350575","1002307","United Kingdom",1,324,1718.28407572769,2015-02-19,3,5,5,355
"320968","1008571","Seychelles",1,129,1698.10195509667,2015-02-19,3,5,5,355
"305060","1009074","Malta",1,371,1656.06752947868,2015-02-19,3,5,5,355
"351490","1020367","Malta",1,46,1605.51111504348,2015-02-19,3,5,5,355
"307490","1015839","Virgin Islands, British",1,85,1598.23332497419,2015-02-19,3,5,5,355
"306957","1006078","Virgin Islands, British",1,1676,1592.46317751411,2015-02-19,3,5,5,355
"417782","1011631","United Kingdom",1,476,1586.83568445624,2015-02-19,3,5,5,355
"304744","1010156","Malta",1,78,1586.46698617918,2015-02-19,3,5,5,355
"341305","1010044","Cyprus",1,103,1583.45491503533,2015-02-19,3,5,5,355
"316236","1012499","Virgin Islands, British",1,77,1583.40073600439,2015-02-19,3,5,5,355
"321271","1005865","Malta",1,62,1574.67022091858,2015-02-19,3,5,5,355
"314211","1006148","Dominica",1,133,1542.95493936101,2015-02-19,3,5,5,355
"349881","1010467","United Kingdom",1,162,1481.89761076302,2015-02-19,3,5,5,355
"350770","1004272","UAE",1,89,1478.88479482483,2015-02-19,3,5,5,355
"301464","1005382","Virgin Islands, British",1,730,1477.68566828045,2015-02-19,3,5,5,355
"350114","1011678","UAE",1,55,1477.40374059273,2015-02-19,3,5,5,355
"348418","1005067","United Kingdom",1,34,1476.47753370588,2015-02-19,3,5,5,355
"307197","1007737","Seychelles",1,53,1476.24431925179,2015-02-19,3,5,5,355
"306053","1006122","Malta",1,32,1459.66779844945,2015-02-19,3,5,5,355
"312421","1001569","Malta",1,70,1449.71284513163,2015-02-19,3,5,5,355
"307986","1002594","UAE",1,77,1449.27434926431,2015-02-19,3,5,5,355
"340961","1002152","United Kingdom",1,115,1427.87753756757,2015-02-19,3,5,5,355
"321326","1019202","Dominica",1,56,1422.81633104278,2015-02-19,3,5,5,355
"300859","1005363","Seychelles",1,121,1412.50997869835,2015-02-19,3,5,5,355
"302061","1004152","UAE",1,135,1389.9289314843,2015-02-19,3,5,5,355
"306570","1001526","UAE",1,70,1367.26242290467,2015-02-19,3,5,5,355
"311766","1005508","Dominica",1,218,1365.97677547486,2015-02-19,3,5,5,355
"350666","1006064","United Kingdom",1,35,1346.24650301571,2015-02-19,3,5,5,355
"309572","1005551","Virgin Islands, British",1,61,1343.84178528926,2015-02-19,3,5,5,355
"313880","1009954","Malta",1,67,1322.78895997903,2015-02-19,3,5,5,355
"304153","1007805","Malta",1,127,1321.81184261171,2015-02-19,3,5,5,355
"341099","1001201","Australia",1,54,1317.99567407407,2015-02-19,3,5,5,355
"301760","1019750","UAE",1,85,1308.52275275964,2015-02-19,3,5,5,355
"306850","1013632","UAE",1,46,1302.33723388721,2015-02-19,3,5,5,355
"339628","1017663","Virgin Islands, British",1,210,1256.05342247084,2015-02-19,3,5,5,355
"305708","1004185","UAE",1,52,1240.87436856146,2015-02-19,3,5,5,355
"305845","1007040","Virgin Islands, British",1,83,1238.64441815851,2015-02-19,3,5,5,355
"308482","1003212","Seychelles",1,103,1184.61730816184,2015-02-19,3,5,5,355
"350797","1001294","United Kingdom",1,69,1183.72272582609,2015-02-19,3,5,5,355
"301139","1005526","Malta",1,208,1178.67720736215,2015-02-19,3,5,5,355
"305802","1016338","Seychelles",1,89,1172.44682333311,2015-02-19,3,5,5,355
"350109","1005481","UAE",1,218,1168.28016081881,2015-02-19,3,5,5,355
"304193","1004131","Dominica",1,67,1156.26059062794,2015-02-19,3,5,5,355
"305833","1005823","Dominica",1,76,1145.69525092189,2015-02-19,3,5,5,355
"353027","1018657","United Kingdom",1,54,1128.37249678519,2015-02-19,3,5,5,355
"324646","1021367","India",1,43,1126.03915180367,2015-02-19,3,5,5,355
"306040","1005473","Virgin Islands, British",1,532,1111.99997690132,2015-02-19,3,5,5,355
"344619","1002304","United Kingdom",1,1791,1106.30640163609,2015-02-19,3,5,5,355
"346464","1005391","United Kingdom",1,1063,1064.95672707224,2015-02-19,3,5,5,355
"311281","1005685","Dominica",1,113,1062.10598961135,2015-02-19,3,5,5,355
"306695","1006370","UAE",1,51,1043.36237201443,2015-02-19,3,5,5,355
"311591","1001869","UAE",1,114,1039.70083346395,2015-02-19,3,5,5,355
"333829","1006666","Bahrain",1,59,1036.93277380676,2015-02-19,3,5,5,355
"307210","1009013","Virgin Islands, British",1,57,1014.51283939763,2015-02-19,3,5,5,355
"309269","1011732","Dominica",1,63,1012.16745801778,2015-02-19,3,5,5,355
"317838","1007767","Malta",1,32,1007.36371126827,2015-02-19,3,5,5,355
"311089","1003240","Virgin Islands, British",1,68,996.66531623337,2015-02-19,3,5,5,355
"320735","1002157","UAE",1,49,995.169501512742,2015-02-19,3,5,5,355
"315573","1018268","Malta",1,46,985.839388551923,2015-02-19,3,5,5,355
"350955","1006567","UAE",1,52,980.070118969808,2015-02-19,3,5,5,355
"358464","1005231","UAE",1,76,965.976098177632,2015-02-19,3,5,5,355
"314371","1011617","Malta",1,55,963.561305813057,2015-02-19,3,5,5,355
"354647","1017250","Cyprus",1,171,954.753987515614,2015-02-19,3,5,5,355
"305724","1011481","Dominica",1,33,941.316820178522,2015-02-19,3,5,5,355
"449444","1004679","United Kingdom",1,44,933.463047246364,2015-02-19,3,5,5,355
"673084","1020510","United Kingdom",1,57,908.985760155439,2015-02-19,3,5,5,355
"304506","1012303","Malta",1,93,888.696036164573,2015-02-19,3,5,5,355
"352491","1016328","United Kingdom",1,61,879.147639562131,2015-02-19,3,5,5,355
"351040","1017865","United Kingdom",1,299,872.330548512308,2015-02-19,3,5,5,355
"469541","1005305","Cyprus",1,41,861.173670201219,2015-02-19,3,5,5,355
"331195","1017555","Malta",1,107,845.248801751118,2015-02-19,3,5,5,355
"302358","1011497","Malta",1,35,840.021092192766,2015-02-19,3,5,5,355
"466813","1018353","United Kingdom",1,66,827.971218099242,2015-02-19,3,5,5,355
"353617","1009876","Cyprus",1,111,818.147920753514,2015-02-19,3,5,5,355
"311843","1005505","UAE",1,52,813.579885719991,2015-02-19,3,5,4,354
"339557","1012574","India",1,74,810.633374481431,2015-02-19,3,5,4,354
"340867","1019248","United Kingdom",1,502,793.407764443645,2015-02-19,3,5,4,354
"345863","1005501","UAE",1,102,773.387756761569,2015-02-19,3,5,4,354
"335443","1011296","Malta",1,173,773.073297661391,2015-02-19,3,5,4,354
"327087","1002843","Virgin Islands, British",1,67,768.34412715044,2015-02-19,3,5,4,354
"341170","1006598","New Zealand",1,32,759.2384375,2015-02-19,3,5,4,354
"305719","1005659","Malta",1,89,746.400308721607,2015-02-19,3,5,4,354
"346478","1005582","United Kingdom",1,468,742.079542450492,2015-02-19,3,5,4,354
"351258","1006043","United Kingdom",1,35,738.415394285714,2015-02-19,3,5,4,354
"306689","1008022","Seychelles",1,46,716.87695477308,2015-02-19,3,5,4,354
"318037","1006489","UAE",1,57,716.140384834354,2015-02-19,3,5,4,354
"481057","1017636","United Kingdom",1,46,712.337455430435,2015-02-19,3,5,4,354
"340235","1005797","United Kingdom",1,1832,689.654847544602,2015-02-19,3,5,4,354
"325242","1009244","UAE",1,62,678.793022202515,2015-02-19,3,5,4,354
"392392","1006600","UAE",1,56,664.599565443517,2015-02-19,3,5,4,354
"339939","1006963","Australia",1,33,657.607284848485,2015-02-19,3,5,4,354
"517081","1016700","Poland",1,82,645.210929519029,2015-02-19,3,5,4,354
"304743","1003381","Malta",1,103,640.574707699213,2015-02-19,3,5,4,354
"307283","1005447","Dominica",1,41,636.759506643573,2015-02-19,3,5,4,354
"451834","1006338","United Kingdom",1,201,617.106735164527,2015-02-19,3,5,4,354
"309946","1003406","Malta",1,67,615.331952952803,2015-02-19,3,5,4,354
"341791","1001860","Australia",1,39,614.101702564103,2015-02-19,3,5,4,354
"322605","1003846","Malta",1,67,608.384255651005,2015-02-19,3,5,4,354
"471524","1010139","United Kingdom",1,32,605.53376821625,2015-02-19,3,5,4,354
"324155","1010269","Ukraine",1,34,577.219932442438,2015-02-19,3,5,4,354
"306706","1010249","Virgin Islands, British",1,48,576.622791117137,2015-02-19,3,5,4,354
"477288","1019141","United Kingdom",1,31,567.13085286129,2015-02-19,3,5,4,354
"303853","1020667","UAE",1,40,562.082917425054,2015-02-19,3,5,4,354
"353361","1012703","United Kingdom",1,32,554.49069968625,2015-02-19,3,5,4,354
"310509","1013103","Virgin Islands, British",1,42,551.52950310788,2015-02-19,3,5,4,354
"304467","1011414","UAE",1,96,550.399142647707,2015-02-19,3,5,4,354
"312168","1017519","Seychelles",1,65,539.283386859574,2015-02-19,3,5,4,354
"301746","1022749","Seychelles",1,41,538.615051389558,2015-02-19,3,5,4,354
"354215","1005955","UAE",1,35,536.578171475429,2015-02-19,3,5,4,354
"309016","1006633","UAE",1,35,500.485876162296,2015-02-19,3,5,4,354
"341212","1009438","Australia",1,31,498,2015-02-19,3,5,4,354
"334734","1002316","Malta",1,35,497.405659770472,2015-02-19,3,5,4,354
"448627","1020041","Ireland",1,92,496.898460967037,2015-02-19,3,5,4,354
"341805","1005672","Australia",1,45,484.337777777778,2015-02-19,3,5,4,354
"342034","1002177","Canada",1,100,443.32159188403,2015-02-19,3,5,4,354
"312123","1013251","Seychelles",1,64,438.171034293972,2015-02-19,3,5,4,354
"306277","1006650","United Kingdom",1,58,430.218315149536,2015-02-19,3,5,4,354
"346635","1019806","United Kingdom",1,81,418.376596203704,2015-02-19,3,5,4,354
"453148","1011908","Australia",1,72,416.139128201389,2015-02-19,3,5,4,354
"342861","1008405","United Kingdom",1,46,412.063649244565,2015-02-19,3,5,4,354
"313915","1015774","Virgin Islands, British",1,43,411.082471034045,2015-02-19,3,5,4,354
"355708","1017219","United Kingdom",1,39,400.715151179487,2015-02-19,3,5,4,354
"318616","1005468","UAE",1,137,400.5632599076,2015-02-19,3,5,4,354
"308009","1006312","Seychelles",1,32,395.050695237162,2015-02-19,3,5,4,354
"339928","1005967","Australia",1,87,389.743891954023,2015-02-19,3,5,4,354
"306275","1003613","Virgin Islands, British",1,39,371.688939189353,2015-02-19,3,5,4,354
"309279","1005536","Seychelles",1,76,364.342611345346,2015-02-19,3,5,4,354
"305812","1003247","Seychelles",1,136,362.745172031311,2015-02-19,3,5,4,354
"306258","1005882","Malta",1,119,358.698557091278,2015-02-19,3,5,4,354
"350740","1008730","United Kingdom",1,111,357.248060152432,2015-02-19,3,5,4,354
"305823","1017723","Seychelles",1,38,354.364330562733,2015-02-19,3,5,4,354
"312143","1009401","UAE",1,42,353.813894963736,2015-02-19,3,5,4,354
"416593","1013028","United Kingdom",1,348,351.985602050833,2015-02-19,3,5,4,354
"316514","1019209","Seychelles",1,55,348.621824964212,2015-02-19,3,5,4,354
"316955","1017320","Seychelles",1,55,345.478896677894,2015-02-19,3,5,4,354
"306124","1007414","UAE",1,173,345.059936084508,2015-02-19,3,5,4,354
"307259","1014515","Pakistan",1,47,340.459731427785,2015-02-19,3,5,4,354
"306872","1016190","Seychelles",1,54,332.650353297445,2015-02-19,3,5,4,354
"311544","1006220","Malta",1,44,320.658906610582,2015-02-19,3,5,4,354
"308505","1019486","Mauritius",1,45,307.645524475482,2015-02-19,3,5,3,353
"334877","1000999","Virgin Islands, British",1,42,298.906320927506,2015-02-19,3,5,3,353
"351820","1008128","Cyprus",1,59,297.359611970339,2015-02-19,3,5,3,353
"392695","1006629","UAE",1,33,293.151363012497,2015-02-19,3,5,3,353
"450356","1020679","Australia",1,72,260.196102777778,2015-02-19,3,5,3,353
"353568","1018194","United Kingdom",1,32,259.14135640625,2015-02-19,3,5,3,353
"306587","1004614","Virgin Islands, British",1,59,258.392292993065,2015-02-19,3,5,3,353
"351814","1005341","Cyprus",1,89,255.243146540449,2015-02-19,3,5,3,353
"391678","1015668","Virgin Islands, British",1,39,250.377275661289,2015-02-19,3,5,3,353
"312240","1006875","Malta",1,36,230.882433964965,2015-02-19,3,5,3,353
"415395","1004026","United Kingdom",1,67,222.846142793284,2015-02-19,3,5,3,353
"358366","1004551","Cyprus",1,61,221.374792112951,2015-02-19,3,5,3,353
"319155","1002456","Seychelles",1,49,209.084572217301,2015-02-19,3,5,3,353
"312138","1007045","UAE",1,44,206.936021266569,2015-02-19,3,5,3,353
"307384","1006886","UAE",1,47,200.455270592794,2015-02-19,3,5,3,353
"350750","1006569","UAE",1,76,197.219625263158,2015-02-19,3,5,3,353
"308306","1006251","Virgin Islands, British",1,47,197.148325560102,2015-02-19,3,5,3,353
"307280","1010264","Dominica",1,42,195.074618990577,2015-02-19,3,5,3,353
"340008","1003273","Australia",1,63,191.792857142857,2015-02-19,3,5,3,353
"366764","1022866","United Kingdom",1,33,191.56685669697,2015-02-19,3,5,3,353
"350831","1023244","United Kingdom",1,168,182.904313447976,2015-02-19,3,5,3,353
"350398","1005946","UAE",1,66,178.153094454545,2015-02-19,3,5,3,353
"307332","1004142","UAE",1,45,166.980249088456,2015-02-19,3,5,3,353
"352980","1001783","Cyprus",1,36,163.309010706667,2015-02-19,3,5,3,353
"747332","1013025","Australia",1,36,163.210233333333,2015-02-19,3,5,3,353
"302054","1007953","Cyprus",1,32,158.162193501416,2015-02-19,3,5,3,353
"307918","1005842","United Kingdom",1,48,150.141792853452,2015-02-19,3,5,3,353
"310375","1017070","Seychelles",1,44,149.218636464194,2015-02-19,3,5,3,353
"309826","1008137","Malta",1,97,145.678998319989,2015-02-19,3,5,3,353
"303586","1019484","Malta",1,76,136.529478471053,2015-02-19,3,5,3,353
"351517","1022746","United Kingdom",1,73,125.767011027397,2015-02-19,3,5,2,352
"340247","1009964","United Kingdom",1,262,123.405502425573,2015-02-19,3,5,2,352
"346493","1017623","Cyprus",1,71,120.271016442254,2015-02-19,3,5,2,352
"317663","1005903","Virgin Islands, British",1,31,115.59841084908,2015-02-19,3,5,2,352
"310557","1018382","UAE",1,61,115.440437215397,2015-02-19,3,5,2,352
"350329","1006660","United Kingdom",1,120,105.454298146333,2015-02-19,3,5,2,352
"515992","1001727","Ireland",1,31,103.730881843131,2015-02-19,3,5,2,352
"342325","1014890","Australia",1,40,102.09046,2015-02-19,3,5,2,352
"349884","1007739","United Kingdom",1,72,95.8400135254167,2015-02-19,3,5,2,352
"354740","1006978","Cyprus",1,54,94.7295956296296,2015-02-19,3,5,2,352
"307816","1005372","United Kingdom",1,74,93.7908747225159,2015-02-19,3,5,2,352
"311004","1019304","UAE",1,58,90.2869121980936,2015-02-19,3,5,2,352
"350617","1004823","UAE",1,58,88.8168434482759,2015-02-19,3,5,2,352
"349063","1011659","UAE",1,65,85.8227782596923,2015-02-19,3,5,2,352
"340026","1006746","Ireland",1,35,71.3390283059521,2015-02-19,3,5,2,352
"345345","1022822","New Zealand",1,34,64.4731698376471,2015-02-19,3,5,2,352
"353673","1018584","UAE",1,49,51.6383292808163,2015-02-19,3,5,2,352
"348386","1024110","United Kingdom",1,46,51.0782320930435,2015-02-19,3,5,2,352
"350675","1017000","United Kingdom",1,129,49.8200869767442,2015-02-19,3,5,2,352
"306018","1015764","Malta",1,61,46.9909622772025,2015-02-19,3,5,1,351
"366120","1003734","Cyprus",1,53,46.6381668830189,2015-02-19,3,5,1,351
"346476","1001587","UAE",1,73,45.1733625068493,2015-02-19,3,5,1,351
"313843","1001018","UAE",1,34,42.8332287869311,2015-02-19,3,5,1,351
"475933","1017190","Cyprus",1,36,37.4427258333333,2015-02-19,3,5,1,351
"389854","1004311","UAE",1,71,33.4818509971566,2015-02-19,3,5,1,351
"366761","1005543","Cyprus",1,37,28.7504280324324,2015-02-19,3,5,1,351
"312338","1018184","UAE",1,32,28.6534944060869,2015-02-19,3,5,1,351
"485734","1017944","Cyprus",1,48,28.3606096875,2015-02-19,3,5,1,351
"350640","1012379","United Kingdom",1,338,26.1667950118343,2015-02-19,3,5,1,351
"352391","1001398","United Kingdom",1,44,15.9022151988636,2015-02-19,3,5,1,351
"356584","1008694","Cyprus",1,48,15.3168411266667,2015-02-19,3,5,1,351
"307972","1005354","Seychelles",1,62,14.244734031365,2015-02-19,3,5,1,351
"351819","1020157","Cyprus",1,38,12.4579534894737,2015-02-19,3,5,1,351
"343169","1011370","Belgium",1,32,8.50591122128978,2015-02-19,3,5,1,351
"455985","1013891","United Kingdom",1,612,0.227149715081699,2015-02-19,3,5,1,351
"320042","1007446","Virgin Islands, British",1,13,12972.9274550325,2015-02-19,3,4,5,345
"337535","1011160","Malta",1,14,12311.4254591894,2015-02-19,3,4,5,345
"375421","1011283","UAE",1,23,7760.94075614651,2015-02-19,3,4,5,345
"370534","1017664","Virgin Islands, British",1,26,6906.41836633604,2015-02-19,3,4,5,345
"306332","1005769","Malta",1,29,6518.50489855509,2015-02-19,3,4,5,345
"354584","1011947","United Kingdom",1,10,5559.036,2015-02-19,3,4,5,345
"325830","1011128","UAE",1,30,5440.36087455756,2015-02-19,3,4,5,345
"318370","1007374","Australia",1,10,5347.27183247865,2015-02-19,3,4,5,345
"317010","1010071","Seychelles",1,18,5118.09057442286,2015-02-19,3,4,5,345
"306155","1007689","Seychelles",1,12,5028.02214216321,2015-02-19,3,4,5,345
"371184","1007153","Seychelles",1,11,4885.73951954781,2015-02-19,3,4,5,345
"306581","1023752","Seychelles",1,21,4693.83519141124,2015-02-19,3,4,5,345
"315826","1007855","Virgin Islands, British",1,14,4460.31458179126,2015-02-19,3,4,5,345
"318154","1006972","UAE",1,12,4322.6956167022,2015-02-19,3,4,5,345
"317502","1005750","UAE",1,21,4187.05194502716,2015-02-19,3,4,5,345
"301492","1004976","Virgin Islands, British",1,21,4001.99130094375,2015-02-19,3,4,5,345
"354047","1023475","United Kingdom",1,28,3769.11199875,2015-02-19,3,4,5,345
"352824","1012668","United Kingdom",1,24,3763.35544025,2015-02-19,3,4,5,345
"306895","1006171","Seychelles",1,17,3728.3882344538,2015-02-19,3,4,5,345
"315601","1007089","Virgin Islands, British",1,21,3648.65775279631,2015-02-19,3,4,5,345
