"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"3064105","1018028","United Kingdom",1,4,1102.665,2015-03-16,5,2,5,525
"3132536","1007816","Mauritius",1,2,1084.54716390352,2015-03-16,5,2,5,525
"3114411","1004502","United Kingdom",1,3,1083.32,2015-03-16,5,2,5,525
"3158813","1002092","UAE",1,3,1067.81341791668,2015-03-16,5,2,4,524
"3093603","1004380","Australia",1,4,1066.835,2015-03-16,5,2,4,524
"3163181","1006521","Dominica",1,2,1064.65034402115,2015-03-16,5,2,4,524
"3114302","1014746","United Kingdom",1,2,1063.975,2015-03-16,5,2,4,524
"3178842","1021232","United Kingdom",0,2,1061.43155,2015-03-16,5,2,4,524
"3128769","1007847","Seychelles",1,3,1059.87769140085,2015-03-16,5,2,4,524
"3122273","1003899","UAE",1,3,1057.53195576871,2015-03-16,5,2,4,524
"3065627","1008165","United Kingdom",1,4,1057.465045,2015-03-16,5,2,4,524
"3110009","1023172","United Kingdom",1,3,1051.41595683333,2015-03-16,5,2,4,524
"3176777","1022026","Australia",0,3,1013.15306666667,2015-03-16,5,2,4,524
"3107931","1020923","United Kingdom",1,2,994.333,2015-03-16,5,2,4,524
"3180328","1019403","United Kingdom",0,3,982.453333333333,2015-03-16,5,2,4,524
"3128278","1022535","India",1,4,968.758049755965,2015-03-16,5,2,4,524
"3130926","1011182","Seychelles",1,3,954.134948266116,2015-03-16,5,2,4,524
"3109029","1016062","United Kingdom",1,3,950.0224,2015-03-16,5,2,4,524
"3210100","1015227","Virgin Islands, British",0,4,900.043674271096,2015-03-16,5,2,4,524
"3115243","1011336","Cyprus",1,4,889.87,2015-03-16,5,2,4,524
"3106920","1004372","Seychelles",1,3,877.643310475243,2015-03-16,5,2,4,524
"3088364","1015115","Australia",1,2,875,2015-03-16,5,2,4,524
"3115276","1012465","United Kingdom",1,3,863.077175,2015-03-16,5,2,4,524
"3109720","1018205","United Kingdom",1,4,855.42356,2015-03-16,5,2,4,524
"3100512","1006588","UAE",1,4,839.262472885032,2015-03-16,5,2,4,524
"3115307","1014262","India",1,2,837.6385,2015-03-16,5,2,4,524
"3089710","1004317","Australia",1,3,835.833333333333,2015-03-16,5,2,4,524
"3096050","1011384","Australia",1,4,830.625,2015-03-16,5,2,4,524
"3117620","1015433","United Kingdom",1,2,820.0444,2015-03-16,5,2,4,524
"3117476","1020881","United Kingdom",1,3,819.821755,2015-03-16,5,2,4,524
"3105786","1007444","Malta",1,4,817.953074159435,2015-03-16,5,2,4,524
"3116758","1020357","United Kingdom",1,4,810.9536,2015-03-16,5,2,4,524
"3111724","1016713","United Kingdom",1,4,804.3021475,2015-03-16,5,2,4,524
"3296583","1017151","UAE",1,4,803.451617498202,2015-03-16,5,2,4,524
"3126314","1002573","United Kingdom",1,3,790.438333333333,2015-03-16,5,2,4,524
"3178858","1019141","United Kingdom",0,3,789.926646666667,2015-03-16,5,2,4,524
"3109650","1022514","United Kingdom",1,4,788.30875,2015-03-16,5,2,4,524
"3116757","1019302","United Kingdom",1,4,770.773469825,2015-03-16,5,2,4,524
"3155778","1004796","Malta",1,4,759.574085489233,2015-03-16,5,2,4,524
"3140000","1007705","Seychelles",1,2,757.762218682212,2015-03-16,5,2,4,524
"3069271","1001205","United Kingdom",1,3,748.435883333333,2015-03-16,5,2,4,524
"3086982","1023869","Canada",1,4,747.348569232813,2015-03-16,5,2,4,524
"3067440","1020180","United Kingdom",1,3,741.558333333333,2015-03-16,5,2,4,524
"3095470","1002492","Australia",1,4,740.75,2015-03-16,5,2,4,524
"3320497","1008451","Australia",1,3,727.933333333333,2015-03-16,5,2,4,524
"3096720","1002471","New Zealand",1,2,724,2015-03-16,5,2,4,524
"3096657","1000864","Australia",1,2,714,2015-03-16,5,2,4,524
"3148329","1009270","UAE",1,2,702.671303846625,2015-03-16,5,2,4,524
"3092562","1000004","United Kingdom",1,2,696.903625,2015-03-16,5,2,4,524
"3091903","1022120","United Kingdom",1,4,694.777875,2015-03-16,5,2,4,524
"3064089","1000079","United Kingdom",1,4,687.745725,2015-03-16,5,2,4,524
"3098644","1006072","Malta",1,2,681.900759219089,2015-03-16,5,2,4,524
"3106835","1006060","Virgin Islands, British",1,2,681.900759219089,2015-03-16,5,2,4,524
"3132658","1007328","Seychelles",1,3,681.231889833774,2015-03-16,5,2,4,524
"3090385","1008836","Australia",1,3,673.333333333333,2015-03-16,5,2,4,524
"3131043","1007070","Dominica",1,2,672.065652114968,2015-03-16,5,2,4,524
"3090873","1010027","Australia",1,3,670.433333333333,2015-03-16,5,2,4,524
"3095472","1014114","Australia",1,3,661.8,2015-03-16,5,2,4,524
"3064260","1024137","United Kingdom",1,4,660.8747138625,2015-03-16,5,2,4,524
"3155796","1018536","India",1,4,658.064721472615,2015-03-16,5,2,4,524
"3292785","1010899","Virgin Islands, British",1,4,651.591395646988,2015-03-16,5,2,4,524
"3090872","1004672","Australia",1,3,650.666666666667,2015-03-16,5,2,4,524
"3238574","1003821","Australia",0,2,640.2,2015-03-16,5,2,4,524
"3090412","1002330","Australia",1,4,636.625,2015-03-16,5,2,4,524
"3066338","1002286","United Kingdom",1,2,613.8060855,2015-03-16,5,2,4,524
"3088479","1020866","Australia",1,3,606.4,2015-03-16,5,2,4,524
"3127381","1003801","United Kingdom",1,2,606.2239375,2015-03-16,5,2,4,524
"3157637","1008809","UAE",1,4,603.182442011092,2015-03-16,5,2,4,524
"3109379","1014970","United Kingdom",1,4,599.14875,2015-03-16,5,2,4,524
"3093132","1002478","United Kingdom",1,2,596.79325,2015-03-16,5,2,4,524
"3094811","1020507","Australia",1,3,596.466666666667,2015-03-16,5,2,4,524
"3114646","1022805","United Kingdom",1,2,589.3850625,2015-03-16,5,2,4,524
"3088738","1003812","United Kingdom",1,2,586.389992625,2015-03-16,5,2,4,524
"3138385","1006424","Malta",1,4,582.894014370933,2015-03-16,5,2,4,524
"3087570","1001186","Canada",1,4,578.361415615425,2015-03-16,5,2,4,524
"3062926","1008923","United Kingdom",1,4,578.19187525,2015-03-16,5,2,4,524
"3111124","1006451","United Kingdom",1,2,571.970214875,2015-03-16,5,2,4,524
"3109704","1013324","United Kingdom",1,2,533.438375,2015-03-16,5,2,4,524
"3096094","1005022","Australia",1,2,532.5,2015-03-16,5,2,4,524
"3102320","1006129","Virgin Islands, British",1,3,529.567189420644,2015-03-16,5,2,4,524
"3100323","1007357","Seychelles",1,4,522.899861035792,2015-03-16,5,2,4,524
"3066391","1013480","United Kingdom",1,2,522.315,2015-03-16,5,2,4,524
"3115328","1015015","United Kingdom",1,2,521.34775,2015-03-16,5,2,4,524
"3108606","1013978","United Kingdom",1,4,518.122560825,2015-03-16,5,2,4,524
"3171691","1018790","United Kingdom",1,3,517.671026,2015-03-16,5,2,4,524
"3095312","1017092","Australia",1,4,517.5,2015-03-16,5,2,4,524
"3097004","1005176","United Kingdom",1,4,515.0464,2015-03-16,5,2,4,524
"3149811","1007733","Malta",1,3,509.589682754881,2015-03-16,5,2,4,524
"3320671","1020161","United Kingdom",0,3,504.9072,2015-03-16,5,2,4,524
"3064658","1022064","United Kingdom",1,3,502.826080533333,2015-03-16,5,2,4,524
"3173885","1006053","Australia",1,3,492.186666666667,2015-03-16,5,2,4,524
"3172430","1023965","Canada",0,4,479.774054571567,2015-03-16,5,2,4,524
"3237463","1012611","Australia",1,3,471.733333333333,2015-03-16,5,2,4,524
"3163909","1017615","Seychelles",1,3,462.998181796311,2015-03-16,5,2,4,524
"3091720","1006724","Australia",1,3,461.1,2015-03-16,5,2,4,524
"3063776","1023991","United Kingdom",1,2,457.1889,2015-03-16,5,2,4,524
"3182823","1017249","United Kingdom",1,3,453.581466666667,2015-03-16,5,2,4,524
"3110675","1000445","United Kingdom",1,4,452.246375,2015-03-16,5,2,4,524
"3108173","1013577","United Kingdom",1,3,451.383333333333,2015-03-16,5,2,4,524
"3135873","1010089","Seychelles",1,3,448.676540270674,2015-03-16,5,2,4,524
"3108580","1014376","United Kingdom",1,3,446.856733,2015-03-16,5,2,4,524
"3062242","1019900","United Kingdom",1,3,443.529686636667,2015-03-16,5,2,3,523
"3061610","1009258","United Kingdom",1,4,442.9234,2015-03-16,5,2,3,523
"3108853","1008956","Cyprus",1,3,441.323933333333,2015-03-16,5,2,3,523
"3173877","1004542","Australia",0,2,437.4528,2015-03-16,5,2,3,523
"3101027","1017793","Dominica",1,2,430.573075708357,2015-03-16,5,2,3,523
"3213218","1016108","United Kingdom",0,2,423.1357,2015-03-16,5,2,3,523
"3122517","1012443","United Kingdom",1,4,421.9686,2015-03-16,5,2,3,523
"3097916","1002770","Australia",1,2,415.34,2015-03-16,5,2,3,523
"3102452","1006830","Pakistan",1,2,412.326821069319,2015-03-16,5,2,3,523
"3231470","1017645","Australia",0,2,408,2015-03-16,5,2,3,523
"3113625","1022308","United Kingdom",1,2,405.761375,2015-03-16,5,2,3,523
"3101195","1014239","Malta",1,4,405.603138143641,2015-03-16,5,2,3,523
"3088614","1016844","Australia",1,3,404.666666666667,2015-03-16,5,2,3,523
"3066672","1023903","United Kingdom",1,4,401.4107194625,2015-03-16,5,2,3,523
"3110661","1021472","United Kingdom",1,4,401.3318,2015-03-16,5,2,3,523
"3090980","1019055","Australia",1,2,396.225,2015-03-16,5,2,3,523
"3248388","1010621","United Kingdom",0,3,392.82629062,2015-03-16,5,2,3,523
"3089193","1003631","Australia",1,2,386,2015-03-16,5,2,3,523
"3064275","1001958","United Kingdom",1,2,382.8859125,2015-03-16,5,2,3,523
"3118218","1023527","United Kingdom",1,2,377.2275,2015-03-16,5,2,3,523
"3079747","1008214","Ireland",1,2,375.885053380784,2015-03-16,5,2,3,523
"3109062","1012976","United Kingdom",1,4,373.06348875,2015-03-16,5,2,3,523
"3113548","1012015","United Kingdom",1,4,372.874875,2015-03-16,5,2,3,523
"3089096","1006440","Australia",1,3,370.434166666667,2015-03-16,5,2,3,523
"3109705","1001462","United Kingdom",1,4,369.754625,2015-03-16,5,2,3,523
"3110594","1012710","United Kingdom",1,4,366.4553625,2015-03-16,5,2,3,523
"3114616","1022063","United Kingdom",1,2,365.47875,2015-03-16,5,2,3,523
"3096101","1004093","Australia",1,3,363.666666666667,2015-03-16,5,2,3,523
"3066687","1020526","United Kingdom",1,3,360.328160526667,2015-03-16,5,2,3,523
"3065451","1008679","United Kingdom",1,3,359.945966666667,2015-03-16,5,2,3,523
"3135374","1019499","Seychelles",1,2,359.163280275401,2015-03-16,5,2,3,523
"3177035","1012564","United Kingdom",0,2,354.15975,2015-03-16,5,2,3,523
"3088543","1022270","New Zealand",1,3,353.58,2015-03-16,5,2,3,523
"3117185","1023395","United Kingdom",1,3,353.108966666667,2015-03-16,5,2,3,523
"3123047","1000683","United Kingdom",1,2,348.21,2015-03-16,5,2,3,523
"3108787","1022429","United Kingdom",1,4,346.2755,2015-03-16,5,2,3,523
"3064093","1008405","United Kingdom",1,3,343.715311766667,2015-03-16,5,2,3,523
"3090870","1015357","New Zealand",1,4,342.675,2015-03-16,5,2,3,523
"3115300","1005653","United Kingdom",1,2,341.19678,2015-03-16,5,2,3,523
"3101959","1010041","United Kingdom",1,4,337.827190552619,2015-03-16,5,2,3,523
"3088383","1015369","Australia",1,3,336.723533333333,2015-03-16,5,2,3,523
"3173875","1017766","Australia",0,2,333.6,2015-03-16,5,2,3,523
"3108157","1023199","United Kingdom",1,2,331.76675,2015-03-16,5,2,3,523
"3119465","1014160","United Kingdom",1,4,330.88915625,2015-03-16,5,2,3,523
"3096836","1004428","Australia",1,3,325.333333333333,2015-03-16,5,2,3,523
"3347444","1005265","UAE",1,2,322.5352384,2015-03-16,5,2,3,523
"3081368","1004438","Poland",1,2,321.980658362989,2015-03-16,5,2,3,523
"3114629","1006144","United Kingdom",1,4,319.1925,2015-03-16,5,2,3,523
"3065670","1017689","Cyprus",1,3,316.304106666667,2015-03-16,5,2,3,523
"3117782","1002875","United Kingdom",1,2,315.1221,2015-03-16,5,2,3,523
"3093078","1010560","United Kingdom",1,3,315.1156234,2015-03-16,5,2,3,523
"3069260","1023626","United Kingdom",1,2,313.408334,2015-03-16,5,2,3,523
"3402075","1013677","New Zealand",1,2,311.58,2015-03-16,5,2,3,523
"3171948","1022037","Australia",0,2,309.5,2015-03-16,5,2,3,523
"3437890","1017073","United Kingdom",0,4,308.225239342455,2015-03-16,5,2,3,523
"3089976","1022127","United Kingdom",1,3,306.147353896667,2015-03-16,5,2,3,523
"3320702","1011685","United Kingdom",1,3,303.47072,2015-03-16,5,2,3,523
"3082475","1010825","Malta",1,2,302.067926510285,2015-03-16,5,2,3,523
"3155894","1011538","Malta",1,2,301.609951193059,2015-03-16,5,2,3,523
"3106220","1007786","Virgin Islands, British",1,2,300.462522030911,2015-03-16,5,2,3,523
"3093151","1023297","United Kingdom",1,2,298.88025,2015-03-16,5,2,3,523
"3148332","1005328","Seychelles",1,4,297.424015759513,2015-03-16,5,2,3,523
"3107795","1022879","United Kingdom",1,2,292.6414875,2015-03-16,5,2,3,523
"3065420","1014521","United Kingdom",1,3,291.594773333333,2015-03-16,5,2,3,523
"3090966","1002643","Australia",1,4,289.9534,2015-03-16,5,2,3,523
"3088492","1016948","Australia",1,2,288,2015-03-16,5,2,3,523
"3068702","1018669","India",1,3,283.662183333333,2015-03-16,5,2,3,523
"3170781","1008751","Australia",0,4,281.718575,2015-03-16,5,2,3,523
"3083580","1021731","Malta",1,3,281.437793119901,2015-03-16,5,2,3,523
"3070017","1010042","United Kingdom",1,2,276.6335,2015-03-16,5,2,3,523
"3117439","1016332","Cyprus",1,3,275.572106666667,2015-03-16,5,2,3,523
"3089130","1003383","Australia",1,3,270.833333333333,2015-03-16,5,2,3,523
"3181862","1020077","United Kingdom",0,2,269.70069642,2015-03-16,5,2,3,523
"3119355","1011479","United Kingdom",1,3,268.250666666667,2015-03-16,5,2,3,523
"3064934","1011383","United Kingdom",1,3,264.1616497,2015-03-16,5,2,3,523
"3063611","1006922","United Kingdom",1,2,263.092,2015-03-16,5,2,3,523
"3060821","1014195","United Kingdom",1,4,262.30816,2015-03-16,5,2,3,523
"3114647","1011045","United Kingdom",1,2,261.1575,2015-03-16,5,2,3,523
"3062980","1022436","United Kingdom",1,4,260.3837,2015-03-16,5,2,3,523
"3065639","1002708","United Kingdom",1,4,258.490154,2015-03-16,5,2,3,523
"3062857","1009979","United Kingdom",1,2,258.02361,2015-03-16,5,2,3,523
"3060803","1007252","United Kingdom",1,2,251.19178554,2015-03-16,5,2,3,523
"3110588","1005513","United Kingdom",1,2,250.2759375,2015-03-16,5,2,3,523
"3172708","1009728","Australia",0,2,250,2015-03-16,5,2,3,523
"3132072","1011706","Malta",1,4,249.543770516017,2015-03-16,5,2,3,523
"3108836","1014227","United Kingdom",1,3,243.424583333333,2015-03-16,5,2,3,523
"3096742","1020861","Australia",1,3,242.75,2015-03-16,5,2,3,523
"3109216","1020261","United Kingdom",1,2,241.8125,2015-03-16,5,2,3,523
"3065576","1003587","United Kingdom",1,2,241.4486,2015-03-16,5,2,3,523
"3063509","1000799","United Kingdom",1,4,239.67843193,2015-03-16,5,2,3,523
"3079723","1024122","Ireland",1,2,238.665370636784,2015-03-16,5,2,3,523
"3367878","1010841","UAE",0,2,237.715594365407,2015-03-16,5,2,3,523
"3109035","1012854","United Kingdom",1,3,236.847283333333,2015-03-16,5,2,3,523
"3174436","1007675","Australia",0,2,236.4,2015-03-16,5,2,3,523
"3121220","1017584","United Kingdom",1,4,235.249637875,2015-03-16,5,2,3,523
"3068154","1005748","United Kingdom",1,2,232.866606,2015-03-16,5,2,3,523
"3172113","1020369","Australia",1,2,231.9,2015-03-16,5,2,3,523
"3062200","1015862","United Kingdom",1,2,227.906575,2015-03-16,5,2,3,523
"3122076","1022155","United Kingdom",1,2,227.07955,2015-03-16,5,2,3,523
"3066693","1017447","United Kingdom",1,2,226.3365,2015-03-16,5,2,3,523
"3068113","1023566","United Kingdom",1,4,224.39058645,2015-03-16,5,2,3,523
"3097917","1022923","Australia",1,2,221.66,2015-03-16,5,2,3,523
"3098264","1013621","United Kingdom",1,2,221.171385,2015-03-16,5,2,3,523
"3176425","1017668","United Kingdom",0,4,220.4453875,2015-03-16,5,2,3,523
"3064248","1021162","United Kingdom",1,3,219.629766666667,2015-03-16,5,2,3,523
"3064937","1005511","United Kingdom",1,3,218.228365666667,2015-03-16,5,2,3,523
"3113078","1015654","United Kingdom",1,3,217.8247,2015-03-16,5,2,3,523
"3117613","1021490","Cyprus",1,2,217.73232,2015-03-16,5,2,3,523
"3067724","1007683","United Kingdom",1,2,217.63125,2015-03-16,5,2,3,523
"3179846","1015040","United Kingdom",0,4,217.2902575,2015-03-16,5,2,3,523
"3064935","1010321","United Kingdom",1,4,215.24953225,2015-03-16,5,2,3,523
"3090933","1017712","Australia",1,4,212.645,2015-03-16,5,2,3,523
"3097002","1024152","United Kingdom",1,2,209.67855,2015-03-16,5,2,3,523
"3096065","1000674","New Zealand",1,4,208.715,2015-03-16,5,2,3,523
"3070003","1012363","United Kingdom",1,2,207.7943175,2015-03-16,5,2,3,523
"3109996","1000383","United Kingdom",1,2,206.9915,2015-03-16,5,2,3,523
"3114301","1001997","United Kingdom",1,2,205.0312,2015-03-16,5,2,3,523
"3088435","1015712","Australia",1,4,203.453625,2015-03-16,5,2,3,523
"3172448","1016551","Ukraine",1,2,202.921314431923,2015-03-16,5,2,3,523
"3110608","1023987","United Kingdom",1,2,201.8945026,2015-03-16,5,2,3,523
"3067450","1011148","United Kingdom",1,2,200.512721875,2015-03-16,5,2,3,523
"3134284","1005927","Malta",1,2,199.980511117137,2015-03-16,5,2,3,523
"3115329","1010801","United Kingdom",1,2,199.2535,2015-03-16,5,2,3,523
"3095483","1009702","Australia",1,2,199,2015-03-16,5,2,3,523
"3111265","1007877","United Kingdom",1,3,197.143933333333,2015-03-16,5,2,3,523
"3082541","1023512","Mexico",1,4,196.461899466192,2015-03-16,5,2,3,523
"3088742","1004929","United Kingdom",1,3,196.438047583333,2015-03-16,5,2,3,523
"3180668","1018049","United Kingdom",1,2,196.01658,2015-03-16,5,2,3,523
"3107419","1017917","United Kingdom",1,3,192.969883333333,2015-03-16,5,2,3,523
"3064871","1002084","United Kingdom",1,3,192.476229406667,2015-03-16,5,2,3,523
"3242423","1014892","Australia",1,2,192.27035,2015-03-16,5,2,3,523
"3068786","1011294","United Kingdom",1,2,190.59014806,2015-03-16,5,2,3,523
"3107264","1014621","United Kingdom",1,2,188.476775,2015-03-16,5,2,3,523
"3116213","1020397","United Kingdom",1,3,188.120333333333,2015-03-16,5,2,3,523
"3124249","1009114","United Kingdom",1,2,186.46952,2015-03-16,5,2,3,523
"3130879","1006576","India",1,4,185.256523141741,2015-03-16,5,2,2,522
"3135970","1010269","Ukraine",1,3,184.125050829266,2015-03-16,5,2,2,522
"3138883","1000991","Virgin Islands, British",1,2,183.363245288774,2015-03-16,5,2,2,522
"3139336","1017927","Malta",1,2,182.932992136659,2015-03-16,5,2,2,522
"3091705","1003558","Australia",1,4,181.4,2015-03-16,5,2,2,522
"3115608","1010184","United Kingdom",1,3,180.65,2015-03-16,5,2,2,522
"3092255","1022739","Australia",1,3,179.793333333333,2015-03-16,5,2,2,522
"3105295","1005153","Dominica",1,3,179.654623101952,2015-03-16,5,2,2,522
"3089413","1007059","United Kingdom",1,2,179.0621,2015-03-16,5,2,2,522
"3109223","1019388","United Kingdom",1,4,176.5368829,2015-03-16,5,2,2,522
"3100667","1009767","Russia",1,2,174.622720037961,2015-03-16,5,2,2,522
"3129560","1009003","United Kingdom",1,4,173.9559727175,2015-03-16,5,2,2,522
"3081958","1012495","Ireland",1,2,170.731672597865,2015-03-16,5,2,2,522
"3182811","1017172","United Kingdom",1,2,169.9728457,2015-03-16,5,2,2,522
"3117055","1022392","United Kingdom",1,2,169.71465225,2015-03-16,5,2,2,522
"3320499","1024150","Australia",0,4,168,2015-03-16,5,2,2,522
"3110591","1005376","United Kingdom",1,4,165.9905655,2015-03-16,5,2,2,522
"3172325","1018820","United Kingdom",0,4,165.553002615,2015-03-16,5,2,2,522
"3126268","1010659","United Kingdom",1,4,165.4204475375,2015-03-16,5,2,2,522
"3110000","1011397","United Kingdom",1,3,163.787666666667,2015-03-16,5,2,2,522
"3088541","1018919","Australia",1,3,163.166666666667,2015-03-16,5,2,2,522
"3064787","1005855","Cyprus",1,2,162.498,2015-03-16,5,2,2,522
"3080319","1011181","Malta",1,2,160.063696797153,2015-03-16,5,2,2,522
"3173870","1023866","Australia",0,2,160,2015-03-16,5,2,2,522
"3094253","1006206","Australia",1,3,159.333333333333,2015-03-16,5,2,2,522
"3173869","1009806","Australia",1,3,158.466666666667,2015-03-16,5,2,2,522
"3112766","1000401","United Kingdom",1,4,157.3059975,2015-03-16,5,2,2,522
"3092715","1009383","United Kingdom",1,3,156.687615658363,2015-03-16,5,2,2,522
"3132074","1007602","Malta",1,2,155.756065117196,2015-03-16,5,2,2,522
"3114652","1002385","United Kingdom",1,3,152.724683333333,2015-03-16,5,2,2,522
"3128831","1008785","Virgin Islands, British",1,3,151.679207339117,2015-03-16,5,2,2,522
"3112007","1002741","United Kingdom",1,2,150.77275,2015-03-16,5,2,2,522
"3177051","1018585","United Kingdom",0,4,150.07484375,2015-03-16,5,2,2,522
"3160790","1007811","India",1,4,149.846441184271,2015-03-16,5,2,2,522
"3180658","1022214","United Kingdom",0,3,149.334952,2015-03-16,5,2,2,522
"3126296","1021341","United Kingdom",1,2,148.0718368,2015-03-16,5,2,2,522
"3091914","1002042","United Kingdom",1,2,146.977,2015-03-16,5,2,2,522
"3173887","1003394","Australia",0,2,146.25,2015-03-16,5,2,2,522
"3059920","1009444","United Kingdom",1,3,146.140901333333,2015-03-16,5,2,2,522
"3121302","1006558","United Kingdom",1,2,146.01606,2015-03-16,5,2,2,522
"3145413","1007829","India",1,3,144.846933461246,2015-03-16,5,2,2,522
