"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"2593092","1023697","United Kingdom",1,3,11.4593053333333,2015-03-10,4,2,1,421
"2635140","1021428","United Kingdom",1,4,11.33718905,2015-03-10,4,2,1,421
"2601111","1018447","United Kingdom",1,3,10.9627424266667,2015-03-10,4,2,1,421
"2725656","1008298","Seychelles",1,2,10.95935412395,2015-03-10,4,2,1,421
"2612652","1021967","United Kingdom",1,3,10.9044337066667,2015-03-10,4,2,1,421
"2631276","1018311","United Kingdom",1,3,10.812295,2015-03-10,4,2,1,421
"2604351","1008108","United Kingdom",1,4,10.6442852475,2015-03-10,4,2,1,421
"2617249","1013078","United Kingdom",1,3,10.5284006666667,2015-03-10,4,2,1,421
"2784650","1019336","Ireland",1,2,10.5121408334385,2015-03-10,4,2,1,421
"2635466","1015873","United Kingdom",1,2,10.49726125,2015-03-10,4,2,1,421
"2599791","1015175","United Kingdom",1,3,10.4693996666667,2015-03-10,4,2,1,421
"2601061","1007708","United Kingdom",1,4,10.33358425,2015-03-10,4,2,1,421
"2597053","1018730","United Kingdom",1,4,10.128505,2015-03-10,4,2,1,421
"2601986","1015623","United Kingdom",1,2,10.089171,2015-03-10,4,2,1,421
"2659847","1010012","United Kingdom",1,4,9.90781055,2015-03-10,4,2,1,421
"2605638","1011235","United Kingdom",1,4,9.7374154,2015-03-10,4,2,1,421
"2593037","1016054","United Kingdom",1,2,9.6289632,2015-03-10,4,2,1,421
"2642679","1023296","United Kingdom",1,2,9.55485,2015-03-10,4,2,1,421
"2663895","1018216","United Kingdom",1,4,9.46854098,2015-03-10,4,2,1,421
"2610854","1015092","United Kingdom",1,3,9.37460333333333,2015-03-10,4,2,1,421
"2619934","1021498","United Kingdom",1,3,9.05875566666667,2015-03-10,4,2,1,421
"2596410","1014343","United Kingdom",1,2,9.00473262,2015-03-10,4,2,1,421
"2596012","1015611","United Kingdom",1,2,8.89440075,2015-03-10,4,2,1,421
"2607896","1016057","United Kingdom",1,2,8.85015,2015-03-10,4,2,1,421
"2638171","1014768","United Kingdom",1,3,8.66659133333333,2015-03-10,4,2,1,421
"2598427","1016344","United Kingdom",1,4,8.5256445,2015-03-10,4,2,1,421
"2617147","1012643","United Kingdom",1,4,8.3289745,2015-03-10,4,2,1,421
"2601264","1010773","United Kingdom",1,2,8.240473,2015-03-10,4,2,1,421
"2784134","1002382","Australia",1,2,8.09825,2015-03-10,4,2,1,421
"2613507","1014400","United Kingdom",1,2,7.8117324,2015-03-10,4,2,1,421
"2783445","1006898","Australia",1,4,7.75,2015-03-10,4,2,1,421
"2601095","1023282","United Kingdom",1,2,7.2669565,2015-03-10,4,2,1,421
"2587352","1020126","Australia",1,2,6.80885,2015-03-10,4,2,1,421
"2669601","1014912","United Kingdom",1,3,6.782484,2015-03-10,4,2,1,421
"2594564","1021371","United Kingdom",1,2,6.68678,2015-03-10,4,2,1,421
"2590270","1000747","Australia",1,3,6.61666666666667,2015-03-10,4,2,1,421
"2596614","1001261","United Kingdom",1,3,6.608112,2015-03-10,4,2,1,421
"2670706","1023881","United Kingdom",1,2,6.509777,2015-03-10,4,2,1,421
"2669390","1022758","United Kingdom",1,2,6.474427,2015-03-10,4,2,1,421
"2590934","1002676","New Zealand",1,2,6.45,2015-03-10,4,2,1,421
"2592587","1014595","Australia",1,2,6.45,2015-03-10,4,2,1,421
"2599134","1012188","United Kingdom",1,2,6.391775,2015-03-10,4,2,1,421
"2604221","1019882","United Kingdom",1,2,6.29344,2015-03-10,4,2,1,421
"2614213","1005818","United Kingdom",1,2,6.24918925,2015-03-10,4,2,1,421
"2586770","1007715","Australia",1,2,6.175,2015-03-10,4,2,1,421
"2613506","1014570","United Kingdom",1,2,6.16265445,2015-03-10,4,2,1,421
"2618049","1019137","United Kingdom",1,3,6.159031,2015-03-10,4,2,1,421
"2584038","1009569","Serbia & Montenegro",1,2,6.10778591272394,2015-03-10,4,2,1,421
"2589403","1016048","Ireland",1,4,5.90394737644643,2015-03-10,4,2,1,421
"2790702","1015019","Australia",1,2,5.725,2015-03-10,4,2,1,421
"2780649","1014750","Ireland",1,3,5.55053606372667,2015-03-10,4,2,1,421
"2605384","1014040","United Kingdom",1,3,5.43830466666667,2015-03-10,4,2,1,421
"2669094","1021452","United Kingdom",1,2,5.283717,2015-03-10,4,2,1,421
"2659682","1009460","United Kingdom",1,2,5.044067,2015-03-10,4,2,1,421
"2656640","1014058","United Kingdom",1,2,4.583826,2015-03-10,4,2,1,421
"2625050","1015627","United Kingdom",1,4,4.4847155,2015-03-10,4,2,1,421
"2606538","1021406","United Kingdom",1,4,4.259276,2015-03-10,4,2,1,421
"2590143","1009112","Czech Republic",1,1,6328.44776797246,2015-03-10,4,1,5,415
"2699361","1016126","Malta",1,1,5424.39248627555,2015-03-10,4,1,5,415
"2656373","1021643","United Kingdom",1,1,4936.1377286,2015-03-10,4,1,5,415
"2699819","1006420","Seychelles",1,1,4266.66843045175,2015-03-10,4,1,5,415
"2657156","1008490","United Kingdom",1,1,3881.55818134,2015-03-10,4,1,5,415
"2665750","1018009","United Kingdom",1,1,3805.5645,2015-03-10,4,1,5,415
"2658627","1000216","United Kingdom",1,1,3310.841115,2015-03-10,4,1,5,415
"2667529","1021002","United Kingdom",1,1,2596.044,2015-03-10,4,1,5,415
"2657446","1012216","United Kingdom",1,1,2537.043,2015-03-10,4,1,5,415
"2601263","1014617","United Kingdom",1,1,2537.043,2015-03-10,4,1,5,415
"2595843","1021828","United Kingdom",1,1,2460.3417,2015-03-10,4,1,5,415
"2670792","1014319","United Kingdom",1,1,2320.706,2015-03-10,4,1,5,415
"2616666","1020807","United Kingdom",1,1,2006.309338,2015-03-10,4,1,5,415
"2623061","1016078","United Kingdom",1,1,1811.92071,2015-03-10,4,1,5,415
"2780753","1016409","Australia",1,1,1600,2015-03-10,4,1,5,415
"2658618","1012695","United Kingdom",1,1,1566.122544,2015-03-10,4,1,5,415
"2665052","1000578","United Kingdom",1,1,1406.1905,2015-03-10,4,1,5,415
"2606840","1015729","United Kingdom",1,1,1400.2904,2015-03-10,4,1,5,415
"2603274","1014296","United Kingdom",1,1,1385.9413568,2015-03-10,4,1,5,415
"2797167","1015612","United Kingdom",1,1,1255.301368,2015-03-10,4,1,5,415
"2661227","1011625","United Kingdom",1,1,1229.1875,2015-03-10,4,1,5,415
"2618989","1010486","United Kingdom",1,1,1209.5205,2015-03-10,4,1,5,415
"2788720","1016428","Australia",1,1,1206.9417,2015-03-10,4,1,5,415
"2594153","1006681","Australia",1,1,1190,2015-03-10,4,1,5,415
"2797154","1023140","United Kingdom",1,1,1154.9064856,2015-03-10,4,1,5,415
"2593729","1016037","United Kingdom",1,1,1111.1855,2015-03-10,4,1,5,415
"2708403","1013853","Dominica",1,1,1066.66710761294,2015-03-10,4,1,5,415
"2617547","1013190","United Kingdom",1,1,1052.341836,2015-03-10,4,1,5,415
"2619473","1019287","United Kingdom",1,1,1047.26775,2015-03-10,4,1,5,415
"2662372","1010273","United Kingdom",1,1,1023.33458436,2015-03-10,4,1,5,415
"2799345","1023224","United Kingdom",1,1,1006.1299906,2015-03-10,4,1,5,415
"2654879","1002701","United Kingdom",1,1,988.26675,2015-03-10,4,1,5,415
"2664771","1004141","United Kingdom",1,1,986.49672,2015-03-10,4,1,5,415
"2594879","1014139","Australia",1,1,945,2015-03-10,4,1,5,415
"2590264","1013459","Australia",1,1,903,2015-03-10,4,1,5,415
"2668202","1024058","United Kingdom",1,1,888.2187543,2015-03-10,4,1,5,415
"2618154","1014126","United Kingdom",1,1,865.348,2015-03-10,4,1,5,415
"2584937","1017058","Australia",1,1,815,2015-03-10,4,1,5,415
"2616730","1000585","United Kingdom",1,1,692.2784,2015-03-10,4,1,4,414
"2790687","1022796","Australia",1,1,678,2015-03-10,4,1,4,414
"2629058","1010682","United Kingdom",1,1,651.17437,2015-03-10,4,1,4,414
"2801228","1020092","United Kingdom",1,1,646.115064,2015-03-10,4,1,4,414
"2605353","1014631","United Kingdom",1,1,641.1442,2015-03-10,4,1,4,414
"2597306","1016294","United Kingdom",1,1,629.344,2015-03-10,4,1,4,414
"2663994","1014378","United Kingdom",1,1,626.39395,2015-03-10,4,1,4,414
"2584390","1010491","Australia",1,1,620,2015-03-10,4,1,4,414
"2615461","1009291","United Kingdom",1,1,619.5105,2015-03-10,4,1,4,414
"2738262","1003865","Russia",1,1,619.187247833851,2015-03-10,4,1,4,414
"2623000","1015310","United Kingdom",1,1,606.825285,2015-03-10,4,1,4,414
"2784116","1021667","Australia",1,1,580,2015-03-10,4,1,4,414
"2619746","1015451","United Kingdom",1,1,578.2098,2015-03-10,4,1,4,414
"2620804","1011266","United Kingdom",1,1,547.52928,2015-03-10,4,1,4,414
"2679631","1010275","United Kingdom",1,1,525.54314736,2015-03-10,4,1,4,414
"2667913","1006448","United Kingdom",1,1,523.92888,2015-03-10,4,1,4,414
"2634758","1020009","United Kingdom",1,1,516.25875,2015-03-10,4,1,4,414
"2660367","1009801","United Kingdom",1,1,507.4086,2015-03-10,4,1,4,414
"2639889","1016107","United Kingdom",1,1,503.4752,2015-03-10,4,1,4,414
"2589818","1003132","Australia",1,1,489.294,2015-03-10,4,1,4,414
"2593817","1013526","United Kingdom",1,1,487.7416,2015-03-10,4,1,4,414
"2586911","1000779","Australia",1,1,480,2015-03-10,4,1,4,414
"2663260","1023991","United Kingdom",1,1,468.0746,2015-03-10,4,1,4,414
"2790764","1001216","Australia",1,1,455.1,2015-03-10,4,1,4,414
"2795905","1021516","United Kingdom",1,1,454.204,2015-03-10,4,1,4,414
"2618857","1021944","United Kingdom",1,1,452.341,2015-03-10,4,1,4,414
"2618994","1003642","United Kingdom",1,1,443.49085,2015-03-10,4,1,4,414
"2617842","1003622","Australia",1,1,432.674,2015-03-10,4,1,4,414
"2589661","1015296","Australia",1,1,429.635,2015-03-10,4,1,4,414
"2614186","1014918","United Kingdom",1,1,416.9404,2015-03-10,4,1,4,414
"2619612","1010492","United Kingdom",1,1,403.1735,2015-03-10,4,1,4,414
"2670457","1005011","United Kingdom",1,1,391.17663,2015-03-10,4,1,4,414
"2601139","1014841","United Kingdom",1,1,364.7677824,2015-03-10,4,1,4,414
"2602607","1015265","United Kingdom",1,1,359.9061,2015-03-10,4,1,4,414
"2608513","1019667","United Kingdom",1,1,355.9727,2015-03-10,4,1,4,414
"2658583","1015231","United Kingdom",1,1,348.68174976,2015-03-10,4,1,4,414
"2639941","1000027","United Kingdom",1,1,348.1059,2015-03-10,4,1,4,414
"2617788","1008389","United Kingdom",1,1,346.1392,2015-03-10,4,1,4,414
"2621243","1016067","United Kingdom",1,1,330.4056,2015-03-10,4,1,4,414
"2622478","1016065","United Kingdom",1,1,327.101544,2015-03-10,4,1,4,414
"2657785","1014391","United Kingdom",1,1,326.4722,2015-03-10,4,1,4,414
"2589808","1015567","Germany",1,1,323.08,2015-03-10,4,1,4,414
"2593152","1002609","United Kingdom",1,1,316.717368,2015-03-10,4,1,4,414
"2621167","1008425","United Kingdom",1,1,310.7386,2015-03-10,4,1,4,414
"2601950","1020853","United Kingdom",1,1,304.8385,2015-03-10,4,1,4,414
"2659729","1004960","United Kingdom",1,1,304.44516,2015-03-10,4,1,4,414
"2818235","1004145","Virgin Islands, British",1,1,304.07752040884,2015-03-10,4,1,4,414
"2594163","1015947","Australia",1,1,304,2015-03-10,4,1,4,414
"2800464","1023518","United Kingdom",1,1,298.3053888,2015-03-10,4,1,4,414
"2623432","1015443","United Kingdom",1,1,296.9717,2015-03-10,4,1,4,414
"2618044","1015308","United Kingdom",1,1,293.0383,2015-03-10,4,1,3,413
"2673458","1015913","United Kingdom",1,1,293.0383,2015-03-10,4,1,3,413
"2598483","1015666","United Kingdom",1,1,290.6054921,2015-03-10,4,1,3,413
"2589931","1005625","Canada",1,1,288.644512003355,2015-03-10,4,1,3,413
"2596520","1015293","United Kingdom",1,1,285.1715,2015-03-10,4,1,3,413
"2664401","1013893","United Kingdom",1,1,283.2048,2015-03-10,4,1,3,413
"2601160","1015244","United Kingdom",1,1,283.2048,2015-03-10,4,1,3,413
"2632763","1017952","United Kingdom",1,1,283.2048,2015-03-10,4,1,3,413
"2617963","1016287","United Kingdom",1,1,279.2714,2015-03-10,4,1,3,413
"2634778","1020513","United Kingdom",1,1,279.2714,2015-03-10,4,1,3,413
"2616325","1014737","United Kingdom",1,1,275.829675,2015-03-10,4,1,3,413
"2599107","1016167","United Kingdom",1,1,273.3713,2015-03-10,4,1,3,413
"2666029","1012492","United Kingdom",1,1,263.8819725,2015-03-10,4,1,3,413
"2639904","1011930","United Kingdom",1,1,263.73447,2015-03-10,4,1,3,413
"2618591","1015284","United Kingdom",1,1,261.96444,2015-03-10,4,1,3,413
"2670852","1010319","United Kingdom",1,1,261.5711,2015-03-10,4,1,3,413
"2652596","1010609","United Kingdom",1,1,259.6044,2015-03-10,4,1,3,413
"2590815","1004020","Australia",1,1,258,2015-03-10,4,1,3,413
"2656357","1020674","United Kingdom",1,1,256.7448182,2015-03-10,4,1,3,413
"2656382","1009166","United Kingdom",1,1,255.671,2015-03-10,4,1,3,413
"2659828","1003261","United Kingdom",1,1,253.7043,2015-03-10,4,1,3,413
"2614490","1014673","United Kingdom",1,1,251.7376,2015-03-10,4,1,3,413
"2668720","1005058","United Kingdom",1,1,251.7376,2015-03-10,4,1,3,413
"2595922","1014662","United Kingdom",1,1,251.7376,2015-03-10,4,1,3,413
"2664720","1022325","United Kingdom",1,1,251.186924,2015-03-10,4,1,3,413
"2652233","1016333","United Kingdom",1,1,249.279225,2015-03-10,4,1,3,413
"2668935","1003587","United Kingdom",1,1,248.315542,2015-03-10,4,1,3,413
"2596607","1015576","United Kingdom",1,1,247.8042,2015-03-10,4,1,3,413
"2587656","1020311","Ireland",1,1,245.99271380399,2015-03-10,4,1,3,413
"2588097","1012272","Australia",1,1,242.176,2015-03-10,4,1,3,413
"2616533","1005353","United Kingdom",1,1,241.9041,2015-03-10,4,1,3,413
"2658155","1010115","United Kingdom",1,1,241.9041,2015-03-10,4,1,3,413
"2602596","1015281","United Kingdom",1,1,239.9374,2015-03-10,4,1,3,413
"2669435","1006033","United Kingdom",1,1,239.9374,2015-03-10,4,1,3,413
"2621734","1023093","United Kingdom",1,1,238.95405,2015-03-10,4,1,3,413
"2659222","1006716","United Kingdom",1,1,236.338339,2015-03-10,4,1,3,413
"2634022","1012799","United Kingdom",1,1,236.004,2015-03-10,4,1,3,413
"2617120","1012604","United Kingdom",1,1,231.28392,2015-03-10,4,1,3,413
"2676837","1012664","United Kingdom",1,1,225.796827,2015-03-10,4,1,3,413
"2619667","1022409","United Kingdom",1,1,224.2038,2015-03-10,4,1,3,413
"2616242","1000265","United Kingdom",1,1,223.731792,2015-03-10,4,1,3,413
"2595299","1013660","United Kingdom",1,1,223.063114,2015-03-10,4,1,3,413
"2607448","1002393","United Kingdom",1,1,221.096414,2015-03-10,4,1,3,413
"2591582","1024142","Australia",1,1,220.5,2015-03-10,4,1,3,413
"2793225","1023502","United Kingdom",1,1,220.05117408,2015-03-10,4,1,3,413
"2588679","1004739","Australia",1,1,220,2015-03-10,4,1,3,413
"2589841","1006406","Australia",1,1,220,2015-03-10,4,1,3,413
"2631556","1004396","United Kingdom",1,1,210.731905,2015-03-10,4,1,3,413
"2597712","1016036","United Kingdom",1,1,208.902874,2015-03-10,4,1,3,413
"2665834","1013570","United Kingdom",1,1,203.55345,2015-03-10,4,1,3,413
"2663986","1012082","United Kingdom",1,1,202.96344,2015-03-10,4,1,3,413
"2676838","1010941","United Kingdom",1,1,199.81672,2015-03-10,4,1,3,413
"2655966","1008142","United Kingdom",1,1,199.56616242,2015-03-10,4,1,3,413
"2618970","1019903","United Kingdom",1,1,196.67,2015-03-10,4,1,3,413
"2616335","1015550","United Kingdom",1,1,193.52328,2015-03-10,4,1,3,413
"2611721","1015982","United Kingdom",1,1,188.8032,2015-03-10,4,1,3,413
"2791676","1020365","United Kingdom",1,1,184.84128,2015-03-10,4,1,3,413
"2669816","1015802","United Kingdom",1,1,182.824432,2015-03-10,4,1,3,413
"2616097","1017779","United Kingdom",1,1,177.003,2015-03-10,4,1,3,413
"2602507","1023877","United Kingdom",1,1,175.31655475,2015-03-10,4,1,3,413
"2616627","1009320","United Kingdom",1,1,173.0696,2015-03-10,4,1,3,413
"2670984","1014241","United Kingdom",1,1,173.0696,2015-03-10,4,1,3,413
"2595254","1010332","United Kingdom",1,1,172.518924,2015-03-10,4,1,3,413
"2615355","1001625","United Kingdom",1,1,169.92288,2015-03-10,4,1,3,413
"2600507","1015109","United Kingdom",1,1,167.56284,2015-03-10,4,1,3,413
"2620985","1015421","United Kingdom",1,1,166.83752104,2015-03-10,4,1,3,413
"2842555","1016911","United Kingdom",1,1,166.0402,2015-03-10,4,1,3,413
"2610452","1013954","United Kingdom",1,1,162.25275,2015-03-10,4,1,3,413
"2783449","1020220","Australia",1,1,161,2015-03-10,4,1,3,413
"2616026","1016246","United Kingdom",1,1,159.9359774,2015-03-10,4,1,3,413
"2620169","1023150","United Kingdom",1,1,157.336,2015-03-10,4,1,3,413
"2585485","1004515","Australia",1,1,152.55,2015-03-10,4,1,3,413
"2613681","1000368","United Kingdom",1,1,151.4359,2015-03-10,4,1,3,413
"2619534","1008734","United Kingdom",1,1,151.4359,2015-03-10,4,1,3,413
"2621486","1011116","Czech Republic",1,1,147.5025,2015-03-10,4,1,3,413
"2600541","1014790","United Kingdom",1,1,147.5025,2015-03-10,4,1,3,413
"2609959","1015225","United Kingdom",1,1,146.51915,2015-03-10,4,1,3,413
"2596125","1009449","Australia",1,1,146,2015-03-10,4,1,3,413
"2618607","1015282","United Kingdom",1,1,145.5358,2015-03-10,4,1,3,413
"2588081","1009988","New Zealand",1,1,144.774,2015-03-10,4,1,3,413
"2599275","1014803","United Kingdom",1,1,144.74912,2015-03-10,4,1,3,413
"2615185","1016132","United Kingdom",1,1,142.78242,2015-03-10,4,1,3,413
"2792346","1002533","United Kingdom",1,1,142.1856,2015-03-10,4,1,3,413
"2592591","1000925","Australia",1,1,141.9,2015-03-10,4,1,3,413
"2669949","1015754","United Kingdom",1,1,140.501048,2015-03-10,4,1,3,413
"2614805","1014854","United Kingdom",1,1,140.42238,2015-03-10,4,1,3,413
"2655221","1023911","United Kingdom",1,1,140.42238,2015-03-10,4,1,3,413
"2623754","1014771","United Kingdom",1,1,139.655367,2015-03-10,4,1,3,413
"2617934","1011643","United Kingdom",1,1,138.65235,2015-03-10,4,1,3,413
"2598575","1010087","United Kingdom",1,1,138.45568,2015-03-10,4,1,3,413
"2799159","1010460","United Kingdom",1,1,138.236,2015-03-10,4,1,3,413
"2600462","1006779","United Kingdom",1,1,136.88232,2015-03-10,4,1,3,413
"2619682","1013222","United Kingdom",1,1,135.3069933,2015-03-10,4,1,3,413
"2591014","1015998","Australia",1,1,135,2015-03-10,4,1,3,413
"2584313","1022557","Australia",1,1,133,2015-03-10,4,1,3,413
"2653244","1022025","United Kingdom",1,1,129.8022,2015-03-10,4,1,3,413
"2656016","1014709","United Kingdom",1,1,129.08474784,2015-03-10,4,1,3,413
"2593568","1002329","Australia",1,1,129,2015-03-10,4,1,3,413
"2588080","1010750","Australia",1,1,129,2015-03-10,4,1,3,413
"2669664","1022008","United Kingdom",1,1,128.81885,2015-03-10,4,1,3,413
"2596521","1015255","United Kingdom",1,1,126.340808,2015-03-10,4,1,3,413
"2669220","1022846","United Kingdom",1,1,125.8688,2015-03-10,4,1,3,413
"2651879","1006664","United Kingdom",1,1,123.9021,2015-03-10,4,1,2,412
"2600545","1010501","United Kingdom",1,1,122.91875,2015-03-10,4,1,2,412
"2618952","1014491","United Kingdom",1,1,122.72208,2015-03-10,4,1,2,412
"2619312","1015187","United Kingdom",1,1,121.14872,2015-03-10,4,1,2,412
"2597284","1014948","United Kingdom",1,1,119.77203,2015-03-10,4,1,2,412
"2617126","1015798","United Kingdom",1,1,118.98535,2015-03-10,4,1,2,412
"2599726","1012094","United Kingdom",1,1,118.552676,2015-03-10,4,1,2,412
"2592734","1005195","Australia",1,1,117,2015-03-10,4,1,2,412
"2602799","1011774","New Zealand",1,1,117,2015-03-10,4,1,2,412
"2657787","1015008","United Kingdom",1,1,114.55909498,2015-03-10,4,1,2,412
"2796147","1019606","United Kingdom",1,1,114.5384,2015-03-10,4,1,2,412
"2618891","1013974","United Kingdom",1,1,114.0686,2015-03-10,4,1,2,412
"2620280","1020052","United Kingdom",1,1,112.7823782,2015-03-10,4,1,2,412
"2605620","1010366","United Kingdom",1,1,112.49524,2015-03-10,4,1,2,412
"2657159","1010096","United Kingdom",1,1,112.20121835,2015-03-10,4,1,2,412
"2615334","1016248","United Kingdom",1,1,111.89814988,2015-03-10,4,1,2,412
"2789354","1010989","Australia",1,1,110.74,2015-03-10,4,1,2,412
"2588670","1001313","Australia",1,1,110,2015-03-10,4,1,2,412
"2597302","1014433","United Kingdom",1,1,109.663192,2015-03-10,4,1,2,412
"2656510","1014483","United Kingdom",1,1,108.207834,2015-03-10,4,1,2,412
"2621479","1005048","United Kingdom",1,1,108.1685,2015-03-10,4,1,2,412
"2588648","1004885","Australia",1,1,107.5,2015-03-10,4,1,2,412
"2620289","1000953","United Kingdom",1,1,106.2018,2015-03-10,4,1,2,412
"2601301","1016299","United Kingdom",1,1,106.13984895,2015-03-10,4,1,2,412
"2593984","1021542","United Kingdom",1,1,106.083798,2015-03-10,4,1,2,412
"2595255","1001528","United Kingdom",1,1,105.21845,2015-03-10,4,1,2,412
"2790547","1017768","Ireland",1,1,103.641985815602,2015-03-10,4,1,2,412
"2622631","1009540","United Kingdom",1,1,103.25175,2015-03-10,4,1,2,412
"2599677","1016125","United Kingdom",1,1,103.25175,2015-03-10,4,1,2,412
"2589131","1003422","Australia",1,1,103.2,2015-03-10,4,1,2,412
"2616566","1013437","United Kingdom",1,1,102.2684,2015-03-10,4,1,2,412
"2601320","1016128","United Kingdom",1,1,101.48172,2015-03-10,4,1,2,412
"2595990","1014555","United Kingdom",1,1,100.69504,2015-03-10,4,1,2,412
"2801911","1019940","United Kingdom",1,1,99.52992,2015-03-10,4,1,2,412
"2632885","1010230","United Kingdom",1,1,99.12168,2015-03-10,4,1,2,412
"2621494","1006773","United Kingdom",1,1,98.335,2015-03-10,4,1,2,412
