"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"1633473","1010706","Ireland",0,8,54.7191214815738,2015-03-01,5,3,2,532
"1708882","1011335","UAE",0,5,54.6138358304162,2015-03-01,5,3,2,532
"1651792","1017016","Cyprus",0,5,54.3534048,2015-03-01,5,3,2,532
"1736523","1009241","Dominica",0,7,54.0617399196162,2015-03-01,5,3,2,532
"1508294","1013847","United Kingdom",0,12,54.0605978333333,2015-03-01,5,3,2,532
"1490039","1024074","United Kingdom",0,6,53.9173233333333,2015-03-01,5,3,2,532
"1486671","1010616","United Kingdom",0,6,53.6169079966667,2015-03-01,5,3,2,532
"1646872","1023918","United Kingdom",0,6,52.5919518666667,2015-03-01,5,3,2,532
"1492000","1005269","India",0,6,52.5281973333333,2015-03-01,5,3,2,532
"1756783","1005866","Virgin Islands, British",0,5,51.9861691806382,2015-03-01,5,3,2,532
"1651343","1013428","UAE",0,7,51.934536,2015-03-01,5,3,2,532
"1646641","1011022","United Kingdom",0,9,51.9314179955556,2015-03-01,5,3,2,532
"1518609","1010934","United Kingdom",0,10,51.630956,2015-03-01,5,3,2,532
"1639282","1005192","Australia",0,8,51.615,2015-03-01,5,3,2,532
"1492060","1002169","United Kingdom",0,5,51.398588,2015-03-01,5,3,2,532
"1525164","1012884","United Kingdom",0,10,51.088609,2015-03-01,5,3,2,532
"1512702","1008200","Cyprus",0,13,50.9187323076923,2015-03-01,5,3,2,532
"1673526","1013977","United Kingdom",0,10,50.78436224,2015-03-01,5,3,2,532
"1661925","1015379","United Kingdom",0,8,50.5304274575,2015-03-01,5,3,2,532
"1711015","1005602","Costa Rica",0,5,50.3425528320395,2015-03-01,5,3,2,532
"1646171","1018518","United Kingdom",0,6,50.1932924666667,2015-03-01,5,3,2,532
"1507381","1022704","UAE",0,6,50.1333706666667,2015-03-01,5,3,2,532
"1505169","1014421","United Kingdom",0,13,49.8909035384615,2015-03-01,5,3,2,532
"1472782","1002322","Ireland",0,8,49.7651987283298,2015-03-01,5,3,2,532
"1759417","1013909","UAE",0,9,49.7470491612916,2015-03-01,5,3,2,532
"1534266","1014388","United Kingdom",0,6,49.6107268466667,2015-03-01,5,3,2,532
"1658693","1009975","United Kingdom",0,10,49.466676572,2015-03-01,5,3,2,532
"1646333","1021971","United Kingdom",0,6,49.3786506666667,2015-03-01,5,3,2,532
"1537834","1022911","United Kingdom",0,5,49.3694284,2015-03-01,5,3,2,532
"1532336","1002727","United Kingdom",0,6,48.97937712,2015-03-01,5,3,2,532
"1715588","1008713","Malta",0,6,48.9723139180604,2015-03-01,5,3,2,532
"1666163","1016442","UAE",0,6,48.8878828,2015-03-01,5,3,2,532
"1662532","1012351","United Kingdom",0,12,48.8744561733333,2015-03-01,5,3,2,532
"1513433","1021497","United Kingdom",0,7,48.8475098742857,2015-03-01,5,3,2,532
"1647564","1013499","United Kingdom",0,5,48.367536,2015-03-01,5,3,2,532
"1525170","1008699","United Kingdom",0,9,48.0797044444444,2015-03-01,5,3,2,532
"1647072","1012356","United Kingdom",0,6,47.73405,2015-03-01,5,3,2,532
"1715577","1006356","UAE",0,11,47.490511957708,2015-03-01,5,3,2,532
"1646938","1021518","United Kingdom",0,8,47.23118,2015-03-01,5,3,1,531
"1641482","1019706","Australia",0,7,45.836,2015-03-01,5,3,1,531
"1647136","1020113","United Kingdom",0,5,45.768792,2015-03-01,5,3,1,531
"1678317","1010227","United Kingdom",0,10,45.733628,2015-03-01,5,3,1,531
"1634756","1008401","India",0,9,45.5669593368886,2015-03-01,5,3,1,531
"1574460","1010557","Pakistan",0,8,45.2815465489658,2015-03-01,5,3,1,531
"1471601","1017403","Malta",0,12,44.9487046097631,2015-03-01,5,3,1,531
"1762782","1023221","UAE",0,10,44.9058147890969,2015-03-01,5,3,1,531
"1689274","1022174","United Kingdom",0,11,44.7722579527273,2015-03-01,5,3,1,531
"1698917","1023315","United Kingdom",0,8,44.708212,2015-03-01,5,3,1,531
"1572957","1004792","India",0,10,44.4407999481395,2015-03-01,5,3,1,531
"1502365","1002208","United Kingdom",0,11,44.3616654545455,2015-03-01,5,3,1,531
"1669840","1015746","United Kingdom",0,12,44.2196145,2015-03-01,5,3,1,531
"1647655","1021405","United Kingdom",0,5,44.20467216,2015-03-01,5,3,1,531
"1647134","1013589","United Kingdom",0,6,43.9536594966667,2015-03-01,5,3,1,531
"1641015","1005366","New Zealand",0,5,43.7,2015-03-01,5,3,1,531
"1647340","1000228","United Kingdom",0,13,43.4719998461538,2015-03-01,5,3,1,531
"1564568","1001718","India",0,13,43.2455764149801,2015-03-01,5,3,1,531
"1731955","1017565","Seychelles",0,12,42.8929874856594,2015-03-01,5,3,1,531
"1514496","1011991","United Kingdom",0,12,42.8448675,2015-03-01,5,3,1,531
"1639248","1016370","Australia",0,9,42.5940333333333,2015-03-01,5,3,1,531
"1813913","1003274","New Zealand",0,6,42.5766712116401,2015-03-01,5,3,1,531
"1480487","1001013","Australia",0,13,42.5507692307692,2015-03-01,5,3,1,531
"1491376","1021102","United Kingdom",0,11,42.5242309090909,2015-03-01,5,3,1,531
"1665946","1004577","United Kingdom",0,8,42.435081795,2015-03-01,5,3,1,531
"1815787","1011649","Australia",0,7,42.4292428571429,2015-03-01,5,3,1,531
"1509380","1008853","Cyprus",0,8,42.12995305,2015-03-01,5,3,1,531
"1660953","1010905","United Kingdom",0,5,42.125384,2015-03-01,5,3,1,531
"1813400","1016902","Australia",0,13,41.9660153846154,2015-03-01,5,3,1,531
"1813947","1020700","Australia",0,9,41.8111111111111,2015-03-01,5,3,1,531
"1509436","1023060","United Kingdom",0,8,41.7521655,2015-03-01,5,3,1,531
"1519328","1000414","United Kingdom",0,5,41.61936486,2015-03-01,5,3,1,531
"1650298","1003916","UAE",0,12,41.589129,2015-03-01,5,3,1,531
"1659376","1019349","United Kingdom",0,7,41.5604262857143,2015-03-01,5,3,1,531
"1757556","1008396","India",0,13,41.2988627749114,2015-03-01,5,3,1,531
"1588033","1023541","Canada",0,7,40.5818822613592,2015-03-01,5,3,1,531
"1647352","1021543","United Kingdom",0,12,40.3985193466667,2015-03-01,5,3,1,531
"1639586","1011857","New Zealand",0,5,40.32,2015-03-01,5,3,1,531
"1652106","1023402","United Kingdom",0,6,40.2914243333333,2015-03-01,5,3,1,531
"1749104","1005919","Pakistan",0,8,40.1015219401694,2015-03-01,5,3,1,531
"1647866","1022100","United Kingdom",0,7,40.09438028,2015-03-01,5,3,1,531
"1727031","1013258","India",0,9,39.8772285810298,2015-03-01,5,3,1,531
"1644718","1000003","Australia",0,5,39.5,2015-03-01,5,3,1,531
"1639877","1006418","Australia",0,12,39.1270166666667,2015-03-01,5,3,1,531
"1530286","1000468","United Kingdom",0,12,39.0638208333333,2015-03-01,5,3,1,531
"1652025","1014076","United Kingdom",0,8,38.8767945,2015-03-01,5,3,1,531
"1646878","1018493","United Kingdom",0,8,38.81503825,2015-03-01,5,3,1,531
"1513634","1022930","United Kingdom",0,12,38.7671026666667,2015-03-01,5,3,1,531
"1487590","1022568","United Kingdom",0,5,38.724556796,2015-03-01,5,3,1,531
"1486788","1023521","United Kingdom",0,12,38.54442,2015-03-01,5,3,1,531
"1523356","1022734","United Kingdom",0,9,38.3883588888889,2015-03-01,5,3,1,531
"1646686","1002145","United Kingdom",0,6,38.360772,2015-03-01,5,3,1,531
"1646620","1020354","United Kingdom",0,8,38.30307375,2015-03-01,5,3,1,531
"1493389","1023001","United Kingdom",0,10,38.2908512,2015-03-01,5,3,1,531
"1529630","1020682","United Kingdom",0,8,37.6589445825,2015-03-01,5,3,1,531
"1476434","1004561","Ireland",0,5,37.6006678635463,2015-03-01,5,3,1,531
"1646208","1020430","United Kingdom",0,12,37.5148633333333,2015-03-01,5,3,1,531
"1663430","1011605","United Kingdom",0,11,37.44186206,2015-03-01,5,3,1,531
"1641153","1016436","Australia",0,6,37.3783333333333,2015-03-01,5,3,1,531
"1824498","1015952","United Kingdom",0,5,37.30948366,2015-03-01,5,3,1,531
"1643405","1017312","United Kingdom",0,11,37.2090909090909,2015-03-01,5,3,1,531
"1649245","1022851","United Kingdom",0,13,37.1996847692308,2015-03-01,5,3,1,531
"1481495","1002579","Australia",0,9,37.0444444444444,2015-03-01,5,3,1,531
"1847456","1014095","Australia",0,5,36.9,2015-03-01,5,3,1,531
"1517741","1000570","United Kingdom",0,8,36.8923945,2015-03-01,5,3,1,531
"1647798","1010383","United Kingdom",0,11,36.8734348890909,2015-03-01,5,3,1,531
"1647304","1023386","United Kingdom",0,9,36.6675802177778,2015-03-01,5,3,1,531
"1816891","1016941","Australia",0,6,36.6333333333333,2015-03-01,5,3,1,531
"1532679","1023409","United Kingdom",0,5,36.368607512,2015-03-01,5,3,1,531
"1707407","1010546","United Kingdom",0,9,36.3286373333333,2015-03-01,5,3,1,531
"1483806","1013205","Australia",0,5,36.06,2015-03-01,5,3,1,531
"1481586","1018864","New Zealand",0,5,35.96,2015-03-01,5,3,1,531
"1517786","1003100","United Kingdom",0,5,35.892495356,2015-03-01,5,3,1,531
"1647668","1008279","United Kingdom",0,5,35.346248576,2015-03-01,5,3,1,531
"1661262","1020898","United Kingdom",0,8,35.061985045,2015-03-01,5,3,1,531
"1638837","1004225","Australia",0,5,34.982,2015-03-01,5,3,1,531
"1663536","1021247","United Kingdom",0,7,34.8478435142857,2015-03-01,5,3,1,531
"1493392","1002118","United Kingdom",0,6,34.316176,2015-03-01,5,3,1,531
"1647515","1020603","United Kingdom",0,6,34.2488825066667,2015-03-01,5,3,1,531
"1660812","1013284","United Kingdom",0,6,33.8097566666667,2015-03-01,5,3,1,531
"1709301","1006812","United Kingdom",0,6,33.660479061325,2015-03-01,5,3,1,531
"1644720","1021885","Australia",0,10,33.479,2015-03-01,5,3,1,531
"1665763","1010439","Cyprus",0,7,33.3738468571429,2015-03-01,5,3,1,531
"1651674","1017701","UAE",0,13,33.2024910769231,2015-03-01,5,3,1,531
"1649439","1021100","United Kingdom",0,9,33.03942008,2015-03-01,5,3,1,531
"1509450","1022528","United Kingdom",0,12,32.529869715,2015-03-01,5,3,1,531
"1668115","1007013","United Kingdom",0,8,32.14611075,2015-03-01,5,3,1,531
"1507971","1021694","United Kingdom",0,9,31.7280569,2015-03-01,5,3,1,531
"1499648","1016243","UAE",0,9,31.6761564622222,2015-03-01,5,3,1,531
"1522631","1020165","United Kingdom",0,13,31.4588232307692,2015-03-01,5,3,1,531
"1824488","1023371","United Kingdom",0,12,31.307611,2015-03-01,5,3,1,531
"1649701","1010777","UAE",0,8,31.07494875,2015-03-01,5,3,1,531
"1596357","1007330","India",0,5,31.025974981339,2015-03-01,5,3,1,531
"1518031","1000895","United Kingdom",0,6,30.976404,2015-03-01,5,3,1,531
"1633749","1022397","Ireland",0,9,30.6197370229086,2015-03-01,5,3,1,531
"1632382","1002292","Malta",0,7,30.6186765361758,2015-03-01,5,3,1,531
"1661350","1014645","United Kingdom",0,12,30.6048990833333,2015-03-01,5,3,1,531
"1522684","1010207","New Zealand",0,8,30.520279625,2015-03-01,5,3,1,531
"1812245","1000328","Australia",0,6,30.2923666666667,2015-03-01,5,3,1,531
"1683612","1010805","UAE",0,10,30.244324536,2015-03-01,5,3,1,531
"1667751","1021749","Cyprus",0,8,30.1596597,2015-03-01,5,3,1,531
"1726009","1009641","Malta",0,9,29.9488943630523,2015-03-01,5,3,1,531
"1646337","1012701","United Kingdom",0,8,29.8582822875,2015-03-01,5,3,1,531
"1653573","1009114","United Kingdom",0,5,29.2161408,2015-03-01,5,3,1,531
"1649254","1017700","United Kingdom",0,7,28.4647457142857,2015-03-01,5,3,1,531
"1490094","1022496","United Kingdom",0,6,28.3589308333333,2015-03-01,5,3,1,531
"1478138","1010607","Australia",0,12,28.3416666666667,2015-03-01,5,3,1,531
"1698581","1006465","UAE",0,5,28.1251545,2015-03-01,5,3,1,531
"1817384","1008854","Pakistan",0,11,28.0243134592262,2015-03-01,5,3,1,531
"1604631","1002077","India",0,7,27.5840024227902,2015-03-01,5,3,1,531
"1576952","1003145","Malta",0,9,27.3010220267561,2015-03-01,5,3,1,531
"1481573","1008379","Australia",0,9,27.0055555555556,2015-03-01,5,3,1,531
"1498472","1022481","United Kingdom",0,6,26.7859417866667,2015-03-01,5,3,1,531
"1648584","1022082","United Kingdom",0,7,26.7249068914286,2015-03-01,5,3,1,531
"2407679","1012808","Romania",0,8,26.6221092853074,2015-03-01,5,3,1,531
"1508124","1001004","United Kingdom",0,10,26.500842,2015-03-01,5,3,1,531
"1639091","1004436","Australia",0,10,26.127,2015-03-01,5,3,1,531
"1646243","1008636","UAE",0,13,25.8775388830769,2015-03-01,5,3,1,531
"1526662","1021406","United Kingdom",0,6,25.59462989,2015-03-01,5,3,1,531
"1492524","1001193","United Kingdom",0,5,25.3665032,2015-03-01,5,3,1,531
"1514211","1018887","UAE",0,7,25.3143370285714,2015-03-01,5,3,1,531
"1648474","1012468","United Kingdom",0,11,25.3078069509091,2015-03-01,5,3,1,531
"1646436","1012406","United Kingdom",0,8,25.15949625,2015-03-01,5,3,1,531
"1762015","1013255","Nepal",0,8,24.8637304577221,2015-03-01,5,3,1,531
"1510978","1010216","United Kingdom",0,13,24.80620308,2015-03-01,5,3,1,531
"1492695","1011338","United Kingdom",0,9,24.7998204444444,2015-03-01,5,3,1,531
"1646225","1000052","United Kingdom",0,7,24.7924171,2015-03-01,5,3,1,531
"1668374","1012310","United Kingdom",0,9,24.6399203333333,2015-03-01,5,3,1,531
"1701796","1000890","United Kingdom",0,11,24.581662,2015-03-01,5,3,1,531
"1692538","1013111","United Kingdom",0,6,24.5076193333333,2015-03-01,5,3,1,531
"1722676","1015209","Russia",0,5,24.4948875457021,2015-03-01,5,3,1,531
"1633499","1014314","Portugal",0,13,24.3379517276751,2015-03-01,5,3,1,531
"1480176","1003662","New Zealand",0,6,24.3233333333333,2015-03-01,5,3,1,531
"1816894","1016810","Australia",0,5,24.28,2015-03-01,5,3,1,531
"1707360","1010446","United Kingdom",0,5,24.09102924,2015-03-01,5,3,1,531
"1487555","1017921","United Kingdom",0,6,24.0130273333333,2015-03-01,5,3,1,531
"1825227","1017989","United Kingdom",0,11,23.9494630909091,2015-03-01,5,3,1,531
"1571430","1014754","India",0,7,23.8854760765553,2015-03-01,5,3,1,531
"1648413","1018398","United Kingdom",0,6,23.7908755,2015-03-01,5,3,1,531
"1496396","1010143","United Kingdom",0,13,23.7382436476923,2015-03-01,5,3,1,531
"1822824","1022432","United Kingdom",0,7,23.6653977742857,2015-03-01,5,3,1,531
"1491124","1011469","India",0,6,23.60973623,2015-03-01,5,3,1,531
"1582882","1008205","India",0,11,23.3078932191893,2015-03-01,5,3,1,531
"1661424","1021312","United Kingdom",0,9,23.2725968888889,2015-03-01,5,3,1,531
"1495623","1005543","Cyprus",0,8,22.9940751,2015-03-01,5,3,1,531
"1639612","1011624","Australia",0,5,22.76,2015-03-01,5,3,1,531
"1643008","1002362","Australia",0,9,22.6458333333333,2015-03-01,5,3,1,531
"1572502","1001720","India",0,9,22.5850788808023,2015-03-01,5,3,1,531
"1507330","1023487","United Kingdom",0,10,22.3923222,2015-03-01,5,3,1,531
"1658210","1019581","United Kingdom",0,9,22.2849486666667,2015-03-01,5,3,1,531
"1511271","1023737","United Kingdom",0,6,22.148373,2015-03-01,5,3,1,531
"1652964","1012744","United Kingdom",0,9,21.9823224444444,2015-03-01,5,3,1,531
"1483608","1016316","Australia",0,7,21.9142857142857,2015-03-01,5,3,1,531
"1639246","1008327","Australia",0,5,21.9,2015-03-01,5,3,1,531
"1649452","1008666","United Kingdom",0,5,21.865979532,2015-03-01,5,3,1,531
"1647876","1015084","United Kingdom",0,10,21.8642077,2015-03-01,5,3,1,531
"1643371","1012285","Australia",0,7,21.5357142857143,2015-03-01,5,3,1,531
"1661249","1019014","United Kingdom",0,10,21.31901064,2015-03-01,5,3,1,531
"1486241","1023031","United Kingdom",0,7,21.2938132114286,2015-03-01,5,3,1,531
"1646591","1000469","United Kingdom",0,5,21.29282928,2015-03-01,5,3,1,531
"1501340","1011519","United Kingdom",0,8,20.9847008,2015-03-01,5,3,1,531
"1487788","1013944","United Kingdom",0,5,20.902428,2015-03-01,5,3,1,531
"1521384","1012707","United Kingdom",0,9,20.7858133333333,2015-03-01,5,3,1,531
"1815760","1002822","Australia",0,7,20.6171428571429,2015-03-01,5,3,1,531
"2185275","1019776","United Kingdom",0,6,20.3709784466667,2015-03-01,5,3,1,531
"1649212","1021417","United Kingdom",0,8,20.36503743,2015-03-01,5,3,1,531
"1642920","1023079","Australia",0,6,20.3333333333333,2015-03-01,5,3,1,531
"1762709","1007768","United Kingdom",0,5,20.2466272214876,2015-03-01,5,3,1,531
"1490718","1005350","United Kingdom",0,8,20.1216684,2015-03-01,5,3,1,531
"1506729","1003996","United Kingdom",0,8,19.9942035,2015-03-01,5,3,1,531
"1520552","1018831","United Kingdom",0,11,19.8192741818182,2015-03-01,5,3,1,531
"1644205","1000427","Australia",0,5,19.67186,2015-03-01,5,3,1,531
"1661327","1010095","United Kingdom",0,7,19.5793508571429,2015-03-01,5,3,1,531
"1815763","1004262","Australia",0,9,19.3222222222222,2015-03-01,5,3,1,531
"1517129","1018124","United Kingdom",0,10,19.288952,2015-03-01,5,3,1,531
"1670254","1010255","United Kingdom",0,7,18.8963366857143,2015-03-01,5,3,1,531
"1649202","1022665","United Kingdom",0,8,18.89079223,2015-03-01,5,3,1,531
"1716742","1017438","India",0,12,18.7339789999487,2015-03-01,5,3,1,531
"1487291","1012038","United Kingdom",0,5,18.515175896,2015-03-01,5,3,1,531
"1648822","1014993","United Kingdom",0,8,18.5007926,2015-03-01,5,3,1,531
"1641429","1005650","New Zealand",0,7,18.2928571428571,2015-03-01,5,3,1,531
"2003821","1001764","Australia",0,6,18.2,2015-03-01,5,3,1,531
"1597149","1006857","Pakistan",0,5,18.1544195311675,2015-03-01,5,3,1,531
"1646396","1010773","United Kingdom",0,5,18.0339248,2015-03-01,5,3,1,531
"1473147","1020288","Ireland",0,9,17.9916356474957,2015-03-01,5,3,1,531
"1716920","1008881","India",0,6,17.7003090021177,2015-03-01,5,3,1,531
"1640214","1004090","Australia",0,5,17.62408,2015-03-01,5,3,1,531
"1811110","1018300","Australia",0,10,17.54,2015-03-01,5,3,1,531
"1699141","1012035","United Kingdom",0,5,17.46182304,2015-03-01,5,3,1,531
"1507467","1006816","Cyprus",0,10,17.212543904,2015-03-01,5,3,1,531
"1579604","1005410","India",0,11,17.1570154395168,2015-03-01,5,3,1,531
"1647108","1005593","India",0,7,16.9763349714286,2015-03-01,5,3,1,531
"1515324","1018440","United Kingdom",0,11,16.9477115454545,2015-03-01,5,3,1,531
"1491428","1021977","United Kingdom",0,7,16.4671331885714,2015-03-01,5,3,1,531
"1651216","1011204","United Kingdom",0,11,16.4611778181818,2015-03-01,5,3,1,531
"1641136","1002459","Australia",0,9,16.3766666666667,2015-03-01,5,3,1,531
"1647972","1000421","United Kingdom",0,11,16.334552,2015-03-01,5,3,1,531
"1647225","1017912","United Kingdom",0,8,16.316438,2015-03-01,5,3,1,531
"1685641","1012255","United Kingdom",0,6,16.2222216666667,2015-03-01,5,3,1,531
"1664009","1002363","UAE",0,6,16.1191310666667,2015-03-01,5,3,1,531
"1632390","1006371","Malta",0,5,16.0451953585322,2015-03-01,5,3,1,531
"1810500","1016733","Australia",0,7,16,2015-03-01,5,3,1,531
"1647482","1007271","UAE",0,8,15.8767908,2015-03-01,5,3,1,531
"1704558","1010542","United Kingdom",0,9,15.8563966666667,2015-03-01,5,3,1,531
"1820891","1013269","United Kingdom",0,6,15.8478281666667,2015-03-01,5,3,1,531
"1819739","1018679","United Kingdom",0,5,15.7899332,2015-03-01,5,3,1,531
"1647742","1021774","New Zealand",0,5,15.717647528,2015-03-01,5,3,1,531
"1655794","1016913","United Kingdom",0,8,15.44873775,2015-03-01,5,3,1,531
"1565866","1023009","India",0,12,15.4082364190328,2015-03-01,5,3,1,531
"1525356","1005851","United Kingdom",0,7,15.4022676971429,2015-03-01,5,3,1,531
"1478948","1002017","Australia",0,9,15.3886444444444,2015-03-01,5,3,1,531
"1701142","1010114","United Kingdom",0,12,15.2590845,2015-03-01,5,3,1,531
"1571243","1009505","India",0,5,15.0723998396105,2015-03-01,5,3,1,531
"1650291","1019589","United Kingdom",0,8,14.89377593,2015-03-01,5,3,1,531
"1518687","1018651","United Kingdom",0,5,14.834981598,2015-03-01,5,3,1,531
"1646679","1009919","United Kingdom",0,11,14.6119809818182,2015-03-01,5,3,1,531
"1824489","1018439","United Kingdom",0,8,14.48397,2015-03-01,5,3,1,531
"1648227","1003265","United Kingdom",0,13,14.3938348153846,2015-03-01,5,3,1,531
"1668916","1011453","United Kingdom",0,8,14.38155488,2015-03-01,5,3,1,531
"1684928","1013159","United Kingdom",0,5,14.303714088,2015-03-01,5,3,1,531
"2663201","1011866","United Kingdom",0,13,14.2975315384615,2015-03-01,5,3,1,531
"1497935","1021837","United Kingdom",0,13,14.1200706123077,2015-03-01,5,3,1,531
"1678970","1005522","United Kingdom",0,8,13.6782335,2015-03-01,5,3,1,531
"1490737","1000233","United Kingdom",0,6,13.6354118333333,2015-03-01,5,3,1,531
"1521174","1021943","United Kingdom",0,7,13.6188411428571,2015-03-01,5,3,1,531
"1634811","1003543","Netherlands",0,8,13.4015794699961,2015-03-01,5,3,1,531
"1479693","1010246","Portugal",0,6,13.3260842132308,2015-03-01,5,3,1,531
"1491878","1022908","United Kingdom",0,7,13.317452,2015-03-01,5,3,1,531
"1731954","1011583","Seychelles",0,7,13.2335965253468,2015-03-01,5,3,1,531
