"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"2886318","1004168","Seychelles",2,266,1405.69728907882,2015-03-15,2,5,5,255
"2885499","1008890","UAE",2,79,1372.54459184682,2015-03-15,2,5,5,255
"2687435","1006078","Virgin Islands, British",6,432,1364.53018828856,2015-03-15,2,5,5,255
"2685907","1005278","Virgin Islands, British",6,67,1349.86299606939,2015-03-15,2,5,5,255
"2844053","1007855","Virgin Islands, British",2,263,1309.36318282431,2015-03-15,2,5,5,255
"2682819","1006011","Malta",6,223,1262.94905976577,2015-03-15,2,5,5,255
"2594627","1013181","United Kingdom",6,56,1240.98290616875,2015-03-15,2,5,5,255
"2682554","1005980","United Kingdom",6,384,1230.17468333492,2015-03-15,2,5,5,255
"2687333","1010419","Malta",6,93,1188.8933527371,2015-03-15,2,5,5,255
"2887337","1008413","Malta",2,70,1145.89929840916,2015-03-15,2,5,5,255
"2792072","1006568","United Kingdom",5,42,1121.12429198762,2015-03-15,2,5,5,255
"2598510","1006834","UAE",6,136,1106.39649294941,2015-03-15,2,5,5,255
"2899055","1006158","Seychelles",2,63,1103.75474435868,2015-03-15,2,5,5,255
"2925286","1007911","Dominica",2,68,1067.43951815786,2015-03-15,2,5,5,255
"2813725","1001891","Malta",5,108,1065.70624894124,2015-03-15,2,5,5,255
"2856833","1005251","Cyprus",2,51,950.896991576667,2015-03-15,2,5,5,255
"2856688","1015194","United Kingdom",2,284,941.156093859859,2015-03-15,2,5,5,255
"2558907","1018121","Virgin Islands, British",4,56,925.79155535377,2015-03-15,2,5,5,255
"2584396","1009372","Australia",6,81,900.157604938272,2015-03-15,2,5,4,254
"2886828","1007812","Dominica",2,84,896.110876946422,2015-03-15,2,5,4,254
"2567983","1001568","Malta",4,76,888.64785829755,2015-03-15,2,5,4,254
"2887583","1005034","Seychelles",2,119,851.745279684582,2015-03-15,2,5,4,254
"2604977","1017865","United Kingdom",6,182,830.066691161044,2015-03-15,2,5,4,254
"2849344","1023755","Malta",2,67,792.227478666839,2015-03-15,2,5,4,254
"2851554","1010467","United Kingdom",2,89,783.691974217528,2015-03-15,2,5,4,254
"2780585","1000131","Sweden",5,73,757.380986144606,2015-03-15,2,5,4,254
"2842605","1011708","United Kingdom",3,88,700.058041381591,2015-03-15,2,5,4,254
"2886153","1001743","Malta",2,50,694.545201092577,2015-03-15,2,5,4,254
"2887567","1004990","UAE",2,56,645.536164101498,2015-03-15,2,5,4,254
"2583455","1014150","Poland",6,104,600.341047074682,2015-03-15,2,5,4,254
"2803465","1004055","Dominica",5,79,590.743070998033,2015-03-15,2,5,4,254
"2841191","1010469","United Kingdom",2,65,569.644421107692,2015-03-15,2,5,4,254
"2805473","1005447","Dominica",5,75,540.968896419799,2015-03-15,2,5,4,254
"2604470","1003902","UAE",6,47,521.19191148383,2015-03-15,2,5,4,254
"2885716","1009779","Malta",2,130,486.427255925747,2015-03-15,2,5,4,254
"2885807","1005737","Malta",2,64,457.816840748858,2015-03-15,2,5,4,254
"2574104","1013870","Poland",2,74,439.385833346964,2015-03-15,2,5,4,254
"2682522","1019045","Malta",6,98,403.135440584898,2015-03-15,2,5,4,254
"2857098","1022128","United Kingdom",2,53,363.878835328302,2015-03-15,2,5,4,254
"2854951","1009468","United Kingdom",2,69,329.663267918116,2015-03-15,2,5,3,253
"2886597","1019109","Seychelles",2,43,323.500552020253,2015-03-15,2,5,3,253
"2552949","1009438","Australia",2,50,313.994,2015-03-15,2,5,3,253
"2787858","1002177","Canada",5,94,312.72161846205,2015-03-15,2,5,3,253
"2604870","1023038","United Kingdom",6,80,307.57004963,2015-03-15,2,5,3,253
"3094692","1008275","Australia",2,42,287.333357142857,2015-03-15,2,5,3,253
"2802291","1017598","Malta",5,47,281.546247315038,2015-03-15,2,5,3,253
"2816474","1005688","UAE",5,99,279.080610809288,2015-03-15,2,5,3,253
"2885510","1006844","Malta",2,155,270.729303992267,2015-03-15,2,5,3,253
"2596393","1005341","Cyprus",6,55,259.405298443636,2015-03-15,2,5,3,253
"2781418","1001884","Australia",5,219,253.88294977169,2015-03-15,2,5,3,253
"2793139","1014329","United Kingdom",5,44,250.171725305,2015-03-15,2,5,3,253
"2887740","1003095","UAE",2,48,244.996747070763,2015-03-15,2,5,3,253
"2791433","1013968","UAE",5,56,236.188123714286,2015-03-15,2,5,3,253
"2831101","1002837","Seychelles",4,42,229.812726736557,2015-03-15,2,5,3,253
"2885320","1018959","UAE",2,53,176.000345864775,2015-03-15,2,5,3,253
"2857992","1003880","New Zealand",2,70,164.964255726571,2015-03-15,2,5,3,253
"2681615","1001026","Seychelles",6,73,146.374373907186,2015-03-15,2,5,3,253
"2610476","1000586","United Kingdom",6,49,138.18112868,2015-03-15,2,5,2,252
"2841792","1019784","United Kingdom",2,109,124.914312466697,2015-03-15,2,5,2,252
"2604222","1014234","United Kingdom",6,44,110.597754430682,2015-03-15,2,5,2,252
"2597670","1010561","UAE",6,71,108.72996792,2015-03-15,2,5,2,252
"2595978","1014283","United Kingdom",6,114,108.63909335614,2015-03-15,2,5,2,252
"2565819","1017923","UAE",4,46,105.278058399793,2015-03-15,2,5,2,252
"2593903","1015342","United Kingdom",6,88,56.1437558911364,2015-03-15,2,5,2,252
"2851634","1018615","United Kingdom",2,52,55.7590978461538,2015-03-15,2,5,2,252
"2900711","1002404","Dominica",2,56,32.0179965189722,2015-03-15,2,5,1,251
"2593039","1014034","United Kingdom",6,211,17.7096208530806,2015-03-15,2,5,1,251
"2803303","1012414","India",5,43,16.3133313990253,2015-03-15,2,5,1,251
"2593826","1021290","United Kingdom",6,52,16.2390229894231,2015-03-15,2,5,1,251
"2794374","1012520","United Kingdom",5,56,15.375290125,2015-03-15,2,5,1,251
"2593083","1014606","United Kingdom",6,73,13.1795113686301,2015-03-15,2,5,1,251
"2595344","1014837","United Kingdom",6,59,11.8564009525424,2015-03-15,2,5,1,251
"2851593","1019351","United Kingdom",2,68,9.20429858823529,2015-03-15,2,5,1,251
"2577645","1022537","New Zealand",2,76,8.72538805672729,2015-03-15,2,5,1,251
"2574394","1007736","Australia",4,181,8.32329005524862,2015-03-15,2,5,1,251
"2594002","1001091","United Kingdom",6,46,6.94074082608696,2015-03-15,2,5,1,251
"2682333","1006237","UAE",6,13,11586.1268558452,2015-03-15,2,4,5,245
"2964183","1015266","UAE",2,13,7767.5294557341,2015-03-15,2,4,5,245
"2962469","1017674","Dominica",2,38,7669.4560512424,2015-03-15,2,4,5,245
"2842069","1007985","Canada",2,36,7573.46012981358,2015-03-15,2,4,5,245
"2561479","1003746","Malta",4,17,6428.30045389315,2015-03-15,2,4,5,245
"2898202","1023537","UAE",2,19,5655.87874728987,2015-03-15,2,4,5,245
"2895345","1014730","Seychelles",2,30,5279.74890469057,2015-03-15,2,4,5,245
"2896180","1017368","Seychelles",2,28,5193.48684139784,2015-03-15,2,4,5,245
"2572335","1007981","Dominica",4,25,5124.41923911875,2015-03-15,2,4,5,245
"2860897","1008452","United Kingdom",2,18,4857.9821883,2015-03-15,2,4,5,245
"2574247","1023976","Australia",2,21,4752.13671904762,2015-03-15,2,4,5,245
"2910203","1012294","UAE",2,13,4237.46311387161,2015-03-15,2,4,5,245
"2652250","1021642","United Kingdom",6,28,4095.38317162143,2015-03-15,2,4,5,245
"2924696","1017764","UAE",2,14,4047.41139019846,2015-03-15,2,4,5,245
"2876863","1007395","United Kingdom",2,22,3939.85940909091,2015-03-15,2,4,5,245
"2889678","1005351","UAE",2,33,3930.31655172071,2015-03-15,2,4,5,245
"2858983","1000645","United Kingdom",2,30,3735.550998029,2015-03-15,2,4,5,245
"2574939","1007695","Australia",2,19,3623.87204210526,2015-03-15,2,4,5,245
"2868841","1011263","United Kingdom",2,19,3569.14350684211,2015-03-15,2,4,5,245
"2607833","1000404","United Kingdom",6,25,3524.327265348,2015-03-15,2,4,5,245
"2918946","1011406","Virgin Islands, British",2,21,3403.26809620484,2015-03-15,2,4,5,245
"2860348","1020968","United Kingdom",2,18,3254.33145292278,2015-03-15,2,4,5,245
"2658032","1008016","United Kingdom",6,33,3035.79313769333,2015-03-15,2,4,5,245
"2559033","1013124","Australia",4,32,2909.76203125,2015-03-15,2,4,5,245
"2999933","1018542","United Kingdom",2,13,2884.69280861538,2015-03-15,2,4,5,245
"2586709","1006059","Australia",6,13,2852.30769230769,2015-03-15,2,4,5,245
"2735899","1006336","Seychelles",6,23,2826.72506531459,2015-03-15,2,4,5,245
"2644758","1006867","United Kingdom",6,14,2474.90089914286,2015-03-15,2,4,5,245
"2957397","1013191","Seychelles",2,27,2431.73358387515,2015-03-15,2,4,5,245
"2791163","1007173","UAE",5,19,2326.87486105263,2015-03-15,2,4,5,245
"2566055","1022443","United Kingdom",4,22,2313.07304452727,2015-03-15,2,4,5,245
"2883543","1013609","Seychelles",2,32,2160.82620097977,2015-03-15,2,4,5,245
"2702504","1023120","UAE",6,28,2153.50337106645,2015-03-15,2,4,5,245
"2820812","1009503","UAE",5,17,2126.93094544065,2015-03-15,2,4,5,245
"2888373","1023593","UAE",2,40,2118.83068953775,2015-03-15,2,4,5,245
"2554751","1002992","United Kingdom",4,36,2088.64580888889,2015-03-15,2,4,5,245
"2576752","1012911","Australia",2,14,2078.57142857143,2015-03-15,2,4,5,245
"2911457","1002070","Virgin Islands, British",2,14,1990.38679516251,2015-03-15,2,4,5,245
"2803426","1007858","Seychelles",5,14,1979.82739003878,2015-03-15,2,4,5,245
"2831097","1014129","Dominica",5,18,1975.38348293172,2015-03-15,2,4,5,245
"2802287","1011561","Malta",5,25,1932.98934094378,2015-03-15,2,4,5,245
"2844039","1016465","Seychelles",2,20,1931.88875364667,2015-03-15,2,4,5,245
"2693628","1003233","Seychelles",6,13,1897.51473062423,2015-03-15,2,4,5,245
"2891847","1018552","United Kingdom",2,15,1884.18852635011,2015-03-15,2,4,5,245
"2889318","1005455","Virgin Islands, British",2,20,1879.95154657102,2015-03-15,2,4,5,245
"2567753","1005964","United Kingdom",3,23,1837.15053843478,2015-03-15,2,4,5,245
"2686158","1000283","Malta",6,17,1794.710717998,2015-03-15,2,4,5,245
"2804560","1006835","UAE",5,13,1793.95142480855,2015-03-15,2,4,5,245
"2957425","1021205","UAE",2,28,1790.03602716579,2015-03-15,2,4,5,245
"2699864","1005375","Seychelles",6,14,1778.28773163664,2015-03-15,2,4,5,245
"2887863","1008369","Malta",2,17,1749.78581936691,2015-03-15,2,4,5,245
"2848679","1012463","UAE",2,37,1746.57663594424,2015-03-15,2,4,5,245
"2885631","1005792","Seychelles",2,33,1728.69471937246,2015-03-15,2,4,5,245
"2691084","1016319","UAE",6,40,1685.65118137906,2015-03-15,2,4,5,245
"2556929","1005441","Malta",4,22,1676.99270018315,2015-03-15,2,4,5,245
"2918545","1002064","Virgin Islands, British",2,16,1676.73662690597,2015-03-15,2,4,5,245
"2605095","1018546","United Kingdom",6,21,1655.22797074381,2015-03-15,2,4,5,245
"2688425","1006392","Dominica",6,19,1561.82129090827,2015-03-15,2,4,5,245
"2576025","1020796","Australia",2,16,1560.428375,2015-03-15,2,4,5,245
"2593985","1022193","United Kingdom",6,35,1534.17343507029,2015-03-15,2,4,5,245
"2594638","1013620","United Kingdom",6,15,1504.79034893333,2015-03-15,2,4,5,245
"2683961","1007938","Malta",6,26,1478.82434616097,2015-03-15,2,4,5,245
"2882134","1021596","Thailand",2,22,1477.16315350399,2015-03-15,2,4,5,245
"2900248","1008122","Virgin Islands, British",2,13,1446.41685714793,2015-03-15,2,4,5,245
"2780652","1006565","India",5,40,1418.94214464028,2015-03-15,2,4,5,245
"2593770","1019098","United Kingdom",6,13,1416.25092692308,2015-03-15,2,4,5,245
"2957546","1007467","UAE",2,18,1410.52277470957,2015-03-15,2,4,5,245
"2961878","1003600","Seychelles",2,33,1395.6090345485,2015-03-15,2,4,5,245
"2604100","1000137","UAE",6,38,1388.52968926579,2015-03-15,2,4,5,245
"2564719","1006723","Malta",5,20,1353.26591052096,2015-03-15,2,4,5,245
"2909551","1006954","UAE",2,23,1341.28348714182,2015-03-15,2,4,5,245
"2570640","1001334","United Kingdom",3,13,1337.65583353846,2015-03-15,2,4,5,245
"2809074","1008798","Malta",5,25,1322.87352439105,2015-03-15,2,4,5,245
"2835396","1006800","UAE",4,16,1319.8747899293,2015-03-15,2,4,5,245
"2567229","1000370","United Kingdom",3,36,1309.40952033333,2015-03-15,2,4,5,245
"2913480","1001615","Seychelles",2,23,1305.38884759899,2015-03-15,2,4,5,245
"2679546","1006175","Malta",6,17,1289.30214943215,2015-03-15,2,4,5,245
"2892661","1017306","Seychelles",2,15,1272.70904501723,2015-03-15,2,4,5,245
"2894033","1009792","Malta",2,15,1266.11219228139,2015-03-15,2,4,5,245
"2842057","1010156","Malta",2,19,1261.33569204213,2015-03-15,2,4,5,245
"2562674","1008383","Malta",4,17,1180.80122665803,2015-03-15,2,4,5,245
"2851381","1023460","New Zealand",2,37,1173.78627953865,2015-03-15,2,4,5,245
"2857155","1018375","United Kingdom",2,20,1152.51103765,2015-03-15,2,4,5,245
"2825145","1002384","Dominica",5,23,1147.97578935749,2015-03-15,2,4,5,245
"2841780","1006528","United Kingdom",2,15,1128.09385153333,2015-03-15,2,4,5,245
"2841961","1005009","United Kingdom",2,35,1114.63450776,2015-03-15,2,4,5,245
"2689697","1017486","UAE",6,18,1097.34930277172,2015-03-15,2,4,5,245
"2881399","1007954","Malta",2,13,1071.12626678213,2015-03-15,2,4,5,245
"2899922","1017971","Seychelles",2,20,1059.00782145127,2015-03-15,2,4,5,245
"2804265","1012268","Seychelles",5,21,1058.42943803392,2015-03-15,2,4,5,245
"2863783","1001902","United Kingdom",2,17,1043.82934470588,2015-03-15,2,4,5,245
"2826154","1015839","Virgin Islands, British",5,39,1033.97555214624,2015-03-15,2,4,5,245
"2852937","1018286","United Kingdom",2,35,1028.97380698086,2015-03-15,2,4,5,245
"2683303","1014245","Malta",6,24,1028.15602936234,2015-03-15,2,4,5,245
"2583546","1001357","United Kingdom",6,20,1011.42793726575,2015-03-15,2,4,5,245
"2562743","1019263","Malta",4,30,1003.72721608516,2015-03-15,2,4,5,245
"2682621","1010700","UAE",6,33,1002.04857584998,2015-03-15,2,4,5,245
"2683297","1015326","Malta",6,40,997.040002407237,2015-03-15,2,4,5,245
"2890150","1015946","Seychelles",2,24,984.64883447976,2015-03-15,2,4,5,245
"2958552","1010884","Seychelles",2,13,984.447555226824,2015-03-15,2,4,5,245
"2686565","1007181","Virgin Islands, British",6,20,921.951600634964,2015-03-15,2,4,5,245
"2688952","1021635","Virgin Islands, British",6,31,914.132108286305,2015-03-15,2,4,5,245
"2802412","1008227","Virgin Islands, British",5,13,908.766769370376,2015-03-15,2,4,4,244
"2683421","1004389","Malta",6,26,906.424104535048,2015-03-15,2,4,4,244
"2852011","1011212","Cyprus",2,22,903.061651289091,2015-03-15,2,4,4,244
"2830678","1001306","Seychelles",4,15,899.736242672392,2015-03-15,2,4,4,244
"2610553","1001864","United Kingdom",6,13,893.456167170769,2015-03-15,2,4,4,244
"2854822","1001324","UAE",2,27,889.085204777778,2015-03-15,2,4,4,244
"2901164","1018280","Malta",2,21,886.938839774431,2015-03-15,2,4,4,244
"2893507","1017695","Malta",2,31,872.044809908674,2015-03-15,2,4,4,244
"2607642","1013207","United Kingdom",6,19,868.548421261053,2015-03-15,2,4,4,244
"2593047","1002279","United Kingdom",6,27,863.894127951111,2015-03-15,2,4,4,244
"2683188","1010429","Virgin Islands, British",6,22,838.900432525901,2015-03-15,2,4,4,244
"2684282","1007663","Malta",6,20,837.788964217211,2015-03-15,2,4,4,244
"2888666","1002175","Virgin Islands, British",2,26,835.973922685157,2015-03-15,2,4,4,244
"2584302","1003682","Australia",6,20,835.65,2015-03-15,2,4,4,244
"2887273","1018119","UAE",2,30,832.909076182127,2015-03-15,2,4,4,244
"2678831","1022607","Virgin Islands, British",6,25,832.143027574312,2015-03-15,2,4,4,244
"2843867","1010517","United Kingdom",2,29,831.719036641379,2015-03-15,2,4,4,244
"2852564","1008703","United Kingdom",2,19,821.110764842105,2015-03-15,2,4,4,244
"2610526","1006924","United Kingdom",6,14,804.0439943,2015-03-15,2,4,4,244
"2567438","1018219","Virgin Islands, British",4,19,803.865632601893,2015-03-15,2,4,4,244
"2689831","1011237","Malta",6,19,802.105717972854,2015-03-15,2,4,4,244
"2935661","1006974","Australia",2,15,799.775026666667,2015-03-15,2,4,4,244
"2554194","1021207","United Kingdom",4,13,798.744675846154,2015-03-15,2,4,4,244
"2887578","1011017","UAE",2,31,798.401922809168,2015-03-15,2,4,4,244
"2961264","1023793","UAE",2,17,785.849071738287,2015-03-15,2,4,4,244
"2563985","1002959","Seychelles",3,13,774.762741288802,2015-03-15,2,4,4,244
"2848587","1007270","United Kingdom",3,13,762.472677320769,2015-03-15,2,4,4,244
"2917197","1006636","Malta",2,16,762.279138323041,2015-03-15,2,4,4,244
"2912864","1012937","Virgin Islands, British",2,25,757.901066521657,2015-03-15,2,4,4,244
"2687230","1005652","Dominica",6,15,755.339065634853,2015-03-15,2,4,4,244
"2575041","1017571","Australia",2,18,754.911744444444,2015-03-15,2,4,4,244
"2803487","1004313","Virgin Islands, British",5,15,753.894838969332,2015-03-15,2,4,4,244
"2606278","1006412","United Kingdom",6,24,753.446146168333,2015-03-15,2,4,4,244
"2854763","1005878","Cyprus",2,35,732.551347661143,2015-03-15,2,4,4,244
"2697482","1005837","India",6,15,727.629135480742,2015-03-15,2,4,4,244
"2860923","1001037","United Kingdom",2,15,722.994317755333,2015-03-15,2,4,4,244
"2566960","1007034","UAE",4,26,716.106053925858,2015-03-15,2,4,4,244
"2851070","1000011","United Kingdom",2,16,695.2161095,2015-03-15,2,4,4,244
"2683308","1005066","Malta",6,19,687.326860084035,2015-03-15,2,4,4,244
"2575192","1006438","India",2,30,686.82153688628,2015-03-15,2,4,4,244
"2598458","1010139","United Kingdom",6,22,683.818058879545,2015-03-15,2,4,4,244
"2562094","1010067","Seychelles",4,24,683.219622967264,2015-03-15,2,4,4,244
"2593052","1001829","United Kingdom",6,18,681.533662333333,2015-03-15,2,4,4,244
"2886299","1005517","Malta",2,37,669.492279439871,2015-03-15,2,4,4,244
"2791544","1022225","United Kingdom",5,39,667.314729701026,2015-03-15,2,4,4,244
"2792382","1003091","United Kingdom",5,13,662.301736,2015-03-15,2,4,4,244
"2680231","1005958","UAE",6,40,657.393556310768,2015-03-15,2,4,4,244
"2584492","1005427","Australia",6,26,646.867542307692,2015-03-15,2,4,4,244
"2806056","1016397","Malta",5,32,641.983664963165,2015-03-15,2,4,4,244
"2791194","1012716","United Kingdom",5,19,640.429147084211,2015-03-15,2,4,4,244
"2597098","1005800","UAE",6,30,631.543786728333,2015-03-15,2,4,4,244
"2574613","1012131","Malta",2,16,630.528980148122,2015-03-15,2,4,4,244
"2687667","1008545","Seychelles",6,27,626.464576948799,2015-03-15,2,4,4,244
"2677473","1014495","UAE",6,28,615.709587859646,2015-03-15,2,4,4,244
"2600449","1020802","United Kingdom",6,15,615.5771,2015-03-15,2,4,4,244
"2867991","1010484","United Kingdom",2,29,609.436951503448,2015-03-15,2,4,4,244
"2842694","1012010","United Kingdom",2,15,609.410500666667,2015-03-15,2,4,4,244
"2590959","1005512","Australia",6,17,608.085058823529,2015-03-15,2,4,4,244
"2583990","1023695","Canada",6,13,599.651043892684,2015-03-15,2,4,4,244
"2619788","1013464","United Kingdom",6,13,599.161206384615,2015-03-15,2,4,4,244
"2579125","1001330","Australia",2,15,595.334193333333,2015-03-15,2,4,4,244
"2684531","1017642","Malta",6,21,587.084408391838,2015-03-15,2,4,4,244
"2563778","1001585","New Zealand",3,18,579.476411111111,2015-03-15,2,4,4,244
"2564903","1020332","United Kingdom",3,24,573.368239516667,2015-03-15,2,4,4,244
"2603940","1003487","UAE",6,26,562.045553213846,2015-03-15,2,4,4,244
"2897309","1017075","Malta",2,34,552.892363956017,2015-03-15,2,4,4,244
"2703675","1008345","Seychelles",6,27,546.052619588304,2015-03-15,2,4,4,244
"2903394","1002410","Seychelles",2,21,541.6121526867,2015-03-15,2,4,4,244
"2558242","1012563","Mauritius",4,19,539.826743212437,2015-03-15,2,4,4,244
"2698967","1002221","Virgin Islands, British",6,37,538.689650065874,2015-03-15,2,4,4,244
"2674698","1003632","Virgin Islands, British",6,30,517.753492261408,2015-03-15,2,4,4,244
"2593910","1013337","United Kingdom",6,40,514.4051254165,2015-03-15,2,4,4,244
"2564952","1008467","United Kingdom",3,13,512.084652461538,2015-03-15,2,4,4,244
"2847142","1011511","UAE",2,13,505.540428615385,2015-03-15,2,4,4,244
"2583347","1011501","Australia",4,15,496.8848,2015-03-15,2,4,4,244
"2581187","1004334","Malta",2,14,494.196000997509,2015-03-15,2,4,4,244
"2597293","1015775","United Kingdom",6,21,486.846779595714,2015-03-15,2,4,4,244
"2804264","1006455","Malta",5,33,478.18633990485,2015-03-15,2,4,4,244
"2840154","1006037","Malta",2,29,476.037645638767,2015-03-15,2,4,4,244
"2810499","1019750","UAE",5,26,467.126905026368,2015-03-15,2,4,4,244
"2792849","1005561","United Kingdom",5,25,467.03626052,2015-03-15,2,4,4,244
"2957477","1023484","Malta",2,27,466.853453443933,2015-03-15,2,4,4,244
"2885816","1019632","India",2,13,461.482533623451,2015-03-15,2,4,4,244
"2855521","1011910","United Kingdom",2,14,461.091153071429,2015-03-15,2,4,4,244
"2889041","1019422","Malta",2,21,453.162405905614,2015-03-15,2,4,4,244
"2896421","1020257","Malta",2,33,450.328838187633,2015-03-15,2,4,4,244
"2896663","1004099","UAE",2,14,436.154993690049,2015-03-15,2,4,4,244
"2574218","1007092","United Kingdom",2,14,434.98098555256,2015-03-15,2,4,4,244
"2850669","1005412","UAE",2,36,433.058099111111,2015-03-15,2,4,4,244
