"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"1820945","1021904","United Kingdom",2,9,146.59396,2015-03-04,3,3,3,333
"1710415","1021737","Malta",3,10,146.286666300915,2015-03-04,3,3,3,333
"1560758","1001841","UAE",3,5,145.65923765072,2015-03-04,3,3,3,333
"1650650","1023873","United Kingdom",3,5,145.32220528,2015-03-04,3,3,3,333
"1649053","1017966","United Kingdom",3,4,144.65526046,2015-03-04,3,3,3,333
"1725065","1014038","United Kingdom",3,5,143.528642757847,2015-03-04,3,3,3,333
"1481873","1002805","Australia",3,8,142.691025,2015-03-04,3,3,3,333
"1576524","1007187","Malta",3,11,142.684213549041,2015-03-04,3,3,3,333
"1482151","1000933","Australia",3,4,142.55,2015-03-04,3,3,3,333
"1478149","1008206","Australia",3,6,141.983333333333,2015-03-04,3,3,3,333
"1559390","1016727","India",3,7,140.250098864626,2015-03-04,3,3,2,332
"1478124","1003752","Australia",3,9,139.444444444444,2015-03-04,3,3,2,332
"1639097","1023440","Australia",3,5,138.8,2015-03-04,3,3,2,332
"1710468","1005785","Seychelles",3,6,138.654697999049,2015-03-04,3,3,2,332
"1637228","1020244","Ireland",3,9,138.594507915801,2015-03-04,3,3,2,332
"1510769","1007172","United Kingdom",3,8,138.4156695,2015-03-04,3,3,2,332
"1646154","1011262","United Kingdom",3,6,138.403618806667,2015-03-04,3,3,2,332
"1657577","1010088","United Kingdom",3,4,137.83995,2015-03-04,3,3,2,332
"1647113","1009730","United Kingdom",3,4,137.70675412,2015-03-04,3,3,2,332
"1647053","1000496","United Kingdom",3,4,137.669875,2015-03-04,3,3,2,332
"1663362","1010603","United Kingdom",3,8,136.575543475,2015-03-04,3,3,2,332
"1649152","1010619","United Kingdom",3,5,135.6604128,2015-03-04,3,3,2,332
"1472262","1011168","India",3,9,134.704787100182,2015-03-04,3,3,2,332
"1675464","1013452","United Kingdom",3,4,132.83813023,2015-03-04,3,3,2,332
"1481485","1001320","Australia",3,5,132.64,2015-03-04,3,3,2,332
"1639227","1023657","Australia",3,6,131.506666666667,2015-03-04,3,3,2,332
"1513947","1022949","United Kingdom",3,6,130.325284816667,2015-03-04,3,3,2,332
"1713934","1006072","Malta",3,11,129.79337574745,2015-03-04,3,3,2,332
"1648212","1006415","United Kingdom",3,6,128.453,2015-03-04,3,3,2,332
"1646408","1011521","United Kingdom",3,9,127.985495555556,2015-03-04,3,3,2,332
"1650043","1012359","United Kingdom",3,8,127.790973,2015-03-04,3,3,2,332
"1500332","1007382","United Kingdom",3,6,126.20977656,2015-03-04,3,3,2,332
"2006463","1019828","Australia",3,7,126.142857142857,2015-03-04,3,3,2,332
"1650873","1020399","Cyprus",3,11,126.074373818182,2015-03-04,3,3,2,332
"1827059","1022959","United Kingdom",2,11,125.838145454545,2015-03-04,3,3,2,332
"1540837","1023722","United Kingdom",3,10,125.635285752,2015-03-04,3,3,2,332
"1525162","1011142","United Kingdom",3,8,125.53790738,2015-03-04,3,3,2,332
"1709098","1011030","India",3,6,125.106090663418,2015-03-04,3,3,2,332
"1646526","1009581","United Kingdom",3,8,124.04548114,2015-03-04,3,3,2,332
"1495829","1021109","United Kingdom",3,7,123.766582857143,2015-03-04,3,3,2,332
"1634567","1015360","Malta",3,4,123.745238440354,2015-03-04,3,3,2,332
"1781597","1018036","Virgin Islands, British",3,4,122.880179658949,2015-03-04,3,3,2,332
"1648399","1022584","United Kingdom",3,7,122.786168777143,2015-03-04,3,3,2,332
"1671383","1009343","United Kingdom",3,4,122.70285086,2015-03-04,3,3,2,332
"1593380","1000337","Malta",3,7,122.478400783229,2015-03-04,3,3,2,332
"1528629","1016100","United Kingdom",3,6,122.366304,2015-03-04,3,3,2,332
"1717284","1007898","India",3,9,122.311486860651,2015-03-04,3,3,2,332
"1646084","1016432","United Kingdom",3,5,122.12916,2015-03-04,3,3,2,332
"1815764","1023943","Australia",2,5,122.0486,2015-03-04,3,3,2,332
"1575602","1010474","Malta",3,5,121.287981233032,2015-03-04,3,3,2,332
"1482404","1006656","Australia",3,8,120.443475,2015-03-04,3,3,2,332
"1577665","1007616","Malta",3,5,120.165668352133,2015-03-04,3,3,2,332
"1839435","1001032","Australia",2,6,119.333333333333,2015-03-04,3,3,2,332
"1481585","1001285","Australia",3,4,119.25,2015-03-04,3,3,2,332
"1509342","1024152","United Kingdom",3,6,119.171228333333,2015-03-04,3,3,2,332
"1663858","1010801","United Kingdom",3,11,118.751654545455,2015-03-04,3,3,2,332
"1648654","1004720","Canada",3,7,118.513149714286,2015-03-04,3,3,2,332
"1672086","1000393","United Kingdom",3,4,118.512714,2015-03-04,3,3,2,332
"1482052","1024133","Australia",3,5,118.42,2015-03-04,3,3,2,332
"1722944","1002707","India",3,6,118.121916608513,2015-03-04,3,3,2,332
"1506783","1018338","United Kingdom",3,11,117.382832327273,2015-03-04,3,3,2,332
"1486823","1009057","Cyprus",3,4,117.16546,2015-03-04,3,3,2,332
"1715831","1013211","India",3,7,116.889545051013,2015-03-04,3,3,2,332
"1498987","1019328","United Kingdom",3,6,116.776951666667,2015-03-04,3,3,2,332
"1493394","1022570","United Kingdom",3,5,116.45509456,2015-03-04,3,3,2,332
"1512572","1020670","United Kingdom",3,5,115.80532,2015-03-04,3,3,2,332
"1716775","1002272","Australia",3,4,114.62200257535,2015-03-04,3,3,2,332
"1857347","1005557","Virgin Islands, British",2,7,114.387183691133,2015-03-04,3,3,2,332
"1647173","1015071","United Kingdom",3,6,113.993803333333,2015-03-04,3,3,2,332
"1521450","1023909","United Kingdom",3,5,113.651262,2015-03-04,3,3,2,332
"1760513","1010438","Seychelles",3,5,113.099996316944,2015-03-04,3,3,2,332
"1647562","1018140","United Kingdom",3,4,112.989235,2015-03-04,3,3,2,332
"1646624","1011185","United Kingdom",3,9,111.455484222222,2015-03-04,3,3,2,332
"1639889","1022655","Australia",3,4,110.875,2015-03-04,3,3,2,332
"1485479","1015961","Australia",3,8,110.7225,2015-03-04,3,3,2,332
"1722760","1022813","India",3,9,110.495893352086,2015-03-04,3,3,2,332
"1663531","1021201","United Kingdom",3,4,109.91377375,2015-03-04,3,3,2,332
"1693799","1007528","United Kingdom",3,8,109.50819325,2015-03-04,3,3,2,332
"1649635","1010896","United Kingdom",3,10,109.409585844,2015-03-04,3,3,2,332
"1482658","1011284","United Kingdom",3,7,109.20639296,2015-03-04,3,3,2,332
"1528176","1018958","New Zealand",3,7,109.170599982857,2015-03-04,3,3,2,332
"1722538","1003072","India",3,6,109.087387841371,2015-03-04,3,3,2,332
"1595546","1019392","India",3,7,108.160082235928,2015-03-04,3,3,2,332
"1666475","1017840","United Kingdom",3,4,107.60409,2015-03-04,3,3,2,332
"1491382","1005425","United Kingdom",3,6,107.452542566667,2015-03-04,3,3,2,332
"1524810","1021398","United Kingdom",3,5,107.327192,2015-03-04,3,3,2,332
"1708577","1014753","Dominica",3,11,106.824437488066,2015-03-04,3,3,2,332
"1651496","1022212","United Kingdom",3,4,106.7592645,2015-03-04,3,3,2,332
"1647220","1002836","United Kingdom",3,11,106.703661418182,2015-03-04,3,3,2,332
"1648785","1000737","United Kingdom",3,4,105.973725,2015-03-04,3,3,2,332
"1528115","1003780","United Kingdom",3,5,105.104197,2015-03-04,3,3,2,332
"1519886","1020891","United Kingdom",3,4,104.85452,2015-03-04,3,3,2,332
"1671474","1002099","United Kingdom",3,10,104.004289328,2015-03-04,3,3,2,332
"1646389","1022778","United Kingdom",3,4,103.05358,2015-03-04,3,3,2,332
"1651857","1019498","United Kingdom",3,10,102.100095604,2015-03-04,3,3,2,332
"1486233","1000430","United Kingdom",3,10,101.9738962,2015-03-04,3,3,2,332
"1686286","1015646","United Kingdom",3,5,101.8573004,2015-03-04,3,3,2,332
"1490680","1000285","United Kingdom",3,4,101.7594785,2015-03-04,3,3,2,332
"1710463","1007823","Seychelles",3,11,101.674988912819,2015-03-04,3,3,2,332
"1668840","1010393","United Kingdom",3,6,101.418721333333,2015-03-04,3,3,2,332
"1648266","1024062","United Kingdom",3,8,101.19981866,2015-03-04,3,3,2,332
"1498582","1005311","United Kingdom",3,8,100.74658225,2015-03-04,3,3,2,332
"1646677","1013110","United Kingdom",3,6,100.498091906667,2015-03-04,3,3,2,332
"1490020","1000962","United Kingdom",3,9,100.023551111111,2015-03-04,3,3,2,332
"1471189","1021679","Canada",3,7,98.8670000860147,2015-03-04,3,3,2,332
"1648219","1013556","United Kingdom",3,11,98.2570852727273,2015-03-04,3,3,2,332
"1509016","1019024","United Kingdom",3,5,97.7744712,2015-03-04,3,3,2,332
"1487161","1020853","United Kingdom",3,5,97.765143536,2015-03-04,3,3,2,332
"1515134","1014093","United Kingdom",3,11,97.6204628072727,2015-03-04,3,3,2,332
"1508443","1002616","United Kingdom",3,5,97.3120404,2015-03-04,3,3,2,332
"1491002","1012512","United Kingdom",3,8,97.1615317175,2015-03-04,3,3,2,332
"1647743","1010460","United Kingdom",3,4,97.00694,2015-03-04,3,3,2,332
"1710543","1007464","Virgin Islands, British",3,10,96.9780500453781,2015-03-04,3,3,2,332
"1660266","1012671","United Kingdom",3,4,96.692947915,2015-03-04,3,3,2,332
"1713804","1005590","UAE",3,4,96.6898061713989,2015-03-04,3,3,2,332
"1511270","1008629","United Kingdom",3,4,96.43856,2015-03-04,3,3,2,332
"1652135","1018987","United Kingdom",3,5,95.9326528,2015-03-04,3,3,2,332
"1647590","1012401","United Kingdom",3,4,95.6580378,2015-03-04,3,3,2,332
"1641531","1013755","Australia",3,5,95.52322,2015-03-04,3,3,2,332
"1508634","1023720","United Kingdom",3,5,94.541408,2015-03-04,3,3,2,332
"1706493","1004396","United Kingdom",3,5,93.929358032,2015-03-04,3,3,2,332
"1818049","1008782","Australia",3,4,93.28225,2015-03-04,3,3,2,332
"1667864","1007262","Cyprus",3,4,93.2608304,2015-03-04,3,3,2,332
"1824638","1015063","United Kingdom",2,7,92.2454011428571,2015-03-04,3,3,2,332
"1535913","1013369","United Kingdom",3,10,91.808555,2015-03-04,3,3,2,332
"1647075","1011176","United Kingdom",3,5,90.974367,2015-03-04,3,3,2,332
"1776068","1010385","India",3,11,89.7631928046218,2015-03-04,3,3,2,332
"1752643","1003480","India",3,11,89.6970179515332,2015-03-04,3,3,2,332
"1828161","1009058","UAE",2,10,89.6196856,2015-03-04,3,3,2,332
"1646607","1008559","United Kingdom",3,5,89.562429408,2015-03-04,3,3,2,332
"1713693","1010591","Philippines",3,10,89.4110637260137,2015-03-04,3,3,2,332
"1532027","1003806","United Kingdom",3,9,89.3661133333333,2015-03-04,3,3,2,332
"1520594","1020915","United Kingdom",3,5,88.86951638,2015-03-04,3,3,2,332
"1492178","1019535","United Kingdom",3,4,88.660987,2015-03-04,3,3,2,332
"1721381","1009593","Mauritius",3,7,88.5422463420427,2015-03-04,3,3,2,332
"1668639","1004740","United Kingdom",3,4,88.2651375,2015-03-04,3,3,2,332
"1593377","1018884","India",3,5,88.0968301666123,2015-03-04,3,3,2,332
"1571000","1012305","Malta",3,8,87.8333073196281,2015-03-04,3,3,2,332
"1602001","1000034","Seychelles",3,11,87.4492553560736,2015-03-04,3,3,2,332
"1580273","1023510","India",3,6,86.7011884045525,2015-03-04,3,3,2,332
"1589784","1005619","Malta",3,8,85.8274902217227,2015-03-04,3,3,2,332
"1523344","1010733","United Kingdom",3,4,85.6336865,2015-03-04,3,3,2,332
"1657300","1014261","United Kingdom",3,8,85.3066254,2015-03-04,3,3,2,332
"1477784","1023927","Canada",3,4,85.1099325567534,2015-03-04,3,3,2,332
"1663335","1018143","United Kingdom",3,10,85.013278272,2015-03-04,3,3,2,332
"1514635","1006271","UAE",3,7,84.9051847085714,2015-03-04,3,3,2,332
"1492042","1001528","United Kingdom",3,5,84.888254376,2015-03-04,3,3,2,332
"1825246","1022935","United Kingdom",3,5,84.8483002,2015-03-04,3,3,2,332
"1480115","1007231","Australia",3,7,83,2015-03-04,3,3,2,332
"1762616","1002758","Seychelles",3,6,82.7037105277897,2015-03-04,3,3,2,332
"1648969","1018311","United Kingdom",3,10,82.34717746,2015-03-04,3,3,2,332
"1481869","1002291","Australia",3,7,82.0628571428572,2015-03-04,3,3,2,332
"1574382","1006952","Seychelles",3,10,81.050442378509,2015-03-04,3,3,2,332
"1638878","1020003","Australia",3,4,81,2015-03-04,3,3,2,332
"1572656","1003523","India",3,8,80.8455914537817,2015-03-04,3,3,2,332
"1708387","1002462","United Kingdom",3,8,80.5485958525,2015-03-04,3,3,2,332
"1481761","1012384","Australia",3,7,80.4571428571429,2015-03-04,3,3,2,332
"1710576","1014428","UAE",3,9,80.2086762334876,2015-03-04,3,3,2,332
"1661831","1003785","Cyprus",3,7,80.1998422857143,2015-03-04,3,3,2,332
"1760232","1022803","UAE",3,8,80.0322575215366,2015-03-04,3,3,2,332
"1491971","1001769","United Kingdom",3,6,79.8751055733333,2015-03-04,3,3,2,332
"1662889","1006143","United Kingdom",3,5,79.45094718,2015-03-04,3,3,2,332
"1811669","1005192","Australia",2,8,79.38125,2015-03-04,3,3,2,332
"1814952","1007549","Malta",3,4,79.1783044134673,2015-03-04,3,3,2,332
"1521419","1005110","United Kingdom",3,6,78.816684,2015-03-04,3,3,2,332
"1471187","1003436","Canada",3,7,78.7301879192643,2015-03-04,3,3,2,332
"1726563","1019197","Virgin Islands, British",3,6,78.5770330256932,2015-03-04,3,3,2,332
"1515768","1021018","United Kingdom",3,7,78.4607862857143,2015-03-04,3,3,2,332
"1647139","1012397","United Kingdom",3,5,78.34407756,2015-03-04,3,3,2,332
"1481482","1005050","Australia",3,4,77.70675,2015-03-04,3,3,2,332
"2587476","1023813","Australia",2,5,77.6798,2015-03-04,3,3,2,332
"1659378","1010724","United Kingdom",3,5,77.6409456,2015-03-04,3,3,2,332
"1648107","1022505","United Kingdom",3,10,77.58027626,2015-03-04,3,3,2,332
"1600270","1014900","India",3,7,77.0261897100995,2015-03-04,3,3,2,332
"1734108","1006115","Uzbekistan",3,5,76.0963827304551,2015-03-04,3,3,2,332
"1538017","1004432","United Kingdom",3,8,75.9770307375,2015-03-04,3,3,2,332
"1496312","1002339","United Kingdom",3,10,75.957484792,2015-03-04,3,3,2,332
"1664749","1013964","United Kingdom",3,5,74.9493612,2015-03-04,3,3,2,332
"1647671","1019908","United Kingdom",3,6,74.5900221666667,2015-03-04,3,3,2,332
"1511759","1018615","United Kingdom",3,5,74.022886112,2015-03-04,3,3,2,332
"1647073","1021719","United Kingdom",3,4,73.726548,2015-03-04,3,3,2,332
"1650504","1013877","United Kingdom",3,10,73.209188444,2015-03-04,3,3,2,332
"1517827","1022196","United Kingdom",3,6,73.17236216,2015-03-04,3,3,2,332
"1824497","1021085","United Kingdom",2,5,72.928161236,2015-03-04,3,3,2,332
"1647805","1013149","United Kingdom",3,4,72.52654,2015-03-04,3,3,2,332
"1647650","1006033","United Kingdom",3,11,72.2474945454545,2015-03-04,3,3,2,332
"1514660","1009903","UAE",3,6,71.9858522733333,2015-03-04,3,3,2,332
"1527512","1000817","United Kingdom",3,7,71.4543292742857,2015-03-04,3,3,2,332
"1717277","1012312","India",3,5,69.7702340371061,2015-03-04,3,3,2,332
"1492712","1021958","United Kingdom",3,5,69.7410861,2015-03-04,3,3,2,332
"1540095","1022482","United Kingdom",3,9,68.6471711111111,2015-03-04,3,3,2,332
"1721378","1002521","India",3,6,68.5720335360168,2015-03-04,3,3,2,332
"1727449","1011169","UAE",3,4,67.831450820876,2015-03-04,3,3,2,332
"1488301","1023390","United Kingdom",3,11,67.7549152727273,2015-03-04,3,3,2,332
"1568348","1003612","India",3,4,67.0390180201445,2015-03-04,3,3,2,332
"1504748","1008340","India",3,7,67.0294298571429,2015-03-04,3,3,2,332
"1648728","1012699","United Kingdom",3,5,66.8881416,2015-03-04,3,3,2,332
"1525170","1008699","United Kingdom",3,5,66.101096,2015-03-04,3,3,2,332
"1638762","1004943","Australia",3,4,65.93815,2015-03-04,3,3,2,332
"1662156","1023013","United Kingdom",3,8,65.62112706,2015-03-04,3,3,2,332
"1567509","1006525","Seychelles",3,10,65.3146269678339,2015-03-04,3,3,2,332
"1471230","1023674","Ireland",3,5,65.2154593419336,2015-03-04,3,3,2,332
"1841712","1019527","United Kingdom",2,7,64.9605428571429,2015-03-04,3,3,2,332
"1838273","1016941","Australia",2,6,64.51,2015-03-04,3,3,2,332
"1711997","1020680","Virgin Islands, British",3,7,63.9992906225112,2015-03-04,3,3,2,332
"1510979","1000837","United Kingdom",3,11,63.3653030272727,2015-03-04,3,3,2,332
"1534601","1019789","United Kingdom",3,7,63.2969091428571,2015-03-04,3,3,2,332
"1669019","1010654","United Kingdom",3,5,62.830021208,2015-03-04,3,3,2,332
"1533341","1008577","United Kingdom",3,10,62.7054442,2015-03-04,3,3,2,332
"1541430","1020467","United Kingdom",3,5,62.44792,2015-03-04,3,3,2,332
"1873082","1016358","Australia",2,6,62.25,2015-03-04,3,3,2,332
"1679529","1020275","United Kingdom",3,4,62.00218809,2015-03-04,3,3,2,332
"1500285","1020300","United Kingdom",3,5,61.556392,2015-03-04,3,3,2,332
"1710885","1005840","Canada",3,4,61.4623693569299,2015-03-04,3,3,2,332
"1648638","1000072","United Kingdom",3,11,60.7874994545455,2015-03-04,3,3,2,332
"1478161","1019664","New Zealand",3,5,60.65386,2015-03-04,3,3,2,332
"1503526","1002127","UAE",3,9,60.4190213333333,2015-03-04,3,3,2,332
"1518609","1010934","United Kingdom",3,8,60.3684905,2015-03-04,3,3,2,332
"1513336","1023934","United Kingdom",3,5,59.641716,2015-03-04,3,3,2,332
"1640569","1001649","Australia",3,9,59.5833333333333,2015-03-04,3,3,2,332
"1492736","1015429","United Kingdom",3,4,59.57235138,2015-03-04,3,3,2,332
"1647697","1006739","Cyprus",3,8,59.048856,2015-03-04,3,3,2,332
"1821921","1012975","UAE",3,6,58.3098605460333,2015-03-04,3,3,2,332
"1582480","1006777","UAE",3,8,58.2673763570821,2015-03-04,3,3,2,332
"1733693","1006156","UAE",3,6,57.5035364882185,2015-03-04,3,3,2,332
"1478140","1002922","Australia",3,8,57.48125,2015-03-04,3,3,2,332
"1480182","1002270","Australia",3,4,57.3725,2015-03-04,3,3,2,332
"1658693","1009975","United Kingdom",3,5,57.07186552,2015-03-04,3,3,2,332
"1646324","1020885","United Kingdom",3,4,57.0115474,2015-03-04,3,3,2,332
"1518445","1001309","United Kingdom",3,11,56.8938045454546,2015-03-04,3,3,2,332
"1532336","1002727","United Kingdom",3,5,56.68973672,2015-03-04,3,3,2,332
"1647352","1021543","United Kingdom",3,7,56.22275888,2015-03-04,3,3,2,332
"1526745","1018259","United Kingdom",3,4,55.768364,2015-03-04,3,3,2,332
"1753201","1005902","Seychelles",3,7,55.1964142171844,2015-03-04,3,3,2,332
"1646171","1018518","United Kingdom",3,4,55.0593887,2015-03-04,3,3,2,332
"1646621","1012009","United Kingdom",3,7,55.0484625714286,2015-03-04,3,3,2,332
"1715577","1006356","UAE",3,9,54.8873273117536,2015-03-04,3,3,2,332
"1708882","1011335","UAE",3,5,54.6138358304162,2015-03-04,3,3,2,332
"1651792","1017016","Cyprus",3,5,54.3534048,2015-03-04,3,3,2,332
"1736523","1009241","Dominica",3,7,54.0617399196162,2015-03-04,3,3,2,332
"1490039","1024074","United Kingdom",3,6,53.9173233333333,2015-03-04,3,3,2,332
"1646694","1021082","United Kingdom",3,10,53.9005322,2015-03-04,3,3,2,332
"1774028","1009767","Russia",3,4,53.4852521716582,2015-03-04,3,3,2,332
"1658857","1004254","United Kingdom",3,5,53.0244103,2015-03-04,3,3,2,332
"1491686","1006412","United Kingdom",3,6,52.6351250833333,2015-03-04,3,3,2,332
"1646872","1023918","United Kingdom",3,6,52.5919518666667,2015-03-04,3,3,2,332
"1492000","1005269","India",3,6,52.5281973333333,2015-03-04,3,3,2,332
"1493389","1023001","United Kingdom",3,6,51.9608853333333,2015-03-04,3,3,2,332
"1646641","1011022","United Kingdom",3,9,51.9314179955556,2015-03-04,3,3,2,332
"1669840","1015746","United Kingdom",3,9,51.7372991111111,2015-03-04,3,3,2,332
"1775963","1011513","India",3,7,51.4769255657763,2015-03-04,3,3,2,332
"1646321","1009846","United Kingdom",3,6,50.9423853866667,2015-03-04,3,3,2,332
"1633887","1013866","Ireland",3,7,50.690943822086,2015-03-04,3,3,1,331
"1711015","1005602","Costa Rica",3,5,50.3425528320395,2015-03-04,3,3,1,331
"1707407","1010546","United Kingdom",3,4,50.2376495,2015-03-04,3,3,1,331
"1507381","1022704","UAE",3,6,50.1333706666667,2015-03-04,3,3,1,331
"1522593","1004856","United Kingdom",3,4,50.1323364,2015-03-04,3,3,1,331
"1646333","1021971","United Kingdom",3,6,49.3786506666667,2015-03-04,3,3,1,331
"1537834","1022911","United Kingdom",3,5,49.3694284,2015-03-04,3,3,1,331
"1712765","1001975","Seychelles",3,4,49.2576753532996,2015-03-04,3,3,1,331
"1641482","1019706","Australia",3,6,49.2253333333333,2015-03-04,3,3,1,331
"1509436","1023060","United Kingdom",3,6,49.00976,2015-03-04,3,3,1,331
"1666163","1016442","UAE",3,6,48.8878828,2015-03-04,3,3,1,331
"1498589","1022300","United Kingdom",3,11,48.0025967272727,2015-03-04,3,3,1,331
"1812846","1018864","New Zealand",2,6,47.6333333333333,2015-03-04,3,3,1,331
"1664876","1001622","United Kingdom",3,8,47.2973827,2015-03-04,3,3,1,331
"1646938","1021518","United Kingdom",3,8,47.23118,2015-03-04,3,3,1,331
