"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"3123391","1013281","United Kingdom",0,2,13.934715,2015-03-14,5,2,1,521
"3038954","1003446","India",0,2,13.4472433048433,2015-03-14,5,2,1,521
"2998434","1022421","United Kingdom",0,2,13.2913275,2015-03-14,5,2,1,521
"3080445","1017055","Malta",0,3,13.0538646752652,2015-03-14,5,2,1,521
"3097293","1000530","Australia",0,2,12.95,2015-03-14,5,2,1,521
"3066056","1021638","United Kingdom",0,2,12.864425,2015-03-14,5,2,1,521
"3231605","1002640","Australia",0,3,12.6666666666667,2015-03-14,5,2,1,521
"3007043","1004007","United Kingdom",0,3,12.2780604,2015-03-14,5,2,1,521
"3003155","1013664","United Kingdom",0,2,12.244182,2015-03-14,5,2,1,521
"3067615","1019087","United Kingdom",0,3,12.22607248,2015-03-14,5,2,1,521
"3005408","1022335","United Kingdom",0,3,12.1448733333333,2015-03-14,5,2,1,521
"3094119","1003777","Australia",0,3,11.8666666666667,2015-03-14,5,2,1,521
"2997349","1001999","United Kingdom",0,3,11.6830425533333,2015-03-14,5,2,1,521
"3022808","1006061","Dominica",0,3,11.3823578890246,2015-03-14,5,2,1,521
"3006354","1018447","United Kingdom",0,3,11.3551586166667,2015-03-14,5,2,1,521
"2976716","1005120","United Kingdom",0,2,11.00214,2015-03-14,5,2,1,521
"2990530","1010078","United Kingdom",0,2,10.63630663,2015-03-14,5,2,1,521
"2991561","1008212","United Kingdom",0,3,10.2851573333333,2015-03-14,5,2,1,521
"3089975","1013801","United Kingdom",0,2,9.8980875,2015-03-14,5,2,1,521
"3061573","1018216","United Kingdom",0,2,9.40664595,2015-03-14,5,2,1,521
"2991952","1023296","United Kingdom",0,2,9.171789,2015-03-14,5,2,1,521
"2986379","1005025","United Kingdom",0,2,8.570088,2015-03-14,5,2,1,521
"3005061","1021428","United Kingdom",0,2,8.3899505,2015-03-14,5,2,1,521
"2931055","1015681","Slovakia",0,2,8.31212897715139,2015-03-14,5,2,1,521
"3020409","1015193","Ukraine",0,3,7.05217376204043,2015-03-14,5,2,1,521
"3062571","1021843","United Kingdom",0,3,6.58456433333333,2015-03-14,5,2,1,521
"2989280","1009814","United Kingdom",0,2,6.331056,2015-03-14,5,2,1,521
"2981427","1009568","New Zealand",0,2,6.2615688,2015-03-14,5,2,1,521
"3002424","1021498","United Kingdom",0,2,6.23431,2015-03-14,5,2,1,521
"3094267","1007942","Australia",0,3,6.21666666666667,2015-03-14,5,2,1,521
"2997348","1007708","United Kingdom",0,3,6.19446066666667,2015-03-14,5,2,1,521
"3101592","1018904","India",0,2,6.18956073752711,2015-03-14,5,2,1,521
"2997610","1024179","United Kingdom",0,3,6.07678968,2015-03-14,5,2,1,521
"3063696","1014040","United Kingdom",0,2,5.739916,2015-03-14,5,2,1,521
"3061071","1023844","United Kingdom",0,3,4.74765733333333,2015-03-14,5,2,1,521
"2980440","1011396","United Kingdom",0,3,4.452328,2015-03-14,5,2,1,521
"3234342","1007324","Australia",0,2,3.51,2015-03-14,5,2,1,521
"3126666","1022487","Dominica",0,2,2.67514913232104,2015-03-14,5,2,1,521
"2989671","1009089","United Kingdom",0,1,11098.65,2015-03-14,5,1,5,515
"3094703","1007897","Australia",0,1,3498,2015-03-14,5,1,5,515
"3039833","1004763","Malta",0,1,3404.2328042328,2015-03-14,5,1,5,515
"2935072","1006815","Australia",0,1,3200,2015-03-14,5,1,5,515
"3134016","1018686","Seychelles",0,1,3029.21298806942,2015-03-14,5,1,5,515
"2935722","1010299","Australia",0,1,3000,2015-03-14,5,1,5,515
"3064978","1010183","United Kingdom",0,1,2994.606,2015-03-14,5,1,5,515
"3081415","1023366","Ireland",0,1,2675.43415302491,2015-03-14,5,1,5,515
"3089497","1009271","United Kingdom",0,1,2166.64,2015-03-14,5,1,5,515
"2988590","1002605","United Kingdom",0,1,2123.22,2015-03-14,5,1,5,515
"3013851","1010243","Malta",0,1,1859.23483923484,2015-03-14,5,1,5,515
"2930700","1010604","Australia",0,1,1588.73,2015-03-14,5,1,5,515
"3084078","1003118","Dominica",0,1,1466.43874643874,2015-03-14,5,1,5,515
"3051917","1010443","Virgin Islands, British",0,1,1404.41846923077,2015-03-14,5,1,5,515
"3131772","1004100","Seychelles",0,1,1363.80151843817,2015-03-14,5,1,5,515
"3041440","1015548","Seychelles",0,1,1361.69312169312,2015-03-14,5,1,5,515
"3118310","1019403","United Kingdom",0,1,1276.77,2015-03-14,5,1,5,515
"3079679","1017455","Slovenia",0,1,1220.19861103203,2015-03-14,5,1,5,515
"3093271","1022166","United Kingdom",0,1,1005.94,2015-03-14,5,1,5,515
"3035174","1001895","Malta",0,1,999.011396011397,2015-03-14,5,1,5,515
"3061689","1021054","United Kingdom",0,1,926.8777588,2015-03-14,5,1,5,515
"3034950","1007816","Mauritius",0,1,765.952380952381,2015-03-14,5,1,4,514
"2934360","1022841","Australia",0,1,675,2015-03-14,5,1,4,514
"3091458","1017390","Ireland",0,1,645.751245551601,2015-03-14,5,1,4,514
"3095189","1015015","United Kingdom",0,1,644.1885,2015-03-14,5,1,4,514
"3123944","1020828","United Kingdom",0,1,600.66225,2015-03-14,5,1,4,514
"2999115","1002286","United Kingdom",0,1,582.785286,2015-03-14,5,1,4,514
"2996861","1010547","United Kingdom",0,1,579.06,2015-03-14,5,1,4,514
"3066699","1018451","United Kingdom",0,1,571.18047,2015-03-14,5,1,4,514
"3119234","1010267","Seychelles",0,1,556.011388286334,2015-03-14,5,1,4,514
"2938495","1021029","Australia",0,1,552,2015-03-14,5,1,4,514
"3013562","1011491","UAE",0,1,549.91452991453,2015-03-14,5,1,4,514
"2988908","1001640","United Kingdom",0,1,504.94032,2015-03-14,5,1,4,514
"2939120","1017224","Australia",0,1,472,2015-03-14,5,1,4,514
"3001539","1019379","United Kingdom",0,1,463.248,2015-03-14,5,1,4,514
"2998935","1003083","New Zealand",0,1,462.630336,2015-03-14,5,1,4,514
"3000710","1020304","United Kingdom",0,1,443.946,2015-03-14,5,1,4,514
"2933541","1004689","Australia",0,1,434,2015-03-14,5,1,4,514
"3097200","1020350","Australia",0,1,427.35,2015-03-14,5,1,4,514
"2935467","1009688","Australia",0,1,424.96,2015-03-14,5,1,4,514
"2998934","1006451","United Kingdom",0,1,424.644,2015-03-14,5,1,4,514
"3097919","1022828","Australia",0,1,412.3,2015-03-14,5,1,4,514
"3088245","1023199","United Kingdom",0,1,410.114,2015-03-14,5,1,4,514
"2935043","1009464","Australia",0,1,400,2015-03-14,5,1,4,514
"3066691","1023714","United Kingdom",0,1,385.93275,2015-03-14,5,1,4,514
"2993941","1009661","United Kingdom",0,1,376.389,2015-03-14,5,1,4,514
"3108874","1023065","United Kingdom",0,1,349.68022,2015-03-14,5,1,4,514
"2932896","1010111","Australia",0,1,339,2015-03-14,5,1,3,513
"2990081","1014939","United Kingdom",0,1,331.22232,2015-03-14,5,1,3,513
"3095300","1020738","Australia",0,1,320,2015-03-14,5,1,3,513
"3054802","1006504","India",0,1,318.623097273097,2015-03-14,5,1,3,513
"2936394","1008914","Australia",0,1,315,2015-03-14,5,1,3,513
"2993028","1005767","United Kingdom",0,1,287.21376,2015-03-14,5,1,3,513
"2935497","1018955","Australia",0,1,285.65,2015-03-14,5,1,3,513
"3088088","1021731","Malta",0,1,281.128242502531,2015-03-14,5,1,3,513
"2937678","1013081","New Zealand",0,1,262.5,2015-03-14,5,1,3,513
"2999745","1022127","United Kingdom",0,1,256.74111354,2015-03-14,5,1,3,513
"2977362","1002878","United Kingdom",0,1,256.407768,2015-03-14,5,1,3,513
"3067621","1000707","United Kingdom",0,1,255.354,2015-03-14,5,1,3,513
"2990451","1021579","United Kingdom",0,1,247.0656,2015-03-14,5,1,3,513
"2991617","1012710","United Kingdom",0,1,246.39003,2015-03-14,5,1,3,513
"3048955","1014239","Malta",0,1,245.497557997558,2015-03-14,5,1,3,513
"3098315","1021661","United Kingdom",0,1,235.8124548,2015-03-14,5,1,3,513
"3082670","1009824","India",0,1,233.059015059015,2015-03-14,5,1,3,513
"2935691","1004184","Australia",0,1,228,2015-03-14,5,1,3,513
"3088249","1005648","United Kingdom",0,1,227.61327,2015-03-14,5,1,3,513
"2935039","1001602","Australia",0,1,220,2015-03-14,5,1,3,513
"3094164","1003388","Australia",0,1,220,2015-03-14,5,1,3,513
"2993304","1023987","United Kingdom",0,1,218.1126,2015-03-14,5,1,3,513
"3008753","1019801","United Kingdom",0,1,216.1824,2015-03-14,5,1,3,513
"3115888","1005543","Cyprus",0,1,214.49736,2015-03-14,5,1,3,513
"3126335","1019936","United Kingdom",0,1,208.926,2015-03-14,5,1,3,513
"2937122","1008934","Australia",0,1,204,2015-03-14,5,1,3,513
"3088261","1016551","Ukraine",0,1,186.548860569396,2015-03-14,5,1,3,513
"3065747","1021799","United Kingdom",0,1,185.712,2015-03-14,5,1,3,513
"3117125","1018025","United Kingdom",0,1,170.236,2015-03-14,5,1,3,513
"3114423","1020083","United Kingdom",0,1,169.61696,2015-03-14,5,1,3,513
"3116366","1018076","United Kingdom",0,1,166.56045,2015-03-14,5,1,3,513
"2936032","1007239","Ireland",0,1,164.456502242153,2015-03-14,5,1,3,513
"3022166","1007020","India",0,1,164.24113960114,2015-03-14,5,1,3,513
"3065482","1016262","United Kingdom",0,1,150.891,2015-03-14,5,1,3,513
"2994747","1013104","UAE",0,1,149.39748,2015-03-14,5,1,3,513
"2980832","1011990","United Kingdom",0,1,143.7999,2015-03-14,5,1,3,513
"3090043","1022347","United Kingdom",0,1,139.47745,2015-03-14,5,1,2,512
"3117322","1022060","United Kingdom",0,1,136.3300185,2015-03-14,5,1,2,512
"3006173","1011221","United Kingdom",0,1,136.0791,2015-03-14,5,1,2,512
"3003412","1011013","United Kingdom",0,1,135.268416,2015-03-14,5,1,2,512
"3150082","1019027","Malta",0,1,129.823413774404,2015-03-14,5,1,2,512
"3127509","1021612","United Kingdom",0,1,127.677,2015-03-14,5,1,2,512
"2937795","1006373","Australia",0,1,124,2015-03-14,5,1,2,512
"3009537","1008860","United Kingdom",0,1,123.571404,2015-03-14,5,1,2,512
"3005060","1011789","United Kingdom",0,1,118.90032,2015-03-14,5,1,2,512
"3095404","1018288","Australia",0,1,116.59,2015-03-14,5,1,2,512
"3102040","1017595","UAE",0,1,115.404359951193,2015-03-14,5,1,2,512
"2934643","1012048","Netherlands",0,1,113.209822763186,2015-03-14,5,1,2,512
"2987463","1013231","Cyprus",0,1,109.63536,2015-03-14,5,1,2,512
"3096376","1000208","United Kingdom",0,1,107.36475,2015-03-14,5,1,2,512
"2981896","1011795","United Kingdom",0,1,106.161,2015-03-14,5,1,2,512
"3113617","1022343","United Kingdom",0,1,104.9911185,2015-03-14,5,1,2,512
"3063208","1020492","United Kingdom",0,1,102.5285,2015-03-14,5,1,2,512
"3093808","1010037","United Kingdom",0,1,102.49928905,2015-03-14,5,1,2,512
"2933655","1001151","Australia",0,1,101,2015-03-14,5,1,2,512
"2935708","1003394","Australia",0,1,100.5,2015-03-14,5,1,2,512
"3092314","1004618","Australia",0,1,100,2015-03-14,5,1,2,512
"2935029","1008561","Australia",0,1,100,2015-03-14,5,1,2,512
"3000343","1002282","United Kingdom",0,1,98.05416,2015-03-14,5,1,2,512
"3088352","1013133","Australia",0,1,97.5,2015-03-14,5,1,2,512
"3002137","1012829","United Kingdom",0,1,97.28208,2015-03-14,5,1,2,512
"3095556","1006878","Australia",0,1,97.2,2015-03-14,5,1,2,512
"3097936","1023824","Australia",0,1,97.09,2015-03-14,5,1,2,512
"3008203","1010963","United Kingdom",0,1,96.51,2015-03-14,5,1,2,512
"2994975","1006143","United Kingdom",0,1,95.73792,2015-03-14,5,1,2,512
"3097188","1016235","Australia",0,1,90,2015-03-14,5,1,2,512
"3007709","1011709","United Kingdom",0,1,89.56128,2015-03-14,5,1,2,512
"3065122","1023597","United Kingdom",0,1,88.987,2015-03-14,5,1,2,512
"2993744","1011213","United Kingdom",0,1,86.47296,2015-03-14,5,1,2,512
"2934970","1023867","Australia",0,1,84.36,2015-03-14,5,1,2,512
"3079726","1010706","Ireland",0,1,79.0322419928826,2015-03-14,5,1,2,512
"3097729","1020166","United Kingdom",0,1,72.5959815,2015-03-14,5,1,2,512
"3088691","1018426","United Kingdom",0,1,71.5765,2015-03-14,5,1,2,512
"3089303","1019733","United Kingdom",0,1,71.5765,2015-03-14,5,1,2,512
"3089748","1022817","Australia",0,1,69.7,2015-03-14,5,1,2,512
"3094166","1012674","Australia",0,1,69.564,2015-03-14,5,1,2,512
"3089623","1007692","Australia",0,1,69.09,2015-03-14,5,1,2,512
"3005073","1009968","United Kingdom",0,1,67.94304,2015-03-14,5,1,2,512
"3009473","1019349","United Kingdom",0,1,67.016544,2015-03-14,5,1,2,512
"3000118","1009232","United Kingdom",0,1,64.6617,2015-03-14,5,1,2,512
"3093480","1015076","Australia",0,1,64,2015-03-14,5,1,2,512
"2998458","1011952","United Kingdom",0,1,63.6966,2015-03-14,5,1,2,512
"3030957","1009191","Malta",0,1,63.5151282051282,2015-03-14,5,1,2,512
"3003433","1022451","United Kingdom",0,1,61.66680168,2015-03-14,5,1,2,512
"3004147","1021112","United Kingdom",0,1,59.45016,2015-03-14,5,1,2,512
"3006773","1010454","United Kingdom",0,1,57.906,2015-03-14,5,1,2,512
"3062749","1015085","United Kingdom",0,1,55.922526,2015-03-14,5,1,2,512
"3117979","1021010","United Kingdom",0,1,52.81185,2015-03-14,5,1,2,512
"2996378","1011343","United Kingdom",0,1,50.95728,2015-03-14,5,1,1,511
"3078364","1012549","Malta",0,1,48.9685795685796,2015-03-14,5,1,1,511
"3003636","1014024","United Kingdom",0,1,48.64104,2015-03-14,5,1,1,511
"2934974","1001243","Australia",0,1,45.6,2015-03-14,5,1,1,511
"3111339","1018192","United Kingdom",0,1,44.68695,2015-03-14,5,1,1,511
"3094776","1020797","Australia",0,1,44,2015-03-14,5,1,1,511
"3007518","1011236","United Kingdom",0,1,43.4295,2015-03-14,5,1,1,511
"2999615","1009537","United Kingdom",0,1,43.1283888,2015-03-14,5,1,1,511
"3079176","1023851","Ireland",0,1,42.9582918149467,2015-03-14,5,1,1,511
"3089499","1022173","United Kingdom",0,1,42.9459,2015-03-14,5,1,1,511
"3117773","1018883","Australia",0,1,42.559,2015-03-14,5,1,1,511
"3004986","1014425","United Kingdom",0,1,41.73980292,2015-03-14,5,1,1,511
"3064447","1011325","United Kingdom",0,1,41.0114,2015-03-14,5,1,1,511
"3116365","1018462","United Kingdom",0,1,39.65725,2015-03-14,5,1,1,511
"3115712","1019125","United Kingdom",0,1,39.65725,2015-03-14,5,1,1,511
"2994491","1010860","United Kingdom",0,1,39.3268599,2015-03-14,5,1,1,511
"3108876","1023570","United Kingdom",0,1,38.69,2015-03-14,5,1,1,511
"3108881","1013344","United Kingdom",0,1,38.61262,2015-03-14,5,1,1,511
"3006084","1012539","United Kingdom",0,1,38.604,2015-03-14,5,1,1,511
"3115713","1019523","United Kingdom",0,1,38.388218,2015-03-14,5,1,1,511
"3108392","1018048","United Kingdom",0,1,38.3031,2015-03-14,5,1,1,511
"3063151","1019575","United Kingdom",0,1,36.56205,2015-03-14,5,1,1,511
"3003479","1012575","United Kingdom",0,1,36.19125,2015-03-14,5,1,1,511
"3118054","1014816","Malta",0,1,35.0785486713666,2015-03-14,5,1,1,511
"2988863","1006354","United Kingdom",0,1,34.55058,2015-03-14,5,1,1,511
"3002722","1002923","United Kingdom",0,1,31.65528,2015-03-14,5,1,1,511
"2928680","1006418","Australia",0,1,31.61,2015-03-14,5,1,1,511
"2977839","1021055","United Kingdom",0,1,29.72508,2015-03-14,5,1,1,511
"3096013","1019008","Australia",0,1,28.82,2015-03-14,5,1,1,511
"2932713","1012466","Australia",0,1,26.79,2015-03-14,5,1,1,511
"2992706","1006342","UAE",0,1,26.63676,2015-03-14,5,1,1,511
"3068645","1015872","Australia",0,1,25.9223,2015-03-14,5,1,1,511
"3117775","1012714","United Kingdom",0,1,25.5354,2015-03-14,5,1,1,511
"3094289","1004166","Australia",0,1,24.9907,2015-03-14,5,1,1,511
"3000820","1007274","United Kingdom",0,1,24.70656,2015-03-14,5,1,1,511
"3091192","1014438","India",0,1,24.60684,2015-03-14,5,1,1,511
"2992988","1010905","United Kingdom",0,1,23.93448,2015-03-14,5,1,1,511
"3094784","1000810","Australia",0,1,22.5,2015-03-14,5,1,1,511
"3094170","1016941","Australia",0,1,22,2015-03-14,5,1,1,511
"3002102","1016157","United Kingdom",0,1,21.4599636,2015-03-14,5,1,1,511
"3163840","1024158","Bangladesh",0,1,20.9815618221258,2015-03-14,5,1,1,511
"3004822","1009840","United Kingdom",0,1,20.961972,2015-03-14,5,1,1,511
"3093528","1021900","Australia",0,1,20.5,2015-03-14,5,1,1,511
"3001049","1011843","United Kingdom",0,1,20.2671,2015-03-14,5,1,1,511
"3092332","1016574","Australia",0,1,20,2015-03-14,5,1,1,511
"3090424","1002692","Australia",0,1,19.5,2015-03-14,5,1,1,511
"2990594","1008989","United Kingdom",0,1,19.302,2015-03-14,5,1,1,511
"3115687","1019281","United Kingdom",0,1,19.03548,2015-03-14,5,1,1,511
"2936034","1008158","Ireland",0,1,18.3408156310057,2015-03-14,5,1,1,511
"2999604","1000261","United Kingdom",0,1,17.912256,2015-03-14,5,1,1,511
"3082483","1019275","Ireland",0,1,17.6889027758008,2015-03-14,5,1,1,511
"3091857","1000378","United Kingdom",0,1,16.00044295,2015-03-14,5,1,1,511
"3116371","1021380","United Kingdom",0,1,15.8629,2015-03-14,5,1,1,511
"3132319","1003610","UAE",0,1,15.1460649403471,2015-03-14,5,1,1,511
"2993029","1007875","United Kingdom",0,1,14.360688,2015-03-14,5,1,1,511
"3005733","1010641","United Kingdom",0,1,14.051856,2015-03-14,5,1,1,511
"2933668","1003980","Australia",0,1,13.209,2015-03-14,5,1,1,511
"3001461","1006510","United Kingdom",0,1,12.93234,2015-03-14,5,1,1,511
"3022175","1008506","India",0,1,11.8362555962556,2015-03-14,5,1,1,511
"3049225","1014174","India",0,1,10.7887993487994,2015-03-14,5,1,1,511
"2937719","1000795","Australia",0,1,10.6248,2015-03-14,5,1,1,511
"2993621","1007681","Sri Lanka",0,1,10.56823104,2015-03-14,5,1,1,511
"3125113","1011077","United Kingdom",0,1,10.21416,2015-03-14,5,1,1,511
"3057402","1010286","India",0,1,9.75443630443631,2015-03-14,5,1,1,511
"3000070","1009957","United Kingdom",0,1,8.801712,2015-03-14,5,1,1,511
"3144805","1019956","UAE",0,1,8.72046163232105,2015-03-14,5,1,1,511
"3008870","1009984","United Kingdom",0,1,7.643592,2015-03-14,5,1,1,511
"2986909","1022082","United Kingdom",0,1,7.44207912,2015-03-14,5,1,1,511
"2992328","1016224","United Kingdom",0,1,6.890814,2015-03-14,5,1,1,511
"2981178","1006929","Cyprus",0,1,6.485472,2015-03-14,5,1,1,511
"3093478","1009394","Australia",0,1,6.4,2015-03-14,5,1,1,511
"2933589","1012775","Australia",0,1,5.65,2015-03-14,5,1,1,511
"3001010","1017946","United Kingdom",0,1,5.057124,2015-03-14,5,1,1,511
"3126686","1005893","Cyprus",0,1,4.99101,2015-03-14,5,1,1,511
"3093903","1018504","United Kingdom",0,1,4.956189,2015-03-14,5,1,1,511
"3004927","1000128","United Kingdom",0,1,4.902708,2015-03-14,5,1,1,511
"3062568","1021754","United Kingdom",0,1,3.90769,2015-03-14,5,1,1,511
"3062572","1022958","United Kingdom",0,1,3.90769,2015-03-14,5,1,1,511
"2841453","1005229","Virgin Islands, British",1,10679,8945.46305145148,2015-03-14,3,5,5,355
"2850638","1017684","Australia",1,513,7643.19626900585,2015-03-14,3,5,5,355
"2567570","1017005","Canada",2,90,7628.43709638724,2015-03-14,3,5,5,355
"2842069","1007985","Canada",1,43,6854.32060719504,2015-03-14,3,5,5,355
"2842550","1008925","United Kingdom",1,480,6808.15288085969,2015-03-14,3,5,5,355
"2841137","1006642","United Kingdom",1,251,6808.07281028127,2015-03-14,3,5,5,355
"2961300","1004976","Virgin Islands, British",1,52,6719.9974050001,2015-03-14,3,5,5,355
"2860813","1008224","United Kingdom",1,198,6560.45553707525,2015-03-14,3,5,5,355
"2851285","1013355","United Kingdom",1,209,4558.86700372766,2015-03-14,3,5,5,355
"2917047","1001109","Seychelles",1,49,4198.10081890187,2015-03-14,3,5,5,355
"2871452","1016518","UAE",1,116,3725.74018110233,2015-03-14,3,5,5,355
"3016267","1011922","UAE",1,64,3593.62414465812,2015-03-14,3,5,5,355
"2882752","1007446","Virgin Islands, British",1,206,3446.20587593911,2015-03-14,3,5,5,355
"2898202","1023537","UAE",1,54,3323.39680001103,2015-03-14,3,5,5,355
"2892053","1010992","Dominica",1,481,3150.0817830885,2015-03-14,3,5,5,355
"2881103","1002819","Dominica",1,567,2883.70559901669,2015-03-14,3,5,5,355
"2959723","1002486","Seychelles",1,233,2769.95631153923,2015-03-14,3,5,5,355
"2957462","1007442","Malta",1,354,2746.61226271035,2015-03-14,3,5,5,355
"2840543","1011652","United Kingdom",1,295,2563.8738376958,2015-03-14,3,5,5,355
"2552413","1007869","Australia",1,317,2520.39042365931,2015-03-14,3,5,5,355
"2917975","1013520","Malta",1,50,2414.2560623876,2015-03-14,3,5,5,355
"2852205","1013335","United Kingdom",1,132,2348.50285838864,2015-03-14,3,5,5,355
"2888373","1023593","UAE",1,43,2167.76715596593,2015-03-14,3,5,5,355
"2957397","1013191","Seychelles",1,73,2080.88620974175,2015-03-14,3,5,5,355
"2572429","1020589","Virgin Islands, British",2,48,2077.75839006685,2015-03-14,3,5,5,355
"2857277","1018078","United Kingdom",1,54,2066.35195076259,2015-03-14,3,5,5,355
"2883449","1015156","Seychelles",1,173,2063.23154334935,2015-03-14,3,5,5,355
"2885327","1007744","UAE",1,673,2062.63467020116,2015-03-14,3,5,5,355
"2881842","1010086","UAE",1,53,2062.50071129054,2015-03-14,3,5,5,355
"2882724","1007220","Virgin Islands, British",1,170,2031.2929772577,2015-03-14,3,5,5,355
"2888624","1009950","Seychelles",1,59,2015.54373644769,2015-03-14,3,5,5,355
"2902654","1005856","Malta",1,93,2006.10329134023,2015-03-14,3,5,5,355
