"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"167403","1014739","Ireland",0,1,1981.27126164768,2015-02-15,5,2,5,525
"68200","1007597","Seychelles",0,1,1970.07851025175,2015-02-15,5,2,5,525
"203347","1024039","Malta",0,1,1936.94595650476,2015-02-15,5,2,5,525
"155586","1010571","Australia",0,1,1925,2015-02-15,5,2,5,525
"248810","1018248","United Kingdom",0,1,1916.0431554,2015-02-15,5,2,5,525
"12699","1007468","UAE",0,2,1889.60144692448,2015-02-15,5,2,5,525
"302875","1021996","Australia",0,1,1872,2015-02-15,5,2,5,525
"137812","1023754","United Kingdom",0,1,1862.7290955,2015-02-15,5,2,5,525
"110971","1011515","United Kingdom",0,2,1835.6625,2015-02-15,5,2,5,525
"4956","1010173","Seychelles",0,1,1828.43887879574,2015-02-15,5,2,5,525
"241734","1022422","United Kingdom",0,1,1799.889,2015-02-15,5,2,5,525
"115448","1015801","United Kingdom",0,1,1786.05,2015-02-15,5,2,5,525
"266752","1021129","United Kingdom",0,1,1780.11,2015-02-15,5,2,5,525
"245010","1021080","United Kingdom",0,1,1780.11,2015-02-15,5,2,5,525
"127901","1015365","UAE",0,2,1745.8674,2015-02-15,5,2,5,525
"260234","1023531","United Kingdom",0,1,1740.552,2015-02-15,5,2,5,525
"2739","1010594","UAE",0,1,1738.30456786919,2015-02-15,5,2,5,525
"14130","1014176","Malta",0,2,1738.30456786919,2015-02-15,5,2,5,525
"109882","1011275","UAE",0,1,1730.1132954,2015-02-15,5,2,5,525
"126890","1010389","United Kingdom",0,2,1725.3127899,2015-02-15,5,2,5,525
"14407","1014359","UAE",0,2,1722.20915520374,2015-02-15,5,2,5,525
"78502","1003514","Dominica",0,1,1673.92291720737,2015-02-15,5,2,5,525
"254601","1020789","United Kingdom",0,1,1661.436,2015-02-15,5,2,5,525
"11645","1010360","UAE",0,2,1641.60332857513,2015-02-15,5,2,5,525
"9853","1012957","UAE",0,2,1628.8557617441,2015-02-15,5,2,5,525
"949","1004237","Malta",0,2,1628.85576174409,2015-02-15,5,2,5,525
"153030","1008388","Australia",0,1,1625.775,2015-02-15,5,2,5,525
"162350","1014242","Australia",0,1,1605,2015-02-15,5,2,5,525
"106988","1014382","United Kingdom",0,2,1601.212725,2015-02-15,5,2,5,525
"111497","1011993","United Kingdom",0,1,1587.6,2015-02-15,5,2,5,525
"261755","1023766","United Kingdom",0,1,1585.48464,2015-02-15,5,2,5,525
"289770","1020360","Ireland",0,1,1572.85132978723,2015-02-15,5,2,5,525
"180214","1018557","Virgin Islands, British",0,2,1545.43560359422,2015-02-15,5,2,5,525
"149008","1008436","United Kingdom",0,1,1528.065,2015-02-15,5,2,5,525
"270271","1018442","United Kingdom",0,1,1524.090624,2015-02-15,5,2,5,525
"240276","1018372","United Kingdom",0,2,1523.3093535,2015-02-15,5,2,5,525
"155577","1007501","Australia",0,1,1520,2015-02-15,5,2,5,525
"131617","1014319","United Kingdom",0,2,1505.449091655,2015-02-15,5,2,5,525
"153047","1014114","Australia",0,1,1500,2015-02-15,5,2,5,525
"161765","1012895","Australia",0,1,1490,2015-02-15,5,2,5,525
"178644","1018170","Malta",0,2,1442.28811862885,2015-02-15,5,2,5,525
"75139","1009717","Virgin Islands, British",0,2,1442.14897482481,2015-02-15,5,2,5,525
"284877","1019186","Australia",0,1,1441.2,2015-02-15,5,2,5,525
"118253","1006988","United Kingdom",0,1,1430.0521326,2015-02-15,5,2,5,525
"4621","1007043","UAE",0,1,1424.1221126395,2015-02-15,5,2,5,525
"118373","1007375","United Kingdom",0,1,1418.9175,2015-02-15,5,2,5,525
"98451","1007788","United Kingdom",0,2,1408.995,2015-02-15,5,2,5,525
"178645","1022237","Malta",0,1,1402.48281026175,2015-02-15,5,2,5,525
"106341","1014546","Cyprus",0,2,1401.4539,2015-02-15,5,2,5,525
"112853","1015759","United Kingdom",0,1,1389.15,2015-02-15,5,2,5,525
"114458","1003647","United Kingdom",0,2,1388.95155,2015-02-15,5,2,5,525
"88703","1010850","India",0,1,1377.76732416299,2015-02-15,5,2,5,525
"248491","1021832","United Kingdom",0,1,1371.574755,2015-02-15,5,2,5,525
"183167","1022586","Virgin Islands, British",0,2,1371.57409818987,2015-02-15,5,2,5,525
"282913","1023474","Ireland",0,1,1358.9295212766,2015-02-15,5,2,5,525
"28977","1016962","Seychelles",0,2,1355.23374643135,2015-02-15,5,2,5,525
"78768","1011099","Malta",0,1,1326.26200363353,2015-02-15,5,2,5,525
"68199","1007400","Dominica",0,1,1313.38567350117,2015-02-15,5,2,5,525
"76641","1010955","Virgin Islands, British",0,1,1313.38567350117,2015-02-15,5,2,5,525
"18545","1015548","Seychelles",0,1,1313.38567350117,2015-02-15,5,2,5,525
"154040","1004309","Australia",0,1,1310,2015-02-15,5,2,5,525
"125278","1023420","United Kingdom",0,2,1309.77,2015-02-15,5,2,5,525
"114744","1012515","United Kingdom",0,1,1304.05464,2015-02-15,5,2,5,525
"137783","1009712","United Kingdom",0,1,1296.22757355,2015-02-15,5,2,5,525
"70372","1007297","Malta",0,1,1288.43134570465,2015-02-15,5,2,5,525
"286251","1020872","Australia",0,1,1287.6,2015-02-15,5,2,5,525
"242238","1018509","United Kingdom",0,2,1285.140525,2015-02-15,5,2,5,525
"46645","1014467","Dominica",0,1,1284.60810576174,2015-02-15,5,2,5,525
"302877","1014901","Australia",0,2,1283.64,2015-02-15,5,2,5,525
"162394","1004244","Australia",0,1,1281.488,2015-02-15,5,2,5,525
"184043","1017353","Malta",0,2,1270.154886704,2015-02-15,5,2,5,525
"192271","1023422","Seychelles",0,2,1264.03753743977,2015-02-15,5,2,5,525
"113861","1012057","United Kingdom",0,1,1250.235,2015-02-15,5,2,5,525
"161859","1007857","Australia",0,1,1250,2015-02-15,5,2,5,525
"130786","1014244","United Kingdom",0,1,1242.197775,2015-02-15,5,2,5,525
"139037","1001707","United Kingdom",0,1,1239.459165,2015-02-15,5,2,5,525
"189826","1019076","Dominica",0,1,1236.34848287538,2015-02-15,5,2,5,525
"264279","1021606","United Kingdom",0,1,1226.298,2015-02-15,5,2,5,525
"165164","1001515","Ireland",0,1,1213.41857713356,2015-02-15,5,2,5,525
"102600","1013935","United Kingdom",0,2,1209.334455,2015-02-15,5,2,5,525
"242084","1019580","United Kingdom",0,2,1196.6295,2015-02-15,5,2,5,525
"107418","1014167","UAE",0,2,1195.10559,2015-02-15,5,2,5,525
"114919","1014466","United Kingdom",0,2,1190.7,2015-02-15,5,2,5,525
"114299","1012228","United Kingdom",0,1,1190.7,2015-02-15,5,2,5,525
"286215","1019277","Australia",0,1,1190,2015-02-15,5,2,5,525
"126828","1014710","United Kingdom",0,2,1186.52562,2015-02-15,5,2,5,525
"110387","1011614","United Kingdom",0,1,1185.683184,2015-02-15,5,2,5,525
"173210","1018062","Malta",0,2,1178.39464774059,2015-02-15,5,2,5,525
"137980","1009949","United Kingdom",0,1,1168.51329,2015-02-15,5,2,5,525
"268683","1019360","United Kingdom",0,1,1147.182,2015-02-15,5,2,5,525
"116414","1008905","United Kingdom",0,2,1134.3166356,2015-02-15,5,2,5,525
"159713","1002824","Australia",0,1,1130,2015-02-15,5,2,5,525
"130696","1014422","United Kingdom",0,2,1124.24025,2015-02-15,5,2,5,525
"159857","1000860","Australia",0,1,1117.2,2015-02-15,5,2,5,525
"257297","1020133","United Kingdom",0,2,1114.2143628,2015-02-15,5,2,5,525
"153223","1015689","Australia",0,1,1100,2015-02-15,5,2,5,525
"164661","1013431","Canada",0,1,1094.50437636762,2015-02-15,5,2,5,525
"112685","1015280","United Kingdom",0,1,1091.475,2015-02-15,5,2,5,525
"260550","1020026","United Kingdom",0,2,1087.845,2015-02-15,5,2,5,525
"113962","1016032","United Kingdom",0,2,1081.5525,2015-02-15,5,2,5,525
"283822","1023543","Australia",0,1,1074,2015-02-15,5,2,5,525
"149277","1001037","United Kingdom",0,2,1070.63775,2015-02-15,5,2,5,525
"158776","1001175","Australia",0,2,1068.99,2015-02-15,5,2,5,525
"131487","1014284","United Kingdom",0,2,1061.7075,2015-02-15,5,2,5,525
"126495","1014507","United Kingdom",0,2,1055.0098125,2015-02-15,5,2,5,525
"126686","1014335","United Kingdom",0,1,1051.785,2015-02-15,5,2,5,525
"131048","1014907","United Kingdom",0,1,1051.785,2015-02-15,5,2,5,525
"153882","1004137","Australia",0,1,1048,2015-02-15,5,2,5,525
"49165","1015198","UAE",0,1,1040.40747469504,2015-02-15,5,2,5,525
"153512","1003441","Australia",0,1,1040,2015-02-15,5,2,5,525
"79643","1010840","Seychelles",0,1,1033.32549312224,2015-02-15,5,2,5,525
"110888","1020910","United Kingdom",0,1,1031.94,2015-02-15,5,2,5,525
"158473","1008162","Australia",0,1,1030,2015-02-15,5,2,5,525
"100080","1011336","Cyprus",0,2,1018.4358,2015-02-15,5,2,5,525
"241832","1021919","United Kingdom",0,2,1014.28292685,2015-02-15,5,2,5,525
"235202","1023817","United Kingdom",0,1,1007.186238,2015-02-15,5,2,5,525
"150205","1010851","UAE",0,1,1004.31159255,2015-02-15,5,2,5,525
"131301","1014931","United Kingdom",0,1,1002.1725,2015-02-15,5,2,5,525
"150864","1001986","United Kingdom",0,2,992.25,2015-02-15,5,2,5,525
"248505","1021715","United Kingdom",0,1,987.28342146,2015-02-15,5,2,5,525
"185477","1022022","UAE",0,2,983.605368537569,2015-02-15,5,2,5,525
"106281","1012355","United Kingdom",0,1,976.49307,2015-02-15,5,2,5,525
"112810","1013306","United Kingdom",0,1,976.374,2015-02-15,5,2,5,525
"194237","1023476","Seychelles",0,2,968.472978252377,2015-02-15,5,2,5,525
"162397","1004317","Australia",0,1,960,2015-02-15,5,2,5,525
"110166","1013545","United Kingdom",0,1,958.215825,2015-02-15,5,2,5,525
"10713","1012871","UAE",0,2,954.363394416689,2015-02-15,5,2,5,525
"94995","1011989","United Kingdom",0,1,953.23473,2015-02-15,5,2,5,525
"206319","1019255","Australia",0,1,950.185323609845,2015-02-15,5,2,5,525
"153019","1008374","Australia",0,1,945,2015-02-15,5,2,5,525
"164517","1002748","Canada",0,2,940.864332603939,2015-02-15,5,2,5,525
"50688","1012751","India",0,1,939.457046457306,2015-02-15,5,2,5,525
"159058","1006565","India",0,1,939.269338855198,2015-02-15,5,2,5,525
"138747","1002478","United Kingdom",0,1,936.684,2015-02-15,5,2,5,525
"116739","1005020","United Kingdom",0,1,935.1896715,2015-02-15,5,2,5,525
"124966","1011525","United Kingdom",0,1,930.7305,2015-02-15,5,2,5,525
"241527","1020047","United Kingdom",0,2,929.7811215,2015-02-15,5,2,5,525
"119659","1001829","United Kingdom",0,2,929.571552,2015-02-15,5,2,5,525
"259096","1018563","United Kingdom",0,2,917.7456,2015-02-15,5,2,5,525
"248370","1019584","United Kingdom",0,1,914.4069048,2015-02-15,5,2,5,525
"16007","1007344","UAE",0,1,914.219439397872,2015-02-15,5,2,5,525
"8487","1013843","UAE",0,1,914.219439397872,2015-02-15,5,2,5,525
"110560","1015433","United Kingdom",0,1,912.87,2015-02-15,5,2,5,525
"260250","1023573","United Kingdom",0,1,909.834,2015-02-15,5,2,5,525
"155253","1004555","Australia",0,2,900,2015-02-15,5,2,5,525
"128537","1014012","United Kingdom",0,1,889.056,2015-02-15,5,2,5,525
"125854","1012894","United Kingdom",0,2,882.3087,2015-02-15,5,2,5,525
"244781","1021060","United Kingdom",0,2,876.644838,2015-02-15,5,2,5,525
"113758","1014027","United Kingdom",0,2,870.4017,2015-02-15,5,2,5,525
"162862","1001034","Australia",0,1,869,2015-02-15,5,2,5,525
"162526","1001705","Australia",0,2,868.078,2015-02-15,5,2,5,525
"176411","1017686","Seychelles",0,2,862.224280505273,2015-02-15,5,2,4,524
"245173","1019953","United Kingdom",0,2,862.1940375,2015-02-15,5,2,4,524
"153944","1012995","Australia",0,1,858,2015-02-15,5,2,4,524
"107364","1014863","United Kingdom",0,1,857.304,2015-02-15,5,2,4,524
"116742","1000216","United Kingdom",0,1,854.1288,2015-02-15,5,2,4,524
"173937","1022398","UAE",0,2,840.330609454356,2015-02-15,5,2,4,524
"79393","1004825","Dominica",0,2,838.249091616921,2015-02-15,5,2,4,524
"131195","1014236","United Kingdom",0,1,835.11729,2015-02-15,5,2,4,524
"110554","1015303","United Kingdom",0,2,833.49,2015-02-15,5,2,4,524
"110509","1015396","United Kingdom",0,2,833.49,2015-02-15,5,2,4,524
"113083","1013212","United Kingdom",0,1,833.49,2015-02-15,5,2,4,524
"111610","1015334","United Kingdom",0,1,833.49,2015-02-15,5,2,4,524
"110511","1015425","United Kingdom",0,1,833.49,2015-02-15,5,2,4,524
"23541","1011780","Malta",0,1,830.523293537504,2015-02-15,5,2,4,524
"158655","1007518","Australia",0,1,825,2015-02-15,5,2,4,524
"283698","1019945","Australia",0,2,823.5,2015-02-15,5,2,4,524
"97034","1009917","United Kingdom",0,1,818.60625,2015-02-15,5,2,4,524
"240688","1021305","United Kingdom",0,2,817.980324,2015-02-15,5,2,4,524
"261215","1019994","United Kingdom",0,1,815.88375,2015-02-15,5,2,4,524
"283738","1016681","Australia",0,2,815,2015-02-15,5,2,4,524
"161644","1003631","Australia",0,1,815,2015-02-15,5,2,4,524
"238538","1023973","United Kingdom",0,1,814.8948,2015-02-15,5,2,4,524
"154115","1007778","Australia",0,2,813,2015-02-15,5,2,4,524
"116817","1009452","United Kingdom",0,2,807.71581791,2015-02-15,5,2,4,524
"106428","1014019","Cyprus",0,1,807.2946,2015-02-15,5,2,4,524
"264290","1021455","United Kingdom",0,2,806.9832,2015-02-15,5,2,4,524
"161059","1000419","Australia",0,1,800,2015-02-15,5,2,4,524
"11654","1007085","Dominica",0,1,793.181936153647,2015-02-15,5,2,4,524
"23683","1011674","Malta",0,2,793.020982026992,2015-02-15,5,2,4,524
"165633","1001795","Canada",0,2,790.94638949672,2015-02-15,5,2,4,524
"114823","1013880","United Kingdom",0,1,788.83875,2015-02-15,5,2,4,524
"116618","1006475","United Kingdom",0,2,787.0527,2015-02-15,5,2,4,524
"154028","1002402","Australia",0,1,786.8384,2015-02-15,5,2,4,524
"10267","1011197","India",0,2,785.456138074228,2015-02-15,5,2,4,524
"158964","1004188","Australia",0,2,784,2015-02-15,5,2,4,524
"61466","1012389","UAE",0,1,780.150446243188,2015-02-15,5,2,4,524
"131043","1014238","United Kingdom",0,1,774.11376,2015-02-15,5,2,4,524
"287745","1003110","Sweden",0,2,773.44337336992,2015-02-15,5,2,4,524
"155578","1010491","Australia",0,1,770,2015-02-15,5,2,4,524
"125268","1021409","United Kingdom",0,2,765.34227,2015-02-15,5,2,4,524
"110981","1010666","United Kingdom",0,1,764.0325,2015-02-15,5,2,4,524
"145838","1011431","United Kingdom",0,1,763.39488015,2015-02-15,5,2,4,524
"203871","1021202","Virgin Islands, British",0,2,759.839171767157,2015-02-15,5,2,4,524
"154112","1012683","Australia",0,2,758,2015-02-15,5,2,4,524
"248960","1022257","United Kingdom",0,2,756.54675,2015-02-15,5,2,4,524
"19649","1008092","Dominica",0,2,756.484395276409,2015-02-15,5,2,4,524
"143664","1011177","Cyprus",0,1,750.141,2015-02-15,5,2,4,524
"155442","1011384","Australia",0,1,750,2015-02-15,5,2,4,524
"263803","1023907","United Kingdom",0,1,747.6462,2015-02-15,5,2,4,524
"112393","1011131","United Kingdom",0,1,744.1875,2015-02-15,5,2,4,524
"242147","1022489","United Kingdom",0,2,735.97659,2015-02-15,5,2,4,524
"112263","1011280","United Kingdom",0,1,734.265,2015-02-15,5,2,4,524
"153215","1015471","Australia",0,2,733.92,2015-02-15,5,2,4,524
"78686","1016010","Seychelles",0,2,726.064065338698,2015-02-15,5,2,4,524
"205335","1021917","Malta",0,1,721.203281677302,2015-02-15,5,2,4,524
"81581","1010519","Virgin Islands, British",0,2,721.074487412406,2015-02-15,5,2,4,524
"246326","1022310","United Kingdom",0,1,720.94455,2015-02-15,5,2,4,524
"113322","1014270","United Kingdom",0,1,719.38125,2015-02-15,5,2,4,524
"78680","1009820","Seychelles",0,1,714.636322346224,2015-02-15,5,2,4,524
"114293","1012266","United Kingdom",0,1,714.42,2015-02-15,5,2,4,524
"50339","1009922","Virgin Islands, British",0,2,711.417239813133,2015-02-15,5,2,4,524
"286350","1023563","Australia",0,1,708,2015-02-15,5,2,4,524
"16657","1006820","Seychelles",0,2,706.266707760187,2015-02-15,5,2,4,524
"286231","1020322","Australia",0,1,703.416,2015-02-15,5,2,4,524
"268658","1023672","United Kingdom",0,1,696.2208,2015-02-15,5,2,4,524
"284694","1011723","New Zealand",0,1,696,2015-02-15,5,2,4,524
"21506","1014291","Malta",0,1,695.321827147678,2015-02-15,5,2,4,524
"121433","1011161","United Kingdom",0,2,694.34934,2015-02-15,5,2,4,524
"285655","1019451","Australia",0,1,689.5,2015-02-15,5,2,4,524
"117400","1010672","United Kingdom",0,2,686.96940375,2015-02-15,5,2,4,524
"155408","1010751","Australia",0,2,685.7375,2015-02-15,5,2,4,524
"17702","1015029","Virgin Islands, British",0,2,682.445497015313,2015-02-15,5,2,4,524
"122068","1002741","United Kingdom",0,2,682.171875,2015-02-15,5,2,4,524
"283184","1017390","Ireland",0,2,679.464760638296,2015-02-15,5,2,4,524
"111672","1014518","United Kingdom",0,2,674.73,2015-02-15,5,2,4,524
"95881","1011208","United Kingdom",0,1,670.95945,2015-02-15,5,2,4,524
"114624","1014893","United Kingdom",0,1,669.76875,2015-02-15,5,2,4,524
"126085","1006144","United Kingdom",0,1,669.29247,2015-02-15,5,2,4,524
"283368","1023741","Ireland",0,1,668.593324468085,2015-02-15,5,2,4,524
"257720","1023836","United Kingdom",0,1,664.5744,2015-02-15,5,2,4,524
"76072","1010925","Virgin Islands, British",0,1,663.131001816767,2015-02-15,5,2,4,524
"155404","1007427","Australia",0,1,660,2015-02-15,5,2,4,524
"153964","1002333","Australia",0,2,658.815,2015-02-15,5,2,4,524
"104849","1013940","UAE",0,2,657.98578125,2015-02-15,5,2,4,524
"19355","1015536","Virgin Islands, British",0,1,656.692836750584,2015-02-15,5,2,4,524
"25936","1015571","Dominica",0,1,656.692836750584,2015-02-15,5,2,4,524
"111222","1021779","United Kingdom",0,2,655.87725,2015-02-15,5,2,4,524
"153881","1004316","Australia",0,1,655,2015-02-15,5,2,4,524
"112633","1011602","United Kingdom",0,1,654.885,2015-02-15,5,2,4,524
"120480","1009348","United Kingdom",0,1,651.729645,2015-02-15,5,2,4,524
"285687","1015235","Australia",0,1,650.286,2015-02-15,5,2,4,524
"105103","1015030","United Kingdom",0,1,648.9315,2015-02-15,5,2,4,524
"283636","1023299","Ireland",0,2,648.231299867022,2015-02-15,5,2,4,524
"249633","1022641","United Kingdom",0,2,647.76225,2015-02-15,5,2,4,524
"150927","1010662","United Kingdom",0,2,646.0440525,2015-02-15,5,2,4,524
"147861","1019006","United Kingdom",0,2,645.95475,2015-02-15,5,2,4,524
"254061","1017422","UAE",0,2,643.517478,2015-02-15,5,2,4,524
"252796","1022461","United Kingdom",0,1,642.8175,2015-02-15,5,2,4,524
"105441","1014560","United Kingdom",0,1,637.0245,2015-02-15,5,2,4,524
"92395","1010680","Virgin Islands, British",0,2,633.515442512328,2015-02-15,5,2,4,524
"117396","1012557","United Kingdom",0,2,632.3046345,2015-02-15,5,2,4,524
"250819","1021160","United Kingdom",0,1,630.15894,2015-02-15,5,2,4,524
"104742","1004448","India",0,2,629.0865,2015-02-15,5,2,4,524
"251153","1020741","United Kingdom",0,1,628.9722,2015-02-15,5,2,4,524
"176656","1016625","Malta",0,2,628.477145461649,2015-02-15,5,2,4,524
"85390","1003104","Malta",0,1,628.364910459383,2015-02-15,5,2,4,524
"198364","1024019","New Zealand",0,1,627.962000260451,2015-02-15,5,2,4,524
"106394","1000152","United Kingdom",0,2,627.102,2015-02-15,5,2,4,524
"271446","1022080","United Kingdom",0,1,617.1048,2015-02-15,5,2,4,524
"95152","1013015","United Kingdom",0,1,615.532365,2015-02-15,5,2,4,524
"159729","1009015","Australia",0,2,614.84275,2015-02-15,5,2,4,524
"114544","1000802","United Kingdom",0,2,613.4112,2015-02-15,5,2,4,524
"125742","1011068","United Kingdom",0,1,612.65484,2015-02-15,5,2,4,524
"46929","1013611","India",0,2,611.625681287309,2015-02-15,5,2,4,524
"116808","1012645","United Kingdom",0,2,609.221835,2015-02-15,5,2,4,524
"205230","1021308","Dominica",0,2,607.871337413726,2015-02-15,5,2,4,524
"283700","1020021","Australia",0,1,605,2015-02-15,5,2,4,524
"160035","1002538","Australia",0,2,604.25,2015-02-15,5,2,4,524
"46528","1006830","Pakistan",0,2,601.324617181417,2015-02-15,5,2,4,524
"130925","1010395","United Kingdom",0,2,600.928425,2015-02-15,5,2,4,524
"264133","1021325","United Kingdom",0,1,600.88602,2015-02-15,5,2,4,524
"18492","1009550","Dominica",0,1,597.461718141708,2015-02-15,5,2,4,524
"93505","1009674","Virgin Islands, British",0,1,597.461718141708,2015-02-15,5,2,4,524
"111271","1015233","United Kingdom",0,1,595.35,2015-02-15,5,2,4,524
"244953","1016578","United Kingdom",0,1,593.97227055,2015-02-15,5,2,4,524
"250218","1021057","United Kingdom",0,2,593.37,2015-02-15,5,2,4,524
"267920","1018835","United Kingdom",0,1,593.37,2015-02-15,5,2,4,524
"245002","1019049","United Kingdom",0,1,593.37,2015-02-15,5,2,4,524
"268229","1021542","United Kingdom",0,1,593.37,2015-02-15,5,2,4,524
"138737","1002597","India",0,2,593.16705,2015-02-15,5,2,4,524
"101097","1012237","United Kingdom",0,1,587.412,2015-02-15,5,2,4,524
"162539","1002135","Australia",0,1,584,2015-02-15,5,2,4,524
"153961","1001451","Australia",0,2,582.5,2015-02-15,5,2,4,524
"153032","1015905","Australia",0,2,581,2015-02-15,5,2,4,524
"283762","1020782","Australia",0,1,580,2015-02-15,5,2,4,524
"107358","1012356","United Kingdom",0,2,576.596475,2015-02-15,5,2,4,524
"137973","1002421","United Kingdom",0,1,576.06066,2015-02-15,5,2,4,524
"119824","1003652","United Kingdom",0,2,573.6891285,2015-02-15,5,2,4,524
"114592","1012833","United Kingdom",0,1,571.536,2015-02-15,5,2,4,524
"283771","1022252","Australia",0,1,570,2015-02-15,5,2,4,524
"163612","1004563","Australia",0,2,568.4,2015-02-15,5,2,4,524
