"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"749694","1009782","Australia",0,5,220.364,2015-02-22,5,3,3,533
"765721","1009831","UAE",0,7,220.265195907627,2015-02-22,5,3,3,533
"882542","1021744","United Kingdom",0,7,219.329947714286,2015-02-22,5,3,3,533
"721839","1012154","Malta",0,6,218.92753069976,2015-02-22,5,3,3,533
"679906","1019840","United Kingdom",0,8,218.41966343,2015-02-22,5,3,3,533
"546227","1016711","Malta",0,4,216.601235319113,2015-02-22,5,3,3,533
"670378","1013491","Australia",0,5,216.44,2015-02-22,5,3,3,533
"682604","1003129","United Kingdom",0,5,216.18838684,2015-02-22,5,3,3,533
"671835","1003683","Australia",0,9,215.89,2015-02-22,5,3,3,533
"792489","1012365","United Kingdom",0,4,214.78502,2015-02-22,5,3,3,533
"736867","1006368","Dominica",0,6,214.759594605282,2015-02-22,5,3,3,533
"681868","1019801","United Kingdom",0,9,214.48255336,2015-02-22,5,3,3,533
"744570","1007055","New Zealand",0,5,214.19844,2015-02-22,5,3,3,533
"798474","1019172","United Kingdom",0,5,213.00605458,2015-02-22,5,3,3,533
"747606","1016543","Australia",0,9,212.773244444444,2015-02-22,5,3,3,533
"830214","1022475","United Kingdom",0,6,211.502628948333,2015-02-22,5,3,3,533
"788584","1005565","Cyprus",0,4,211.17248,2015-02-22,5,3,3,533
"683003","1020269","United Kingdom",0,8,211.150544175,2015-02-22,5,3,3,533
"769336","1001974","Virgin Islands, British",0,7,210.062534340993,2015-02-22,5,3,3,533
"789133","1009564","UAE",0,7,209.3218,2015-02-22,5,3,3,533
"795948","1007439","United Kingdom",0,6,208.006259666667,2015-02-22,5,3,3,533
"748025","1006701","Australia",0,4,208,2015-02-22,5,3,3,533
"549065","1008903","India",0,7,206.770773013334,2015-02-22,5,3,3,533
"675801","1011468","Australia",0,8,206.26325,2015-02-22,5,3,3,533
"887162","1021594","United Kingdom",0,8,205.410033125,2015-02-22,5,3,3,533
"743522","1006157","Russia",0,5,204.860478422929,2015-02-22,5,3,3,533
"898300","1015303","United Kingdom",0,5,204.7837,2015-02-22,5,3,3,533
"550118","1005331","Malta",0,4,204.098499122864,2015-02-22,5,3,3,533
"686582","1006452","UAE",0,5,203.143893443339,2015-02-22,5,3,3,533
"869449","1018090","India",0,7,202.929253130844,2015-02-22,5,3,3,533
"718800","1012862","Canada",0,4,202.886664284322,2015-02-22,5,3,3,533
"906957","1020874","United Kingdom",0,8,200.561893125,2015-02-22,5,3,3,533
"546736","1003899","UAE",0,6,199.814471626275,2015-02-22,5,3,3,533
"749888","1003919","Australia",0,6,199.0625,2015-02-22,5,3,3,533
"903362","1002831","United Kingdom",0,7,198.548787857143,2015-02-22,5,3,3,533
"677458","1002305","United Kingdom",0,5,198.37204,2015-02-22,5,3,3,533
"915767","1018860","Malta",0,7,197.809433551671,2015-02-22,5,3,3,533
"796937","1009325","United Kingdom",0,6,197.632449833333,2015-02-22,5,3,3,533
"682722","1005111","United Kingdom",0,4,197.24081212,2015-02-22,5,3,3,533
"677459","1004409","United Kingdom",0,4,196.52927495,2015-02-22,5,3,3,533
"782515","1005416","United Kingdom",0,6,196.002783333333,2015-02-22,5,3,3,533
"744257","1017799","Australia",0,8,195.626125,2015-02-22,5,3,3,533
"832797","1007619","India",0,9,195.620091933332,2015-02-22,5,3,3,533
"548717","1004617","Virgin Islands, British",0,4,195.579510498116,2015-02-22,5,3,3,533
"793558","1001561","United Kingdom",0,4,195.143307125,2015-02-22,5,3,3,533
"903499","1021686","United Kingdom",0,4,192.7827875,2015-02-22,5,3,3,533
"744696","1007470","New Zealand",0,7,192.435714285714,2015-02-22,5,3,3,533
"792630","1012609","United Kingdom",0,7,192.01074,2015-02-22,5,3,3,533
"745158","1001715","United Kingdom",0,9,191.935044444444,2015-02-22,5,3,3,533
"744288","1008380","Australia",0,5,191.492,2015-02-22,5,3,3,533
"730548","1009064","UAE",0,9,191.20060785885,2015-02-22,5,3,3,533
"678730","1022956","United Kingdom",0,5,191.186154,2015-02-22,5,3,3,533
"793595","1013726","United Kingdom",0,9,191.027261833333,2015-02-22,5,3,3,533
"799729","1019604","United Kingdom",0,6,190.52403433,2015-02-22,5,3,3,533
"940361","1020077","United Kingdom",0,8,190.3036501825,2015-02-22,5,3,3,533
"740437","1020358","Ireland",0,6,190.099302778392,2015-02-22,5,3,3,533
"880490","1021128","United Kingdom",0,4,189.85151125,2015-02-22,5,3,3,533
"780436","1009686","UAE",0,5,189.793227,2015-02-22,5,3,3,533
"670097","1007478","Australia",0,9,188.874444444444,2015-02-22,5,3,3,533
"773511","1006751","United Kingdom",0,4,188.59907,2015-02-22,5,3,3,533
"791094","1014931","United Kingdom",0,4,188.4774052375,2015-02-22,5,3,3,533
"791837","1003806","United Kingdom",0,4,187.226325,2015-02-22,5,3,3,533
"683239","1022805","United Kingdom",0,7,187.210853685714,2015-02-22,5,3,3,533
"546902","1007949","Virgin Islands, British",0,5,187.005249821324,2015-02-22,5,3,3,533
"815164","1007834","India",0,5,186.977963585232,2015-02-22,5,3,3,533
"748426","1008131","Australia",0,6,186.183333333333,2015-02-22,5,3,3,533
"745060","1023591","New Zealand",0,5,185.90178,2015-02-22,5,3,3,533
"902947","1019772","United Kingdom",0,4,185.89305,2015-02-22,5,3,3,533
"716877","1005785","Seychelles",0,9,185.890557212519,2015-02-22,5,3,3,533
"775921","1018641","United Kingdom",0,9,185.701959037778,2015-02-22,5,3,3,533
"668949","1004999","Australia",0,4,185.5,2015-02-22,5,3,3,533
"884382","1021209","United Kingdom",0,6,185.418967291667,2015-02-22,5,3,3,533
"764735","1010474","Malta",0,7,183.945006594469,2015-02-22,5,3,3,533
"679462","1018977","United Kingdom",0,9,183.3367662,2015-02-22,5,3,3,533
"746726","1018368","Australia",0,8,182.53225,2015-02-22,5,3,3,533
"771708","1011184","United Kingdom",0,8,182.51327625,2015-02-22,5,3,3,533
"746208","1006384","Australia",0,5,181.8,2015-02-22,5,3,3,533
"880750","1023628","United Kingdom",0,4,181.40844,2015-02-22,5,3,3,533
"546017","1001499","India",0,4,180.98307247409,2015-02-22,5,3,3,533
"744493","1009035","Australia",0,6,178.761166666667,2015-02-22,5,3,3,533
"942893","1018308","United Kingdom",0,5,178.6900808,2015-02-22,5,3,3,533
"727307","1010869","India",0,5,178.444463024367,2015-02-22,5,3,3,533
"744723","1000532","Australia",0,5,178.262,2015-02-22,5,3,3,533
"687459","1003945","UAE",0,5,177.481513302099,2015-02-22,5,3,3,533
"749023","1001028","Australia",0,7,177.285714285714,2015-02-22,5,3,3,533
"744879","1020350","Australia",0,5,176.84032,2015-02-22,5,3,3,533
"746042","1018985","Australia",0,4,176.6525,2015-02-22,5,3,3,533
"902687","1021438","United Kingdom",0,4,176.19023125,2015-02-22,5,3,3,533
"771105","1000195","United Kingdom",0,8,176.10182375,2015-02-22,5,3,3,533
"749675","1004797","Australia",0,5,174.6,2015-02-22,5,3,3,533
"749356","1004866","Australia",0,4,174.5625,2015-02-22,5,3,3,533
"675338","1023059","Australia",0,5,174.04,2015-02-22,5,3,3,533
"880694","1023509","United Kingdom",0,4,173.674029945,2015-02-22,5,3,3,533
"744894","1020871","Australia",0,8,173.53125,2015-02-22,5,3,3,533
"676976","1005263","United Kingdom",0,7,172.784221428571,2015-02-22,5,3,3,533
"776216","1005322","Cyprus",0,9,172.23372,2015-02-22,5,3,3,533
"727697","1006095","Malta",0,9,172.090649975171,2015-02-22,5,3,3,533
"748893","1004460","Australia",0,8,171.1625,2015-02-22,5,3,3,533
"784964","1012962","United Kingdom",0,5,170.729159,2015-02-22,5,3,3,533
"830758","1016854","United Kingdom",0,4,170.11428625,2015-02-22,5,3,3,533
"546310","1002584","UAE",0,8,169.526367809371,2015-02-22,5,3,3,533
"801136","1009846","United Kingdom",0,4,169.4459149,2015-02-22,5,3,3,533
"786017","1009409","United Kingdom",0,5,169.053862028,2015-02-22,5,3,3,533
"796668","1021769","United Kingdom",0,5,168.23835189,2015-02-22,5,3,3,533
"789962","1003134","United Kingdom",0,5,168.1684248,2015-02-22,5,3,3,533
"879898","1009259","United Kingdom",0,7,167.814069714286,2015-02-22,5,3,3,533
"805919","1002343","Virgin Islands, British",0,7,167.170472711979,2015-02-22,5,3,3,533
"677113","1013117","United Kingdom",0,7,166.900694955714,2015-02-22,5,3,3,533
"781631","1011595","United Kingdom",0,6,166.753743333333,2015-02-22,5,3,3,533
"737430","1005633","Switzerland",0,5,166.603338737413,2015-02-22,5,3,3,533
"783826","1000152","United Kingdom",0,5,166.524273,2015-02-22,5,3,3,533
"668802","1016659","Netherlands",0,5,165.898879038604,2015-02-22,5,3,3,533
"745416","1004812","Australia",0,5,165.8,2015-02-22,5,3,3,533
"893821","1002272","Australia",0,6,165.70076165249,2015-02-22,5,3,3,533
"682996","1019300","United Kingdom",0,8,165.11523793,2015-02-22,5,3,3,533
"795406","1000895","United Kingdom",0,4,164.53617075,2015-02-22,5,3,3,533
"792420","1020163","United Kingdom",0,7,164.390564668571,2015-02-22,5,3,3,533
"681001","1020840","United Kingdom",0,5,163.968576,2015-02-22,5,3,3,533
"898874","1021065","United Kingdom",0,4,163.886375,2015-02-22,5,3,3,533
"749629","1003973","Australia",0,4,163.404625,2015-02-22,5,3,3,533
"880026","1021056","United Kingdom",0,4,163.094175,2015-02-22,5,3,3,533
"679027","1001500","United Kingdom",0,7,162.795143285714,2015-02-22,5,3,3,533
"545582","1004544","Virgin Islands, British",0,5,162.768553050484,2015-02-22,5,3,3,533
"790482","1023616","United Kingdom",0,5,162.398266,2015-02-22,5,3,3,533
"682297","1003348","United Kingdom",0,8,162.202446925,2015-02-22,5,3,3,533
"776566","1019388","United Kingdom",0,7,162.179763,2015-02-22,5,3,3,533
"545287","1002662","India",0,6,160.982798945338,2015-02-22,5,3,3,533
"715996","1005922","Seychelles",0,9,160.749393752491,2015-02-22,5,3,3,533
"897700","1022795","United Kingdom",0,6,160.207246,2015-02-22,5,3,3,533
"907202","1020113","United Kingdom",0,4,160.123425,2015-02-22,5,3,3,533
"708388","1007093","United Kingdom",0,9,159.258388111111,2015-02-22,5,3,3,533
"897886","1018335","Australia",0,5,159.1524,2015-02-22,5,3,3,533
"719834","1018091","India",0,4,159.139029875409,2015-02-22,5,3,3,533
"793509","1020240","United Kingdom",0,5,158.472533,2015-02-22,5,3,3,533
"704038","1024162","United Kingdom",0,5,158.0566948,2015-02-22,5,3,3,533
"674642","1003234","United Kingdom",0,6,157.792164983333,2015-02-22,5,3,3,533
"763673","1006222","Seychelles",0,7,155.98956718676,2015-02-22,5,3,3,533
"747137","1002306","New Zealand",0,4,155.89465,2015-02-22,5,3,3,533
"783405","1008282","United Kingdom",0,8,155.781182125,2015-02-22,5,3,3,533
"781494","1009376","United Kingdom",0,4,155.715524,2015-02-22,5,3,3,533
"776391","1023394","United Kingdom",0,6,155.591525,2015-02-22,5,3,3,533
"776662","1021612","United Kingdom",0,6,154.862031166667,2015-02-22,5,3,3,533
"789800","1022467","United Kingdom",0,5,154.575756,2015-02-22,5,3,3,533
"828404","1024152","United Kingdom",0,6,154.530095,2015-02-22,5,3,3,533
"750626","1004972","Australia",0,5,152.30252,2015-02-22,5,3,3,533
"773031","1001788","United Kingdom",0,6,152.164096066667,2015-02-22,5,3,3,533
"886458","1019372","United Kingdom",0,7,151.441035285714,2015-02-22,5,3,3,533
"718001","1012094","United Kingdom",0,4,150.742174,2015-02-22,5,3,3,533
"711958","1008543","United Kingdom",0,5,149.549184,2015-02-22,5,3,3,533
"896203","1018601","Mauritius",0,5,149.496612369523,2015-02-22,5,3,3,533
"771405","1014261","United Kingdom",0,7,149.266894285714,2015-02-22,5,3,3,533
"781340","1013460","UAE",0,7,149.131334285714,2015-02-22,5,3,3,533
"801253","1011536","United Kingdom",0,6,148.38712,2015-02-22,5,3,3,533
"812036","1010131","United Kingdom",0,6,147.691087988366,2015-02-22,5,3,3,533
"675537","1012140","Australia",0,5,147.4,2015-02-22,5,3,3,533
"899971","1021652","Australia",0,5,147.076,2015-02-22,5,3,3,533
"688899","1005677","Virgin Islands, British",0,4,146.494531532882,2015-02-22,5,3,3,533
"831273","1022364","United Kingdom",0,6,146.221598666667,2015-02-22,5,3,3,533
"796463","1023200","United Kingdom",0,7,146.116471428571,2015-02-22,5,3,3,533
"744138","1011675","Australia",0,7,146.086785714286,2015-02-22,5,3,3,533
"783201","1008629","United Kingdom",0,6,146.0419825,2015-02-22,5,3,3,533
"682315","1000205","United Kingdom",0,5,145.716126,2015-02-22,5,3,3,533
"830757","1000496","United Kingdom",0,4,145.18622862,2015-02-22,5,3,3,533
"729158","1008785","Virgin Islands, British",0,7,145.146834420858,2015-02-22,5,3,3,533
"669941","1003436","Canada",0,7,145.064543511488,2015-02-22,5,3,3,533
"741054","1014828","Ireland",0,5,144.996760448171,2015-02-22,5,3,3,533
"777204","1014260","United Kingdom",0,5,144.497073764,2015-02-22,5,3,3,533
"823663","1015558","United Kingdom",0,6,144.15258998,2015-02-22,5,3,3,533
"882701","1017015","United Kingdom",0,6,143.965005806667,2015-02-22,5,3,3,533
"735523","1017325","Seychelles",0,8,143.820795457914,2015-02-22,5,3,3,533
"675283","1023500","United Kingdom",0,5,142.4774564,2015-02-22,5,3,3,533
"749289","1004020","Australia",0,4,141.947875,2015-02-22,5,3,3,533
"885156","1015063","United Kingdom",0,5,140.3982648,2015-02-22,5,3,3,533
"888168","1022502","United Kingdom",0,7,140.202115714286,2015-02-22,5,3,3,533
"667842","1018785","Australia",0,9,138.944444444444,2015-02-22,5,3,3,533
"746732","1011557","Australia",0,4,138.628,2015-02-22,5,3,3,533
"895519","1001608","New Zealand",0,5,138.513230420105,2015-02-22,5,3,3,533
"880676","1007001","United Kingdom",0,5,138.4560932,2015-02-22,5,3,3,533
"784102","1019511","United Kingdom",0,6,138.398353166667,2015-02-22,5,3,3,533
"677443","1016667","United Kingdom",0,9,138.374274333333,2015-02-22,5,3,3,533
"738869","1021457","Netherlands",0,7,138.065003253607,2015-02-22,5,3,3,533
"546630","1006502","Malta",0,7,138.057390245386,2015-02-22,5,3,3,533
"685640","1002556","UAE",0,5,137.61534399,2015-02-22,5,3,3,533
"686947","1005666","Malta",0,6,137.247639436054,2015-02-22,5,3,3,533
"672695","1023633","United Kingdom",0,9,136.876040533333,2015-02-22,5,3,3,533
"745449","1007998","Australia",0,5,135.92,2015-02-22,5,3,3,533
"785895","1006817","UAE",0,7,135.769361142857,2015-02-22,5,3,3,533
"734134","1006254","Malta",0,4,135.711285906852,2015-02-22,5,3,3,533
"799376","1022660","United Kingdom",0,8,135.342144375,2015-02-22,5,3,2,532
"745793","1021079","New Zealand",0,7,135.298185714286,2015-02-22,5,3,2,532
"792412","1021487","United Kingdom",0,5,135.294756,2015-02-22,5,3,2,532
"730431","1006115","Uzbekistan",0,5,134.906675946132,2015-02-22,5,3,2,532
"748458","1003577","Australia",0,5,134.684,2015-02-22,5,3,2,532
"813958","1019482","Malta",0,7,134.409960882925,2015-02-22,5,3,2,532
"899889","1021031","Ireland",0,6,134.066805656382,2015-02-22,5,3,2,532
"897749","1021602","United Kingdom",0,8,133.6207725,2015-02-22,5,3,2,532
"880582","1022127","United Kingdom",0,5,132.53119888,2015-02-22,5,3,2,532
"792439","1024056","United Kingdom",0,9,132.326687708889,2015-02-22,5,3,2,532
"675046","1000364","Australia",0,4,132.2036,2015-02-22,5,3,2,532
"673429","1000017","Australia",0,7,132,2015-02-22,5,3,2,532
"897197","1023122","India",0,4,131.794065095547,2015-02-22,5,3,2,532
"673539","1023492","United Kingdom",0,6,130.950854166667,2015-02-22,5,3,2,532
"774201","1013038","United Kingdom",0,4,130.33857875,2015-02-22,5,3,2,532
"678651","1006596","United Kingdom",0,7,129.991571428571,2015-02-22,5,3,2,532
"748373","1004205","Australia",0,7,129.375828571429,2015-02-22,5,3,2,532
"799579","1002339","United Kingdom",0,7,128.795185977143,2015-02-22,5,3,2,532
"799351","1009130","United Kingdom",0,5,128.122865472,2015-02-22,5,3,2,532
"708208","1003316","United Kingdom",0,8,127.3265225,2015-02-22,5,3,2,532
"781896","1013452","United Kingdom",0,5,127.326171288,2015-02-22,5,3,2,532
"772863","1011440","United Kingdom",0,7,127.292673285714,2015-02-22,5,3,2,532
"888182","1022181","United Kingdom",0,6,127.243221298333,2015-02-22,5,3,2,532
"836380","1008664","India",0,4,126.796192580079,2015-02-22,5,3,2,532
"717553","1014842","India",0,6,126.290198384337,2015-02-22,5,3,2,532
"830064","1021518","United Kingdom",0,6,126.273811666667,2015-02-22,5,3,2,532
"781878","1012458","United Kingdom",0,8,126.2625080575,2015-02-22,5,3,2,532
"880501","1020022","United Kingdom",0,4,126.06365,2015-02-22,5,3,2,532
"745379","1003459","Australia",0,4,126.0625,2015-02-22,5,3,2,532
"881168","1019682","United Kingdom",0,5,125.686329184,2015-02-22,5,3,2,532
"717538","1002707","India",0,5,125.581930884211,2015-02-22,5,3,2,532
"795523","1006416","United Kingdom",0,9,125.002180252222,2015-02-22,5,3,2,532
"548700","1002055","India",0,6,124.997365203206,2015-02-22,5,3,2,532
"749857","1002509","Australia",0,6,124.5,2015-02-22,5,3,2,532
"748987","1019358","Australia",0,5,124.4,2015-02-22,5,3,2,532
"797849","1011540","United Kingdom",0,4,124.399136,2015-02-22,5,3,2,532
"1168906","1003586","Australia",0,7,123.798571428571,2015-02-22,5,3,2,532
"814501","1011315","Seychelles",0,4,121.82129166396,2015-02-22,5,3,2,532
"745116","1004877","Australia",0,5,121.2,2015-02-22,5,3,2,532
"672575","1023290","United Kingdom",0,4,121.1638324375,2015-02-22,5,3,2,532
"675342","1007742","New Zealand",0,8,120.530875,2015-02-22,5,3,2,532
"781832","1017450","Cyprus",0,8,120.12663525,2015-02-22,5,3,2,532
"781972","1005513","United Kingdom",0,8,119.79345790625,2015-02-22,5,3,2,532
"739841","1019378","Ireland",0,9,119.536644304348,2015-02-22,5,3,2,532
"831266","1018918","United Kingdom",0,4,119.511444,2015-02-22,5,3,2,532
"795532","1004720","Canada",0,5,119.3685584,2015-02-22,5,3,2,532
"793221","1023414","United Kingdom",0,8,119.31120443,2015-02-22,5,3,2,532
"745864","1004770","Australia",0,7,119.285714285714,2015-02-22,5,3,2,532
"785751","1014076","United Kingdom",0,6,118.9191332,2015-02-22,5,3,2,532
"737455","1010969","UAE",0,8,118.867120861971,2015-02-22,5,3,2,532
"676140","1024153","United Kingdom",0,7,118.618091502857,2015-02-22,5,3,2,532
"785857","1018891","United Kingdom",0,8,118.275689375,2015-02-22,5,3,2,532
"671605","1009095","Australia",0,6,117.866666666667,2015-02-22,5,3,2,532
"744663","1004437","Australia",0,9,117.208888888889,2015-02-22,5,3,2,532
"826428","1021482","United Kingdom",0,4,117.07844006,2015-02-22,5,3,2,532
"548261","1009659","UAE",0,9,117.059918489371,2015-02-22,5,3,2,532
"793648","1010563","United Kingdom",0,7,116.660279285714,2015-02-22,5,3,2,532
"690237","1023683","UAE",0,6,116.644334462642,2015-02-22,5,3,2,532
"673649","1003752","Australia",0,7,116.578571428571,2015-02-22,5,3,2,532
"783406","1012595","United Kingdom",0,8,116.57422340625,2015-02-22,5,3,2,532
"826445","1017254","UAE",0,9,116.477836764444,2015-02-22,5,3,2,532
"784858","1013480","United Kingdom",0,4,116.1782775,2015-02-22,5,3,2,532
"545924","1007311","India",0,9,115.847707525528,2015-02-22,5,3,2,532
"688659","1017846","Malta",0,9,115.779568158471,2015-02-22,5,3,2,532
"798209","1002179","United Kingdom",0,5,115.601638,2015-02-22,5,3,2,532
"688690","1014292","India",0,5,114.71976478751,2015-02-22,5,3,2,532
"878361","1021331","Gibraltar",0,5,114.48492816,2015-02-22,5,3,2,532
"906076","1018974","United Kingdom",0,4,114.0768,2015-02-22,5,3,2,532
"749755","1013024","Australia",0,5,113.8,2015-02-22,5,3,2,532
"781913","1022824","United Kingdom",0,4,113.04985698,2015-02-22,5,3,2,532
"747325","1007026","New Zealand",0,9,113.046666666667,2015-02-22,5,3,2,532
"784627","1007526","United Kingdom",0,5,112.9839884,2015-02-22,5,3,2,532
"791780","1015397","United Kingdom",0,6,112.571613266667,2015-02-22,5,3,2,532
"796057","1014708","United Kingdom",0,6,112.398925,2015-02-22,5,3,2,532
"727644","1008252","UAE",0,4,111.504599767078,2015-02-22,5,3,2,532
"884568","1022570","United Kingdom",0,9,111.441599,2015-02-22,5,3,2,532
"717994","1010588","United Kingdom",0,6,111.439356666667,2015-02-22,5,3,2,532
"736017","1012110","India",0,5,111.426002461119,2015-02-22,5,3,2,532
"797640","1004415","United Kingdom",0,4,111.225321,2015-02-22,5,3,2,532
"789170","1013487","United Kingdom",0,5,111.10338,2015-02-22,5,3,2,532
