"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"304084","1017141","Australia",0,1,591.4755,2015-02-16,5,2,4,524
"237371","1021912","United Kingdom",0,2,581.5026,2015-02-16,5,2,4,524
"286038","1007470","New Zealand",0,2,575,2015-02-16,5,2,4,524
"286409","1007895","Thailand",0,2,569.562296026109,2015-02-16,5,2,4,524
"302049","1011181","Malta",0,2,566.05147958823,2015-02-16,5,2,4,524
"217025","1006987","Seychelles",0,1,556.356817293919,2015-02-16,5,2,4,524
"284363","1006597","Australia",0,1,555,2015-02-16,5,2,4,524
"291342","1014075","United Kingdom",0,2,553.08244,2015-02-16,5,2,4,524
"296049","1022061","United Kingdom",0,2,550.004,2015-02-16,5,2,4,524
"295693","1022149","United Kingdom",0,1,550.004,2015-02-16,5,2,4,524
"303712","1020286","United Kingdom",0,2,545.0048565,2015-02-16,5,2,4,524
"281608","1023741","Ireland",0,2,538.136090425532,2015-02-16,5,2,4,524
"294270","1007662","Seychelles",0,2,536.876258285045,2015-02-16,5,2,4,524
"263367","1002014","United Kingdom",0,2,535.9771569,2015-02-16,5,2,4,524
"284216","1007304","Australia",0,1,533,2015-02-16,5,2,4,524
"302781","1023464","United Kingdom",0,1,532.953876,2015-02-16,5,2,4,524
"204566","1003903","Malta",0,2,528.023831228024,2015-02-16,5,2,4,524
"254661","1000853","United Kingdom",0,1,526.1214,2015-02-16,5,2,4,524
"297979","1015425","United Kingdom",0,2,519.87075,2015-02-16,5,2,4,524
"301224","1021181","United Kingdom",0,2,516.6600075,2015-02-16,5,2,4,524
"236105","1022325","United Kingdom",0,2,511.781625,2015-02-16,5,2,4,524
"237091","1004127","United Kingdom",0,2,503.751351,2015-02-16,5,2,4,524
"237364","1007047","United Kingdom",0,2,502.483275,2015-02-16,5,2,4,524
"302446","1010284","United Kingdom",0,2,501.07995,2015-02-16,5,2,4,524
"286039","1007434","Australia",0,1,500,2015-02-16,5,2,4,524
"235784","1007439","United Kingdom",0,2,494.475,2015-02-16,5,2,4,524
"298639","1009653","United Kingdom",0,2,487.7049,2015-02-16,5,2,4,524
"268585","1005767","United Kingdom",0,1,478.137546,2015-02-16,5,2,4,524
"295991","1020482","United Kingdom",0,1,471.432,2015-02-16,5,2,4,524
"206972","1006421","UAE",0,2,460.089057820029,2015-02-16,5,2,4,524
"297615","1018550","United Kingdom",0,2,456.389325,2015-02-16,5,2,4,524
"298847","1018898","United Kingdom",0,1,451.789,2015-02-16,5,2,4,524
"301605","1018335","Australia",0,1,451.44,2015-02-16,5,2,4,524
"284121","1006241","Australia",0,2,436.4,2015-02-16,5,2,4,524
"291409","1020648","United Kingdom",0,1,436.0746,2015-02-16,5,2,4,524
"300492","1024070","United Kingdom",0,1,432.146,2015-02-16,5,2,4,524
"296141","1020528","United Kingdom",0,1,430.1817,2015-02-16,5,2,4,524
"283850","1020782","Australia",0,2,425,2015-02-16,5,2,4,524
"302744","1022181","United Kingdom",0,1,422.815575,2015-02-16,5,2,4,524
"302799","1023164","United Kingdom",0,1,422.756646,2015-02-16,5,2,4,524
"305270","1005415","Australia",0,1,420,2015-02-16,5,2,4,524
"293842","1002662","India",0,2,417.477596408432,2015-02-16,5,2,4,524
"302876","1015079","Australia",0,1,416,2015-02-16,5,2,4,524
"303842","1022473","Sweden",0,1,415.155381604697,2015-02-16,5,2,4,524
"285249","1017479","Australia",0,2,415.0864,2015-02-16,5,2,4,524
"292053","1023905","United Kingdom",0,1,408.5744,2015-02-16,5,2,4,524
"294184","1018188","Seychelles",0,1,403.176190786473,2015-02-16,5,2,4,524
"284213","1007245","Australia",0,2,402.5,2015-02-16,5,2,4,524
"207086","1017785","Malta",0,2,397.627702174762,2015-02-16,5,2,4,524
"296130","1021099","United Kingdom",0,2,392.86,2015-02-16,5,2,4,524
"295992","1020481","United Kingdom",0,1,392.86,2015-02-16,5,2,4,524
"297963","1020491","United Kingdom",0,1,392.86,2015-02-16,5,2,4,524
"285905","1004658","Australia",0,1,390,2015-02-16,5,2,4,524
"297611","1020864","United Kingdom",0,1,383.0385,2015-02-16,5,2,4,524
"297743","1020629","United Kingdom",0,1,379.5911535,2015-02-16,5,2,4,524
"289631","1023701","Ireland",0,2,376.715720301419,2015-02-16,5,2,4,524
"492670","1017860","United Kingdom",0,1,372.63434,2015-02-16,5,2,4,524
"284361","1006681","Australia",0,2,360,2015-02-16,5,2,4,524
"285849","1005858","Australia",0,2,358,2015-02-16,5,2,4,524
"292133","1018611","United Kingdom",0,2,356.3736,2015-02-16,5,2,4,524
"209279","1006101","Dominica",0,1,355.45018882667,2015-02-16,5,2,4,524
"302544","1021023","Australia",0,2,355,2015-02-16,5,2,4,524
"304258","1020677","United Kingdom",0,1,350.62755,2015-02-16,5,2,4,524
"263869","1018835","United Kingdom",0,2,346.626975,2015-02-16,5,2,4,524
"304871","1017789","United Kingdom",0,2,344.6299284,2015-02-16,5,2,4,524
"268512","1023967","United Kingdom",0,2,341.18775,2015-02-16,5,2,4,524
"288313","1017420","Malta",0,1,339.179970026715,2015-02-16,5,2,4,524
"302882","1019319","Australia",0,1,338,2015-02-16,5,2,4,524
"237362","1007017","United Kingdom",0,1,334.779354,2015-02-16,5,2,3,523
"286365","1015710","Australia",0,2,331.5,2015-02-16,5,2,3,523
"250886","1021118","United Kingdom",0,2,330.3093,2015-02-16,5,2,3,523
"284406","1008113","Australia",0,2,328,2015-02-16,5,2,3,523
"285742","1012021","Australia",0,2,327,2015-02-16,5,2,3,523
"299953","1018819","United Kingdom",0,2,324.1095,2015-02-16,5,2,3,523
"250507","1023955","United Kingdom",0,2,319.589082,2015-02-16,5,2,3,523
"541259","1014398","United Kingdom",0,1,317.210381,2015-02-16,5,2,3,523
"207190","1006227","United Kingdom",0,1,314.238572730824,2015-02-16,5,2,3,523
"303348","1023284","United Kingdom",0,2,312.6855375,2015-02-16,5,2,3,523
"294614","1015616","UAE",0,1,307.181859646836,2015-02-16,5,2,3,523
"267023","1003083","New Zealand",0,1,306.5745,2015-02-16,5,2,3,523
"298173","1000035","United Kingdom",0,2,305.5169,2015-02-16,5,2,3,523
"242059","1012027","United Kingdom",0,2,304.8342,2015-02-16,5,2,3,523
"249417","1003234","United Kingdom",0,1,304.3612299,2015-02-16,5,2,3,523
"284145","1023976","Australia",0,2,300.8,2015-02-16,5,2,3,523
"200343","1015478","Australia",0,2,300.716011199375,2015-02-16,5,2,3,523
"263731","1003166","United Kingdom",0,2,297.27837,2015-02-16,5,2,3,523
"285727","1005237","Australia",0,1,296,2015-02-16,5,2,3,523
"270246","1004218","United Kingdom",0,1,294.31152,2015-02-16,5,2,3,523
"247774","1000440","United Kingdom",0,1,290.7513,2015-02-16,5,2,3,523
"302585","1018599","Australia",0,1,290.16,2015-02-16,5,2,3,523
"296129","1019747","United Kingdom",0,2,289.67572,2015-02-16,5,2,3,523
"299117","1021707","UAE",0,2,288.7521,2015-02-16,5,2,3,523
"302900","1020203","Ireland",0,1,284.765816667907,2015-02-16,5,2,3,523
"250393","1001110","United Kingdom",0,1,281.85075,2015-02-16,5,2,3,523
"218272","1007058","Virgin Islands, British",0,1,275.602682640969,2015-02-16,5,2,3,523
"299417","1024174","United Kingdom",0,1,275.002,2015-02-16,5,2,3,523
"304684","1015001","Australia",0,2,273.118,2015-02-16,5,2,3,523
"287691","1010474","Malta",0,2,270.881162998553,2015-02-16,5,2,3,523
"264492","1001241","United Kingdom",0,1,268.9944,2015-02-16,5,2,3,523
"288456","1018914","Malta",0,1,268.784127190982,2015-02-16,5,2,3,523
"282235","1023803","Ireland",0,2,267.402260638297,2015-02-16,5,2,3,523
"236163","1000020","United Kingdom",0,2,267.0165,2015-02-16,5,2,3,523
"290077","1018773","Ireland",0,2,266.081322695036,2015-02-16,5,2,3,523
"247881","1024171","United Kingdom",0,2,265.64304624,2015-02-16,5,2,3,523
"236001","1005995","United Kingdom",0,1,263.555175,2015-02-16,5,2,3,523
"302941","1020614","United Kingdom",0,1,262.20360196268,2015-02-16,5,2,3,523
"493609","1017404","United Kingdom",0,1,261.51156,2015-02-16,5,2,3,523
"269083","1006716","United Kingdom",0,1,259.1049,2015-02-16,5,2,3,523
"296754","1021443","United Kingdom",0,2,258.1665,2015-02-16,5,2,3,523
"261708","1006449","United Kingdom",0,2,257.127,2015-02-16,5,2,3,523
"258787","1019104","United Kingdom",0,2,256.513851,2015-02-16,5,2,3,523
"287292","1018091","India",0,1,255.98488303903,2015-02-16,5,2,3,523
"287304","1018189","India",0,1,255.98488303903,2015-02-16,5,2,3,523
"250100","1022649","United Kingdom",0,2,251.951330175,2015-02-16,5,2,3,523
"286169","1024123","Australia",0,1,250.5,2015-02-16,5,2,3,523
"218919","1019547","Virgin Islands, British",0,2,249.523456830316,2015-02-16,5,2,3,523
"269382","1006448","United Kingdom",0,1,248.898936,2015-02-16,5,2,3,523
"343068","1021410","Australia",0,1,248.22,2015-02-16,5,2,3,523
"302092","1018723","Cyprus",0,1,247.5018,2015-02-16,5,2,3,523
"296769","1023002","United Kingdom",0,1,247.5018,2015-02-16,5,2,3,523
"298118","1018780","United Kingdom",0,2,245.439285,2015-02-16,5,2,3,523
"284736","1006422","Australia",0,1,242,2015-02-16,5,2,3,523
"236280","1005928","Australia",0,1,241.3038,2015-02-16,5,2,3,523
"304301","1009049","Cyprus",0,1,240.43032,2015-02-16,5,2,3,523
"284582","1014220","Australia",0,2,236.66,2015-02-16,5,2,3,523
"284074","1007113","Australia",0,2,236.66,2015-02-16,5,2,3,523
"291671","1019559","United Kingdom",0,1,233.35884,2015-02-16,5,2,3,523
"302880","1023108","Australia",0,2,232.68,2015-02-16,5,2,3,523
"288575","1016868","India",0,2,230.386394735128,2015-02-16,5,2,3,523
"256327","1006223","United Kingdom",0,2,228.44745,2015-02-16,5,2,3,523
"202753","1006255","Malta",0,2,226.985854277901,2015-02-16,5,2,3,523
"290694","1004138","Canada",0,2,225.734297649823,2015-02-16,5,2,3,523
"184462","1023683","UAE",0,2,224.442324846985,2015-02-16,5,2,3,523
"260259","1005605","United Kingdom",0,1,221.5248,2015-02-16,5,2,3,523
"264129","1003034","United Kingdom",0,1,220.73364,2015-02-16,5,2,3,523
"189422","1018396","Seychelles",0,1,220.224573512176,2015-02-16,5,2,3,523
"199146","1004498","India",0,2,219.502265483197,2015-02-16,5,2,3,523
"234086","1004933","United Kingdom",0,2,218.933751,2015-02-16,5,2,3,523
"304305","1009444","United Kingdom",0,2,218.24695,2015-02-16,5,2,3,523
"296000","1017992","United Kingdom",0,1,216.073,2015-02-16,5,2,3,523
"291658","1018895","United Kingdom",0,1,216.073,2015-02-16,5,2,3,523
"293675","1021829","Seychelles",0,1,215.027301752786,2015-02-16,5,2,3,523
"301979","1020908","Australia",0,2,212.06255,2015-02-16,5,2,3,523
"285973","1008163","Australia",0,1,210,2015-02-16,5,2,3,523
"305258","1016283","Australia",0,1,210,2015-02-16,5,2,3,523
"302587","1011137","Australia",0,1,208,2015-02-16,5,2,3,523
"304600","1014339","United Kingdom",0,2,206.33995,2015-02-16,5,2,3,523
"303643","1016679","Australia",0,2,206.2515,2015-02-16,5,2,3,523
"303358","1018363","United Kingdom",0,1,206.2515,2015-02-16,5,2,3,523
"297810","1018743","UAE",0,1,206.2515,2015-02-16,5,2,3,523
"302754","1020901","United Kingdom",0,1,206.2515,2015-02-16,5,2,3,523
"304253","1021077","United Kingdom",0,1,206.2515,2015-02-16,5,2,3,523
"303653","1020526","United Kingdom",0,1,205.8802473,2015-02-16,5,2,3,523
"261824","1014032","United Kingdom",0,2,205.7556732,2015-02-16,5,2,3,523
"211261","1006749","UAE",0,1,204.448251725485,2015-02-16,5,2,3,523
"299464","1018468","United Kingdom",0,2,204.286905355,2015-02-16,5,2,3,523
"264299","1021700","United Kingdom",0,2,204.1667496,2015-02-16,5,2,3,523
"298848","1021523","United Kingdom",0,2,202.574903,2015-02-16,5,2,3,523
"284518","1006285","Australia",0,2,201.3545,2015-02-16,5,2,3,523
"303110","1021870","United Kingdom",0,1,200.3586,2015-02-16,5,2,3,523
"296421","1023763","United Kingdom",0,1,200.3586,2015-02-16,5,2,3,523
"270306","1000415","United Kingdom",0,1,199.075635,2015-02-16,5,2,3,523
"230923","1001221","United Kingdom",0,2,198.680055,2015-02-16,5,2,3,523
"297547","1019894","United Kingdom",0,1,196.43,2015-02-16,5,2,3,523
"297395","1020496","United Kingdom",0,1,196.43,2015-02-16,5,2,3,523
"233278","1024140","United Kingdom",0,2,194.526465,2015-02-16,5,2,3,523
"300021","1020022","United Kingdom",0,2,193.471,2015-02-16,5,2,3,523
"297599","1020770","United Kingdom",0,2,191.51925,2015-02-16,5,2,3,523
"297753","1020189","United Kingdom",0,1,191.51925,2015-02-16,5,2,3,523
"270352","1020834","United Kingdom",0,2,189.383925,2015-02-16,5,2,3,523
"299119","1021853","United Kingdom",0,1,185.62635,2015-02-16,5,2,3,523
"298956","1016901","United Kingdom",0,2,181.22140725,2015-02-16,5,2,3,523
"261690","1023688","United Kingdom",0,2,180.814178775,2015-02-16,5,2,3,523
"287307","1019973","Malta",0,1,179.189418127321,2015-02-16,5,2,3,523
"270302","1013401","United Kingdom",0,2,179.00235,2015-02-16,5,2,3,523
"302998","1018229","United Kingdom",0,2,175.88485264,2015-02-16,5,2,3,523
"296318","1021948","United Kingdom",0,2,174.15394,2015-02-16,5,2,3,523
"258442","1000859","United Kingdom",0,1,174.0552,2015-02-16,5,2,3,523
"301739","1021457","Netherlands",0,2,173.896498172889,2015-02-16,5,2,3,523
"299131","1023242","United Kingdom",0,1,172.8584,2015-02-16,5,2,3,523
"291376","1020857","United Kingdom",0,1,172.819114,2015-02-16,5,2,3,523
"218770","1014988","India",0,2,172.554553251379,2015-02-16,5,2,3,523
"261187","1009636","United Kingdom",0,2,170.48485422,2015-02-16,5,2,3,523
"303478","1004002","Australia",0,2,170.25,2015-02-16,5,2,3,523
"291648","1007120","India",0,2,168.399211204748,2015-02-16,5,2,3,523
"286681","1017281","Seychelles",0,1,167.990079494364,2015-02-16,5,2,3,523
"270339","1002293","United Kingdom",0,2,167.7657825,2015-02-16,5,2,3,523
"235288","1006290","United Kingdom",0,2,167.627025,2015-02-16,5,2,3,523
"207085","1007664","Malta",0,2,167.406666080658,2015-02-16,5,2,3,523
"302437","1000833","United Kingdom",0,2,165.8496,2015-02-16,5,2,3,523
"286172","1003884","Australia",0,2,165.14545,2015-02-16,5,2,3,523
"303676","1021128","United Kingdom",0,1,165.0012,2015-02-16,5,2,3,523
"214416","1005890","Virgin Islands, British",0,2,164.202532881886,2015-02-16,5,2,3,523
"454464","1009473","Australia",0,2,163.3331,2015-02-16,5,2,3,523
"284522","1006384","Australia",0,2,162,2015-02-16,5,2,3,523
"292636","1023206","United Kingdom",0,2,161.719,2015-02-16,5,2,3,523
"211113","1007791","Seychelles",0,2,161.612202526215,2015-02-16,5,2,3,523
"271771","1002578","United Kingdom",0,1,161.297745,2015-02-16,5,2,3,523
"295726","1015385","UAE",0,2,159.0535107,2015-02-16,5,2,3,523
"299143","1021785","United Kingdom",0,2,158.636868,2015-02-16,5,2,3,523
"168983","1006316","UAE",0,1,158.407149368407,2015-02-16,5,2,3,523
"296003","1020974","United Kingdom",0,2,157.552,2015-02-16,5,2,3,523
"304599","1008459","United Kingdom",0,2,154.4988565,2015-02-16,5,2,3,523
"296013","1022849","United Kingdom",0,2,154.15557,2015-02-16,5,2,3,523
"302850","1004570","Australia",0,2,153.3608,2015-02-16,5,2,3,523
"263537","1019863","United Kingdom",0,2,152.69388,2015-02-16,5,2,3,523
"260109","1006621","United Kingdom",0,2,152.080731,2015-02-16,5,2,3,523
"203927","1006860","UAE",0,1,151.967834353431,2015-02-16,5,2,3,523
"283940","1001320","Australia",0,2,151.9625,2015-02-16,5,2,3,523
"259899","1006751","United Kingdom",0,1,150.71598,2015-02-16,5,2,3,523
"341759","1001308","Australia",0,2,149.75,2015-02-16,5,2,3,523
"296002","1021164","United Kingdom",0,1,149.2868,2015-02-16,5,2,3,523
"303923","1021370","United Kingdom",0,1,148.06736256,2015-02-16,5,2,3,523
"523955","1013459","Australia",0,1,148,2015-02-16,5,2,3,523
"251511","1007588","United Kingdom",0,2,146.1426065,2015-02-16,5,2,3,523
"217935","1005930","UAE",0,1,145.106486632374,2015-02-16,5,2,3,523
"250349","1013017","United Kingdom",0,2,144.72634155,2015-02-16,5,2,3,523
"355838","1020306","United Kingdom",0,2,142.7542035,2015-02-16,5,2,2,522
"183452","1002846","Malta",0,2,142.532048179063,2015-02-16,5,2,2,522
"287432","1011818","Malta",0,1,140.791685671467,2015-02-16,5,2,2,522
"302791","1015063","United Kingdom",0,2,140.1967425,2015-02-16,5,2,2,522
"304046","1004427","Australia",0,2,140,2015-02-16,5,2,2,522
"296149","1022827","United Kingdom",0,2,139.484943,2015-02-16,5,2,2,522
"212156","1006072","Malta",0,2,139.411170074228,2015-02-16,5,2,2,522
"252988","1002282","United Kingdom",0,1,138.84858,2015-02-16,5,2,2,522
"170246","1006952","Seychelles",0,2,136.513478317489,2015-02-16,5,2,2,522
"248212","1002708","United Kingdom",0,1,136.4751,2015-02-16,5,2,2,522
"288127","1016950","Seychelles",0,1,135.671988010686,2015-02-16,5,2,2,522
"287821","1017366","United Kingdom",0,1,135.671988010686,2015-02-16,5,2,2,522
"288128","1018122","UAE",0,1,135.671988010686,2015-02-16,5,2,2,522
"291186","1020379","Malta",0,1,134.392063595491,2015-02-16,5,2,2,522
"200403","1007288","India",0,1,133.937752311499,2015-02-16,5,2,2,522
"235591","1006451","United Kingdom",0,2,133.211565,2015-02-16,5,2,2,522
"297210","1019452","United Kingdom",0,2,133.0414875,2015-02-16,5,2,2,522
"276836","1004054","Australia",0,1,132.72,2015-02-16,5,2,2,522
"303398","1022594","United Kingdom",0,2,131.83653804,2015-02-16,5,2,2,522
"295266","1017122","India",0,2,130.945428850011,2015-02-16,5,2,2,522
"292205","1014796","United Kingdom",0,2,128.832725,2015-02-16,5,2,2,522
"201598","1004271","Saudi Arabia",0,1,128.142368798021,2015-02-16,5,2,2,522
"283934","1001162","Australia",0,1,128,2015-02-16,5,2,2,522
"295998","1020909","United Kingdom",0,2,127.8835,2015-02-16,5,2,2,522
"299458","1021372","United Kingdom",0,1,127.6795,2015-02-16,5,2,2,522
"296765","1022894","United Kingdom",0,1,126.10806,2015-02-16,5,2,2,522
"262558","1020224","United Kingdom",0,2,125.59665,2015-02-16,5,2,2,522
"284140","1006768","Australia",0,1,125,2015-02-16,5,2,2,522
"205502","1012975","UAE",0,2,123.840906368017,2015-02-16,5,2,2,522
"297974","1018671","United Kingdom",0,1,123.7509,2015-02-16,5,2,2,522
"251292","1001116","United Kingdom",0,1,123.61875,2015-02-16,5,2,2,522
"259679","1008140","UAE",0,1,123.42096,2015-02-16,5,2,2,522
"302453","1020639","United Kingdom",0,2,122.7196425,2015-02-16,5,2,2,522
"305343","1008937","Hungary",0,1,122.653018251431,2015-02-16,5,2,2,522
"305213","1018427","United Kingdom",0,1,122.57232,2015-02-16,5,2,2,522
"247758","1011294","United Kingdom",0,2,122.28424263,2015-02-16,5,2,2,522
"247145","1003904","United Kingdom",0,2,122.133885,2015-02-16,5,2,2,522
"209292","1006060","Virgin Islands, British",0,2,121.960626383644,2015-02-16,5,2,2,522
"304047","1016135","Australia",0,1,120,2015-02-16,5,2,2,522
"282776","1000061","Ireland",0,1,118.864542375886,2015-02-16,5,2,2,522
"266739","1003015","United Kingdom",0,1,118.674,2015-02-16,5,2,2,522
"284730","1006802","New Zealand",0,1,118,2015-02-16,5,2,2,522
"281599","1023565","Ireland",0,2,116.897163120567,2015-02-16,5,2,2,522
"493610","1018308","United Kingdom",0,2,116.0391,2015-02-16,5,2,2,522
"304045","1009852","Australia",0,1,115,2015-02-16,5,2,2,522
"248080","1001644","United Kingdom",0,1,113.393007,2015-02-16,5,2,2,522
"295368","1016525","United Kingdom",0,2,111.995626197302,2015-02-16,5,2,2,522
"302901","1019975","Ireland",0,2,111.374853989671,2015-02-16,5,2,2,522
"304058","1004638","Australia",0,2,110,2015-02-16,5,2,2,522
"303622","1022169","United Kingdom",0,1,109.116865,2015-02-16,5,2,2,522
"303647","1021550","United Kingdom",0,2,108.94947,2015-02-16,5,2,2,522
"287987","1017207","Seychelles",0,1,108.537590408549,2015-02-16,5,2,2,522
"207363","1009168","India",0,2,108.487738657785,2015-02-16,5,2,2,522
"270043","1005063","United Kingdom",0,1,108.38892,2015-02-16,5,2,2,522
"235621","1003555","United Kingdom",0,2,107.79555,2015-02-16,5,2,2,522
"293120","1017338","Dominica",0,1,107.513650876393,2015-02-16,5,2,2,522
"238068","1000188","United Kingdom",0,2,106.707705,2015-02-16,5,2,2,522
"305555","1001605","Australia",0,2,106.1,2015-02-16,5,2,2,522
"303329","1000015","United Kingdom",0,2,105.6593075,2015-02-16,5,2,2,522
"291372","1017406","UAE",0,1,104.1079,2015-02-16,5,2,2,522
"291340","1020981","Malta",0,1,104.1079,2015-02-16,5,2,2,522
"302447","1017302","United Kingdom",0,2,103.12575,2015-02-16,5,2,2,522
"297227","1019328","United Kingdom",0,1,103.12575,2015-02-16,5,2,2,522
"235604","1008142","United Kingdom",0,1,102.8508,2015-02-16,5,2,2,522
"299151","1014031","United Kingdom",0,2,102.749325,2015-02-16,5,2,2,522
"364915","1019899","United Kingdom",0,2,101.95753722,2015-02-16,5,2,2,522
"290270","1003680","Ireland",0,1,101.193052105496,2015-02-16,5,2,2,522
"195149","1003696","UAE",0,1,101.097245735122,2015-02-16,5,2,2,522
"284416","1007854","New Zealand",0,2,101,2015-02-16,5,2,2,522
"285946","1007659","Australia",0,1,101,2015-02-16,5,2,2,522
"302811","1020975","Australia",0,1,100,2015-02-16,5,2,2,522
