"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"387129","1001299","Virgin Islands, British",2,97,868.047739869034,2015-02-21,2,5,5,255
"469541","1005305","Cyprus",3,41,861.173670201219,2015-02-21,2,5,5,255
"448537","1004653","Australia",2,36,852.611111111111,2015-02-21,2,5,5,255
"380915","1003522","UAE",2,55,785.930340785434,2015-02-21,2,5,4,254
"427720","1003621","Malta",2,38,776.914777367375,2015-02-21,2,5,4,254
"335443","1011296","Malta",3,173,773.073297661391,2015-02-21,2,5,4,254
"169344","1008368","Malta",5,37,772.880856606946,2015-02-21,2,5,4,254
"380439","1022671","Malta",2,93,771.358786756795,2015-02-21,2,5,4,254
"448851","1023210","United Kingdom",2,112,763.493070303571,2015-02-21,2,5,4,254
"517949","1022586","Virgin Islands, British",2,43,757.938048066514,2015-02-21,2,5,4,254
"402438","1003852","Seychelles",2,36,752.877047813383,2015-02-21,2,5,4,254
"189931","1006775","Virgin Islands, British",5,58,743.33507470581,2015-02-21,2,5,4,254
"380266","1016833","Dominica",2,72,705.436427899551,2015-02-21,2,5,4,254
"172795","1009265","Virgin Islands, British",5,43,693.296218275398,2015-02-21,2,5,4,254
"397188","1003708","Seychelles",2,69,686.642625947695,2015-02-21,2,5,4,254
"404901","1017236","Malta",2,95,668.626656387496,2015-02-21,2,5,4,254
"489664","1014571","United Kingdom",2,83,663.694181187108,2015-02-21,2,5,4,254
"168785","1015718","Seychelles",5,70,650.665008889564,2015-02-21,2,5,4,254
"192860","1004236","Malta",5,70,646.204485889567,2015-02-21,2,5,4,254
"304743","1003381","Malta",3,103,640.574707699213,2015-02-21,2,5,4,254
"177923","1004863","Seychelles",5,53,640.198274352359,2015-02-21,2,5,4,254
"307283","1005447","Dominica",3,41,636.759506643573,2015-02-21,2,5,4,254
"515547","1000131","Sweden",2,79,609.43241708774,2015-02-21,2,5,4,254
"173314","1005454","Malta",5,65,603.89230041577,2015-02-21,2,5,4,254
"399995","1001919","Seychelles",2,60,600.60695332549,2015-02-21,2,5,4,254
"387985","1006455","Malta",2,45,586.11460054751,2015-02-21,2,5,4,254
"381792","1009820","Seychelles",2,72,576.00069183934,2015-02-21,2,5,4,254
"235996","1021009","United Kingdom",5,80,565.84129605975,2015-02-21,2,5,4,254
"303853","1020667","UAE",3,40,562.082917425054,2015-02-21,2,5,4,254
"196676","1002926","Virgin Islands, British",5,55,557.183655945461,2015-02-21,2,5,4,254
"169708","1008175","Virgin Islands, British",5,39,545.889841435819,2015-02-21,2,5,4,254
"301746","1022749","Seychelles",3,41,538.615051389558,2015-02-21,2,5,4,254
"474932","1020525","United Kingdom",2,80,499.38750113175,2015-02-21,2,5,4,254
"448627","1020041","Ireland",3,92,496.898460967037,2015-02-21,2,5,4,254
"380727","1017747","Virgin Islands, British",2,65,495.676965052007,2015-02-21,2,5,4,254
"181706","1005365","Seychelles",5,39,479.368730606064,2015-02-21,2,5,4,254
"386139","1022103","Malta",2,56,471.749033909446,2015-02-21,2,5,4,254
"453713","1008387","Australia",2,45,461.103951639556,2015-02-21,2,5,4,254
"417027","1003182","United Kingdom",2,88,448.647262187727,2015-02-21,2,5,4,254
"473245","1005893","Cyprus",2,48,443.579965654583,2015-02-21,2,5,4,254
"342034","1002177","Canada",3,100,443.32159188403,2015-02-21,2,5,4,254
"392510","1003990","Malta",2,36,439.006032851548,2015-02-21,2,5,4,254
"380455","1004277","Malta",2,67,431.466524074769,2015-02-21,2,5,4,254
"174995","1004413","Seychelles",5,63,427.023691312236,2015-02-21,2,5,4,254
"342077","1014648","UAE",2,60,424.007755155088,2015-02-21,2,5,4,254
"417050","1003070","UAE",2,44,422.114356470909,2015-02-21,2,5,4,254
"346635","1019806","United Kingdom",3,80,412.44349115625,2015-02-21,2,5,4,254
"342861","1008405","United Kingdom",3,46,412.063649244565,2015-02-21,2,5,4,254
"176165","1011220","Seychelles",5,38,411.461492693449,2015-02-21,2,5,4,254
"355708","1017219","United Kingdom",3,38,405.216962,2015-02-21,2,5,4,254
"234402","1013336","Cyprus",5,42,405.0285546,2015-02-21,2,5,4,254
"316955","1017320","Seychelles",3,43,390.371023637342,2015-02-21,2,5,4,254
"380942","1009543","Dominica",2,37,388.141936663934,2015-02-21,2,5,4,254
"381338","1017526","Seychelles",2,108,377.325058846389,2015-02-21,2,5,4,254
"393058","1004984","Malta",2,45,375.485904880911,2015-02-21,2,5,4,254
"381495","1015915","Malta",2,92,372.218159605488,2015-02-21,2,5,4,254
"305812","1003247","Seychelles",3,136,362.745172031311,2015-02-21,2,5,4,254
"306258","1005882","Malta",3,119,358.698557091278,2015-02-21,2,5,4,254
"381029","1005913","Virgin Islands, British",2,97,353.318424327506,2015-02-21,2,5,4,254
"306872","1016190","Seychelles",3,47,352.868205717832,2015-02-21,2,5,4,254
"348315","1004477","Malta",2,38,351.151365974883,2015-02-21,2,5,4,254
"307259","1014515","Pakistan",3,47,340.459731427785,2015-02-21,2,5,4,254
"381047","1007485","Malta",2,36,339.374306359969,2015-02-21,2,5,4,254
"382012","1016603","UAE",2,37,336.10876983572,2015-02-21,2,5,4,254
"383745","1010080","UAE",2,109,325.428817969663,2015-02-21,2,5,4,254
"308505","1019486","Mauritius",3,44,305.272864480932,2015-02-21,2,5,3,253
"407792","1005833","UAE",2,46,304.206231059433,2015-02-21,2,5,3,253
"201825","1003456","UAE",5,67,302.814908324038,2015-02-21,2,5,3,253
"334877","1000999","Virgin Islands, British",3,42,298.906320927506,2015-02-21,2,5,3,253
"351820","1008128","Cyprus",3,59,297.359611970339,2015-02-21,2,5,3,253
"517081","1016700","Poland",3,67,277.090600441533,2015-02-21,2,5,3,253
"177195","1017202","Malta",5,45,271.9029343448,2015-02-21,2,5,3,253
"173197","1019260","United Kingdom",5,50,268.005223205118,2015-02-21,2,5,3,253
"351814","1005341","Cyprus",3,89,255.243146540449,2015-02-21,2,5,3,253
"390806","1001678","Virgin Islands, British",2,52,245.519049016789,2015-02-21,2,5,3,253
"188421","1006477","India",5,53,234.971523118065,2015-02-21,2,5,3,253
"358366","1004551","Cyprus",3,61,221.374792112951,2015-02-21,2,5,3,253
"386749","1003095","UAE",2,243,213.262907888224,2015-02-21,2,5,3,253
"319155","1002456","Seychelles",3,49,209.084572217301,2015-02-21,2,5,3,253
"380391","1009932","UAE",2,56,203.861931250324,2015-02-21,2,5,3,253
"184832","1001704","Virgin Islands, British",5,44,200.856968237911,2015-02-21,2,5,3,253
"393150","1018946","Mauritius",2,47,191.660223210782,2015-02-21,2,5,3,253
"286418","1023298","Sweden",5,111,187.787101344906,2015-02-21,2,5,3,253
"417049","1010561","UAE",2,58,178.552078965517,2015-02-21,2,5,3,253
"381026","1010532","Seychelles",2,75,175.35472911284,2015-02-21,2,5,3,253
"177469","1003508","Malta",5,43,155.622243369779,2015-02-21,2,5,3,253
"309826","1008137","Malta",3,97,145.678998319989,2015-02-21,2,5,3,253
"341455","1006414","Seychelles",2,53,135.003098222864,2015-02-21,2,5,2,252
"182927","1005920","Malta",5,50,129.562109596808,2015-02-21,2,5,2,252
"380685","1003835","Seychelles",2,43,127.701102215881,2015-02-21,2,5,2,252
"382873","1017690","Pakistan",2,43,127.277758844243,2015-02-21,2,5,2,252
"449128","1005572","Australia",2,63,125.934361904762,2015-02-21,2,5,2,252
"340247","1009964","United Kingdom",3,262,123.405502425573,2015-02-21,2,5,2,252
"310557","1018382","UAE",3,59,118.078260963486,2015-02-21,2,5,2,252
"350329","1006660","United Kingdom",3,120,105.454298146333,2015-02-21,2,5,2,252
"417025","1008495","United Kingdom",2,112,99.0150038526786,2015-02-21,2,5,2,252
"349884","1007739","United Kingdom",3,72,95.8400135254167,2015-02-21,2,5,2,252
"386306","1018412","Dominica",2,43,91.9773720250792,2015-02-21,2,5,2,252
"396130","1005991","UAE",2,54,89.9325679798311,2015-02-21,2,5,2,252
"350617","1004823","UAE",3,58,88.8168434482759,2015-02-21,2,5,2,252
"387464","1003674","Malta",2,252,88.1270323122175,2015-02-21,2,5,2,252
"349063","1011659","UAE",3,65,85.8227782596923,2015-02-21,2,5,2,252
"381316","1003321","Malta",2,40,74.6929731511047,2015-02-21,2,5,2,252
"383385","1006651","Malta",2,75,71.8715832155984,2015-02-21,2,5,2,252
"350675","1017000","United Kingdom",3,128,49.00000171875,2015-02-21,2,5,1,251
"305196","1005966","UAE",5,38,43.0679451460526,2015-02-21,2,5,1,251
"251989","1021714","UAE",5,38,36.0936427894737,2015-02-21,2,5,1,251
"459368","1005736","Cyprus",2,106,34.6083182596226,2015-02-21,2,5,1,251
"415417","1024166","United Kingdom",2,75,28.77217658,2015-02-21,2,5,1,251
"380467","1004784","UAE",2,83,27.7601960327294,2015-02-21,2,5,1,251
"281650","1022240","Poland",5,227,25.6120049381776,2015-02-21,2,5,1,251
"226356","1004012","United Kingdom",5,128,23.5673881310156,2015-02-21,2,5,1,251
"352391","1001398","United Kingdom",3,44,15.9022151988636,2015-02-21,2,5,1,251
"230378","1013579","United Kingdom",5,42,15.4535813914286,2015-02-21,2,5,1,251
"417622","1006527","United Kingdom",2,45,5.64933568888889,2015-02-21,2,5,1,251
"320042","1007446","Virgin Islands, British",3,13,12972.9274550325,2015-02-21,2,4,5,245
"337535","1011160","Malta",3,14,12311.4254591894,2015-02-21,2,4,5,245
"375421","1011283","UAE",3,23,7760.94075614651,2015-02-21,2,4,5,245
"317010","1010071","Seychelles",3,18,5118.09057442286,2015-02-21,2,4,5,245
"306155","1007689","Seychelles",3,12,5028.02214216321,2015-02-21,2,4,5,245
"297768","1011894","United Kingdom",5,24,4912.22580458333,2015-02-21,2,4,5,245
"371184","1007153","Seychelles",3,11,4885.73951954781,2015-02-21,2,4,5,245
"526648","1023895","Australia",2,18,4787.35472222222,2015-02-21,2,4,5,245
"354047","1023475","United Kingdom",3,19,4478.78052631579,2015-02-21,2,4,5,245
"315826","1007855","Virgin Islands, British",3,14,4460.31458179126,2015-02-21,2,4,5,245
"466046","1010490","United Kingdom",2,14,4438.15857635714,2015-02-21,2,4,5,245
"318154","1006972","UAE",3,12,4322.6956167022,2015-02-21,2,4,5,245
"448516","1006292","Australia",2,35,3962.406,2015-02-21,2,4,5,245
"194644","1003554","Dominica",5,11,3848.36880985923,2015-02-21,2,4,5,245
"352824","1012668","United Kingdom",3,24,3763.35544025,2015-02-21,2,4,5,245
"426684","1018360","UAE",2,13,3261.13838181266,2015-02-21,2,4,5,245
"461034","1009234","United Kingdom",2,18,3130.50599710833,2015-02-21,2,4,5,245
"340253","1014069","United Kingdom",3,30,3115.31668833333,2015-02-21,2,4,5,245
"345831","1023590","United Kingdom",3,16,3082.86161744625,2015-02-21,2,4,5,245
"354313","1004241","United Kingdom",3,25,2831.20322361,2015-02-21,2,4,5,245
"169207","1003107","Seychelles",5,19,2774.23547400671,2015-02-21,2,4,5,245
"420144","1012383","Dominica",2,13,2761.66482607605,2015-02-21,2,4,5,245
"172621","1003196","Malta",5,11,2575.1992629026,2015-02-21,2,4,5,245
"333056","1017579","Seychelles",3,22,2516.18086188751,2015-02-21,2,4,5,245
"310679","1006484","Malta",3,24,2484.31054784767,2015-02-21,2,4,5,245
"455970","1000595","United Kingdom",2,13,2477.69069692308,2015-02-21,2,4,5,245
"306891","1005952","UAE",3,18,2445.45480713875,2015-02-21,2,4,5,245
"309532","1014898","UAE",3,34,2441.93938528941,2015-02-21,2,4,5,245
"390742","1011555","Virgin Islands, British",2,20,2388.55004792031,2015-02-21,2,4,5,245
"311442","1006390","Seychelles",3,21,2287.92202072539,2015-02-21,2,4,5,245
"428382","1012294","UAE",2,27,2181.29228476799,2015-02-21,2,4,5,245
"411504","1011353","Seychelles",3,17,2132.08321553321,2015-02-21,2,4,5,245
"170089","1008614","Malta",5,32,2119.51295606703,2015-02-21,2,4,5,245
"306418","1005813","Seychelles",3,20,2072.13276598954,2015-02-21,2,4,5,245
"354702","1020402","United Kingdom",3,19,2065.98408710526,2015-02-21,2,4,5,245
"251988","1005714","UAE",5,27,2045.15653788889,2015-02-21,2,4,5,245
"173793","1023522","UAE",5,35,2030.61608894238,2015-02-21,2,4,5,245
"317360","1003423","Seychelles",3,21,1954.67002499969,2015-02-21,2,4,5,245
"318504","1007599","Seychelles",3,15,1954.33033582046,2015-02-21,2,4,5,245
"332314","1009931","Malta",3,14,1951.27524508593,2015-02-21,2,4,5,245
"408955","1002221","Virgin Islands, British",2,13,1896.47395403437,2015-02-21,2,4,5,245
"483002","1008528","United Kingdom",3,12,1841.857385,2015-02-21,2,4,5,245
"429803","1013391","Virgin Islands, British",2,17,1834.22131911937,2015-02-21,2,4,5,245
"174670","1004299","Seychelles",5,33,1823.31287911351,2015-02-21,2,4,5,245
"409894","1016319","UAE",3,31,1781.8713996204,2015-02-21,2,4,5,245
"352502","1003525","United Kingdom",3,11,1713.21876125909,2015-02-21,2,4,5,245
"180536","1017468","UAE",5,15,1701.09185109714,2015-02-21,2,4,5,245
"199949","1003656","Dominica",5,12,1670.25099296783,2015-02-21,2,4,5,245
"172270","1021810","UAE",5,27,1653.2456113595,2015-02-21,2,4,5,245
"405754","1007416","Dominica",2,20,1636.13141676513,2015-02-21,2,4,5,245
"385266","1008533","Malta",2,34,1632.45264539675,2015-02-21,2,4,5,245
"383942","1004939","Seychelles",2,26,1620.93602566265,2015-02-21,2,4,5,245
"164689","1005860","Virgin Islands, British",5,31,1620.61060965973,2015-02-21,2,4,5,245
"354667","1015408","United Kingdom",3,13,1614.261996,2015-02-21,2,4,5,245
"183687","1014054","Virgin Islands, British",5,25,1565.54720111208,2015-02-21,2,4,5,245
"341461","1006202","Seychelles",2,23,1561.21247351994,2015-02-21,2,4,5,245
"306043","1013946","Virgin Islands, British",3,21,1545.8244461094,2015-02-21,2,4,5,245
"485705","1015811","United Kingdom",2,19,1525.58290815789,2015-02-21,2,4,5,245
"306655","1006116","Malta",3,15,1505.73505758541,2015-02-21,2,4,5,245
"241589","1001197","United Kingdom",5,23,1500.12416031261,2015-02-21,2,4,5,245
"525752","1023028","United Kingdom",2,17,1497.97876470588,2015-02-21,2,4,5,245
"380901","1010665","Virgin Islands, British",2,21,1492.00620176665,2015-02-21,2,4,5,245
"171601","1002047","Virgin Islands, British",5,18,1480.84811209832,2015-02-21,2,4,5,245
"408242","1009533","Dominica",2,11,1475.23756385666,2015-02-21,2,4,5,245
"329896","1007977","Dominica",3,15,1470.97445289699,2015-02-21,2,4,5,245
"178604","1009597","Malta",5,27,1461.07928345009,2015-02-21,2,4,5,245
"208251","1003834","Seychelles",5,12,1449.36514289319,2015-02-21,2,4,5,245
"391927","1019607","UAE",2,26,1445.53932574383,2015-02-21,2,4,5,245
"328074","1017023","Malta",3,14,1416.68648788276,2015-02-21,2,4,5,245
"383443","1003122","Seychelles",2,27,1380.69459918206,2015-02-21,2,4,5,245
"534792","1009644","United Kingdom",2,11,1374.07990363636,2015-02-21,2,4,5,245
"172412","1003489","Malta",5,24,1373.43834427985,2015-02-21,2,4,5,245
"311479","1003063","Malta",3,17,1367.7449914807,2015-02-21,2,4,5,245
"382809","1010709","Malta",2,27,1351.53891104062,2015-02-21,2,4,5,245
"388815","1003088","Malta",2,22,1348.47124593103,2015-02-21,2,4,5,245
"281481","1002589","Ireland",5,12,1334.27396128841,2015-02-21,2,4,5,245
"424643","1006300","UAE",2,19,1333.43477176784,2015-02-21,2,4,5,245
"368910","1011734","United Kingdom",4,16,1309.80434572625,2015-02-21,2,4,5,245
"519623","1010760","Malta",2,28,1258.2093488305,2015-02-21,2,4,5,245
"326714","1008521","Virgin Islands, British",3,13,1254.10541506598,2015-02-21,2,4,5,245
"233654","1024176","United Kingdom",5,12,1245.4473685,2015-02-21,2,4,5,245
"396923","1011017","UAE",2,14,1243.22673420907,2015-02-21,2,4,5,245
"307442","1010583","Dominica",3,18,1239.03368617659,2015-02-21,2,4,5,245
"384125","1010637","Virgin Islands, British",2,28,1228.90599612653,2015-02-21,2,4,5,245
"320614","1008639","Virgin Islands, British",3,16,1224.31174644178,2015-02-21,2,4,5,245
"196735","1012570","UAE",5,17,1223.1476270808,2015-02-21,2,4,5,245
"327964","1006345","Virgin Islands, British",3,20,1203.06595766336,2015-02-21,2,4,5,245
"326602","1008503","UAE",4,28,1193.25534187454,2015-02-21,2,4,5,245
"320706","1014239","Malta",3,12,1172.61502434527,2015-02-21,2,4,5,245
"392068","1022266","Malta",2,33,1144.53736803521,2015-02-21,2,4,5,245
"353591","1008663","United Kingdom",3,13,1127.90893846154,2015-02-21,2,4,5,245
"177812","1002188","Virgin Islands, British",5,32,1100.71989988031,2015-02-21,2,4,5,245
"387004","1011747","India",2,17,1097.29111628325,2015-02-21,2,4,5,245
"215997","1004554","Virgin Islands, British",5,17,1089.52992655432,2015-02-21,2,4,5,245
"350280","1006315","United Kingdom",3,22,1085.37196240909,2015-02-21,2,4,5,245
"296217","1000437","United Kingdom",5,16,1082.8887,2015-02-21,2,4,5,245
"233774","1003120","United Kingdom",5,12,1076.933585,2015-02-21,2,4,5,245
"346679","1009827","United Kingdom",3,18,1071.14908177778,2015-02-21,2,4,5,245
"241588","1009667","UAE",5,29,1066.6598853569,2015-02-21,2,4,5,245
"200018","1023729","Malta",5,13,1053.07567091068,2015-02-21,2,4,5,245
"307350","1001893","Virgin Islands, British",3,20,1052.32962424391,2015-02-21,2,4,5,245
"243208","1012888","United Kingdom",5,13,1050.02634326077,2015-02-21,2,4,5,245
"383003","1012878","Malta",2,22,1049.42699449275,2015-02-21,2,4,5,245
"350749","1005515","UAE",3,18,1048.711442,2015-02-21,2,4,5,245
"350900","1005451","New Zealand",3,19,1044.59819268,2015-02-21,2,4,5,245
"295855","1008852","United Kingdom",4,25,1034.17541972,2015-02-21,2,4,5,245
"472770","1014113","UAE",2,12,1031.41699681667,2015-02-21,2,4,5,245
"179973","1017894","UAE",5,22,1024.6618801014,2015-02-21,2,4,5,245
"341107","1019958","Australia",4,13,1016.96869230769,2015-02-21,2,4,5,245
"519422","1007674","Seychelles",2,19,1013.0554965868,2015-02-21,2,4,5,245
"397106","1018998","Dominica",2,24,1010.76489659983,2015-02-21,2,4,5,245
"384589","1018907","Virgin Islands, British",2,30,1002.89993780855,2015-02-21,2,4,5,245
"383819","1017324","Mauritius",2,19,999.311355249826,2015-02-21,2,4,5,245
"205791","1018283","UAE",5,12,991.074440990094,2015-02-21,2,4,5,245
"404679","1010516","Seychelles",2,14,979.460350551022,2015-02-21,2,4,5,245
"478892","1001003","United Kingdom",2,31,970.428099108387,2015-02-21,2,4,5,245
"313615","1008167","Seychelles",3,16,968.096198996113,2015-02-21,2,4,5,245
"469836","1003930","UAE",2,18,959.749694444444,2015-02-21,2,4,5,245
"301494","1011674","Malta",3,27,936.943978087202,2015-02-21,2,4,5,245
"341274","1009051","Belgium",3,14,936.647245440123,2015-02-21,2,4,5,245
"487352","1013925","United Kingdom",2,24,934.618215,2015-02-21,2,4,5,245
"464389","1023514","United Kingdom",2,11,930.409818644545,2015-02-21,2,4,5,245
"335440","1006536","Malta",3,20,921.672501002836,2015-02-21,2,4,5,245
"388190","1004513","Dominica",2,25,918.388382114976,2015-02-21,2,4,5,245
"304296","1005129","Cyprus",4,24,910.775439333333,2015-02-21,2,4,5,245
"459758","1007124","United Kingdom",2,23,910.513237686957,2015-02-21,2,4,5,245
"315148","1001584","Virgin Islands, British",3,18,909.874711329199,2015-02-21,2,4,5,245
"382959","1001463","Virgin Islands, British",2,22,895.200858204059,2015-02-21,2,4,5,245
"343319","1010272","UAE",2,15,892.488921965121,2015-02-21,2,4,5,245
"381041","1007749","Malta",2,31,892.087336825903,2015-02-21,2,4,5,245
"453384","1007208","Australia",2,15,886.311933333333,2015-02-21,2,4,5,245
"390804","1017348","UAE",2,16,884.606685021729,2015-02-21,2,4,5,245
"175602","1007933","Malta",5,17,869.136176827306,2015-02-21,2,4,5,245
"312745","1004714","UAE",3,11,866.456280766656,2015-02-21,2,4,5,245
"535892","1019688","United Kingdom",2,11,866.288788181818,2015-02-21,2,4,5,245
"276953","1019610","New Zealand",5,32,865.92188125,2015-02-21,2,4,5,245
"173331","1017773","Virgin Islands, British",5,27,861.092310933859,2015-02-21,2,4,5,245
"343041","1001286","Australia",4,15,852.56,2015-02-21,2,4,5,245
"390680","1017881","Seychelles",2,20,846.048111255727,2015-02-21,2,4,5,245
"466753","1012582","United Kingdom",3,14,845.93875,2015-02-21,2,4,5,245
"397252","1002026","Seychelles",2,35,840.056428238319,2015-02-21,2,4,5,245
"302358","1011497","Malta",3,35,840.021092192766,2015-02-21,2,4,5,245
"291850","1001559","United Kingdom",4,15,820.330966,2015-02-21,2,4,5,245
"246462","1001804","United Kingdom",5,17,816.370571858823,2015-02-21,2,4,4,244
"454237","1010210","United Kingdom",3,18,803.119515455556,2015-02-21,2,4,4,244
"233479","1006696","UAE",5,32,798.442754374688,2015-02-21,2,4,4,244
"170750","1014266","Virgin Islands, British",5,22,795.69264916052,2015-02-21,2,4,4,244
"396741","1018606","Seychelles",2,21,786.312834380823,2015-02-21,2,4,4,244
"477271","1005169","United Kingdom",2,13,786.267812901538,2015-02-21,2,4,4,244
"311276","1002951","Virgin Islands, British",3,21,770.716062041131,2015-02-21,2,4,4,244
"401330","1014155","Virgin Islands, British",2,19,764.912485760362,2015-02-21,2,4,4,244
