"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"3398263","1019388","United Kingdom",1,4,261.072927,2015-03-21,4,3,3,433
"3334581","1007151","Australia",1,4,260.34465,2015-03-21,4,3,3,433
"3327745","1008496","Australia",1,3,256.09,2015-03-21,4,3,3,433
"3310863","1010619","United Kingdom",1,5,256.053996,2015-03-21,4,3,3,433
"3340221","1010257","United Kingdom",1,3,253.233233333333,2015-03-21,4,3,3,433
"3318526","1001932","Australia",1,3,252.666666666667,2015-03-21,4,3,3,433
"3306044","1020384","Ireland",1,4,248.824716366528,2015-03-21,4,3,3,433
"3355307","1006962","UAE",1,3,247.879280363831,2015-03-21,4,3,3,433
"3341080","1020286","United Kingdom",1,4,246.095378,2015-03-21,4,3,3,433
"3331722","1011114","United Kingdom",1,3,245.37224,2015-03-21,4,3,3,433
"3403325","1023359","Australia",1,3,245.166666666667,2015-03-21,4,3,3,433
"3407523","1002554","Australia",1,4,244.5,2015-03-21,4,3,3,433
"3316691","1005376","United Kingdom",1,7,243.954119,2015-03-21,4,3,3,433
"3319518","1015170","Cyprus",1,3,243.55848,2015-03-21,4,3,3,433
"3417954","1016880","United Kingdom",1,4,243.1336,2015-03-21,4,3,3,433
"3442868","1020810","New Zealand",1,4,242.310794576591,2015-03-21,4,3,3,433
"3333199","1023040","United Kingdom",1,3,241.248662,2015-03-21,4,3,3,433
"3331710","1010560","United Kingdom",1,5,238.903248,2015-03-21,4,3,3,433
"3324685","1021779","United Kingdom",1,4,238.4763,2015-03-21,4,3,3,433
"3324426","1011774","New Zealand",1,3,236.666666666667,2015-03-21,4,3,3,433
"3324657","1000716","United Kingdom",1,4,234.40375,2015-03-21,4,3,3,433
"3325679","1010776","New Zealand",1,4,234.2,2015-03-21,4,3,3,433
"3328631","1004834","Australia",1,5,234.04408,2015-03-21,4,3,3,433
"3318153","1020772","United Kingdom",1,4,233.484915,2015-03-21,4,3,3,433
"3407295","1022997","Ireland",1,3,233.096785217229,2015-03-21,4,3,3,433
"3342632","1024120","United Kingdom",1,3,232.583476,2015-03-21,4,3,3,433
"3317250","1002529","United Kingdom",1,4,232.43385,2015-03-21,4,3,3,433
"3310511","1006414","Seychelles",1,5,232.210269648101,2015-03-21,4,3,3,433
"3309058","1005121","United Kingdom",1,3,232.118973333333,2015-03-21,4,3,3,433
"3324328","1002174","Australia",1,3,230.88,2015-03-21,4,3,3,433
"3424892","1019142","UAE",1,3,230.079188226667,2015-03-21,4,3,3,433
"3401603","1020261","United Kingdom",1,5,229.2886,2015-03-21,4,3,3,433
"3340077","1013621","United Kingdom",1,4,228.5399535,2015-03-21,4,3,3,433
"3309084","1008943","United Kingdom",1,3,228.467100666667,2015-03-21,4,3,3,433
"3321068","1023802","Australia",1,4,226.3275,2015-03-21,4,3,3,433
"3330485","1001189","United Kingdom",1,6,224.667683333333,2015-03-21,4,3,3,433
"3346576","1004929","United Kingdom",1,3,223.210019983333,2015-03-21,4,3,3,433
"3328393","1006346","Australia",1,5,222.8,2015-03-21,4,3,3,433
"3314278","1014943","United Kingdom",1,3,222.485566666667,2015-03-21,4,3,3,433
"3357744","1006759","UAE",1,4,221.748403223649,2015-03-21,4,3,3,433
"3330476","1006514","United Kingdom",1,3,220.867933333333,2015-03-21,4,3,3,433
"3336668","1017557","United Kingdom",1,4,220.625513,2015-03-21,4,3,3,433
"3317987","1006530","India",1,5,218.562296841523,2015-03-21,4,3,3,433
"3322433","1014775","Australia",1,6,218.305833333333,2015-03-21,4,3,3,433
"3401601","1022748","United Kingdom",1,4,217.19499,2015-03-21,4,3,3,433
"3322536","1009782","Australia",1,5,214.56,2015-03-21,4,3,3,433
"3324338","1010471","Australia",1,3,213.516666666667,2015-03-21,4,3,3,433
"3422466","1023502","United Kingdom",1,7,212.032543142857,2015-03-21,4,3,3,433
"3318857","1013877","United Kingdom",1,4,211.9263,2015-03-21,4,3,3,433
"3321345","1023018","United Kingdom",1,3,211.892753066667,2015-03-21,4,3,3,433
"3347712","1001215","United Kingdom",1,4,211.617189,2015-03-21,4,3,3,433
"3332524","1012176","United Kingdom",1,3,211.34568,2015-03-21,4,3,3,433
"3335701","1012363","United Kingdom",1,4,210.94475575,2015-03-21,4,3,3,433
"3327296","1008836","Australia",1,7,210.714285714286,2015-03-21,4,3,3,433
"3343195","1009376","United Kingdom",1,3,210.068666666667,2015-03-21,4,3,3,433
"3320715","1017437","United Kingdom",1,5,208.4427532,2015-03-21,4,3,3,433
"3324190","1011836","United Kingdom",1,5,208.04588,2015-03-21,4,3,3,433
"3318705","1006773","United Kingdom",1,5,207.342596,2015-03-21,4,3,3,433
"3361377","1002774","UAE",1,4,205.449785196201,2015-03-21,4,3,3,433
"3329066","1012085","United Kingdom",1,4,204.5088795,2015-03-21,4,3,3,433
"3345422","1001882","United Kingdom",1,4,203.4793375,2015-03-21,4,3,3,433
"3328846","1009143","United Kingdom",1,4,203.216467765,2015-03-21,4,3,3,433
"3318819","1009784","United Kingdom",1,5,202.05576,2015-03-21,4,3,3,433
"3327571","1019525","United Kingdom",1,3,201.66868,2015-03-21,4,3,3,433
"3427200","1023720","United Kingdom",1,3,201.296733333333,2015-03-21,4,3,3,433
"3376806","1012665","Virgin Islands, British",1,3,200.207677018611,2015-03-21,4,3,3,433
"3322319","1004249","Australia",1,3,200,2015-03-21,4,3,3,433
"3325417","1002036","United Kingdom",1,4,199.59235,2015-03-21,4,3,3,433
"3319707","1000475","Australia",1,6,196.283333333333,2015-03-21,4,3,3,433
"3313191","1004588","UAE",1,4,195.98363604,2015-03-21,4,3,3,433
"3341383","1011860","UAE",1,4,195.82192313,2015-03-21,4,3,3,433
"3354130","1013828","Dominica",1,3,195.326284109149,2015-03-21,4,3,3,433
"3324002","1008915","United Kingdom",1,3,194.339965333333,2015-03-21,4,3,3,433
"3328633","1015910","Australia",1,3,193.422933333333,2015-03-21,4,3,3,433
"3312717","1007620","Qatar",1,4,193.341421726225,2015-03-21,4,3,3,433
"3318565","1008451","Australia",1,7,192.928571428571,2015-03-21,4,3,3,433
"3428085","1009516","United Kingdom",1,4,191.77187805,2015-03-21,4,3,3,433
"3405687","1012097","Australia",1,5,191.396,2015-03-21,4,3,3,433
"3349137","1013643","United Kingdom",1,4,191.29637,2015-03-21,4,3,3,433
"3401009","1000995","United Kingdom",1,5,190.756431,2015-03-21,4,3,3,433
"3322048","1023939","United Kingdom",1,3,188.788053333333,2015-03-21,4,3,3,433
"3456308","1000034","Seychelles",1,4,184.425472457186,2015-03-21,4,3,3,433
"3324194","1015817","United Kingdom",1,4,184.02518652,2015-03-21,4,3,3,433
"3313693","1017355","Cyprus",1,5,182.8442616,2015-03-21,4,3,3,433
"3340301","1012557","United Kingdom",1,4,181.3711725,2015-03-21,4,3,3,433
"3363752","1016746","Seychelles",1,4,177.140713606937,2015-03-21,4,3,2,432
"3304793","1000372","Ireland",1,6,175.816152896475,2015-03-21,4,3,2,432
"3343021","1002361","United Kingdom",1,3,174.727912,2015-03-21,4,3,2,432
"3346837","1001783","Cyprus",1,7,174.700753337143,2015-03-21,4,3,2,432
"3322997","1009039","Australia",1,3,173,2015-03-21,4,3,2,432
"3428081","1018891","United Kingdom",1,4,169.56258,2015-03-21,4,3,2,432
"3370539","1009129","Dominica",1,7,169.306687095475,2015-03-21,4,3,2,432
"3340292","1009457","Malta",1,6,168.12465,2015-03-21,4,3,2,432
"3329077","1023013","United Kingdom",1,3,166.766966666667,2015-03-21,4,3,2,432
"3323202","1001434","Australia",1,3,165,2015-03-21,4,3,2,432
"3316001","1006921","UAE",1,3,164.387714933333,2015-03-21,4,3,2,432
"3320978","1004688","Australia",1,3,164.333333333333,2015-03-21,4,3,2,432
"3314298","1020558","United Kingdom",1,5,164.114437136,2015-03-21,4,3,2,432
"3349100","1011304","United Kingdom",1,3,163.676125933333,2015-03-21,4,3,2,432
"3320564","1007361","Australia",1,3,162.666666666667,2015-03-21,4,3,2,432
"3320435","1009179","Australia",1,6,159.847333333333,2015-03-21,4,3,2,432
"3412103","1018994","United Kingdom",1,4,159.699023,2015-03-21,4,3,2,432
"3313058","1008988","United Kingdom",1,3,159.6705,2015-03-21,4,3,2,432
"3325379","1018913","United Kingdom",1,3,159.185266666667,2015-03-21,4,3,2,432
"3321891","1012172","Australia",1,3,158.5,2015-03-21,4,3,2,432
"3315531","1012750","UAE",1,7,158.22606,2015-03-21,4,3,2,432
"3319706","1013005","Australia",1,3,157.133333333333,2015-03-21,4,3,2,432
"3322998","1004783","Australia",1,7,157.009285714286,2015-03-21,4,3,2,432
"3408126","1004399","Australia",1,3,156.866666666667,2015-03-21,4,3,2,432
"3427794","1014389","United Kingdom",1,5,156.612364,2015-03-21,4,3,2,432
"3336477","1000851","United Kingdom",1,3,155.9588056,2015-03-21,4,3,2,432
"3335865","1023234","United Kingdom",1,4,155.3457563,2015-03-21,4,3,2,432
"3351648","1011482","Malta",1,7,155.232709883682,2015-03-21,4,3,2,432
"3358537","1005840","Canada",1,3,154.895339736044,2015-03-21,4,3,2,432
"3322036","1007932","United Kingdom",1,5,153.04368,2015-03-21,4,3,2,432
"3424598","1021612","United Kingdom",1,4,151.93685,2015-03-21,4,3,2,432
"3310870","1001718","India",1,4,151.257483226049,2015-03-21,4,3,2,432
"3328877","1014151","United Kingdom",1,4,150.7646101,2015-03-21,4,3,2,432
"3308426","1008171","Malta",1,7,149.999354033777,2015-03-21,4,3,2,432
"3331678","1008425","United Kingdom",1,3,149.587766666667,2015-03-21,4,3,2,432
"3341796","1000976","United Kingdom",1,4,149.56633746,2015-03-21,4,3,2,432
"3323369","1004839","United Kingdom",1,4,149.267725,2015-03-21,4,3,2,432
"3409739","1021641","Ireland",1,3,149.256914781254,2015-03-21,4,3,2,432
"3305743","1012210","Hungary",1,5,146.992221449498,2015-03-21,4,3,2,432
"3358569","1018242","India",1,5,146.978348782574,2015-03-21,4,3,2,432
"3311017","1005367","New Zealand",1,4,144.615563844978,2015-03-21,4,3,2,432
"3323646","1004838","Australia",1,5,143.6,2015-03-21,4,3,2,432
"3308947","1024018","United Kingdom",1,3,143.12283,2015-03-21,4,3,2,432
"3324991","1012876","New Zealand",1,3,141.410666666667,2015-03-21,4,3,2,432
"3311848","1006030","Cyprus",1,7,140.654044571429,2015-03-21,4,3,2,432
"3314359","1024152","United Kingdom",1,3,140.157233333333,2015-03-21,4,3,2,432
"3375960","1018209","UAE",1,3,139.653579959123,2015-03-21,4,3,2,432
"3314971","1000573","United Kingdom",1,4,139.495525,2015-03-21,4,3,2,432
"3329936","1011739","United Kingdom",1,3,139.30068,2015-03-21,4,3,2,432
"3322206","1000837","United Kingdom",1,7,139.248632228571,2015-03-21,4,3,2,432
"3364422","1006866","Virgin Islands, British",1,3,138.951227868587,2015-03-21,4,3,2,432
"3331941","1017136","United Kingdom",1,5,138.696244,2015-03-21,4,3,2,432
"3402624","1020517","Australia",1,4,138.4125,2015-03-21,4,3,2,432
"3346569","1020166","United Kingdom",1,3,137.865341733333,2015-03-21,4,3,2,432
"3422532","1012171","UAE",1,5,137.809768436,2015-03-21,4,3,2,432
"3307317","1021794","Ireland",1,3,137.736566079363,2015-03-21,4,3,2,432
"3409398","1004068","Australia",1,4,137.66875,2015-03-21,4,3,2,432
"3321387","1009863","United Kingdom",1,3,136.25216,2015-03-21,4,3,2,432
"3314949","1015157","United Kingdom",1,6,135.745216013333,2015-03-21,4,3,2,432
"3324970","1021537","Australia",1,6,135,2015-03-21,4,3,2,432
"3325397","1019293","United Kingdom",1,3,134.584852083333,2015-03-21,4,3,2,432
"3324528","1002983","Australia",1,4,134.3925,2015-03-21,4,3,2,432
"3408771","1021652","Australia",1,4,134.0375,2015-03-21,4,3,2,432
"3319709","1006383","Australia",1,3,132.5,2015-03-21,4,3,2,432
"3401602","1013408","United Kingdom",1,5,132.02844,2015-03-21,4,3,2,432
"3339321","1013750","United Kingdom",1,7,131.78617,2015-03-21,4,3,2,432
"3416642","1020240","United Kingdom",1,4,131.4894875,2015-03-21,4,3,2,432
"3325340","1013979","United Kingdom",1,4,131.261773,2015-03-21,4,3,2,432
"3396429","1011721","United Kingdom",1,4,130.870622,2015-03-21,4,3,2,432
"3336478","1021364","United Kingdom",1,3,130.812663333333,2015-03-21,4,3,2,432
"3409399","1016331","Australia",1,3,130.694366666667,2015-03-21,4,3,2,432
"3305662","1001830","Canada",1,7,130.598430709362,2015-03-21,4,3,2,432
"3455827","1022945","Malta",1,7,130.566483480264,2015-03-21,4,3,2,432
"3331047","1022728","United Kingdom",1,3,130.56104,2015-03-21,4,3,2,432
"3311388","1019488","United Kingdom",1,4,130.39787815,2015-03-21,4,3,2,432
"3331199","1014290","United Kingdom",1,4,129.62071875,2015-03-21,4,3,2,432
"3335226","1010103","United Kingdom",1,4,128.02671,2015-03-21,4,3,2,432
"3413250","1018631","United Kingdom",1,3,127.455854666667,2015-03-21,4,3,2,432
"3324776","1008629","United Kingdom",1,5,127.19632,2015-03-21,4,3,2,432
"3323870","1001234","Australia",1,4,126.75,2015-03-21,4,3,2,432
"3324969","1001967","Australia",1,3,126.4,2015-03-21,4,3,2,432
"3307779","1023530","Malta",1,5,126.128277799319,2015-03-21,4,3,2,432
"3365598","1014493","Seychelles",1,4,125.728885944926,2015-03-21,4,3,2,432
"3406279","1009725","Australia",1,3,124.666666666667,2015-03-21,4,3,2,432
"3323186","1000053","Australia",1,3,123.94,2015-03-21,4,3,2,432
"3319395","1013296","United Kingdom",1,3,123.801086666667,2015-03-21,4,3,2,432
"3305384","1002259","Canada",1,4,123.787125382722,2015-03-21,4,3,2,432
"3319045","1001766","Australia",1,3,122.25,2015-03-21,4,3,2,432
"3324534","1011790","Australia",1,4,121.75,2015-03-21,4,3,2,432
"3310288","1021849","Switzerland",1,4,121.652899115722,2015-03-21,4,3,2,432
"3319130","1002366","Australia",1,3,121.406666666667,2015-03-21,4,3,2,432
"3415995","1019372","United Kingdom",1,5,121.078319,2015-03-21,4,3,2,432
"3324076","1018147","United Kingdom",1,5,120.809345,2015-03-21,4,3,2,432
"3323306","1021833","United Kingdom",1,6,120.774264533333,2015-03-21,4,3,2,432
"3419724","1009921","United Kingdom",1,3,120.230266666667,2015-03-21,4,3,2,432
"3409018","1008728","UAE",1,6,119.369542217454,2015-03-21,4,3,2,432
"3307575","1020139","Ireland",1,4,119.360592277998,2015-03-21,4,3,2,432
"3327608","1011659","UAE",1,4,119.31741,2015-03-21,4,3,2,432
"3306619","1001402","Ireland",1,3,118.952413513583,2015-03-21,4,3,2,432
"3314970","1012694","United Kingdom",1,6,118.946458333333,2015-03-21,4,3,2,432
"3309563","1016413","Cyprus",1,4,118.943828,2015-03-21,4,3,2,432
"3401949","1008696","Australia",1,4,118.5,2015-03-21,4,3,2,432
"3422515","1018979","United Kingdom",1,5,118.265234204,2015-03-21,4,3,2,432
"3427501","1015085","United Kingdom",1,3,118.25629772,2015-03-21,4,3,2,432
"3326125","1008362","UAE",1,4,117.30109,2015-03-21,4,3,2,432
"3331716","1022149","United Kingdom",1,7,117.139228571429,2015-03-21,4,3,2,432
"3348904","1004199","UAE",1,4,116.30657,2015-03-21,4,3,2,432
"3356153","1008950","Dominica",1,7,115.854077784769,2015-03-21,4,3,2,432
"3428506","1023315","United Kingdom",1,3,115.453154666667,2015-03-21,4,3,2,432
"3324184","1008640","United Kingdom",1,5,114.2521576,2015-03-21,4,3,2,432
"3313771","1015480","United Kingdom",1,7,113.561858571429,2015-03-21,4,3,2,432
"3327749","1016199","New Zealand",1,3,113.473333333333,2015-03-21,4,3,2,432
"3321208","1009733","Australia",1,4,113.2375,2015-03-21,4,3,2,432
"3337235","1022130","United Kingdom",1,5,113.1894,2015-03-21,4,3,2,432
"3325648","1000442","Australia",1,4,113.1875,2015-03-21,4,3,2,432
"3323829","1020861","Australia",1,6,113.133333333333,2015-03-21,4,3,2,432
"3400989","1011658","United Kingdom",1,6,113.081181666667,2015-03-21,4,3,2,432
"3428760","1020345","United Kingdom",1,3,112.7363608,2015-03-21,4,3,2,432
"3404424","1004022","Australia",1,4,112.4075,2015-03-21,4,3,2,432
"3334577","1022033","United Kingdom",1,5,111.84546,2015-03-21,4,3,2,432
"3407518","1004660","Australia",1,3,111.833333333333,2015-03-21,4,3,2,432
"3316054","1019024","United Kingdom",1,4,110.61728,2015-03-21,4,3,2,432
"3313228","1009114","United Kingdom",1,4,109.82865375,2015-03-21,4,3,2,432
"3319705","1014417","Australia",1,5,109.24,2015-03-21,4,3,2,432
"3401608","1021411","United Kingdom",1,3,108.086822413333,2015-03-21,4,3,2,432
"3350592","1012454","India",1,4,107.921331594435,2015-03-21,4,3,2,432
"3427497","1002208","United Kingdom",1,7,107.901297428571,2015-03-21,4,3,2,432
"3322999","1022073","Australia",1,7,106.45,2015-03-21,4,3,2,432
"3345917","1010294","United Kingdom",1,3,106.400241333333,2015-03-21,4,3,2,432
"3403313","1016520","Australia",1,5,106.4,2015-03-21,4,3,2,432
"3307628","1017821","Ireland",1,3,105.947437623597,2015-03-21,4,3,2,432
"3402606","1004054","Australia",1,3,105.216533333333,2015-03-21,4,3,2,432
"3427646","1017953","United Kingdom",1,6,104.675426666667,2015-03-21,4,3,2,432
"3318145","1005311","United Kingdom",1,3,104.513406373333,2015-03-21,4,3,2,432
"3306632","1001651","Ireland",1,6,104.426879292159,2015-03-21,4,3,2,432
"3387672","1006697","Seychelles",1,5,104.239347529975,2015-03-21,4,3,2,432
"3409740","1020268","Ireland",1,3,104.149666072403,2015-03-21,4,3,2,432
"3400792","1004014","Australia",1,5,103.16528,2015-03-21,4,3,2,432
"3323887","1007941","Australia",1,6,102.476666666667,2015-03-21,4,3,2,432
"3323652","1002871","Australia",1,5,102.15696,2015-03-21,4,3,2,432
"3323384","1009804","United Kingdom",1,7,101.894917142857,2015-03-21,4,3,2,432
"3404444","1019437","Australia",1,3,101.426666666667,2015-03-21,4,3,2,432
"3428070","1019253","United Kingdom",1,6,101.09709322,2015-03-21,4,3,2,432
"3304482","1009819","Ireland",1,3,100.47751907328,2015-03-21,4,3,2,432
"3340218","1010582","United Kingdom",1,5,100.2279236,2015-03-21,4,3,2,432
"3359587","1010474","Malta",1,7,99.6173303323605,2015-03-21,4,3,2,432
"3424287","1022850","United Kingdom",1,4,99.405448995,2015-03-21,4,3,2,432
"3352667","1019046","Seychelles",1,7,99.3557436615956,2015-03-21,4,3,2,432
"3327699","1000659","Australia",1,3,98.6666666666667,2015-03-21,4,3,2,432
"3335234","1014081","United Kingdom",1,5,98.556624,2015-03-21,4,3,2,432
"3318573","1013984","Australia",1,3,98.5,2015-03-21,4,3,2,432
"3315070","1008518","India",1,4,98.2636747606479,2015-03-21,4,3,2,432
"3390135","1014063","India",1,4,97.8178740384101,2015-03-21,4,3,2,432
"3323193","1002246","Australia",1,3,97.7389333333333,2015-03-21,4,3,2,432
"3326016","1001047","United Kingdom",1,5,96.49752,2015-03-21,4,3,2,432
"3327480","1013083","United Kingdom",1,3,94.7362266666667,2015-03-21,4,3,2,432
"3330414","1013088","United Kingdom",1,3,94.7055733333333,2015-03-21,4,3,2,432
"3329916","1014611","United Kingdom",1,4,94.3006265,2015-03-21,4,3,2,432
"3321353","1006480","United Kingdom",1,7,93.8660474457143,2015-03-21,4,3,2,432
"3422756","1013090","United Kingdom",1,3,91.3260566666667,2015-03-21,4,3,2,432
"3390099","1007278","UAE",1,3,91.0400838237916,2015-03-21,4,3,2,432
"3329810","1010100","United Kingdom",1,3,90.5116898666667,2015-03-21,4,3,2,432
"3362404","1007794","Seychelles",1,6,90.4015088282504,2015-03-21,4,3,2,432
"3323194","1015961","Australia",1,5,90.112,2015-03-21,4,3,2,432
"3337266","1012276","United Kingdom",1,6,90.0324205,2015-03-21,4,3,2,432
"3417141","1002930","United Kingdom",1,4,89.9124002,2015-03-21,4,3,2,432
"3420478","1014459","United Kingdom",1,3,89.3301897666667,2015-03-21,4,3,2,432
"3340228","1023393","United Kingdom",1,5,88.798891648,2015-03-21,4,3,2,432
"3312006","1014232","United Kingdom",1,3,88.3832666666667,2015-03-21,4,3,2,432
"3451442","1008942","Ukraine",1,3,87.5912921348313,2015-03-21,4,3,2,432
"3332346","1013887","United Kingdom",1,4,86.8195481575,2015-03-21,4,3,2,432
"3309435","1021504","New Zealand",1,5,85.6170031643852,2015-03-21,4,3,2,432
"3316595","1022300","United Kingdom",1,3,85.2319666666667,2015-03-21,4,3,2,432
"3324982","1003444","Australia",1,5,84.4,2015-03-21,4,3,2,432
"3306375","1013220","Australia",1,5,84.133745739575,2015-03-21,4,3,2,432
"3427505","1022201","United Kingdom",1,4,83.865969,2015-03-21,4,3,2,432
"3312017","1001252","New Zealand",1,7,83.8278428571429,2015-03-21,4,3,2,432
"3319699","1005872","Australia",1,5,83.68548,2015-03-21,4,3,2,432
"3321217","1022340","Australia",1,5,83.36826,2015-03-21,4,3,2,432
"3401019","1020086","United Kingdom",1,7,82.3746857142857,2015-03-21,4,3,2,432
"3351566","1007829","India",1,3,82.1688673724584,2015-03-21,4,3,2,432
"3346617","1016961","United Kingdom",1,4,82.1038972525,2015-03-21,4,3,2,432
"3414605","1018077","United Kingdom",1,6,81.5313663333333,2015-03-21,4,3,2,432
"3318940","1023602","Australia",1,4,81.100875,2015-03-21,4,3,2,432
"3324347","1001013","Australia",1,4,80.875,2015-03-21,4,3,2,432
"3314001","1012259","Dominica",1,4,80.732275280899,2015-03-21,4,3,2,432
"3354546","1001841","UAE",1,6,80.4272025386032,2015-03-21,4,3,2,432
