"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"1648838","1022381","United Kingdom",1,3,10.6978293333333,2015-03-02,5,2,1,521
"1816343","1000616","New Zealand",0,2,10.55,2015-03-02,5,2,1,521
"1661775","1022698","United Kingdom",1,4,10.53434046,2015-03-02,5,2,1,521
"1665201","1010106","United Kingdom",1,4,10.40538825,2015-03-02,5,2,1,521
"1825907","1021368","United Kingdom",0,4,10.314302825,2015-03-02,5,2,1,521
"1762709","1007768","United Kingdom",1,4,10.2456334244499,2015-03-02,5,2,1,521
"1646082","1008977","United Kingdom",1,2,10.16399184,2015-03-02,5,2,1,521
"1488335","1022859","United Kingdom",1,2,10.118144,2015-03-02,5,2,1,521
"1818109","1013838","Australia",0,3,10.0933333333333,2015-03-02,5,2,1,521
"1494868","1001872","United Kingdom",1,3,10.07743428,2015-03-02,5,2,1,521
"1642573","1023363","Australia",1,3,10.0693333333333,2015-03-02,5,2,1,521
"2127676","1002640","Australia",1,4,9.95,2015-03-02,5,2,1,521
"1648450","1016980","United Kingdom",1,2,9.915324,2015-03-02,5,2,1,521
"1508939","1010306","United Kingdom",1,4,9.831595,2015-03-02,5,2,1,521
"1713550","1014647","India",1,2,9.63375081032023,2015-03-02,5,2,1,521
"1509990","1019602","United Kingdom",1,4,9.391061,2015-03-02,5,2,1,521
"1652820","1013387","United Kingdom",1,4,9.0889516,2015-03-02,5,2,1,521
"1506768","1018951","United Kingdom",1,4,8.94862884,2015-03-02,5,2,1,521
"1486937","1022925","United Kingdom",1,2,8.932424,2015-03-02,5,2,1,521
"1664252","1019774","United Kingdom",1,4,8.910082,2015-03-02,5,2,1,521
"1639090","1021132","Australia",1,3,8.88033333333333,2015-03-02,5,2,1,521
"1639326","1001346","New Zealand",1,2,8.8394,2015-03-02,5,2,1,521
"1506719","1021967","United Kingdom",1,2,8.49766,2015-03-02,5,2,1,521
"1524698","1002183","United Kingdom",1,2,8.477898,2015-03-02,5,2,1,521
"1741784","1008774","India",1,2,8.40391028134318,2015-03-02,5,2,1,521
"1698455","1013881","United Kingdom",1,3,8.29678,2015-03-02,5,2,1,521
"1664195","1006462","UAE",1,2,8.2753375,2015-03-02,5,2,1,521
"1517046","1014995","United Kingdom",1,3,8.15210098666667,2015-03-02,5,2,1,521
"1647348","1017991","India",1,2,7.944324,2015-03-02,5,2,1,521
"1820295","1016904","United Kingdom",0,4,7.82735392,2015-03-02,5,2,1,521
"1641135","1019555","Australia",1,3,7.76,2015-03-02,5,2,1,521
"1748857","1006535","India",1,4,7.71212498379359,2015-03-02,5,2,1,521
"1638792","1020805","Australia",1,2,7.45,2015-03-02,5,2,1,521
"1490382","1004044","United Kingdom",1,3,7.42170266666667,2015-03-02,5,2,1,521
"1641139","1016859","Australia",1,2,7.275,2015-03-02,5,2,1,521
"1825935","1019865","Australia",0,3,7.06120833333333,2015-03-02,5,2,1,521
"1672035","1011478","United Kingdom",1,2,6.896938,2015-03-02,5,2,1,521
"1632285","1014718","Malta",1,2,6.87580034437794,2015-03-02,5,2,1,521
"1662166","1010078","United Kingdom",1,2,6.857414,2015-03-02,5,2,1,521
"2013818","1019137","United Kingdom",1,4,6.693451,2015-03-02,5,2,1,521
"1835661","1016323","United Kingdom",0,4,6.14421031935181,2015-03-02,5,2,1,521
"2009174","1017456","United Kingdom",0,3,5.98135466666667,2015-03-02,5,2,1,521
"1656870","1007578","United Kingdom",1,2,5.972655,2015-03-02,5,2,1,521
"1820893","1020580","United Kingdom",0,2,5.819197,2015-03-02,5,2,1,521
"1851416","1018000","United Kingdom",1,3,5.63162933333333,2015-03-02,5,2,1,521
"1832311","1015633","India",0,3,5.53134693546807,2015-03-02,5,2,1,521
"1682304","1014279","United Kingdom",1,3,5.44113733333333,2015-03-02,5,2,1,521
"1810499","1009068","Australia",0,3,5.25,2015-03-02,5,2,1,521
"1689665","1015450","United Kingdom",1,3,5.23034266666667,2015-03-02,5,2,1,521
"1681032","1013206","United Kingdom",1,2,5.11071648,2015-03-02,5,2,1,521
"1815108","1020231","Ireland",1,4,5.06970657806975,2015-03-02,5,2,1,521
"1811661","1015941","Australia",0,2,5.05,2015-03-02,5,2,1,521
"1868201","1007942","Australia",0,4,4.879675,2015-03-02,5,2,1,521
"1825334","1013294","United Kingdom",1,4,4.3965875,2015-03-02,5,2,1,521
"1825320","1019761","United Kingdom",0,3,4.14157133333333,2015-03-02,5,2,1,521
"1820837","1008880","UAE",0,2,3.999443,2015-03-02,5,2,1,521
"2406148","1007651","Australia",1,2,3.6,2015-03-02,5,2,1,521
"1820944","1021896","United Kingdom",0,1,10519.705,2015-03-02,5,1,5,515
"1570746","1014129","Dominica",1,1,6533.52781019059,2015-03-02,5,1,5,515
"1733265","1019528","Seychelles",1,1,3971.36004148839,2015-03-02,5,1,5,515
"1600864","1007331","Malta",1,1,3587.03487618307,2015-03-02,5,1,5,515
"1487582","1000708","United Kingdom",1,1,3557.16,2015-03-02,5,1,5,515
"1820287","1000477","United Kingdom",0,1,2964.85261779,2015-03-02,5,1,5,515
"1685698","1016138","United Kingdom",1,1,2584.8696,2015-03-02,5,1,5,515
"1481787","1005624","Australia",1,1,2480.92,2015-03-02,5,1,5,515
"1528166","1001986","United Kingdom",1,1,2252.868,2015-03-02,5,1,5,515
"1809931","1003983","Australia",0,1,2140,2015-03-02,5,1,5,515
"1646380","1012424","United Kingdom",1,1,2094.772,2015-03-02,5,1,5,515
"1519872","1001582","United Kingdom",1,1,2075.01,2015-03-02,5,1,5,515
"1482931","1004565","Australia",1,1,2055,2015-03-02,5,1,5,515
"1648248","1016240","United Kingdom",1,1,2015.724,2015-03-02,5,1,5,515
"1524494","1005700","United Kingdom",1,1,2001.10012,2015-03-02,5,1,5,515
"1557808","1003007","Malta",1,1,1952.21810968495,2015-03-02,5,1,5,515
"1723678","1016236","India",1,1,1844.76079346558,2015-03-02,5,1,5,515
"1747038","1016089","Malta",1,1,1761.49034098276,2015-03-02,5,1,5,515
"1820548","1022547","India",0,1,1728.08085411106,2015-03-02,5,1,5,515
"1825242","1023420","United Kingdom",0,1,1634.762157,2015-03-02,5,1,5,515
"1493068","1001088","United Kingdom",1,1,1531.555,2015-03-02,5,1,5,515
"1818179","1019022","United Kingdom",0,1,1486.5228,2015-03-02,5,1,5,515
"1535317","1000217","United Kingdom",1,1,1422.864,2015-03-02,5,1,5,515
"1639603","1010008","Australia",1,1,1380,2015-03-02,5,1,5,515
"1825111","1021264","United Kingdom",0,1,1376.41,2015-03-02,5,1,5,515
"1486278","1001024","United Kingdom",1,1,1374.65578672,2015-03-02,5,1,5,515
"1509520","1002894","United Kingdom",1,1,1373.459,2015-03-02,5,1,5,515
"1813342","1023644","Ireland",0,1,1202.27980783229,2015-03-02,5,1,5,515
"1495949","1003814","United Kingdom",1,1,1056.397472,2015-03-02,5,1,5,515
"1823218","1013518","United Kingdom",0,1,1051.9705,2015-03-02,5,1,5,515
"1647773","1012961","United Kingdom",1,1,946.20456,2015-03-02,5,1,5,515
"1811099","1019055","Australia",0,1,941.6,2015-03-02,5,1,5,515
"1530809","1024156","United Kingdom",1,1,931.97592,2015-03-02,5,1,5,515
"1530107","1021760","United Kingdom",1,1,885.3376,2015-03-02,5,1,5,515
"1689728","1016169","United Kingdom",1,1,845.8136,2015-03-02,5,1,5,515
"1540824","1001325","United Kingdom",1,1,839.48976,2015-03-02,5,1,5,515
"1823999","1008031","UAE",0,1,768.03678,2015-03-02,5,1,5,515
"1494022","1002555","United Kingdom",1,1,766.716195,2015-03-02,5,1,5,515
"1818668","1022087","Australia",0,1,756,2015-03-02,5,1,4,514
"1825119","1018668","Gibraltar",0,1,744.362528,2015-03-02,5,1,4,514
"1494023","1002327","United Kingdom",1,1,731.194,2015-03-02,5,1,4,514
"1824569","1016826","United Kingdom",0,1,712.78375,2015-03-02,5,1,4,514
"1735477","1003267","Dominica",1,1,708.439388046155,2015-03-02,5,1,4,514
"1831504","1021659","Malta",0,1,684.832042184753,2015-03-02,5,1,4,514
"1835375","1017258","Malta",0,1,678.431742725083,2015-03-02,5,1,4,514
"1492765","1000057","United Kingdom",1,1,675.8604,2015-03-02,5,1,4,514
"1487554","1000062","United Kingdom",1,1,675.8604,2015-03-02,5,1,4,514
"1529486","1007136","United Kingdom",1,1,666.9675,2015-03-02,5,1,4,514
"1476433","1020198","Ireland",1,1,665.54657811277,2015-03-02,5,1,4,514
"1491004","1014074","United Kingdom",1,1,664.0032,2015-03-02,5,1,4,514
"1824494","1019884","United Kingdom",0,1,663.62625,2015-03-02,5,1,4,514
"1577409","1022535","India",1,1,653.352781019059,2015-03-02,5,1,4,514
"1820886","1017990","United Kingdom",0,1,628.29990083,2015-03-02,5,1,4,514
"1533619","1020088","United Kingdom",1,1,606.940425,2015-03-02,5,1,4,514
"1813343","1024088","Ireland",0,1,601.139903916145,2015-03-02,5,1,4,514
"1745585","1009616","Virgin Islands, British",1,1,599.547257876312,2015-03-02,5,1,4,514
"1537388","1022108","United Kingdom",1,1,592.86,2015-03-02,5,1,4,514
"1515372","1003440","United Kingdom",1,1,585.74568,2015-03-02,5,1,4,514
"1793857","1010402","Malta",1,1,562.908258783872,2015-03-02,5,1,4,514
"1508881","1002711","United Kingdom",1,1,553.97095306,2015-03-02,5,1,4,514
"1825882","1021222","United Kingdom",0,1,551.6533302,2015-03-02,5,1,4,514
"1480531","1001901","Ireland",1,1,549.167189056385,2015-03-02,5,1,4,514
"1536094","1012180","United Kingdom",1,1,543.455,2015-03-02,5,1,4,514
"1824628","1020571","United Kingdom",0,1,530.95055076,2015-03-02,5,1,4,514
"1824487","1019847","United Kingdom",0,1,530.901,2015-03-02,5,1,4,514
"1820844","1020674","United Kingdom",0,1,525.98525,2015-03-02,5,1,4,514
"1668961","1012355","United Kingdom",1,1,505.95205974,2015-03-02,5,1,4,514
"1813341","1020203","Ireland",0,1,500.949919930121,2015-03-02,5,1,4,514
"1490081","1019562","United Kingdom",1,1,486.975204,2015-03-02,5,1,4,514
"1479254","1004543","Australia",1,1,480,2015-03-02,5,1,4,514
"1484264","1005809","Australia",1,1,480,2015-03-02,5,1,4,514
"1845672","1014829","Australia",0,1,477.6934,2015-03-02,5,1,4,514
"1495219","1001046","United Kingdom",1,1,470.3356,2015-03-02,5,1,4,514
"1821412","1020420","United Kingdom",0,1,467.153554,2015-03-02,5,1,4,514
"1488242","1022360","United Kingdom",1,1,454.526,2015-03-02,5,1,4,514
"1532218","1007819","United Kingdom",1,1,434.764,2015-03-02,5,1,4,514
"1847569","1022460","United Kingdom",1,1,429.616,2015-03-02,5,1,4,514
"1682305","1015612","United Kingdom",1,1,426.8592,2015-03-02,5,1,4,514
"1648932","1006380","United Kingdom",1,1,418.9544,2015-03-02,5,1,4,514
"1490128","1000903","United Kingdom",1,1,411.0496,2015-03-02,5,1,4,514
"1646610","1012769","United Kingdom",1,1,411.0496,2015-03-02,5,1,4,514
"1825241","1018229","United Kingdom",0,1,410.268495,2015-03-02,5,1,4,514
"1654844","1011989","United Kingdom",1,1,396.208338,2015-03-02,5,1,4,514
"1872430","1014651","Australia",0,1,393.692,2015-03-02,5,1,4,514
"1747220","1017018","UAE",1,1,387.527875016207,2015-03-02,5,1,4,514
"1825284","1021870","United Kingdom",0,1,378.41482826,2015-03-02,5,1,4,514
"1518586","1002451","United Kingdom",1,1,376.26848,2015-03-02,5,1,4,514
"1813954","1022199","Australia",0,1,374.5,2015-03-02,5,1,4,514
"1646664","1022829","United Kingdom",1,1,373.10656,2015-03-02,5,1,4,514
"1753994","1000032","Seychelles",1,1,365.108907040062,2015-03-02,5,1,4,514
"1644271","1005077","Australia",1,1,360.8,2015-03-02,5,1,4,514
"1838275","1020080","Australia",1,1,360,2015-03-02,5,1,4,514
"1492687","1002776","United Kingdom",1,1,350.7755,2015-03-02,5,1,4,514
"1492693","1018049","United Kingdom",1,1,350.7755,2015-03-02,5,1,4,514
"1525293","1002663","United Kingdom",1,1,348.74870928,2015-03-02,5,1,4,514
"1646392","1013626","United Kingdom",1,1,346.546432,2015-03-02,5,1,4,514
"1642893","1003653","Australia",1,1,345,2015-03-02,5,1,4,514
"1496078","1003652","United Kingdom",1,1,342.791652,2015-03-02,5,1,4,514
"1533955","1012201","United Kingdom",1,1,337.9302,2015-03-02,5,1,4,514
"1816882","1020190","Australia",0,1,337.5,2015-03-02,5,1,4,514
"1666659","1010238","United Kingdom",1,1,335.954,2015-03-02,5,1,4,514
"1678778","1006922","United Kingdom",1,1,332.0016,2015-03-02,5,1,4,514
"1668376","1014849","United Kingdom",1,1,331.527312,2015-03-02,5,1,4,514
"1703233","1023723","United Kingdom",1,1,330.964095,2015-03-02,5,1,4,514
"1643501","1008919","Australia",1,1,328.99,2015-03-02,5,1,4,514
"1648587","1013097","United Kingdom",1,1,326.073,2015-03-02,5,1,4,514
"1646866","1015844","United Kingdom",1,1,316.192,2015-03-02,5,1,4,514
"1511022","1002482","United Kingdom",1,1,314.89699614,2015-03-02,5,1,4,514
"1655434","1019591","United Kingdom",1,1,302.3586,2015-03-02,5,1,4,514
"1679754","1019792","United Kingdom",1,1,300.3824,2015-03-02,5,1,3,513
"1530139","1001293","United Kingdom",1,1,295.63952,2015-03-02,5,1,3,513
"1512790","1001664","United Kingdom",1,1,287.5371,2015-03-02,5,1,3,513
"1650879","1013640","United Kingdom",1,1,283.031364,2015-03-02,5,1,3,513
"1647372","1013651","United Kingdom",1,1,280.6204,2015-03-02,5,1,3,513
"1818038","1023175","Australia",0,1,280,2015-03-02,5,1,3,513
"1654516","1021163","United Kingdom",1,1,278.6442,2015-03-02,5,1,3,513
"1532042","1006639","United Kingdom",1,1,276.668,2015-03-02,5,1,3,513
"1488948","1000705","United Kingdom",1,1,275.6799,2015-03-02,5,1,3,513
"1828274","1018390","United Kingdom",0,1,275.282,2015-03-02,5,1,3,513
"1822009","1019010","United Kingdom",0,1,275.282,2015-03-02,5,1,3,513
"1828260","1020694","United Kingdom",0,1,275.282,2015-03-02,5,1,3,513
"1488125","1020306","United Kingdom",1,1,273.90132,2015-03-02,5,1,3,513
"1670575","1015384","United Kingdom",1,1,272.7156,2015-03-02,5,1,3,513
"1670270","1011008","United Kingdom",1,1,270.34416,2015-03-02,5,1,3,513
"1825698","1021604","United Kingdom",0,1,267.574104,2015-03-02,5,1,3,513
"1507638","1002910","United Kingdom",1,1,263.704128,2015-03-02,5,1,3,513
"1825899","1022201","United Kingdom",0,1,262.992625,2015-03-02,5,1,3,513
"1509643","1003001","United Kingdom",1,1,250.77978,2015-03-02,5,1,3,513
"1663746","1013621","United Kingdom",1,1,247.874766,2015-03-02,5,1,3,513
"1648829","1003822","United Kingdom",1,1,237.144,2015-03-02,5,1,3,513
"1632419","1018699","Canada",1,1,230.457655229605,2015-03-02,5,1,3,513
"1648994","1013326","India",1,1,229.2392,2015-03-02,5,1,3,513
"1648391","1013395","United Kingdom",1,1,225.0338464,2015-03-02,5,1,3,513
"1832198","1022147","United Kingdom",0,1,221.194349326216,2015-03-02,5,1,3,513
"1478546","1022207","Ireland",1,1,220.979778228729,2015-03-02,5,1,3,513
"1813358","1023272","Ireland",0,1,220.417964769253,2015-03-02,5,1,3,513
"1510429","1003168","United Kingdom",1,1,218.17248,2015-03-02,5,1,3,513
"1632778","1003749","Malta",1,1,211.436022601892,2015-03-02,5,1,3,513
"1472778","1009819","Ireland",1,1,206.242064067256,2015-03-02,5,1,3,513
"1844415","1012439","Australia",0,1,206,2015-03-02,5,1,3,513
"1512743","1010237","United Kingdom",1,1,203.5486,2015-03-02,5,1,3,513
"1486860","1007755","United Kingdom",1,1,201.5724,2015-03-02,5,1,3,513
"1656735","1011659","UAE",1,1,201.5724,2015-03-02,5,1,3,513
"1813345","1020390","Ireland",0,1,200.379967972048,2015-03-02,5,1,3,513
"1642923","1000524","Australia",1,1,198,2015-03-02,5,1,3,513
"1661998","1007335","United Kingdom",1,1,197.62,2015-03-02,5,1,3,513
"1647517","1012696","United Kingdom",1,1,196.03904,2015-03-02,5,1,3,513
"1524509","1000523","United Kingdom",1,1,194.45808,2015-03-02,5,1,3,513
"1535505","1003841","United Kingdom",1,1,193.6676,2015-03-02,5,1,3,513
"1815783","1016523","Australia",0,1,190.8,2015-03-02,5,1,3,513
"1640667","1010396","Australia",1,1,189.0518,2015-03-02,5,1,3,513
"1826201","1017841","Seychelles",0,1,185.608684330447,2015-03-02,5,1,3,513
"1492761","1020849","United Kingdom",1,1,180.22944,2015-03-02,5,1,3,513
"1809873","1002943","Australia",0,1,180,2015-03-02,5,1,3,513
"1824484","1021381","United Kingdom",0,1,172.2773745,2015-03-02,5,1,3,513
"1495845","1000269","United Kingdom",1,1,170.74368,2015-03-02,5,1,3,513
"1514021","1007081","United Kingdom",1,1,169.16272,2015-03-02,5,1,3,513
"1675465","1012859","United Kingdom",1,1,168.47105,2015-03-02,5,1,3,513
"1648644","1015320","United Kingdom",1,1,167.977,2015-03-02,5,1,3,513
"1646671","1014143","United Kingdom",1,1,163.23412,2015-03-02,5,1,3,513
"1489396","1000936","United Kingdom",1,1,162.83888,2015-03-02,5,1,3,513
"1638002","1014475","Ireland",1,1,160.89745470358,2015-03-02,5,1,3,513
"1663247","1023375","United Kingdom",1,1,160.63976464,2015-03-02,5,1,3,513
"1647973","1013143","United Kingdom",1,1,157.70076,2015-03-02,5,1,3,513
"1488590","1008534","United Kingdom",1,1,157.60195,2015-03-02,5,1,3,513
"1669904","1008578","United Kingdom",1,1,157.1079,2015-03-02,5,1,3,513
"1492428","1023137","United Kingdom",1,1,151.89349868,2015-03-02,5,1,3,513
"1668770","1011551","United Kingdom",1,1,151.77216,2015-03-02,5,1,3,513
"1671975","1014914","United Kingdom",1,1,149.875008,2015-03-02,5,1,3,513
"1494038","1002569","United Kingdom",1,1,148.215,2015-03-02,5,1,3,513
"1668353","1014823","United Kingdom",1,1,147.2269,2015-03-02,5,1,3,513
"1646303","1000022","United Kingdom",1,1,147.02928,2015-03-02,5,1,3,513
"1647962","1012913","United Kingdom",1,1,144.4839344,2015-03-02,5,1,3,513
"1674107","1013974","United Kingdom",1,1,143.47212,2015-03-02,5,1,3,513
"1823960","1018614","United Kingdom",0,1,142.55675,2015-03-02,5,1,3,513
"1488221","1002592","United Kingdom",1,1,142.2864,2015-03-02,5,1,3,513
"1697649","1002386","UAE",1,1,141.654016,2015-03-02,5,1,3,513
"1649513","1016461","United Kingdom",1,1,140.3102,2015-03-02,5,1,3,513
"1813344","1010441","Ireland",0,1,140.265977580434,2015-03-02,5,1,3,513
"1818040","1019171","Australia",0,1,140,2015-03-02,5,1,3,513
"1664866","1021994","United Kingdom",1,1,139.677816,2015-03-02,5,1,3,513
"1835869","1017672","India",0,1,138.886498274852,2015-03-02,5,1,3,513
"1763236","1016156","Dominica",1,1,138.357059509919,2015-03-02,5,1,3,513
"1828279","1017810","United Kingdom",0,1,137.641,2015-03-02,5,1,3,513
"1821399","1019586","United Kingdom",0,1,137.641,2015-03-02,5,1,3,513
"1821391","1022757","United Kingdom",0,1,137.641,2015-03-02,5,1,3,513
"1831156","1018020","India",0,1,136.966408436951,2015-03-02,5,1,3,513
"1829775","1017793","Dominica",0,1,135.686348545017,2015-03-02,5,1,3,513
"1508888","1002811","United Kingdom",1,1,134.598982,2015-03-02,5,1,3,513
"1646199","1016158","United Kingdom",1,1,133.3935,2015-03-02,5,1,3,513
"1824495","1019722","United Kingdom",0,1,132.72525,2015-03-02,5,1,3,513
"1491635","1005623","United Kingdom",1,1,127.95341664,2015-03-02,5,1,3,513
"1491995","1001638","United Kingdom",1,1,126.4768,2015-03-02,5,1,2,512
"1827775","1018564","UAE",0,1,126.23646,2015-03-02,5,1,2,512
"1820306","1021094","United Kingdom",0,1,126.23646,2015-03-02,5,1,2,512
"1827508","1002553","Cyprus",0,1,125.05668,2015-03-02,5,1,2,512
"1809895","1010611","Australia",1,1,125,2015-03-02,5,1,2,512
"1483546","1022812","Australia",1,1,124.6,2015-03-02,5,1,2,512
"1537384","1007303","United Kingdom",1,1,124.5006,2015-03-02,5,1,2,512
"1821398","1022521","United Kingdom",0,1,123.8769,2015-03-02,5,1,2,512
"1640520","1011231","Australia",1,1,123,2015-03-02,5,1,2,512
"1523235","1003250","United Kingdom",1,1,122.5244,2015-03-02,5,1,2,512
"1820849","1000015","United Kingdom",1,1,122.028578,2015-03-02,5,1,2,512
"1640546","1010213","Australia",1,1,122,2015-03-02,5,1,2,512
"1820286","1020639","United Kingdom",0,1,119.63008526,2015-03-02,5,1,2,512
"1484266","1004423","Australia",1,1,119.185,2015-03-02,5,1,2,512
"1647659","1023827","United Kingdom",1,1,118.572,2015-03-02,5,1,2,512
"1532036","1023471","United Kingdom",1,1,114.9516016,2015-03-02,5,1,2,512
"1505375","1003331","United Kingdom",1,1,112.603876,2015-03-02,5,1,2,512
"1646661","1015482","United Kingdom",1,1,111.9754444,2015-03-02,5,1,2,512
"1815785","1009216","Australia",0,1,110.346,2015-03-02,5,1,2,512
"1821409","1018880","Ireland",0,1,110.1128,2015-03-02,5,1,2,512
"1825113","1021196","United Kingdom",0,1,110.1128,2015-03-02,5,1,2,512
"1486775","1001989","United Kingdom",1,1,109.87672,2015-03-02,5,1,2,512
"1691888","1000752","United Kingdom",1,1,109.6791,2015-03-02,5,1,2,512
"1649436","1013360","United Kingdom",1,1,109.6791,2015-03-02,5,1,2,512
"1490093","1000325","United Kingdom",1,1,108.691,2015-03-02,5,1,2,512
"1648631","1016139","United Kingdom",1,1,108.691,2015-03-02,5,1,2,512
"1482049","1002458","Australia",1,1,108,2015-03-02,5,1,2,512
"1519129","1024184","United Kingdom",1,1,106.12194,2015-03-02,5,1,2,512
"1676809","1010735","United Kingdom",1,1,102.3394932,2015-03-02,5,1,2,512
"1486046","1006559","New Zealand",1,1,102,2015-03-02,5,1,2,512
"1649148","1014800","United Kingdom",1,1,101.18144,2015-03-02,5,1,2,512
"1509560","1003093","United Kingdom",1,1,100.430484,2015-03-02,5,1,2,512
"1813346","1020439","Ireland",0,1,100.189983986024,2015-03-02,5,1,2,512
"1506848","1022531","United Kingdom",1,1,99.7981,2015-03-02,5,1,2,512
"1664867","1015912","United Kingdom",1,1,98.256664,2015-03-02,5,1,2,512
"1646301","1009492","United Kingdom",1,1,97.22904,2015-03-02,5,1,2,512
"1813336","1017977","Ireland",0,1,96.6117702722375,2015-03-02,5,1,2,512
