"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"3321531","1004191","United Kingdom",0,1,406.434,2015-03-20,5,2,3,523
"3338641","1017049","United Kingdom",0,1,406.434,2015-03-20,5,2,3,523
"3335238","1020592","United Kingdom",0,1,406.434,2015-03-20,5,2,3,523
"3323368","1009348","United Kingdom",0,1,404.69214,2015-03-20,5,2,3,523
"3402176","1017609","United Kingdom",0,1,404.04,2015-03-20,5,2,3,523
"3391777","1022980","United Kingdom",0,2,401.91705,2015-03-20,5,2,3,523
"3340180","1018232","United Kingdom",0,2,395.392543,2015-03-20,5,2,3,523
"3322865","1014762","United Kingdom",0,1,394.8216,2015-03-20,5,2,3,523
"3318780","1008646","United Kingdom",0,3,393.982926666667,2015-03-20,5,2,3,523
"3340251","1003112","United Kingdom",0,2,392.745502,2015-03-20,5,2,3,523
"3335152","1022158","United Kingdom",0,3,391.5465,2015-03-20,5,2,3,523
"3331063","1005812","United Kingdom",0,1,387.08,2015-03-20,5,2,3,523
"3311402","1013640","United Kingdom",0,2,386.004006,2015-03-20,5,2,3,523
"3386940","1017920","Virgin Islands, British",0,2,385.086610486891,2015-03-20,5,2,3,523
"3322391","1008213","Australia",0,3,384.7,2015-03-20,5,2,3,523
"3412098","1008860","United Kingdom",0,2,384.440502,2015-03-20,5,2,3,523
"3350397","1004485","Pakistan",0,1,383.662760834671,2015-03-20,5,2,3,523
"3338638","1012107","United Kingdom",0,1,383.2092,2015-03-20,5,2,3,523
"3313088","1012981","United Kingdom",0,2,382.72535,2015-03-20,5,2,3,523
"3411336","1016108","United Kingdom",0,3,382.026874666667,2015-03-20,5,2,3,523
"3327265","1003313","Australia",0,1,381.86,2015-03-20,5,2,3,523
"3423194","1019810","United Kingdom",0,2,378.3352,2015-03-20,5,2,3,523
"3324692","1012593","United Kingdom",0,2,372.5645,2015-03-20,5,2,3,523
"3411305","1014874","United Kingdom",0,1,372.294,2015-03-20,5,2,3,523
"3324318","1004931","Australia",0,1,372,2015-03-20,5,2,3,523
"3331720","1012365","United Kingdom",0,3,370.5904,2015-03-20,5,2,3,523
"3412086","1006570","United Kingdom",0,2,368.0637559,2015-03-20,5,2,3,523
"3331200","1010311","United Kingdom",0,3,367.896266666667,2015-03-20,5,2,3,523
"3329838","1012730","United Kingdom",0,2,367.8830334,2015-03-20,5,2,3,523
"3321902","1022199","Australia",0,2,358.5,2015-03-20,5,2,3,523
"3319585","1016298","Australia",0,2,357.5,2015-03-20,5,2,3,523
"3333870","1011292","United Kingdom",0,1,356.1136,2015-03-20,5,2,3,523
"3350052","1006751","United Kingdom",0,2,353.00589,2015-03-20,5,2,3,523
"3323182","1019993","Australia",0,2,352.715,2015-03-20,5,2,3,523
"3357010","1021737","Malta",0,2,352.286292134832,2015-03-20,5,2,3,523
"3322540","1002081","Australia",0,2,352.24,2015-03-20,5,2,3,523
"3359896","1008294","UAE",0,3,349.559422906912,2015-03-20,5,2,3,523
"3331942","1018929","United Kingdom",0,2,344.810864,2015-03-20,5,2,3,523
"3324346","1003535","Australia",0,2,342.5,2015-03-20,5,2,3,523
"3403314","1000148","Australia",0,1,339.7,2015-03-20,5,2,3,523
"3430046","1019612","United Kingdom",0,1,338.624,2015-03-20,5,2,3,523
"3327693","1011557","Australia",0,3,338.588666666667,2015-03-20,5,2,3,523
"3322674","1009696","United Kingdom",0,1,337.9905144,2015-03-20,5,2,3,523
"3318291","1004646","Australia",0,2,337.5,2015-03-20,5,2,3,523
"3395973","1017015","United Kingdom",0,3,336.059949333333,2015-03-20,5,2,3,523
"3327539","1023297","United Kingdom",0,3,334.7315,2015-03-20,5,2,3,523
"3320009","1013651","United Kingdom",0,1,329.018,2015-03-20,5,2,3,523
"3422506","1019908","United Kingdom",0,3,327.55046,2015-03-20,5,2,3,523
"3322508","1008349","Australia",0,2,326.17,2015-03-20,5,2,3,523
"3324063","1012587","United Kingdom",0,3,326.100346666667,2015-03-20,5,2,3,523
"3332636","1019314","United Kingdom",0,3,323.297548333333,2015-03-20,5,2,3,523
"3412736","1000366","United Kingdom",0,1,322.6548,2015-03-20,5,2,3,523
"3318575","1012345","New Zealand",0,3,322.333333333333,2015-03-20,5,2,3,523
"3318143","1023595","United Kingdom",0,2,319.341,2015-03-20,5,2,3,523
"3328781","1005169","United Kingdom",0,2,318.5494214,2015-03-20,5,2,3,523
"3310147","1007850","United Kingdom",0,1,316.4379,2015-03-20,5,2,3,523
"3351563","1006593","India",0,2,316.295256153023,2015-03-20,5,2,3,523
"3421870","1003128","United Kingdom",0,1,310.86549,2015-03-20,5,2,3,523
"3406193","1020011","Australia",0,1,310.86,2015-03-20,5,2,3,523
"3332337","1012315","United Kingdom",0,2,310.6317,2015-03-20,5,2,3,523
"3322545","1017395","Australia",0,2,310,2015-03-20,5,2,3,523
"3321661","1002215","Australia",0,1,310,2015-03-20,5,2,3,523
"3328902","1012999","United Kingdom",0,2,309.18015,2015-03-20,5,2,3,523
"3326048","1004071","United Kingdom",0,2,309.014969,2015-03-20,5,2,3,523
"3345271","1022409","United Kingdom",0,1,308.88984,2015-03-20,5,2,3,523
"3340791","1020464","United Kingdom",0,2,307.970928,2015-03-20,5,2,3,523
"3325486","1008975","United Kingdom",0,1,307.7286,2015-03-20,5,2,3,523
"3362431","1019425","Seychelles",0,3,307.497211072118,2015-03-20,5,2,3,523
"3327262","1020067","Australia",0,1,305,2015-03-20,5,2,3,523
"3324350","1009902","Australia",0,1,304,2015-03-20,5,2,3,523
"3325345","1016687","United Kingdom",0,3,303.83568,2015-03-20,5,2,3,523
"3338735","1011717","United Kingdom",0,3,303.063766666667,2015-03-20,5,2,3,523
"3328632","1001174","Australia",0,2,303,2015-03-20,5,2,3,523
"3325687","1008247","New Zealand",0,1,300,2015-03-20,5,2,3,523
"3349874","1012515","United Kingdom",0,2,296.341282,2015-03-20,5,2,3,523
"3324863","1020387","United Kingdom",0,2,295.63235,2015-03-20,5,2,3,523
"3322960","1004913","Australia",0,1,295.5,2015-03-20,5,2,3,523
"3317825","1011590","United Kingdom",0,3,294.745733333333,2015-03-20,5,2,3,523
"3323983","1005716","United Kingdom",0,1,292.63248,2015-03-20,5,2,3,523
"3325705","1007799","Australia",0,3,291.666666666667,2015-03-20,5,2,3,523
"3390459","1011859","Dominica",0,1,289.947565543072,2015-03-20,5,2,3,523
"3401563","1023030","United Kingdom",0,3,289.257066666667,2015-03-20,5,2,3,523
"3419766","1002978","United Kingdom",0,3,288.473334666667,2015-03-20,5,2,3,523
"3341797","1022144","United Kingdom",0,2,283.34256,2015-03-20,5,2,3,523
"3340243","1016686","United Kingdom",0,3,283.117666666667,2015-03-20,5,2,3,523
"3332418","1014154","United Kingdom",0,2,280.633,2015-03-20,5,2,3,523
"3311962","1012380","United Kingdom",0,1,280.633,2015-03-20,5,2,3,523
"3336577","1015508","United Kingdom",0,1,280.633,2015-03-20,5,2,3,523
"3341331","1009653","United Kingdom",0,3,279.107866666667,2015-03-20,5,2,3,523
"3331897","1002377","United Kingdom",0,2,274.7935,2015-03-20,5,2,3,523
"3344116","1005018","United Kingdom",0,3,274.135466666667,2015-03-20,5,2,3,523
"3327695","1002233","Australia",0,2,270,2015-03-20,5,2,3,523
"3320421","1004295","Australia",0,2,270,2015-03-20,5,2,3,523
"3318952","1002442","Australia",0,1,270,2015-03-20,5,2,3,523
"3318954","1003453","Australia",0,1,269.46,2015-03-20,5,2,3,523
"3404863","1012311","Ireland",0,1,269.329378571945,2015-03-20,5,2,3,523
"3329029","1020648","United Kingdom",0,2,268.94439,2015-03-20,5,2,3,523
"3318378","1009868","Australia",0,3,267.333333333333,2015-03-20,5,2,3,523
"3316018","1023196","United Kingdom",0,3,266.343296666667,2015-03-20,5,2,3,523
"3340688","1021128","United Kingdom",0,3,265.526053333333,2015-03-20,5,2,3,523
"3325227","1019358","Australia",0,2,260.37,2015-03-20,5,2,3,523
"3329686","1009525","United Kingdom",0,2,260.2338128,2015-03-20,5,2,3,523
"3305775","1006534","Ireland",0,3,258.820231324604,2015-03-20,5,2,3,523
"3314358","1013952","United Kingdom",0,2,258.3759,2015-03-20,5,2,3,523
"3423085","1023452","United Kingdom",0,1,257.9004636,2015-03-20,5,2,3,523
"3343233","1012204","United Kingdom",0,1,256.76816322,2015-03-20,5,2,3,523
"3326371","1000869","Australia",0,1,256.5,2015-03-20,5,2,3,523
"3327745","1008496","Australia",0,3,256.09,2015-03-20,5,2,3,523
"3327703","1000988","Australia",0,2,256,2015-03-20,5,2,3,523
"3325644","1007654","Australia",0,2,255,2015-03-20,5,2,3,523
"3325640","1007753","Australia",0,1,255,2015-03-20,5,2,3,523
"3308551","1000781","Portugal",0,2,253.905214208203,2015-03-20,5,2,3,523
"3340667","1022886","United Kingdom",0,1,253.614816,2015-03-20,5,2,3,523
"3324948","1015371","Australia",0,2,253.5,2015-03-20,5,2,3,523
"3340221","1010257","United Kingdom",0,3,253.233233333333,2015-03-20,5,2,3,523
"3318526","1001932","Australia",0,3,252.666666666667,2015-03-20,5,2,3,523
"3327256","1000864","Australia",0,3,252,2015-03-20,5,2,3,523
"3420358","1018708","United Kingdom",0,1,250.12,2015-03-20,5,2,3,523
"3324697","1005407","United Kingdom",0,1,249.782724,2015-03-20,5,2,3,523
"3355307","1006962","UAE",0,3,247.879280363831,2015-03-20,5,2,3,523
"3343266","1007382","United Kingdom",0,3,247.374933333333,2015-03-20,5,2,3,523
"3307634","1006986","Ireland",0,3,246.505417147939,2015-03-20,5,2,3,523
"3314858","1015573","United Kingdom",0,2,246.107376,2015-03-20,5,2,3,523
"3331722","1011114","United Kingdom",0,3,245.37224,2015-03-20,5,2,3,523
"3402302","1003262","Dominica",0,2,245.30572155221,2015-03-20,5,2,3,523
"3403325","1023359","Australia",0,3,245.166666666667,2015-03-20,5,2,3,523
"3331074","1016556","United Kingdom",0,2,244.7458455,2015-03-20,5,2,3,523
"3331284","1014446","United Kingdom",0,1,243.8604,2015-03-20,5,2,3,523
"3320987","1005784","Australia",0,1,243.824,2015-03-20,5,2,3,523
"3319518","1015170","Cyprus",0,3,243.55848,2015-03-20,5,2,3,523
"3332482","1012157","United Kingdom",0,1,241.925,2015-03-20,5,2,3,523
"3400984","1021110","United Kingdom",0,2,241.4718341,2015-03-20,5,2,3,523
"3333199","1023040","United Kingdom",0,3,241.248662,2015-03-20,5,2,3,523
"3326082","1013401","United Kingdom",0,1,239.9896,2015-03-20,5,2,3,523
"3318542","1002123","Australia",0,2,239,2015-03-20,5,2,3,523
"3342812","1016365","Australia",0,1,238.0542,2015-03-20,5,2,3,523
"3324426","1011774","New Zealand",0,3,236.666666666667,2015-03-20,5,2,3,523
"3319588","1004119","Australia",0,2,236.5,2015-03-20,5,2,3,523
"3350296","1001358","United Kingdom",0,1,236.1188,2015-03-20,5,2,3,523
"3407295","1022997","Ireland",0,3,233.096785217229,2015-03-20,5,2,3,523
"3342632","1024120","United Kingdom",0,3,232.583476,2015-03-20,5,2,3,523
"3331292","1015996","United Kingdom",0,1,232.248,2015-03-20,5,2,3,523
"3309058","1005121","United Kingdom",0,3,232.118973333333,2015-03-20,5,2,3,523
"3322512","1005127","Australia",0,1,232.05,2015-03-20,5,2,3,523
"3324328","1002174","Australia",0,3,230.88,2015-03-20,5,2,3,523
"3424892","1019142","UAE",0,3,230.079188226667,2015-03-20,5,2,3,523
"3321637","1012446","Australia",0,3,228.880466666667,2015-03-20,5,2,3,523
"3331673","1010435","United Kingdom",0,3,228.699784946667,2015-03-20,5,2,3,523
"3309084","1008943","United Kingdom",0,3,228.467100666667,2015-03-20,5,2,3,523
"3309971","1005770","United Kingdom",0,2,227.893608881755,2015-03-20,5,2,3,523
"3408107","1008412","New Zealand",0,2,227.2054,2015-03-20,5,2,3,523
"3384352","1006324","Malta",0,3,225.239259166246,2015-03-20,5,2,3,523
"3320888","1004138","Canada",0,3,224.916233211334,2015-03-20,5,2,3,523
"3314278","1014943","United Kingdom",0,3,222.485566666667,2015-03-20,5,2,3,523
"3304259","1010783","Netherlands",0,3,222.387349586438,2015-03-20,5,2,3,523
"3320011","1011045","United Kingdom",0,3,221.419078666667,2015-03-20,5,2,3,523
"3322761","1011415","United Kingdom",0,2,220.6356,2015-03-20,5,2,3,523
"3313770","1013331","United Kingdom",0,1,220.6356,2015-03-20,5,2,3,523
"3314357","1021383","United Kingdom",0,1,220.6356,2015-03-20,5,2,3,523
"3316197","1011592","India",0,1,220.049491706794,2015-03-20,5,2,3,523
"3328798","1003806","United Kingdom",0,3,218.97228,2015-03-20,5,2,3,523
"3322507","1014220","Australia",0,3,218.888833333333,2015-03-20,5,2,3,523
"3319788","1005220","Australia",0,1,217.095,2015-03-20,5,2,3,523
"3403316","1000418","Australia",0,1,215,2015-03-20,5,2,3,523
"3403327","1004866","Australia",0,1,215,2015-03-20,5,2,3,523
"3324656","1000445","United Kingdom",0,2,214.7727,2015-03-20,5,2,3,523
"3337144","1000187","United Kingdom",0,1,213.8617,2015-03-20,5,2,3,523
"3332383","1011713","United Kingdom",0,2,212.894,2015-03-20,5,2,3,523
"3332416","1021954","United Kingdom",0,2,212.894,2015-03-20,5,2,3,523
"3335971","1002896","United Kingdom",0,1,212.894,2015-03-20,5,2,3,523
"3336641","1009555","United Kingdom",0,1,212.894,2015-03-20,5,2,3,523
"3309650","1013117","United Kingdom",0,1,212.894,2015-03-20,5,2,3,523
"3321345","1023018","United Kingdom",0,3,211.892753066667,2015-03-20,5,2,3,523
"3419772","1022720","United Kingdom",0,2,211.3514,2015-03-20,5,2,3,523
"3332524","1012176","United Kingdom",0,3,211.34568,2015-03-20,5,2,3,523
"3408636","1003828","Australia",0,2,210.9309,2015-03-20,5,2,3,523
"3321612","1003602","New Zealand",0,2,210,2015-03-20,5,2,3,523
"3342513","1013014","United Kingdom",0,2,207.36048415,2015-03-20,5,2,3,523
"3339120","1019648","United Kingdom",0,2,206.724,2015-03-20,5,2,3,523
"3321061","1014868","Australia",0,1,206,2015-03-20,5,2,3,523
"3402722","1002219","Australia",0,1,205,2015-03-20,5,2,3,523
"3411941","1020042","United Kingdom",0,2,204.928,2015-03-20,5,2,3,523
"3310102","1006094","United Kingdom",0,2,204.37824,2015-03-20,5,2,3,523
"3365829","1012644","India",0,2,203.869382022472,2015-03-20,5,2,3,523
"3324214","1009130","United Kingdom",0,1,203.217,2015-03-20,5,2,3,523
"3320859","1009335","United Kingdom",0,1,203.217,2015-03-20,5,2,3,523
"3338643","1021757","United Kingdom",0,1,203.217,2015-03-20,5,2,3,523
"3346127","1003382","United Kingdom",0,2,202.617,2015-03-20,5,2,3,523
"3409477","1018084","United Kingdom",0,1,202.02,2015-03-20,5,2,3,523
"3417959","1019005","United Kingdom",0,1,202.02,2015-03-20,5,2,3,523
"3327571","1019525","United Kingdom",0,3,201.66868,2015-03-20,5,2,3,523
"3429069","1018743","UAE",0,1,201.6352,2015-03-20,5,2,3,523
"3427200","1023720","United Kingdom",0,3,201.296733333333,2015-03-20,5,2,3,523
"3320241","1009423","Australia",0,3,200.233333333333,2015-03-20,5,2,3,523
"3420399","1017962","United Kingdom",0,1,200.096,2015-03-20,5,2,3,523
"3322319","1004249","Australia",0,3,200,2015-03-20,5,2,3,523
"3324990","1008084","Australia",0,1,200,2015-03-20,5,2,3,523
"3408108","1023462","Australia",0,1,198,2015-03-20,5,2,3,523
"3337070","1013922","United Kingdom",0,2,197.4108,2015-03-20,5,2,3,523
"3331056","1004422","United Kingdom",0,2,195.4754,2015-03-20,5,2,3,523
"3354130","1013828","Dominica",0,3,195.326284109149,2015-03-20,5,2,3,523
"3332377","1021490","Cyprus",0,2,195.04296,2015-03-20,5,2,3,523
"3363665","1017572","UAE",0,2,195.019379788657,2015-03-20,5,2,3,523
"3324002","1008915","United Kingdom",0,3,194.339965333333,2015-03-20,5,2,3,523
"3324344","1012522","Australia",0,2,193.454,2015-03-20,5,2,3,523
"3328633","1015910","Australia",0,3,193.422933333333,2015-03-20,5,2,3,523
"3345333","1012731","United Kingdom",0,2,191.04442756,2015-03-20,5,2,3,523
"3403329","1009702","Australia",0,3,190,2015-03-20,5,2,3,523
"3322048","1023939","United Kingdom",0,3,188.788053333333,2015-03-20,5,2,3,523
"3322317","1002976","Australia",0,3,188,2015-03-20,5,2,3,523
"3425396","1018583","United Kingdom",0,2,187.59,2015-03-20,5,2,3,523
"3316744","1010851","UAE",0,2,187.505556,2015-03-20,5,2,3,523
"3327812","1006551","Australia",0,1,187.5,2015-03-20,5,2,3,523
"3327263","1021996","Australia",0,2,187.325,2015-03-20,5,2,3,523
"3401006","1022146","United Kingdom",0,2,187.2436,2015-03-20,5,2,3,523
"3333971","1015541","United Kingdom",0,2,186.28225,2015-03-20,5,2,3,523
"3353105","1006702","UAE",0,1,184.453250401284,2015-03-20,5,2,3,523
"3324682","1011464","United Kingdom",0,2,183.8135,2015-03-20,5,2,3,523
"3332402","1014130","United Kingdom",0,2,183.5162,2015-03-20,5,2,3,523
"3401600","1000817","United Kingdom",0,1,183.499576,2015-03-20,5,2,3,523
"3409972","1016220","Australia",0,1,181.7868,2015-03-20,5,2,3,523
"3401595","1018128","United Kingdom",0,1,181.431276,2015-03-20,5,2,3,523
"3358867","1012354","Virgin Islands, British",0,2,180.893626270733,2015-03-20,5,2,3,523
"3325403","1001049","United Kingdom",0,2,180.805068,2015-03-20,5,2,3,523
"3323633","1004606","Australia",0,1,180,2015-03-20,5,2,3,523
"3329918","1013185","United Kingdom",0,1,178.521296,2015-03-20,5,2,3,523
"3310248","1015043","United Kingdom",0,1,178.308402,2015-03-20,5,2,3,523
"3336485","1012922","United Kingdom",0,1,178.0568,2015-03-20,5,2,3,523
"3336476","1013068","United Kingdom",0,1,178.0568,2015-03-20,5,2,3,523
"3338517","1000990","United Kingdom",0,1,175.743997,2015-03-20,5,2,3,523
"3343021","1002361","United Kingdom",0,3,174.727912,2015-03-20,5,2,3,523
"3367171","1007747","Malta",0,3,173.688084091314,2015-03-20,5,2,3,523
"3317311","1005857","United Kingdom",0,1,173.41184,2015-03-20,5,2,3,523
"3322997","1009039","Australia",0,3,173,2015-03-20,5,2,3,523
"3328754","1012829","United Kingdom",0,2,172.50664,2015-03-20,5,2,3,523
"3322189","1006042","Cyprus",0,2,171.47644,2015-03-20,5,2,3,523
"3332412","1002048","United Kingdom",0,1,170.3152,2015-03-20,5,2,3,523
"3401588","1009325","United Kingdom",0,1,169.766064,2015-03-20,5,2,3,523
"3331086","1008955","United Kingdom",0,3,169.118606666667,2015-03-20,5,2,3,523
"3345935","1004685","United Kingdom",0,1,168.29154576,2015-03-20,5,2,3,523
"3322323","1000671","Australia",0,1,168,2015-03-20,5,2,3,523
"3348962","1007564","United Kingdom",0,1,167.97491432,2015-03-20,5,2,3,523
"3404864","1014187","Ireland",0,3,167.614295389953,2015-03-20,5,2,3,523
"3329077","1023013","United Kingdom",0,3,166.766966666667,2015-03-20,5,2,3,523
"3332420","1014799","United Kingdom",0,2,166.540225,2015-03-20,5,2,3,523
"3400985","1016125","United Kingdom",0,1,165.464,2015-03-20,5,2,2,522
"3323202","1001434","Australia",0,3,165,2015-03-20,5,2,2,522
"3316001","1006921","UAE",0,3,164.387714933333,2015-03-20,5,2,2,522
"3320978","1004688","Australia",0,3,164.333333333333,2015-03-20,5,2,2,522
"3439604","1006632","Seychelles",0,3,163.886989548978,2015-03-20,5,2,2,522
"3349100","1011304","United Kingdom",0,3,163.676125933333,2015-03-20,5,2,2,522
"3323997","1015376","United Kingdom",0,2,163.13484,2015-03-20,5,2,2,522
"3320564","1007361","Australia",0,3,162.666666666667,2015-03-20,5,2,2,522
"3409397","1015219","Australia",0,1,161.25,2015-03-20,5,2,2,522
"3385572","1003242","Malta",0,1,160.506688068485,2015-03-20,5,2,2,522
"3427493","1015862","United Kingdom",0,2,159.877585,2015-03-20,5,2,2,522
"3313058","1008988","United Kingdom",0,3,159.6705,2015-03-20,5,2,2,522
"3347126","1023253","United Kingdom",0,2,159.328008,2015-03-20,5,2,2,522
"3325379","1018913","United Kingdom",0,3,159.185266666667,2015-03-20,5,2,2,522
"3321891","1012172","Australia",0,3,158.5,2015-03-20,5,2,2,522
"3319706","1013005","Australia",0,3,157.133333333333,2015-03-20,5,2,2,522
"3408126","1004399","Australia",0,3,156.866666666667,2015-03-20,5,2,2,522
"3321535","1010962","United Kingdom",0,2,156.28355,2015-03-20,5,2,2,522
"3344653","1014621","United Kingdom",0,3,155.58645,2015-03-20,5,2,2,522
"3374582","1003925","Malta",0,1,155.329052969502,2015-03-20,5,2,2,522
"3323672","1015863","Australia",0,1,155,2015-03-20,5,2,2,522
"3358537","1005840","Canada",0,3,154.895339736044,2015-03-20,5,2,2,522
"3324106","1000403","United Kingdom",0,2,154.832,2015-03-20,5,2,2,522
"3326015","1006747","New Zealand",0,1,154.832,2015-03-20,5,2,2,522
"3332381","1015708","United Kingdom",0,2,153.6093,2015-03-20,5,2,2,522
"3322718","1022152","United Kingdom",0,2,152.3601,2015-03-20,5,2,2,522
"3322322","1001211","Australia",0,1,152,2015-03-20,5,2,2,522
"3324349","1001320","Australia",0,1,152,2015-03-20,5,2,2,522
"3410731","1013529","United Kingdom",0,2,151.32109328,2015-03-20,5,2,2,522
"3322992","1021955","Australia",0,2,150,2015-03-20,5,2,2,522
"3320416","1023594","Australia",0,2,150,2015-03-20,5,2,2,522
"3331678","1008425","United Kingdom",0,3,149.587766666667,2015-03-20,5,2,2,522
"3323638","1004265","Australia",0,2,148,2015-03-20,5,2,2,522
"3306047","1013866","Ireland",0,1,147.013672864067,2015-03-20,5,2,2,522
"3351969","1008010","India",0,2,147.012663570813,2015-03-20,5,2,2,522
"3403849","1019828","Australia",0,3,145.357466666667,2015-03-20,5,2,2,522
"3316604","1024153","United Kingdom",0,2,145.05823,2015-03-20,5,2,2,522
"3333791","1012200","United Kingdom",0,2,143.90521,2015-03-20,5,2,2,522
"3307289","1012770","Sweden",0,1,143.65336034146,2015-03-20,5,2,2,522
"3324686","1013799","United Kingdom",0,2,143.55338,2015-03-20,5,2,2,522
