"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"2634810","1011661","United Kingdom",3,10,218.636917,2015-03-12,4,3,3,433
"2612356","1009526","United Kingdom",3,5,216.73034,2015-03-12,4,3,3,433
"2586844","1005686","Australia",3,5,215.9,2015-03-12,4,3,3,433
"2659472","1008282","United Kingdom",3,7,215.523348571429,2015-03-12,4,3,3,433
"2609000","1023477","United Kingdom",3,8,214.73876775,2015-03-12,4,3,3,433
"2790530","1004138","Canada",2,7,214.081016571246,2015-03-12,4,3,3,433
"2695215","1003267","Dominica",3,8,214.036548504878,2015-03-12,4,3,3,433
"2599877","1009461","United Kingdom",3,7,212.091797877143,2015-03-12,4,3,3,433
"2684577","1008965","Seychelles",3,11,211.298736813623,2015-03-12,4,3,3,433
"2792623","1004929","United Kingdom",2,7,211.241414457143,2015-03-12,4,3,3,433
"2780833","1012236","Australia",3,9,211.088888888889,2015-03-12,4,3,3,433
"2615377","1022074","United Kingdom",3,8,210.92514,2015-03-12,4,3,3,433
"2619661","1004171","United Kingdom",3,5,210.556384,2015-03-12,4,3,3,433
"2704872","1022341","Dominica",3,12,210.546913640828,2015-03-12,4,3,3,433
"2703012","1008622","Virgin Islands, British",3,10,209.632606984589,2015-03-12,4,3,3,433
"2789987","1008306","Australia",2,13,209.313076923077,2015-03-12,4,3,3,433
"2613840","1006780","United Kingdom",3,11,209.092241758182,2015-03-12,4,3,3,433
"2786679","1009498","Australia",2,12,208.78,2015-03-12,4,3,3,433
"2589248","1010856","Australia",3,5,208.3425,2015-03-12,4,3,3,433
"2661769","1013754","United Kingdom",3,7,208.167138285714,2015-03-12,4,3,3,433
"2688240","1019002","UAE",3,7,206.460405182067,2015-03-12,4,3,3,433
"2800785","1003016","Cyprus",2,12,206.08038,2015-03-12,4,3,3,433
"2611749","1012735","United Kingdom",3,7,205.699681614286,2015-03-12,4,3,3,433
"2600642","1020582","United Kingdom",3,13,205.615147790769,2015-03-12,4,3,3,433
"2791829","1002708","United Kingdom",2,10,204.227484,2015-03-12,4,3,3,433
"2557097","1009035","Australia",3,6,203.186666666667,2015-03-12,4,3,3,433
"2605657","1009754","United Kingdom",3,9,203.141754133333,2015-03-12,4,3,3,433
"2598462","1014680","United Kingdom",3,6,202.572558375,2015-03-12,4,3,3,433
"2782860","1002274","Australia",2,6,202.5,2015-03-12,4,3,3,433
"2553278","1000230","United Kingdom",2,6,201.952710583333,2015-03-12,4,3,3,433
"2584701","1015925","Ireland",3,5,201.749100949535,2015-03-12,4,3,3,433
"2583945","1001933","Australia",3,11,199.289090909091,2015-03-12,4,3,3,433
"2794358","1018977","United Kingdom",2,6,198.3802582,2015-03-12,4,3,3,433
"2659629","1006449","United Kingdom",3,7,197.56231568,2015-03-12,4,3,3,433
"2602401","1009859","Cyprus",3,6,197.257608,2015-03-12,4,3,3,433
"2558621","1008572","Cyprus",2,11,196.679203636364,2015-03-12,4,3,3,433
"2685109","1006279","Seychelles",3,13,196.6472796878,2015-03-12,4,3,3,433
"2668327","1021769","United Kingdom",3,6,195.941208333333,2015-03-12,4,3,3,433
"2587978","1002622","Australia",3,9,194.688888888889,2015-03-12,4,3,3,433
"2793820","1001429","United Kingdom",2,5,194.5178,2015-03-12,4,3,3,433
"2617662","1007526","United Kingdom",3,8,194.230006875,2015-03-12,4,3,3,433
"2605770","1007550","Cyprus",3,8,194.11755776,2015-03-12,4,3,3,433
"2595223","1013196","United Kingdom",3,10,193.927291,2015-03-12,4,3,3,433
"2783526","1007861","Australia",2,12,193.875,2015-03-12,4,3,3,433
"2597232","1013045","United Kingdom",3,12,192.950751926667,2015-03-12,4,3,3,433
"2803654","1021130","Seychelles",2,11,192.192877850891,2015-03-12,4,3,3,433
"2615714","1012368","United Kingdom",3,7,191.572488834286,2015-03-12,4,3,3,433
"2665092","1001850","United Kingdom",3,10,191.003962664,2015-03-12,4,3,3,433
"2584933","1007222","Australia",3,6,190.680216666667,2015-03-12,4,3,3,433
"2601191","1022269","United Kingdom",3,13,190.507515216923,2015-03-12,4,3,3,433
"2597222","1016413","Cyprus",3,10,189.786147841,2015-03-12,4,3,3,433
"2597838","1010238","United Kingdom",3,5,189.7409376,2015-03-12,4,3,3,433
"2595323","1014708","United Kingdom",3,8,189.0769025875,2015-03-12,4,3,3,433
"2584306","1004770","Australia",3,12,189.016666666667,2015-03-12,4,3,3,433
"2790650","1003558","Australia",2,5,188.46,2015-03-12,4,3,3,433
"2601962","1016917","United Kingdom",3,6,187.899833508333,2015-03-12,4,3,3,433
"2599682","1008486","United Kingdom",3,8,186.64238076,2015-03-12,4,3,3,433
"2787382","1014220","Australia",2,6,185.7897,2015-03-12,4,3,3,433
"2596647","1009100","United Kingdom",3,5,185.106433344,2015-03-12,4,3,3,433
"2588008","1000671","Australia",3,12,183.770833333333,2015-03-12,4,3,3,433
"2916695","1017258","Malta",2,8,183.100960782925,2015-03-12,4,3,3,433
"2798435","1009804","United Kingdom",2,6,182.916588333333,2015-03-12,4,3,3,433
"2593759","1015036","United Kingdom",3,6,182.856554766667,2015-03-12,4,3,3,433
"2619573","1009936","United Kingdom",3,13,182.840678076923,2015-03-12,4,3,3,433
"2616113","1008044","United Kingdom",3,6,182.420301,2015-03-12,4,3,3,433
"2591007","1010027","Australia",3,5,182.41876,2015-03-12,4,3,3,433
"2614674","1024092","United Kingdom",3,13,181.213304615385,2015-03-12,4,3,3,433
"2797153","1021768","United Kingdom",3,7,181.056215428571,2015-03-12,4,3,3,433
"2599080","1020848","United Kingdom",3,6,179.721981666667,2015-03-12,4,3,3,433
"2705085","1007293","UAE",3,13,179.70272586941,2015-03-12,4,3,3,433
"2798400","1003833","Australia",3,10,177.547,2015-03-12,4,3,3,433
"2593136","1013165","United Kingdom",3,9,177.265226666667,2015-03-12,4,3,3,433
"2662335","1002358","United Kingdom",3,8,176.968650125,2015-03-12,4,3,3,433
"2609814","1016218","United Kingdom",3,7,176.5767,2015-03-12,4,3,3,433
"2656862","1003832","United Kingdom",3,5,175.3236552,2015-03-12,4,3,3,433
"2612643","1022410","United Kingdom",3,6,175.06778,2015-03-12,4,3,3,433
"2691417","1022880","Seychelles",3,10,174.884353173201,2015-03-12,4,3,3,433
"2616670","1003806","United Kingdom",3,5,173.24688,2015-03-12,4,3,3,433
"2588653","1009728","Australia",3,5,172.8,2015-03-12,4,3,3,433
"2593387","1015319","United Kingdom",3,8,172.67539956875,2015-03-12,4,3,3,433
"2811226","1006328","UAE",2,10,171.461852744,2015-03-12,4,3,3,433
"2628675","1012331","United Kingdom",3,10,171.455626,2015-03-12,4,3,3,433
"2619673","1021789","United Kingdom",3,8,170.6839092,2015-03-12,4,3,3,433
"2583994","1001995","Canada",3,5,170.135322360834,2015-03-12,4,3,3,433
"2709996","1008859","India",3,5,169.482198170826,2015-03-12,4,3,3,433
"2795681","1021472","United Kingdom",2,8,167.1896225,2015-03-12,4,3,3,433
"2593877","1022196","United Kingdom",3,10,167.0693345,2015-03-12,4,3,3,433
"2807319","1023489","Dominica",2,11,166.453359940072,2015-03-12,4,3,3,433
"2600441","1021162","United Kingdom",3,10,165.963168184,2015-03-12,4,3,3,433
"2562953","1021619","United Kingdom",2,9,165.855496688889,2015-03-12,4,3,3,433
"2683766","1008072","Seychelles",3,7,165.047276765746,2015-03-12,4,3,3,433
"2734041","1005785","Seychelles",3,12,164.468941353707,2015-03-12,4,3,3,433
"2666106","1009858","United Kingdom",3,5,164.33730952,2015-03-12,4,3,3,433
"2616723","1008531","United Kingdom",3,12,163.6727177,2015-03-12,4,3,3,433
"2798199","1014826","United Kingdom",2,10,163.109284,2015-03-12,4,3,3,433
"2588241","1012311","Ireland",3,5,162.982933438535,2015-03-12,4,3,3,433
"2656864","1008347","United Kingdom",3,5,162.6497514,2015-03-12,4,3,3,433
"2606331","1020780","United Kingdom",3,6,162.60813269,2015-03-12,4,3,3,433
"2597868","1018399","United Kingdom",3,10,162.3692478,2015-03-12,4,3,3,433
"2714103","1015865","Sultanate of Oman",3,5,162.181163126269,2015-03-12,4,3,3,433
"2605687","1021841","United Kingdom",3,9,161.74457,2015-03-12,4,3,3,433
"2787463","1000475","Australia",2,11,160.907272727273,2015-03-12,4,3,3,433
"2610609","1009421","United Kingdom",3,11,160.597703636364,2015-03-12,4,3,3,433
"2814139","1010452","Seychelles",2,10,160.495538674077,2015-03-12,4,3,3,433
"2610916","1024140","United Kingdom",3,12,159.086726666667,2015-03-12,4,3,3,433
"2605710","1017722","United Kingdom",3,7,157.821359857143,2015-03-12,4,3,3,433
"2839728","1009084","Malta",2,10,157.744453878935,2015-03-12,4,3,3,433
"2596681","1010206","United Kingdom",3,7,155.941912857143,2015-03-12,4,3,3,433
"2597113","1018585","United Kingdom",3,7,155.167664285714,2015-03-12,4,3,3,433
"2604724","1010208","United Kingdom",3,9,154.7761872,2015-03-12,4,3,3,433
"2603754","1018668","Gibraltar",3,12,154.4702256,2015-03-12,4,3,3,433
"2825026","1006683","Malta",2,9,154.081648889881,2015-03-12,4,3,3,433
"2639895","1005868","United Kingdom",3,6,154.06336,2015-03-12,4,3,3,433
"2603117","1009581","United Kingdom",3,13,153.61711264,2015-03-12,4,3,3,433
"2599668","1001063","United Kingdom",3,10,152.755202948,2015-03-12,4,3,3,433
"2594786","1014328","Australia",3,8,152.625,2015-03-12,4,3,3,433
"2708876","1019000","Malta",3,8,151.445672317129,2015-03-12,4,3,3,433
"2791073","1003634","United Kingdom",2,8,151.178862945,2015-03-12,4,3,3,433
"2823337","1022281","Malta",2,8,151.05575097896,2015-03-12,4,3,3,433
"2718338","1010474","Malta",3,10,150.51409346615,2015-03-12,4,3,3,433
"2593769","1005564","United Kingdom",3,12,150.209510233333,2015-03-12,4,3,3,433
"2812103","1007958","Malta",3,9,149.885612864341,2015-03-12,4,3,3,433
"2595870","1015328","United Kingdom",3,5,149.231575,2015-03-12,4,3,3,433
"2600633","1015397","United Kingdom",3,12,149.20245625,2015-03-12,4,3,3,433
"2709524","1021623","Malta",3,10,148.988324249949,2015-03-12,4,3,3,433
"2806447","1019033","Seychelles",2,13,147.839420749113,2015-03-12,4,3,3,433
"2691413","1018242","India",3,10,147.827740947513,2015-03-12,4,3,3,433
"2800379","1019410","United Kingdom",2,13,147.599041076923,2015-03-12,4,3,3,433
"2598364","1017015","United Kingdom",3,6,147.123576633333,2015-03-12,4,3,3,433
"2584456","1023940","New Zealand",3,11,146.266363636364,2015-03-12,4,3,3,433
"2595571","1008696","Australia",3,7,145.6,2015-03-12,4,3,3,433
"2599950","1020272","United Kingdom",3,6,145.30909252,2015-03-12,4,3,3,433
"2598626","1021670","Cyprus",3,13,144.579710153846,2015-03-12,4,3,3,433
"2697645","1023930","Trinidad and Tobago",3,5,143.933246842936,2015-03-12,4,3,3,433
"2640583","1022493","United Kingdom",3,6,143.705561666667,2015-03-12,4,3,3,433
"2685294","1011770","Dominica",3,11,143.668943352434,2015-03-12,4,3,3,433
"2603290","1019299","United Kingdom",3,11,143.379748041818,2015-03-12,4,3,3,433
"2693007","1020540","Malta",3,6,143.093067282889,2015-03-12,4,3,3,433
"2595283","1009299","United Kingdom",3,8,142.46283125,2015-03-12,4,3,3,433
"2583503","1018090","India",3,7,142.026230178423,2015-03-12,4,3,3,433
"2628396","1011512","United Kingdom",3,6,141.664730366667,2015-03-12,4,3,3,433
"2601709","1020529","United Kingdom",3,6,141.274616666667,2015-03-12,4,3,3,433
"2597142","1015111","United Kingdom",3,8,141.185474,2015-03-12,4,3,3,433
"2595086","1022560","United Kingdom",3,6,141.038448775,2015-03-12,4,3,3,433
"2623807","1002741","United Kingdom",3,7,140.537738285714,2015-03-12,4,3,3,433
"2597058","1013952","United Kingdom",3,11,140.238512327273,2015-03-12,4,3,3,433
"2593823","1012645","United Kingdom",3,9,139.878963333333,2015-03-12,4,3,3,433
"2605093","1010947","United Kingdom",3,10,139.2718605,2015-03-12,4,3,3,433
"2698613","1007048","India",3,6,139.172307001476,2015-03-12,4,3,3,433
"2598350","1016146","United Kingdom",3,9,138.860363222222,2015-03-12,4,3,3,433
"2631773","1011664","United Kingdom",3,9,138.390032177778,2015-03-12,4,3,3,433
"2788671","1004812","Australia",2,9,138.022222222222,2015-03-12,4,3,3,433
"2599112","1022624","United Kingdom",3,13,137.700567862308,2015-03-12,4,3,3,433
"2604681","1015669","United Kingdom",3,7,137.682879282857,2015-03-12,4,3,3,433
"2685693","1022954","UAE",3,6,137.4959917984,2015-03-12,4,3,3,433
"2596688","1001628","United Kingdom",3,5,137.235879798,2015-03-12,4,3,3,433
"2663436","1019023","United Kingdom",3,10,137.183005954,2015-03-12,4,3,3,433
"2703820","1017325","Seychelles",3,5,136.944363349158,2015-03-12,4,3,3,433
"2585090","1004868","Australia",3,6,136.312366666667,2015-03-12,4,3,3,433
"2796015","1004424","United Kingdom",2,5,136.0992328,2015-03-12,4,3,3,433
"2607588","1016002","United Kingdom",3,10,135.5470564,2015-03-12,4,3,3,433
"2610528","1012072","United Kingdom",3,7,135.283673857143,2015-03-12,4,3,3,433
"2780911","1023724","Australia",2,6,134.945,2015-03-12,4,3,3,433
"2597295","1012090","United Kingdom",3,5,133.8952176,2015-03-12,4,3,3,433
"2628707","1002275","United Kingdom",3,7,133.3884685,2015-03-12,4,3,3,433
"2595372","1017849","Seychelles",3,8,132.285618915,2015-03-12,4,3,3,433
"2609981","1014943","United Kingdom",3,7,131.963040857143,2015-03-12,4,3,3,433
"2597901","1012946","United Kingdom",3,5,131.886902,2015-03-12,4,3,3,433
"2586989","1018167","Malta",3,13,131.515037528859,2015-03-12,4,3,3,433
"2594578","1015580","United Kingdom",3,11,130.825062790909,2015-03-12,4,3,3,433
"2737898","1003486","UAE",3,5,130.467346067918,2015-03-12,4,3,3,433
"2636918","1023892","United Kingdom",3,6,129.80841596,2015-03-12,4,3,2,432
"2603629","1020339","United Kingdom",3,7,129.74303778,2015-03-12,4,3,2,432
"2601951","1015479","United Kingdom",3,8,129.68911475,2015-03-12,4,3,2,432
"2800954","1016780","Cyprus",3,12,129.232434,2015-03-12,4,3,2,432
"2814777","1006026","Russia",2,8,128.543003758225,2015-03-12,4,3,2,432
"2565243","1010731","Dominica",2,7,128.398201679521,2015-03-12,4,3,2,432
"2594706","1011227","United Kingdom",3,7,127.732249857143,2015-03-12,4,3,2,432
"2617218","1024044","United Kingdom",3,7,127.646730557143,2015-03-12,4,3,2,432
"2584392","1002693","Australia",3,7,127.228571428571,2015-03-12,4,3,2,432
"2632062","1009058","UAE",3,12,126.879386666667,2015-03-12,4,3,2,432
"2560005","1018994","United Kingdom",3,6,126.30094,2015-03-12,4,3,2,432
"2591988","1001136","Australia",3,6,126.283333333333,2015-03-12,4,3,2,432
"2608268","1009386","United Kingdom",3,9,125.953010608889,2015-03-12,4,3,2,432
"2604061","1021507","United Kingdom",3,6,125.226247333333,2015-03-12,4,3,2,432
"2619152","1009442","United Kingdom",3,5,124.99086512,2015-03-12,4,3,2,432
"2805812","1007425","Seychelles",2,8,124.895297978068,2015-03-12,4,3,2,432
"2784135","1004022","Australia",3,7,123.934714285714,2015-03-12,4,3,2,432
"2609311","1017060","United Kingdom",3,11,123.755504545455,2015-03-12,4,3,2,432
"2585743","1005836","Malta",3,9,122.513906044507,2015-03-12,4,3,2,432
"2729934","1006425","Malta",3,6,122.434451706333,2015-03-12,4,3,2,432
"2556443","1011790","Australia",2,6,121.434133333333,2015-03-12,4,3,2,432
"2601305","1017796","United Kingdom",3,5,121.286389,2015-03-12,4,3,2,432
"2605705","1015965","United Kingdom",3,5,121.14872,2015-03-12,4,3,2,432
"2618561","1023040","United Kingdom",3,7,121.02821,2015-03-12,4,3,2,432
"2595257","1011045","United Kingdom",3,11,120.767962640909,2015-03-12,4,3,2,432
"2611881","1018533","United Kingdom",3,10,120.476600275,2015-03-12,4,3,2,432
"2596546","1023497","United Kingdom",3,7,120.389305714286,2015-03-12,4,3,2,432
"2599899","1014104","United Kingdom",3,8,120.34768309,2015-03-12,4,3,2,432
"2622481","1015117","United Kingdom",3,8,120.3337416575,2015-03-12,4,3,2,432
"2663940","1002537","United Kingdom",3,6,120.14524944,2015-03-12,4,3,2,432
"2620601","1005156","United Kingdom",3,6,119.9687,2015-03-12,4,3,2,432
"2593121","1018510","Cyprus",3,11,119.871479563636,2015-03-12,4,3,2,432
"2595096","1019718","United Kingdom",3,9,119.072758888889,2015-03-12,4,3,2,432
"2603905","1015241","United Kingdom",3,9,118.525615,2015-03-12,4,3,2,432
"2666016","1020687","United Kingdom",3,7,118.296435465714,2015-03-12,4,3,2,432
"2598449","1014492","United Kingdom",3,5,118.0295338,2015-03-12,4,3,2,432
"2618560","1016100","United Kingdom",3,12,117.787918333333,2015-03-12,4,3,2,432
"2618823","1011735","United Kingdom",3,7,117.777499322857,2015-03-12,4,3,2,432
"2685041","1011335","UAE",3,8,117.689095446674,2015-03-12,4,3,2,432
"2611957","1000628","United Kingdom",3,9,117.565884222222,2015-03-12,4,3,2,432
"2562649","1015063","United Kingdom",2,6,116.770675833333,2015-03-12,4,3,2,432
"2801912","1021159","United Kingdom",2,6,116.701303333333,2015-03-12,4,3,2,432
"2797831","1017890","United Kingdom",3,5,116.67570512,2015-03-12,4,3,2,432
"2593834","1014067","United Kingdom",3,7,116.580356857143,2015-03-12,4,3,2,432
"2614044","1023620","United Kingdom",3,8,115.816504625,2015-03-12,4,3,2,432
"2585736","1009432","Malta",3,6,115.426715686728,2015-03-12,4,3,2,432
"2599189","1001500","United Kingdom",3,11,115.218200545455,2015-03-12,4,3,2,432
"2809600","1016504","India",2,9,114.775996944573,2015-03-12,4,3,2,432
"2591588","1004068","Australia",3,11,114.635454545455,2015-03-12,4,3,2,432
"2596544","1020799","United Kingdom",3,9,114.633191772222,2015-03-12,4,3,2,432
"2584179","1014314","Portugal",3,8,114.553448455288,2015-03-12,4,3,2,432
"2592301","1021519","Ireland",3,5,114.06240501901,2015-03-12,4,3,2,432
"2656425","1001221","United Kingdom",3,13,114.036095244615,2015-03-12,4,3,2,432
"2592154","1004892","Australia",3,7,114.014285714286,2015-03-12,4,3,2,432
"2791457","1010453","United Kingdom",2,12,113.90987,2015-03-12,4,3,2,432
"2821032","1008708","Malta",2,5,113.722517374895,2015-03-12,4,3,2,432
"2585059","1004916","Australia",3,13,113.131615384615,2015-03-12,4,3,2,432
"2786697","1008863","Australia",2,6,113.102833333333,2015-03-12,4,3,2,432
"2610856","1013649","United Kingdom",3,9,113.049884444444,2015-03-12,4,3,2,432
"2555923","1013357","United Kingdom",2,11,112.489905676364,2015-03-12,4,3,2,432
"2619370","1017820","United Kingdom",3,8,112.1904015,2015-03-12,4,3,2,432
"2602601","1021779","United Kingdom",3,5,112.13743744,2015-03-12,4,3,2,432
"2606602","1015191","United Kingdom",3,9,111.663179733333,2015-03-12,4,3,2,432
"2562320","1011119","United Kingdom",2,10,111.5636335,2015-03-12,4,3,2,432
"2596589","1023323","United Kingdom",3,12,111.424010610833,2015-03-12,4,3,2,432
"2600379","1016693","UAE",3,10,111.11540328,2015-03-12,4,3,2,432
"2585083","1008312","Australia",3,10,111.108,2015-03-12,4,3,2,432
"2671380","1020654","United Kingdom",3,7,110.773733714286,2015-03-12,4,3,2,432
"2670941","1010901","United Kingdom",3,6,110.061658166667,2015-03-12,4,3,2,432
"2608991","1023406","United Kingdom",3,9,109.564268444444,2015-03-12,4,3,2,432
"2578677","1000673","Australia",2,6,109.111116666667,2015-03-12,4,3,2,432
"2618733","1012018","United Kingdom",3,13,108.966483076923,2015-03-12,4,3,2,432
"2631779","1018203","United Kingdom",3,5,108.5941222,2015-03-12,4,3,2,432
"2784124","1002983","Australia",2,6,108.433333333333,2015-03-12,4,3,2,432
"2603595","1001362","United Kingdom",3,6,108.401619506667,2015-03-12,4,3,2,432
"2608437","1000631","United Kingdom",3,5,108.249517012,2015-03-12,4,3,2,432
"2647785","1019751","United Kingdom",3,7,107.155364134286,2015-03-12,4,3,2,432
"2594524","1020434","United Kingdom",3,5,107.1499588,2015-03-12,4,3,2,432
"2583515","1013596","Poland",3,6,106.713354721525,2015-03-12,4,3,2,432
"2563277","1018241","United Kingdom",2,8,106.46648005,2015-03-12,4,3,2,432
"2595268","1000840","United Kingdom",3,6,106.4319039,2015-03-12,4,3,2,432
"2661762","1004575","Cyprus",3,8,106.1538304,2015-03-12,4,3,2,432
"2614990","1013479","United Kingdom",3,9,105.958669235556,2015-03-12,4,3,2,432
"2585495","1014417","Australia",3,7,105.242857142857,2015-03-12,4,3,2,432
"2641172","1000776","United Kingdom",3,10,104.6266765,2015-03-12,4,3,2,432
"2588870","1014078","Portugal",3,9,104.509429116869,2015-03-12,4,3,2,432
"2769673","1016936","UAE",3,8,104.472446625046,2015-03-12,4,3,2,432
"2609523","1010515","United Kingdom",3,7,104.448101142857,2015-03-12,4,3,2,432
"2728557","1013427","Virgin Islands, British",3,11,104.419123736586,2015-03-12,4,3,2,432
